,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1990-09-01,-1.9211035,0.24263534,0.8168396,1.2792323,2.3535292,1.249265
1990-10-01,-1.0591524,1.0784858,0.5142708,0.89836234,2.2275395,1.7806137
1990-11-01,-0.31996918,-0.3277027,1.0401413,0.32705802,-1.5399119,1.2118871
1990-12-01,-1.0204856,-0.090545274,0.64606017,-0.85325086,-0.3567028,1.5328232
1991-01-01,0.6964874,-0.025688935,-1.2793019,-0.5070324,-1.8919792,1.2886139
1991-02-01,3.030313,-0.14193039,-0.35033074,-1.7664254,-2.7512696,1.4767841
1991-03-01,-2.5008037,0.53657454,2.4324074,-2.8036103,0.13358155,2.3813505
1991-04-01,0.63194406,0.14771041,0.61203575,-2.0088634,3.0592136,2.5624568
1991-05-01,0.018945312,0.5590523,-0.34069747,-0.32078877,1.5082531,2.7702148
1991-06-01,-2.0605621,0.051056672,0.18078499,0.49996814,2.139234,2.031341
1991-07-01,-2.6343853,0.47716942,0.6714409,1.4478843,1.8072064,1.5288041
1991-08-01,-2.8970535,0.692955,1.233704,0.9829172,1.556741,1.3939377
1991-09-01,-1.6440827,0.37505645,0.7334148,1.41192,3.5020244,1.7240387
1991-10-01,-0.23280449,0.36253357,0.34936732,0.6768999,0.40748844,1.0577358
1991-11-01,1.9308335,0.2732647,0.36863405,-1.429581,1.7391307,0.56065786
1991-12-01,0.49868393,-0.11784706,-0.8859421,-0.9177319,0.97649497,2.0011566
1992-01-01,3.432032,0.1168684,-0.75672185,-2.4146295,-2.0672708,0.71094894
1992-02-01,-0.28113252,1.4309874,-2.2691925,-1.2508157,-1.6611534,2.1088235
1992-03-01,0.4885742,0.6258949,-0.60154724,-2.731147,0.101286314,2.0831776
1992-04-01,1.2316624,1.3917068,-1.2332852,0.0659008,-0.34248963,2.5902562
1992-05-01,0.56843454,1.5536991,-1.6643997,0.34054127,-1.0959651,1.8367803
1992-06-01,0.87781066,-0.1337494,1.1764743,-0.6606308,2.6529105,1.1573207
1992-07-01,-0.6677723,0.34995574,0.9018337,2.7402375,0.00064926146,0.49604073
1992-08-01,-2.8502882,0.3609932,1.2102363,1.6023941,2.0429225,0.61290896
1992-09-01,-2.3000333,0.2921707,1.6530373,1.1725786,0.9313755,0.3058052
1992-10-01,0.9060539,-0.37949714,0.16426507,-0.40319556,2.123757,0.40871468
1992-11-01,1.1495292,0.5629158,0.20354576,-1.9724772,1.4218979,0.6207005
1992-12-01,0.05194168,-1.2459457,1.7127697,-0.6392044,1.4283905,0.28535348
1993-01-01,-1.3288482,-0.743585,1.260067,-1.3037522,-1.3158352,1.7815056
1993-02-01,1.1036041,0.19550094,1.4183884,-2.6790748,-1.1928345,1.6972325
1993-03-01,0.63917315,0.8287872,-0.90004766,-1.6467307,1.0156128,0.6621002
1993-04-01,1.9605854,1.0847046,-1.2005799,-0.5685326,2.3159568,1.6789528
1993-05-01,1.5429388,1.0961682,-1.885917,0.33213463,2.850099,2.8339877
1993-06-01,0.16606712,0.27822456,0.42012557,1.1742443,3.6166108,1.1912851
1993-07-01,-2.3825698,0.24538307,1.7217087,2.787204,1.053722,0.6937027
1993-08-01,-0.46133232,0.66086084,0.79470634,2.6109123,1.1562746,0.40742224
1993-09-01,-0.9186373,0.6264702,2.4439156,1.1671184,0.11649475,0.7454437
1993-10-01,-0.9112015,0.14623833,1.0772686,-0.44522133,1.3474376,1.79142
1993-11-01,-0.36869392,0.088300705,2.5114582,-1.2715298,0.24352416,2.4355507
1993-12-01,0.8944706,0.25839576,1.8490479,-2.5009236,1.3697456,0.9505493
1994-01-01,0.096896365,0.22403221,1.1029274,-1.282088,-1.027816,0.8255699
1994-02-01,0.36124763,-0.30564612,1.5747284,-1.3845123,-0.093970105,0.14957161
1994-03-01,0.1492466,0.85125697,0.06535645,-0.99725187,-0.3888855,1.1705595
1994-04-01,0.74915826,0.45261613,-1.1786884,-0.42920494,2.1782162,1.9844239
1994-05-01,0.5244759,0.40449333,0.34856644,-0.79175377,2.6971645,2.062136
1994-06-01,-1.1552776,0.17948608,0.2728054,1.3789842,1.2427441,1.3458188
1994-07-01,-2.104081,0.1733078,1.3500454,1.3581743,-0.41327247,1.1617806
1994-08-01,-1.7672201,0.3023941,0.24581757,2.8262515,-0.42465287,0.97969323
1994-09-01,-1.4150766,0.33100814,1.4612486,0.36710054,1.5005922,1.1897438
1994-10-01,0.1427433,-0.05982857,1.792257,-0.45001525,2.2517018,1.9847491
1994-11-01,0.44806403,-0.21817932,1.9801967,-0.47245026,2.0227923,1.674876
1994-12-01,2.3603034,-0.07185936,0.5748749,-0.89450264,1.9564598,0.36189803
1995-01-01,3.3165207,0.33251992,-0.6154045,-1.7903309,-0.25650483,0.31863576
1995-02-01,-0.39603883,0.95764315,-0.5300182,0.06282463,-3.750393,2.088835
1995-03-01,0.6067276,1.1638191,-0.51925886,-0.12252541,-1.5567337,1.5869316
1995-04-01,-0.13085595,1.0249805,-0.9257103,-1.3439629,0.9076611,2.318961
1995-05-01,0.6004793,0.61401594,1.3745075,-1.4539928,1.5268837,1.0145671
1995-06-01,1.1967933,0.80110246,0.7219635,-0.40159225,2.935407,1.5772126
1995-07-01,-1.993383,0.6310242,0.42068252,1.7101513,0.43213654,1.0853748
1995-08-01,-0.4626816,1.0208153,0.31759453,2.4671714,-1.5484035,1.0312278
1995-09-01,0.20895271,0.538002,1.7955372,0.35230446,2.222815,1.1103656
1995-10-01,-1.0114434,0.0590065,0.3623703,0.95104825,3.0076032,1.5331314
1995-11-01,1.2075539,-0.4335251,1.0454586,0.1294674,1.6199058,0.9968651
1995-12-01,2.9090266,0.25962907,-0.63623047,-0.8156799,-0.86080325,-0.023255538
1996-01-01,1.6380497,0.13669738,0.98832434,-1.0128174,-1.2458313,-1.3418173
1996-02-01,-0.15225372,0.1787323,1.1170781,0.5570488,-2.7359307,1.1035073
1996-03-01,-0.087711334,1.7873245,0.5352047,-2.2179375,-1.0277115,1.5516624
1996-04-01,2.3586059,1.0346622,-1.3540642,-0.31079596,2.4039521,1.0412817
1996-05-01,1.9955146,0.9320564,-0.29987335,1.327254,1.2832329,0.93735236
1996-06-01,-1.4622962,0.8936623,0.24393654,1.0035496,1.9723456,1.4368103
1996-07-01,-1.7138456,0.6219231,0.42564774,2.1371765,1.3759086,1.8492187
1996-08-01,1.1981695,1.1763245,0.95224684,1.5341202,-2.2814865,0.8148872
1996-09-01,-1.6138878,0.36607057,1.1571271,-1.0250638,1.2180283,1.3239441
1996-10-01,0.5150143,0.17641601,-0.25154954,0.3700424,1.2885288,1.397754
1996-11-01,0.63483125,0.1320633,0.92047197,-0.30814782,0.27008477,0.9740919
1996-12-01,-0.14861298,-0.7721903,-0.33131713,0.61497194,-0.7023525,1.2640358
1997-01-01,1.113562,-0.17191848,-0.8748951,-0.21620026,-3.7454095,1.2187313
1997-02-01,2.1926093,0.5427799,0.42198104,-1.8546337,0.43923798,-0.23801537
1997-03-01,0.003255844,0.10126267,-0.8791275,0.28229752,0.710791,0.3695591
1997-04-01,1.4085579,0.6359024,-1.6022915,-1.0363941,1.0070893,1.1991951
1997-05-01,0.40602684,0.63525087,0.023768997,-0.03972397,-0.28783265,2.1177208
1997-06-01,1.0243466,-0.06088791,0.7427,0.39593315,2.9001443,1.4121395
1997-07-01,-0.79544795,0.7739582,0.63687897,1.235337,0.30313644,1.1217018
1997-08-01,-1.2125447,0.28001824,1.1819382,2.0906956,-0.13610192,0.9803898
1997-09-01,-2.063345,0.14066085,1.0442082,1.433955,1.9760834,0.69841766
1997-10-01,0.12893867,0.58706206,-0.030932236,-0.36955947,2.0825558,2.3088498
1997-11-01,1.0725358,0.6427399,1.1806358,-2.0047367,1.6521084,1.4095345
1997-12-01,0.23182908,0.6863705,-1.1663094,-2.1646075,1.028579,2.0363202
1998-01-01,1.8486267,1.6058519,-1.3774726,-0.11320801,-3.4427001,2.20821
1998-02-01,2.247146,1.2053703,-1.0398117,-2.1538963,0.2558624,1.7449081
1998-03-01,-1.1592366,1.7504704,-0.6049759,-1.9615082,-0.14756317,2.8370705
1998-04-01,-0.9419819,0.9531067,0.9076271,-4.3768296,1.7727188,2.8603008
1998-05-01,-2.7222266,0.23786774,1.0430839,-1.0182174,2.1653478,2.2281685
1998-06-01,-1.3584957,-0.14560013,2.6129448,1.2665551,2.1751637,0.9266037
1998-07-01,-0.8366264,0.5794548,0.25848085,1.9745958,0.31050414,0.7113125
1998-08-01,-1.7007374,0.6102112,1.0924896,0.8111057,-0.13251229,0.8379356
1998-09-01,-1.1346973,0.51663435,1.79824,1.2619743,1.331666,0.41324157
1998-10-01,-0.6648518,1.1474578,2.5615757,-0.3628544,3.196653,1.9258442
1998-11-01,1.2400528,-0.6795746,-0.15181656,0.16915779,3.378898,1.7138246
1998-12-01,0.9171154,-0.35990983,0.5418278,-0.20024033,2.010587,0.062493514
1999-01-01,1.6358483,-0.3203106,0.79744685,0.2523861,2.0044389,-1.1224186
1999-02-01,2.9673676,-0.027302932,0.95194167,-0.42253,2.191897,-1.3441722
1999-03-01,0.047613524,1.6974462,-0.5680351,-0.21209756,2.7532725,0.37158698
1999-04-01,0.0016647339,0.48146477,0.56037676,-1.4780235,1.9764694,0.91431695
1999-05-01,0.36159784,0.809766,-0.045283128,-1.1870136,1.4337394,-0.41420633
1999-06-01,-0.243396,0.70288503,2.5435054,-0.40155372,2.5528286,1.0797997
1999-07-01,-1.6721411,0.7654823,0.35194206,2.3696988,0.26870117,1.0035511
1999-08-01,-1.1427294,0.26170883,0.1728077,2.4169796,0.08324089,0.44683686
1999-09-01,-1.8559368,1.1786896,2.2528286,-0.021309663,2.7406197,0.88501585
1999-10-01,-0.2370697,0.7231964,0.82375085,0.4341835,2.9796872,1.5146492
1999-11-01,0.6139839,-0.44017753,-0.23673686,0.8886789,3.0542712,1.2266362
1999-12-01,0.5806877,-0.9702549,0.17780228,-1.5049932,0.9882347,0.1831295
2000-01-01,0.38952368,-0.03360329,0.8459114,-0.5585686,1.7953751,-0.86339873
2000-02-01,3.379187,-0.2077919,0.8856865,-0.4718174,1.163771,-0.32231712
2000-03-01,2.1670685,0.40701103,0.07132149,-1.7696587,2.4646974,-0.754702
2000-04-01,1.5508941,0.81333655,0.03463211,-0.19167595,3.071614,-0.061034776
2000-05-01,2.8579934,1.0883347,0.35763493,0.26745492,4.2707024,0.7571024
2000-06-01,0.35112,0.7934494,1.3372734,1.4538567,2.669061,0.7118408
2000-07-01,-1.9246452,0.13269882,0.11864014,2.2315323,-1.1733716,2.584367
2000-08-01,-1.2738386,0.55239713,-0.24790993,2.1581535,-0.51845056,0.9162033
2000-09-01,0.1889328,0.5774277,1.3431027,1.308128,0.7416725,1.2988697
2000-10-01,-1.1044506,-0.00960083,1.6575333,-0.48999062,2.837077,1.7466847
2000-11-01,1.3650477,-0.009257888,0.9110607,-2.0655732,2.5624213,1.8169773
2000-12-01,2.786672,0.16355896,0.87848586,-1.0681041,0.5448532,-0.74613
2001-01-01,3.2969437,-0.32604942,0.44434205,-2.8817608,1.1630417,0.35123214
2001-02-01,0.38635522,-1.1149966,0.48874283,0.28794402,1.5490669,-0.5092865
2001-03-01,0.9470013,1.5556939,-0.6328804,-1.3472741,1.4098991,-0.36183548
2001-04-01,-0.15971108,1.0367978,0.493713,-0.6355316,2.4407325,1.8496021
2001-05-01,0.8578682,1.2114197,-1.6968491,0.42147866,3.5351849,0.48576087
2001-06-01,-1.8890331,0.60570943,-0.69981384,1.4281232,3.3946922,1.2273245
2001-07-01,-2.131913,0.25282136,0.34427375,2.9549894,-0.4804592,1.1610543
2001-08-01,-0.6259224,0.5132629,0.22962646,1.0772226,0.5808586,0.96224403
2001-09-01,-2.4142241,0.5623024,2.2356262,-0.7210201,2.1044111,1.0596607
2001-10-01,-2.6302655,0.09410324,-0.35288888,1.1103576,3.0500875,2.6557794
2001-11-01,1.894666,0.20278701,0.59941405,-1.1600603,2.7906387,0.7644272
2001-12-01,1.9377415,-0.5029911,-0.5116062,-0.7740364,0.89100266,-0.43672067
2002-01-01,0.97735214,0.16258125,0.1942894,0.10880165,-1.5166985,0.89279747
2002-02-01,1.6892277,-0.43054503,0.98792154,-1.8745018,1.6255004,0.57851565
2002-03-01,-1.7100556,1.6062272,-0.27635652,0.2800873,-0.029220963,1.594725
2002-04-01,-0.036992647,0.81663626,0.9344532,0.64504015,-1.4539047,1.3939079
2002-05-01,0.5014216,0.8589134,0.043520737,0.10196304,1.6556545,1.8785429
2002-06-01,0.6636917,0.4824589,1.3954624,0.38018495,3.3902678,2.014701
2002-07-01,-1.211121,0.44639856,-0.06310539,0.8903103,2.8238764,1.4958713
2002-08-01,-2.215518,-0.051913835,1.5751407,1.8387524,1.3839607,0.9835693
2002-09-01,-1.1054275,0.45541382,1.8132616,0.093258664,0.43054467,0.90927315
2002-10-01,-0.35345095,0.26019248,1.410073,0.18092231,1.1206601,1.5191857
2002-11-01,2.971225,0.11191063,1.5362835,-1.7691193,1.647261,1.0945473
2002-12-01,1.7032162,0.8144604,-0.23687668,-1.9553261,1.6441529,1.4915187
2003-01-01,2.3261635,0.6423931,-1.762854,-0.67285955,-3.8598695,0.88223684
2003-02-01,0.77495575,-0.1630291,-0.07713852,-2.1660511,-1.4915711,1.0394322
2003-03-01,0.45926896,0.8365372,-1.3531746,-0.9548386,0.7026779,1.3311348
2003-04-01,-0.5396492,0.98271257,-0.76134264,-2.0088563,1.4037361,2.8308082
2003-05-01,1.0306813,0.0881588,1.4990253,-0.16432571,2.5047498,1.3632221
2003-06-01,0.032411575,0.44792557,0.7490265,0.3370781,1.6095482,1.6387184
2003-07-01,-1.0906422,0.027225494,-1.3505818,2.8314567,-0.09366913,1.277332
2003-08-01,-2.3407485,0.17307663,0.0051856996,1.3988743,1.7962376,0.881913
2003-09-01,-1.11884,0.23465881,0.94317055,0.86700404,1.6046864,0.8154701
2003-10-01,1.4504083,0.590535,-0.6180847,0.59215546,2.411729,1.6435798
2003-11-01,-0.5652542,0.051210023,1.7145615,1.3129845,-0.2813305,2.2162888
2003-12-01,1.7981825,0.3996319,-0.02592888,0.074221805,2.7614484,0.36365548
2004-01-01,1.6471031,-0.07500267,-0.7447659,-0.4309376,-2.4951618,0.9062851
2004-02-01,3.1892676,0.30001146,-0.31909102,-2.051724,0.39212036,0.073358156
2004-03-01,-0.7444366,0.6598938,0.16842766,-0.47830772,1.6102597,0.6168003
2004-04-01,0.99839383,0.8450985,-0.62041855,-0.6437748,1.7309879,1.4905182
2004-05-01,0.36909312,1.2951157,-0.52008593,0.51580966,0.44804382,1.319788
2004-06-01,-1.303669,0.46317595,-0.35231608,1.1460972,1.8905337,1.5082817
2004-07-01,-1.3266957,0.46350402,1.5760475,0.9197725,0.71844864,1.0378689
2004-08-01,-0.65232813,0.6293007,1.5803242,0.50659865,0.45330697,0.7168037
2004-09-01,-1.9421803,0.38060609,1.9632337,0.6845659,0.68325007,0.8891792
2004-10-01,-1.1454391,0.42501602,1.8168465,-1.6776962,2.14153,1.4711094
2004-11-01,0.3042881,0.56712687,-0.11414947,-1.0875419,0.84411126,1.2803125
2004-12-01,0.8450987,0.5750221,-0.6871975,-0.53028333,0.11085968,1.1885326
2005-01-01,0.055091858,-0.14609794,0.0017433167,-0.9832832,-3.5687604,1.3783398
2005-02-01,-0.46409607,-0.5659111,-0.47072068,-2.463787,0.9933945,1.4020504
2005-03-01,-0.7754692,0.94179,-1.901363,-1.8183769,-1.8438308,1.8950866
2005-04-01,0.26116332,0.80231744,0.595549,-2.4763393,0.88739586,1.6680946
2005-05-01,1.9575005,1.1025321,-0.58857554,0.89332354,2.9613566,1.6391541
2005-06-01,-1.5781349,0.3106758,0.94109267,0.44979972,2.3030446,1.7468967
2005-07-01,-0.86717224,0.14993286,0.68655473,0.7430412,-0.072525784,0.6279766
2005-08-01,-1.8459225,-0.011855316,0.121341325,2.2538803,0.9804939,0.85566556
2005-09-01,-1.322551,0.72700274,1.9487839,1.9191456,0.07287445,0.6115879
2005-10-01,-1.3469585,0.92575073,1.1719204,-1.6719303,3.327124,1.3839191
2005-11-01,-0.021618271,-0.16004486,-0.004881668,0.04393387,-0.22245903,1.5390823
2005-12-01,2.8989422,0.5202335,0.26290625,-1.53978,0.29428786,0.4742077
2006-01-01,2.5086143,-0.6748554,0.002810669,-1.5339615,2.4633317,-0.5433823
2006-02-01,-1.158591,0.14583893,1.5027325,-0.6811012,-0.7245094,-0.12959976
2006-03-01,-0.47186813,1.34815,0.938427,-0.79290086,0.52808,0.79040223
2006-04-01,-0.79352534,0.51121634,1.1801388,-0.9006405,2.032999,1.6485717
2006-05-01,0.32353097,0.8606674,-0.73543966,-0.045906447,2.5407803,1.3453395
2006-06-01,0.7070217,0.52808034,0.22859535,0.44282532,2.4989333,0.8893978
2006-07-01,-1.2263572,0.46406096,-0.041534424,2.25285,2.129184,1.2644565
2006-08-01,-0.4446989,0.3154114,0.47499084,2.466456,-0.5084057,0.282621
2006-09-01,-0.7810339,0.28043517,2.7134757,-1.5567589,1.3225424,1.5642536
2006-10-01,-0.45625362,-0.057461165,2.3093743,-0.36475295,0.46999437,2.6038625
2006-11-01,1.187946,0.5302658,0.070265196,-0.06964035,0.563681,1.343778
2006-12-01,2.5026813,0.8016449,-1.1457866,-0.11960678,2.6144805,1.3397181
2007-01-01,0.69642943,0.39447212,-0.38644105,-1.5023991,-0.7272682,0.6540268
2007-02-01,-0.4831318,0.72084314,0.1175705,-0.9482754,-0.59492034,1.5653607
2007-03-01,1.3459594,0.4577549,-0.30934563,-0.5155762,0.3600998,-0.34821472
2007-04-01,1.3205824,0.62383115,0.0067459107,-0.9498814,3.488894,0.37551957
2007-05-01,0.9598392,1.0915447,-1.6167576,0.6761923,2.069373,1.8621784
2007-06-01,-0.005460739,0.58560485,0.32123166,0.6565968,2.9203148,0.9322136
2007-07-01,-0.87760466,0.56890106,0.061997604,0.79954493,3.0022285,1.1137092
2007-08-01,-0.73401374,0.5952423,0.7831623,1.8801674,-0.11210976,0.42884368
2007-09-01,-2.8175206,0.41374665,1.6267159,1.7092724,1.1953018,0.71474
2007-10-01,0.28300476,0.82974017,1.8673179,-0.18021087,2.9803853,1.449075
2007-11-01,2.0719426,-0.8146431,0.67972565,-0.122068025,2.8669906,0.5904232
2007-12-01,0.09765434,-0.89880526,0.5213585,-0.21779557,2.54608,1.349172
2008-01-01,0.7527525,-0.74188936,0.7856617,-2.0630403,0.9856712,-0.27541274
2008-02-01,1.3195534,0.11789703,-0.5568962,-1.4840984,1.6023147,-0.42494106
2008-03-01,2.2116096,0.46328163,-0.018211747,0.41567534,0.4626419,-0.33036727
2008-04-01,1.2681129,0.22205582,0.43612328,-1.3240265,0.6751129,-0.5482696
2008-05-01,1.6230824,0.028755952,1.0364727,-1.0649083,2.6624303,0.29650003
2008-06-01,-0.01661415,0.72048265,1.7192535,1.2128388,2.4579477,0.59747314
2008-07-01,-0.5259045,0.18211746,0.63102114,2.1317337,0.964584,0.4262188
2008-08-01,-1.1700256,0.3693474,0.765213,1.3080513,1.4227536,0.5869297
2008-09-01,-1.1661911,0.28084487,2.2569795,0.026518632,2.4490018,0.84157526
2008-10-01,-0.9128243,0.6083366,0.6607353,0.099365994,2.6646671,1.5936882
2008-11-01,0.9955759,-0.07508354,0.040896606,-0.8128193,2.476479,1.4636497
2008-12-01,0.58884656,-0.6677643,0.44379196,0.8540352,1.0345554,-0.8613842
2009-01-01,0.54271585,0.13074379,0.7077637,-0.36893043,-0.74336165,-0.18802491
2009-02-01,-0.8569536,0.78478587,1.2611587,-1.1236191,0.6323595,0.67896116
2009-03-01,-3.7232833,0.5527479,0.587376,-0.45792693,1.9605083,0.80808675
2009-04-01,-1.9802494,0.38122788,0.37443238,-1.6550083,1.8660104,1.0592182
2009-05-01,-0.43397865,0.8449799,-0.46990052,1.2660134,0.9618076,1.1239431
2009-06-01,0.6006443,0.5019394,1.0838134,1.5310605,3.3967476,1.2077612
2009-07-01,-2.1482098,0.09320335,1.893842,1.7349432,2.2297626,1.7747486
2009-08-01,-2.0608315,0.19579163,0.977018,1.0165001,1.4643943,0.5045284
2009-09-01,-0.59935,0.053721238,1.8158487,-1.1585706,3.4621193,1.6789566
2009-10-01,0.9262093,0.5258873,1.7546841,-0.18802491,2.0925465,1.5430348
2009-11-01,0.0844656,0.53268355,-0.9812252,-0.14919014,2.327497,1.9614795
2009-12-01,1.2446549,0.14077607,-0.6184433,-1.7452991,-1.4291198,1.3475664
2010-01-01,3.8726342,0.0139017105,-0.9142063,-1.596386,-2.1130676,0.9906664
2010-02-01,1.6433876,0.80431634,-1.4275787,-2.6625187,-0.09400253,1.4907986
2010-03-01,-1.0949295,1.7304386,-0.532901,-2.0137696,2.3609834,2.2186558
2010-04-01,-0.8069643,1.0277379,-1.293526,-0.2631405,1.947902,2.3566802
2010-05-01,1.1521914,0.8662125,-0.6027409,0.15722199,2.7389786,2.6184967
2010-06-01,0.021183396,0.73282164,0.528598,1.8505895,3.676024,1.2253414
2010-07-01,-0.09598827,0.41539842,0.95624316,2.7866416,-0.9810673,0.2005825
2010-08-01,-0.035747338,0.6580162,0.9962929,2.3669407,-1.3948101,0.51800615
2010-09-01,0.7599632,0.48358306,1.5917518,2.2232893,1.1323316,0.5156895
2010-10-01,1.6956841,0.22540703,0.5206539,-0.18436393,3.862704,1.5867872
2010-11-01,0.59711397,0.54713404,0.98305357,-0.09764328,1.766517,0.7427515
2010-12-01,2.0889058,0.23699208,1.4388326,0.67953146,0.25221747,0.19727269
2011-01-01,1.6040024,-0.49302635,0.26598853,-1.6113713,-0.63830185,-1.8475323
2011-02-01,1.7120816,0.4375828,0.0031585693,-1.3720512,-1.4215298,-1.3116955
2011-03-01,1.9117485,0.034740068,0.41161537,-0.35406646,2.419864,-0.45196992
2011-04-01,1.6299694,0.8663925,1.4731133,-0.7523476,1.9728066,-0.027370835
2011-05-01,-0.24809189,0.6684807,0.56601524,-1.3025719,2.2752898,0.051232528
2011-06-01,-2.0910625,0.28388518,0.9165726,0.50706255,3.0216713,0.48670998
2011-07-01,0.38038445,0.030879974,0.14843407,2.6946247,-1.6187401,-0.8088436
2011-08-01,-0.96885794,0.16632995,0.45653152,2.797792,0.45863724,0.554084
2011-09-01,-0.86147994,0.020703126,1.3538043,-0.4996937,2.97851,1.0025451
2011-10-01,-2.1208901,0.26809388,0.96710336,-0.09158707,2.5037313,2.1373825
2011-11-01,-1.0446545,0.6190025,0.12737961,-0.18457755,2.5454888,1.7001507
2011-12-01,0.4077553,-0.52601165,0.18142013,-1.7559456,2.1135209,-0.4214409
2012-01-01,2.2278519,-0.3516075,-0.6626965,0.075344466,0.08739929,-1.8933226
2012-02-01,2.086539,0.7899448,0.18852882,-1.7061329,1.7302437,-1.0310471
2012-03-01,0.5367874,0.80400884,0.43063545,-1.4965082,2.0718052,-0.93661535
2012-04-01,1.1981446,1.2101994,0.13729438,-0.16073456,2.6484413,-0.7487564
2012-05-01,0.9101612,0.72832984,-1.325058,0.18149643,3.5663044,-0.29099694
2012-06-01,0.06596756,0.16106948,-0.0408535,1.8983456,2.7589467,-0.4858881
2012-07-01,-1.5363575,0.56659013,0.2889881,1.7332573,0.3646675,1.1683414
2012-08-01,-1.147245,0.19053802,0.7484215,1.3367779,-1.0923271,0.3248188
2012-09-01,-0.3673462,0.31812057,0.84955025,0.9406338,1.3042965,1.5507561
2012-10-01,1.1191162,0.7068985,1.598642,-0.19623032,0.846537,1.6066787
2012-11-01,-1.1469101,0.21565247,-0.37605247,0.52004397,1.5611374,2.3165908
2012-12-01,0.60610425,-0.056257248,1.2359841,-1.7577019,0.7872658,1.5909405
2013-01-01,0.4522583,-0.86504936,-1.0119197,-1.4156529,0.03655548,-0.23906937
2013-02-01,-0.016822051,0.010999298,0.89384156,-2.8083375,1.7831532,1.2306087
2013-03-01,-1.2613415,0.8369045,-0.0022644042,-0.7799679,-0.987981,1.4366806
2013-04-01,0.27368432,0.91842765,-0.6922981,-0.59524727,0.36911774,0.58004224
2013-05-01,0.21868858,0.37558785,-1.1659081,-1.420829,1.5259674,1.0167726
2013-06-01,-0.90063477,0.42670172,1.0568874,0.57777786,2.715168,0.7172081
2013-07-01,0.8087597,0.5661316,0.2070423,1.5492601,-2.0011952,1.3218368
2013-08-01,-1.5136745,0.4629341,1.0585048,1.7320397,0.6576832,0.73726577
2013-09-01,-0.9601593,0.41343766,1.3965664,0.96598244,0.9938038,0.7974373
2013-10-01,-0.23874588,0.19280854,2.0015187,-0.73597145,1.9636685,1.3606575
2013-11-01,-1.2183158,-0.14751777,1.4376514,-0.56548464,-0.012940216,1.1047657
2013-12-01,0.75602853,-0.53086966,0.6855049,-0.76023406,0.040761568,-0.5104893
2014-01-01,1.2178643,-0.4259556,-0.38705292,-1.103133,-2.2431908,0.16945915
2014-02-01,1.6078842,-0.051431082,1.3635857,-0.40749282,-1.7226143,0.4787058
2014-03-01,0.22517624,0.7292675,1.0606029,-1.3602886,0.57695234,0.513982
2014-04-01,0.46914482,0.45595703,0.2057251,-1.2264359,2.2520924,2.3114362
2014-05-01,1.048405,0.68508947,-0.7750946,-0.035935976,-0.10846672,2.4116607
2014-06-01,-1.1117046,0.16484375,1.7661335,0.35540238,1.9299881,1.5890915
2014-07-01,-2.6137593,0.45364952,0.14671096,2.1340644,1.3418267,1.8238289
2014-08-01,-1.0530207,0.13583145,1.6177746,0.99829257,0.89114416,0.6715721
2014-09-01,0.45661658,0.7279495,1.5557934,0.77146757,2.120547,0.5383793
2014-10-01,1.2083031,0.878286,1.5660136,0.6201416,3.2193942,1.2234688
2014-11-01,1.2617127,0.5024433,-0.05571709,0.10055427,1.1469815,2.3533063
2014-12-01,0.36232606,0.26935425,0.7988316,-1.174675,1.7015145,1.3902905
2015-01-01,2.4183617,0.050433733,0.30290642,0.05073929,-2.16436,0.39643764
2015-02-01,0.71432114,0.6608313,-0.5553795,-0.08741836,-3.5911689,0.2607258
2015-03-01,-0.0751915,0.052267455,-0.86684453,-0.3249138,-0.60153353,0.7097362
2015-04-01,-1.7162664,0.47162932,-0.9646553,-0.9405079,1.3341948,3.037929
2015-05-01,-0.0146717075,0.620179,-0.12440262,-0.11737213,1.838835,3.2479157
2015-06-01,0.9252251,0.75161207,0.9750473,1.2149881,2.639046,1.1984825
2015-07-01,-1.0031675,0.6235409,1.0792763,2.7619205,0.32766494,0.8873234
2015-08-01,-2.4336445,0.48446694,1.1651661,1.5826938,-1.3219684,1.0927254
2015-09-01,-0.18981323,0.10698013,2.0589085,1.0279258,1.0215069,0.9533455
2015-10-01,1.8724571,-0.026898194,0.13021012,-0.12165184,1.7055687,0.57096785
2015-11-01,-0.2922085,0.1861454,1.1077023,-1.8033787,-0.0036678314,1.8761253
2015-12-01,2.2383292,0.7433586,0.22343597,-1.5527394,2.0335388,1.5988939
2016-01-01,3.0242944,1.314511,-1.9988678,-1.1373196,-1.9922111,1.6394138
2016-02-01,2.1120293,0.78452224,-0.06054306,-0.53949773,-1.403582,1.308171
2016-03-01,0.31412584,1.3848801,-0.9997509,-0.6089157,0.31475982,1.9668529
2016-04-01,1.7101002,0.774062,-0.9762947,-2.4347134,2.4309096,1.6704776
2016-05-01,0.10587101,0.41968003,-0.35786897,-2.4023817,1.7221454,2.0895236
2016-06-01,-1.3306767,0.62793505,0.48497733,1.6216631,1.8067786,1.8983856
2016-07-01,-1.7861751,0.3353634,1.1702855,1.8058277,-0.08843689,1.5341766
2016-08-01,0.16324405,0.72080994,1.8438652,0.9626644,-0.41207236,0.70400965
2016-09-01,-1.7944164,0.68911207,2.0939612,0.879299,2.4610226,0.61747473
2016-10-01,0.37371787,1.0628293,1.0501505,1.1401726,3.591369,2.0933275
