,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1965-01-01,0.44537182239925155,1.3066061905452184,0.2157773395053676,0.9173514265002626,0.061289072036743164,0.41471220726190616
1965-02-01,0.5323004196671878,0.7149400881358556,1.7189846664178567,0.9269139080336599,-0.004193457690152255,0.34880281110414835
1965-03-01,0.0299211180604556,0.7713399614606585,0.12438364449094554,1.033070773789377,0.1431380438082146,0.1717890430229447
1965-04-01,-0.13193862841409795,0.6230839661189488,0.6243216698286963,1.1750999725226199,-0.0007171341867157907,0.3010352584610746
1965-05-01,-0.16492931720088508,0.9064345700400217,0.9836099186881644,0.8614196921839858,-0.19729053432291205,0.2873219995205585
1965-06-01,-0.37717030328862805,1.3891644988741194,1.5629237792530999,0.2777446174260342,-0.0021884838740030927,0.19484078790064271
1965-07-01,0.2037853659952388,0.5166104010173252,1.6384030951828255,0.887363516923153,-0.04818874778169575,0.15451651425456686
1965-08-01,0.6327355609220616,0.8614097322736468,1.2181346533728428,0.14295944887580292,-0.12074680942477603,0.13866351044851286
1965-09-01,0.5561916705440072,0.28123033898217337,0.48139989376068115,-0.12712415420647824,0.10433100841262125,0.20857067945787677
1965-10-01,0.2572787377764197,0.9844588381903513,1.4540049873414587,0.18985239845333676,0.03143116380229141,0.27423105218085736
1965-11-01,0.14144699363147512,0.5170643329620361,0.9646033654447462,1.126767559485002,-0.1275298089692087,0.2734397312137376
1965-12-01,0.0783693976700306,1.1063648121697562,1.0226650316207135,1.13678773244222,0.013542879711497915,0.30348362073153756
1966-01-01,-0.07827301126192597,1.7677996839795795,1.09974419484373,1.039714343620069,0.07973961757891106,0.17512849813630416
1966-02-01,0.011802390765617874,0.2497978508472443,1.0505318641662598,0.9946534127900094,0.04487010565671054,0.23911367990447835
1966-03-01,-0.2954020000555936,1.2900934900556293,0.2229190019310498,1.2718642299825493,0.14703327959234064,0.2608723381528031
1966-04-01,0.27953101431622224,0.6672386186463493,0.31225437023600594,0.7725713831005674,0.055015755422187576,0.21008350623406447
1966-05-01,0.2059168237097123,0.40784307888575966,0.6869945858345657,0.5519143559715964,-0.007994662631641735,0.2682944864925752
1966-06-01,0.14623895506648454,1.8262955120631628,1.4306757293763708,-0.17353665422309528,0.03236484346967755,0.2333545599417433
1966-07-01,0.531523411764818,0.517927748816354,1.7168555103364538,0.5646026044180898,-0.04871041485757539,0.253746609058095
1966-08-01,1.0149151963346144,0.5012024300439017,2.1973553251047604,0.2014789843198025,-0.15741814040776456,0.2536984129601539
1966-09-01,0.9381251300082487,0.9595760277339391,1.2772794629706712,-0.27741557269385364,0.0950969033169024,0.1644229008955417
1966-10-01,0.7175689234453089,0.7222282035010202,1.5390097117814863,-0.028672563194325474,-0.034713275504834724,0.33798144010214315
1966-11-01,0.6716607686351327,0.5447983741760254,0.41387442682610187,0.6705691868608648,0.02557582927472664,0.34147101977338823
1966-12-01,0.19348537658943848,1.7891860008239748,0.7917018210301634,1.002484198772546,0.19664459156267572,0.35526451725896413
1967-01-01,0.5427364917362437,1.4677325316837857,0.6696674667420934,1.2105628396525527,0.006980137391523882,0.3257062236633016
1967-02-01,0.44941292966113366,1.1967647927148002,1.4478539834257032,1.1668987346417976,-0.06382833827625622,0.35779781614823203
1967-03-01,0.3469886367811876,0.5200805408614023,-0.14625704679332796,1.4263210874615293,0.0283006104555997,0.39572349542201163
1967-04-01,0.40647878366358137,0.3516870524202075,1.0542371233955758,0.9536949974117856,-0.08015795187516646,0.25523387953837057
1967-05-01,0.3996417364653419,0.7344155652182444,0.8849564145822995,1.3206718545971494,0.10858040867429791,0.18386369589654317
1967-06-01,0.5497602417188532,1.0289778879710607,0.43989375966494204,0.09745559231801466,0.06696696534301295,0.2478479751172256
1967-07-01,0.7806841064901913,0.40238776377269203,0.6730671300262702,0.9974188876874519,-0.12842499848568079,0.24507620257396637
1967-08-01,1.0375678539276123,0.8412235975265503,1.7867238795171019,0.6569792826970418,-0.06015956401824951,0.1612263629553326
1967-09-01,0.9885471533326541,1.1401653289794922,2.2247154204571835,-0.22387768734585153,-0.005270877119266626,0.21625517486931875
1967-10-01,1.1314760236179127,1.6166797706059048,1.4184224800985368,0.42580695766391174,-0.10084143190672903,0.20567603297902898
1967-11-01,0.6404678172924939,1.0274423020226615,1.7103210824434876,1.0446517756490996,-0.20863356012286563,0.36626596288427565
1967-12-01,0.5593834554447847,0.6882010187421527,0.7889008424321159,1.238116260730859,0.021016615809816303,0.2833501791637205
1968-01-01,0.7952805827645694,0.42872301169804167,-1.0578783809161578,1.4926202369458748,0.06987365809353915,0.4250240335828838
1968-02-01,0.645917741691365,1.1840153591973441,-2.220207745911645,0.7629194042899391,0.6268688765439121,0.32781984941705916
1968-03-01,0.5633260835619534,1.5054086276463101,1.0443682553338223,0.9810370929313428,0.20933904431082986,0.2521971036429421
1968-04-01,0.4476925029474146,0.756992953164237,1.9230576812243854,0.8737766381466027,-0.2661031416871331,0.38036523368271485
1968-05-01,0.2654911621528513,1.3105831827436176,0.06707096930410042,0.34557477091297956,0.17194652196132776,0.24155844436135404
1968-06-01,0.26637304793385896,1.984966312135969,0.2833099638829466,-0.19595729130687134,0.07639807282072125,0.32494085596447375
1968-07-01,0.6887484999263987,0.9842791727610998,2.0500425432549148,0.8696221040956902,-0.1701193776997653,0.3079210305926808
1968-08-01,0.921718863879933,0.6700406755719867,1.6211878080837063,0.5874739000291536,-0.21753472812248,0.1965918630807107
