,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1965-01-01,104.42386973987925,131.42352774123515,91.29397074381511,137.41406758626303,60.28628591763771,84.89359788933899,106.97733197893416
1965-02-01,91.32737246426669,123.95489905491348,92.80698472175045,137.09561665852866,50.460149474063165,84.87877237453381,68.05220467703684
1965-03-01,80.35999644886363,122.47527571749096,68.1358447973279,141.0546620686849,31.962465835829914,77.19793594423145,40.90436390468053
1965-04-01,87.42055719549005,124.8666684489605,72.67931509709014,135.9997304280599,36.6659132100768,77.74827902209121,61.652314322335386
1965-05-01,119.48850111527875,139.03045654296875,59.00539453478827,141.65594736735028,27.470824678065416,76.87359876593445,90.460570199149
1965-06-01,138.8547932017933,142.7034677552783,57.0797464121943,125.97935994466147,40.02697831493313,78.26935567973572,150.95489501953125
1965-07-01,144.02979070490056,139.65736578318698,61.096683446911804,112.59025573730469,39.7488707202976,81.78629620085037,208.78960745675224
1965-08-01,143.13670765269885,137.53943955602725,59.23552029374717,108.57611338297527,62.99756583520922,81.81073538069862,223.49986485072546
1965-09-01,144.04434897682881,135.73847368729017,84.13999253425045,105.17034530639648,72.65745906506555,85.00773111979166,219.91958618164062
1965-10-01,133.34661310369316,135.60746878631844,99.013574572577,115.96094767252605,80.43503842111362,85.30113942338605,195.09140014648438
1965-11-01,120.25321960449217,135.40100223761945,94.23797165138134,128.34363301595053,56.945981817730406,87.1510101443946,119.72610473632814
1965-12-01,100.23304332386363,133.70578860448413,77.58210776508719,135.8413823445638,36.8574918326685,86.35649818451806,67.76132856096541
1966-01-01,80.42680913751775,127.68874365436145,80.03816466400589,140.86404164632162,27.124091326180153,83.21224887675218,46.415672302246094
1966-02-01,80.0574458729137,121.9864837394273,69.77885702381964,137.06868489583334,29.52934200480833,84.4291216061439,40.644392286028186
1966-03-01,85.6838711825284,128.4460020459388,72.69021739130436,138.84151458740234,39.14212372343419,81.38612817834924,57.161189488002236
1966-04-01,94.33143268931995,130.73074088608922,63.14907903256624,135.8606719970703,26.069849628513143,77.1086045253424,54.86486162458148
1966-05-01,122.42946277965198,139.4041266323121,70.20526830700861,134.32464599609375,38.71585070076635,78.37440270945858,114.53898838588171
1966-06-01,137.55669333718038,140.08127638131134,62.6149550728176,126.35458628336589,31.072387048753644,79.53159504957159,167.23134722028462
1966-07-01,145.80012928355822,139.82071048957258,49.015830219655804,122.7853012084961,30.86782875707594,81.38050974151234,192.70911080496654
1966-08-01,146.33271650834516,135.06841107833483,53.29678300498189,107.11945851643881,49.136556205102956,80.69312641159496,219.62537493024556
1966-09-01,145.31497608531603,133.9556859544486,73.90423097472261,100.17297744750977,64.49797032243114,84.03803193520126,217.23140171595983
1966-10-01,132.78858184814453,132.91839095186597,93.75523000523664,110.48648834228516,67.0251620017876,87.04979664994855,176.275874546596
