,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,20.235361099243164,11.701346397399902,15.804426193237305,17.770809173583984,24.845809936523438,8.627813339233398,22.29372215270996
1965-02-01,19.798988342285156,9.74051570892334,14.371316909790039,21.13124656677246,25.516437530517578,14.273902893066406,20.79227066040039
1965-03-01,14.344139099121094,6.956671714782715,21.12421989440918,21.975900650024414,20.36875343322754,14.753623962402344,25.300235748291016
1965-04-01,17.263940811157227,5.41096305847168,9.791131019592285,17.207273483276367,28.05413818359375,7.741570949554443,16.99120330810547
1965-05-01,16.74018669128418,7.403127193450928,9.025736808776855,10.108509063720703,16.094890594482422,6.43147087097168,9.196066856384277
1965-06-01,12.218152046203613,10.600503921508789,3.5195770263671875,6.100870132446289,8.603418350219727,5.327381610870361,5.933689117431641
1965-07-01,11.6878662109375,8.96473217010498,1.5930253267288208,7.896838665008545,11.341280937194824,9.662213325500488,7.630263328552246
1965-08-01,11.127618789672852,7.621224880218506,6.086703777313232,5.978796482086182,6.472935676574707,6.250969886779785,8.730196952819824
1965-09-01,5.719953536987305,8.11171817779541,4.02262020111084,2.1215968132019043,12.162042617797852,4.961477279663086,10.884675979614258
1965-10-01,5.896708011627197,5.581229209899902,6.2112717628479,12.429677963256836,17.825685501098633,5.485827922821045,12.408371925354004
1965-11-01,15.286357879638672,4.577611923217773,11.670890808105469,19.54851531982422,19.423206329345703,10.973555564880371,22.372146606445312
1965-12-01,12.25794792175293,12.917075157165527,18.99109649658203,19.924352645874023,20.72704315185547,4.998939514160156,22.712608337402344
1966-01-01,17.5712833404541,9.612013816833496,25.083070755004883,24.760072708129883,16.04835319519043,14.764937400817871,27.056955337524414
1966-02-01,14.049954414367676,7.447768688201904,17.56760597229004,26.54543685913086,11.33026123046875,20.301666259765625,27.597087860107422
1966-03-01,22.000200271606445,6.633955955505371,11.734851837158203,30.029455184936523,23.950441360473633,11.551034927368164,11.975571632385254
1966-04-01,17.994644165039062,8.301461219787598,11.052282333374023,19.622060775756836,15.776744842529297,15.123708724975586,16.9237060546875
1966-05-01,14.24600601196289,5.491105556488037,4.86986780166626,5.698246955871582,18.014965057373047,4.77269983291626,13.712231636047363
1966-06-01,9.175544738769531,4.80802583694458,2.500667095184326,13.783117294311523,13.056831359863281,5.922399520874023,5.329922676086426
1966-07-01,4.890869140625,4.888497829437256,4.195217609405518,5.651426315307617,11.27820873260498,12.51159381866455,7.293183326721191
1966-08-01,5.857558250427246,5.020427703857422,7.984294414520264,3.135065793991089,8.30814266204834,2.3495771884918213,6.148763656616211
1966-09-01,2.392763137817383,6.080185890197754,6.350489616394043,4.004673957824707,11.412089347839355,6.277148246765137,11.634479522705078
1966-10-01,5.1848835945129395,7.095890522003174,2.7833964824676514,10.428703308105469,14.60511589050293,4.221129894256592,17.69284439086914
1966-11-01,13.002591133117676,2.060542106628418,13.615822792053223,18.13027000427246,14.63994312286377,12.069764137268066,18.020492553710938
1966-12-01,20.58235740661621,3.479208469390869,13.81682014465332,20.840299606323242,21.307769775390625,9.28775405883789,17.438369750976562
1967-01-01,15.403924942016602,19.72368049621582,14.84160327911377,19.09779167175293,31.143688201904297,8.246670722961426,20.475584030151367
1967-02-01,25.47382354736328,3.9526069164276123,16.490821838378906,20.469308853149414,29.809282302856445,8.405235290527344,23.09446144104004
1967-03-01,19.772563934326172,10.485467910766602,7.398378372192383,17.77243995666504,31.400259017944336,6.949070930480957,18.309791564941406
1967-04-01,22.61613655090332,9.234525680541992,5.764941692352295,8.358939170837402,21.222042083740234,11.387141227722168,18.77839469909668
1967-05-01,13.848405838012695,7.00848388671875,6.2885355949401855,11.427824974060059,14.03642463684082,10.424189567565918,14.410599708557129
1967-06-01,9.419517517089844,5.597134590148926,0.5827633142471313,4.269080638885498,13.377918243408203,6.545119285583496,8.87057876586914
1967-07-01,11.05195426940918,5.14402961730957,6.413393020629883,6.285283088684082,8.8173828125,4.411093235015869,8.825560569763184
1967-08-01,9.731396675109863,6.570954322814941,9.841720581054688,5.341146469116211,7.2558064460754395,4.203426837921143,11.179853439331055
1967-09-01,5.39743709564209,5.3147196769714355,8.064640045166016,3.58103346824646,8.979869842529297,7.106156349182129,9.08971881866455
1967-10-01,8.846796989440918,7.190393924713135,5.107156276702881,13.560757637023926,14.20026969909668,5.946146011352539,7.951635837554932
1967-11-01,8.614158630371094,4.485439300537109,12.4097900390625,21.091428756713867,17.879859924316406,8.75165843963623,22.468570709228516
1967-12-01,14.74777603149414,11.722687721252441,14.711003303527832,18.737773895263672,24.330490112304688,9.213972091674805,23.19438934326172
1968-01-01,22.128908157348633,21.77897834777832,17.61231803894043,19.167757034301758,22.42398452758789,10.5883150100708,19.59130096435547
1968-02-01,19.075143814086914,9.865951538085938,15.750312805175781,30.15851402282715,20.32892417907715,20.08051872253418,20.250171661376953
