,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1965-01-01,-0.3726974129676819,0.13066213433594667,0.10294891267179328,-0.17986463430600289,0.08454781702973625,0.3921991145169293,0.8984894685025484
1965-02-01,-0.45039413327520544,0.023109991421071133,0.2561012509270249,-0.16732246447832158,0.4234266213395379,0.5454510450363159,0.24820400296517137
1965-03-01,-0.34367266026410187,0.054452449891918386,0.0893980612821668,-0.1316341471213561,-0.2784303135492585,0.32426464704819663,0.2528059032728087
1965-04-01,-0.3978655758229169,-0.061666592955589294,0.27155869892824475,-0.08206757979515271,0.40274021977728064,0.20869675977730456,0.7685524112773391
1965-05-01,-0.09760549291968346,-0.1679642660211223,-0.03615411816634864,0.035417621525434345,0.16859219494191083,0.026785821458439767,-0.01510985125348253
1965-06-01,-0.18063477155837146,0.03313045883767827,-0.33417432525447593,0.06521848149788685,0.48951913009990344,-0.059699777651716156,-0.31696799791084146
1965-07-01,-0.12128142301331866,0.11145272964517795,-0.24917098545582494,0.05541672691320762,0.7954419336535714,-0.002552855495409465,-0.748789704070901
1965-08-01,-0.11350581083785403,0.11580317865970523,-0.37166729708698304,0.01147738108650232,0.3837694837288423,0.004233099393730546,-0.3229229798856771
1965-09-01,-0.04127853211354126,-0.10854047109452329,-0.10505056130551846,0.05120490032892961,0.678850303996693,-0.0726924588282903,-0.03602495944162584
1965-10-01,-0.2857284789735621,-0.006302399921786877,0.0557295612503435,-0.11747941374778748,0.9165997532281008,0.31900280787621016,-0.06299034323332445
1965-11-01,-0.2530358901078051,-0.07849870206311692,0.23344134755223708,-0.06349721780190101,0.7293743843382056,0.20025282362361013,0.02443838759132151
1965-12-01,-0.3763774579221552,0.12411548532256785,0.000971903867810686,-0.15168258777031532,0.12617693705992264,0.3505075419390643,0.4450642837668365
1966-01-01,-0.20531861280853098,0.24576832273209742,-0.1273187860916151,-0.12573709854712853,-0.8273684165694497,0.18986910581588745,0.21298887594690863
1966-02-01,0.02279220868579366,0.09674461226361666,-0.029270493677843394,-0.10868814893257923,-0.8537316864187067,0.08546417510067975,-0.035721190133184755
1966-03-01,-0.34072947773066437,0.06963501561635224,-0.07494109221429468,-0.0766161886545328,0.27307712218978186,0.25827387968699134,0.40778900092502807
1966-04-01,-0.06492842750793154,0.13591529036215108,-0.02784227134189873,-0.08984259305856167,-0.6547689437866211,-0.0015697466427989212,0.6202133196704792
1966-05-01,-0.28043272481723264,-0.1359310607577479,0.12003862011794732,0.017403762501019698,0.8656320924108679,0.08044544561409656,-0.15382682377437376
1966-06-01,-0.11502666060220111,0.015394972608417504,-0.30397313916794605,0.06340724535477467,0.8638442239978097,-0.1245641689977528,-0.49645017902806116
1966-07-01,-0.09180821309035475,0.14615153619485308,-0.25484468613829564,0.07768604426811904,0.546278330412778,-0.013955341031153996,-0.4656826831259817
1966-08-01,-0.08178542114116928,0.10236459531525309,-0.20551675251711193,0.02805430442094803,0.24302500215443698,-0.008818516967657172,-0.3445942165716639
1966-09-01,-0.24382512677799573,0.11053226108467856,-0.21386092929082495,-0.024578458605668485,0.19725835458798843,0.1193561671692648,-0.15842533617649437
1966-10-01,-0.08564310317689722,-0.09861564509166303,0.05180473291428289,0.014381069594468826,0.10236148637804118,0.09644771983594069,0.12337493727791983
1966-11-01,-0.16138167543844742,-0.06437944031732026,0.11280461728015792,-0.0527046133692448,0.8004813709042289,0.01448264322531076,0.5199940137143405
