,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1965-01-01,27.684890582997312,67.63650825224727,82.17602495877247,30.48239332256895,103.64027508234574,79.6873801095145,45.88354575533827
1965-02-01,32.91685247933992,58.92536668892367,54.27838991273124,21.967517245899547,89.58707906432072,84.79888916015625,45.83145590389476
1965-03-01,26.484891419769614,67.80436412397638,51.45966871729436,16.575721538428102,113.6164002499338,96.71957106817337,33.737162582012786
1965-04-01,22.44672672722929,78.66635609822102,67.27620250773879,24.207313855489094,121.99288061109641,73.96774291992188,42.29756523581112
1965-05-01,23.212598985241303,92.40718979433359,100.73809713687537,53.388413515957915,129.02356163930085,88.52610996791294,61.71403772690717
1965-06-01,24.06710758004137,93.40979334819748,132.75430067530218,54.42432056773792,107.5654951192565,79.17295910063244,76.04911547748982
1965-07-01,23.82398215673303,89.08301663685994,132.45671110333137,66.7657707676743,92.10470167257019,76.44282023111978,87.09237555495831
1965-08-01,31.485692916377896,88.65043915897968,142.84296575582252,68.93134261622573,91.30885237354343,83.33976745605469,89.89639923352154
1965-09-01,31.127488741310692,87.76451938123589,142.25452351120282,68.58717889496774,83.22297435695843,69.84266735258556,88.60156916770615
1965-10-01,31.31909729332052,79.07059451183642,126.27527848729547,65.15645691842744,76.5652349439718,73.44002496628534,78.08793652959231
1965-11-01,29.468663533528645,77.92089071618506,103.5562515258789,58.23413675481623,80.34819910081767,66.61346072242374,42.672192549505155
1965-12-01,28.80443655034547,66.11546895590173,84.34307890118292,44.81563423619126,97.68042483572233,81.12478710356213,40.01516614641462
1966-01-01,31.13031489874727,60.26385663503624,47.484768561597136,25.47717166669441,109.55390283616923,91.3503192719959,37.946847707283595
1966-02-01,29.012452402422504,55.62643947371517,38.32572361208358,21.33025906302712,104.0695901644432,97.77999877929688,31.4080671102059
1966-03-01,27.469965206679476,72.56206374570549,69.17472335527528,22.727787855899695,113.19788270077464,90.94825381324404,47.2307926466485
1966-04-01,26.39976624519594,79.22088439206043,83.57547184206405,28.429668599909,116.31296448788402,86.83379400344121,42.881220328707656
1966-05-01,21.950278743620842,88.42676921063159,111.36828368564821,54.72829992120916,116.38182300632283,65.01074109758649,63.995383767520686
1966-06-01,25.074567076980426,91.2942725491811,132.91977216612617,71.71782580288973,110.24176387463586,77.34903971354166,81.95925800740218
1966-07-01,25.935853937620756,94.19291852468469,141.47109265597362,73.96450620709044,105.39521039542505,84.78841145833333,84.17576701701189
