,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1965-01-01,0.6738368061281019,-0.013448716412093623,0.2075406148078594,0.013376269046039809,1.2056379445961543,-1.1680166510974659,-0.10249716405932968
1965-02-01,-1.3353517939967494,-0.0004532482765667828,-0.18388120100853292,-0.04318156944853919,-0.9347823049340929,0.6597472464337067,0.04573662740153235
1965-03-01,-0.8694090189472322,-0.007423587434046658,-0.20542893003910148,-0.016257713829714155,-0.32746459224394386,-0.8055544951382805,0.11659256509832434
1965-04-01,0.39374253922893154,0.044344300866549745,-0.6596047193446058,0.04297068401698082,2.628308321748461,-2.1759255844004013,-0.4894748330116272
1965-05-01,-0.6651361142435381,0.09378090381939361,-0.762061172343315,-0.053324394061097076,0.5946114659309386,-0.7033911698004778,0.3578491307593681
1965-06-01,-1.4499800820504465,0.028310736958333787,0.2576818333027211,-0.08815092271164296,1.7187650714601788,-0.3394484958227943,0.7439842900714358
1965-07-01,-1.6988423562818957,-0.01195088666302304,0.699204777149444,-0.06520590220119744,6.615576573780604,-0.12959216666572232,0.9011031002611728
1965-08-01,-1.4002779799122964,-0.0036054575677089236,0.16305806471946394,-0.03105342232932647,2.0892466817583353,0.06638874902444727,0.5794432920378608
1965-09-01,0.06696265791693042,0.04800535302529944,-0.5025865549736835,-0.026635117533188018,3.738998941012791,-1.2723037425209494,0.5926922769159884
1965-10-01,-0.25871809451810773,0.01597160618778662,0.6328270156332787,-0.07299026696100121,5.889907479286193,-1.4557664008701547,2.0607593897226693
1965-11-01,-0.3563927786965524,0.04880556189422067,0.2057375584511047,-0.07456451920526368,1.8141105771064756,-0.856058913118699,0.7977582312918998
1965-12-01,-0.4243772837423509,0.05476961229392823,-0.18386366836568144,-0.06859022384834668,-1.1765415115015847,-0.6837824688238255,-0.7900429738534464
1966-01-01,-1.4970240093046618,-0.0006195701037844022,0.19376869214341996,-0.07590174320198241,-3.952157071658543,0.897055776680217,0.10594377243841016
1966-02-01,-0.8328248416223833,-0.05098270939279956,-0.2752950850953447,-0.010405838607795655,-1.1714402054037365,0.21786718245814826,0.38218441847208384
1966-03-01,-0.6550815316938585,0.02790099733958272,0.3246723020330389,-0.05513238868424817,-3.0905199902398244,-0.3907618715482599,0.023883616400731576
1966-04-01,-0.21579018042933557,0.00616351657725395,0.04008174180350405,-0.005339143709057853,-0.5520471504756382,-0.6501521257793201,-0.3755059193920445
1966-05-01,-0.7387204997001156,0.07352475737426298,0.7770127438484354,-0.14076983585717187,0.8588345987456185,0.16883470337180528,0.02632801848891619
1966-06-01,-0.5245178457229368,0.027170355583653383,0.42307884135144824,-0.0844732994982411,3.965582592146737,-0.44891781666699576,0.7873868620073473
1966-07-01,-1.1826629600217267,0.03225866916543203,0.19423455951061655,-0.0641242711849156,4.74995630128043,-0.6326365558540119,0.7289121279845366
1966-08-01,-0.9644902521564115,0.011210735385299575,0.2832231369424374,-0.05943646270131308,3.415243327617645,0.1988141852266648,0.2680809715309659
1966-09-01,-1.0212213762344853,0.01048673578399293,0.49622293482435514,-0.01858490120087351,1.2486466339656284,-0.4833679427118862,0.8427226060145611
1966-10-01,0.8064111394266928,0.07532645175431638,0.3719174164406797,-0.12103421170087088,1.8207239253180365,0.5010019330417408,-0.45968801588625524
1966-11-01,0.920490199519742,0.04552289883190013,0.1778095802094074,-0.05810124474385428,1.39118954539299,-0.563729422933915,-0.30823198927415385
1966-12-01,-0.4481552589324213,-0.0015203266384753776,0.021186542320758738,0.00511060601898602,-0.80959110387734,-0.9554807754123912,-0.3610296426592646
1967-01-01,-1.1914010970823226,0.02012587753487817,0.17300271924505845,-0.10741380900735893,-1.7314657568931577,1.180371203843285,-0.768041771811408
1967-02-01,1.3699248913795716,-0.00014798715710639954,0.6080676900579575,-0.041906399253223627,4.095378518104553,-1.2280717492103577,0.11125893608943836
1967-03-01,-0.10434040619480994,0.048985438593101845,-0.41572375500455816,-0.01660153354769425,2.296730237347739,-1.2540577089085299,-0.2440880480650309
1967-04-01,0.6153538342445127,0.06264052981286185,-1.1786049984871074,0.026066407620433777,4.374458534376961,-2.234618453418507,0.7689510648315018
1967-05-01,-0.8040434410495143,0.10963559335639292,0.02261830414546297,-0.17169431324989076,5.260281477655683,-0.4523524466682883,1.432911608670209
1967-06-01,0.3312830002077164,0.040021125253633404,0.2486921212774642,-0.07288419449376682,4.383460112980433,-0.35325597752543053,0.08434697079497415
1967-07-01,-2.2901967648536927,-0.019031605874815734,0.7578326032516804,-0.05450416430239639,1.613754459789821,0.44575342360664816,0.6856251407313991
1967-08-01,-1.5765815011916622,-0.016214504362420834,0.6811350584030151,-0.043443843190159113,3.3660518271582465,0.0452163684017518,0.5150410774591807
1967-09-01,-0.897463483195151,0.03807469277728534,0.1459368682922201,-0.02614176787790798,2.493071556091308,-0.5045985036036547,0.5830396268818829
1967-10-01,-0.11505768183738954,0.03837693667580896,0.2114547535460046,-0.059533727517913256,4.334488085338047,-1.0454601224730995,0.5215106783686457
1967-11-01,-0.2557490862184955,0.06308916110730341,0.5126897958998985,-0.11118709863651366,7.2798149926321845,-1.308214576805339,0.9652808711335465
1967-12-01,1.0977289369029384,-0.06228366219405587,-0.7425435045932202,0.1760675131143736,-0.26995656745774405,-1.4248212470727808,-1.5474188972163845
1968-01-01,-1.0000601891548402,-0.006252862447014092,-0.26975736973133496,-0.01186010767779653,-2.8242660420281545,-0.465793688507641,-0.3009699486397408
1968-02-01,0.201398350538746,0.04125117994712811,0.955531508364576,-0.09167426162295872,1.798035417284284,-1.2694751515107996,0.6388630013208132
1968-03-01,0.4831453965556237,0.004224405221059813,-0.24593304446403016,-0.03235860476418147,6.393352150917052,-1.7101205447140861,0.4800135622153411
1968-04-01,0.5196413205515954,0.04034767237802347,-0.9284363148060252,-0.011808930763176509,4.352859939847673,-0.7236556971774382,0.30398423204550873
1968-05-01,0.4931532567547214,0.05631353574018952,0.13570785522460938,-0.02198967831357131,3.51419448852539,-0.9610971107202417,-0.014768563513014768
1968-06-01,-0.5688402441240126,0.015085273428905942,0.11537485617272399,0.015781890131562712,1.3701226030077251,0.11977067984202328,0.2197393895806493
