,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,57.89686806836919,35.90983181464963,89.69862428430008,54.180128118965065,146.24299823113208,79.77104521634287,92.15770151423312
1965-02-01,55.33890077217141,36.209090163068076,80.43889084907427,56.26020538672972,143.91459339069868,70.25212739643298,88.18386560198904
1965-03-01,54.18572929037276,20.336911736465083,70.16588498468269,40.010443698154404,149.9553896346182,58.288007033498666,85.31939627110273
1965-04-01,52.86277310932102,23.5893924061845,76.39311176456818,45.53124931421173,147.7251592672096,66.24861600106223,85.71986055922234
1965-05-01,55.21666368647436,22.057054100967036,95.00355132638592,40.0133368674289,153.11580154131042,82.8975376329924,94.16385519093481
1965-06-01,55.51278387481843,32.02483014362615,106.43296960282,42.18116074465634,133.01387283037292,106.10009243613796,96.17806796369881
1965-07-01,57.81680926605685,33.43363971244998,108.4666421968643,45.40585721476694,116.25618124907871,125.75587557073226,93.57047245420259
1965-08-01,57.97119140625,47.953121836592516,107.39648897353918,47.005012597930566,107.16875184257074,130.66624423913788,90.2417062342852
1965-09-01,60.13928130643452,56.38827812380907,108.06081066392872,60.62529917513387,104.83309907733269,130.0899907162315,89.69415248125449
1965-10-01,57.29572353650577,59.21942548054021,106.04677592238335,63.5627317964361,115.22572355450323,116.70223035310445,89.52708627985812
1965-11-01,59.00939673035588,39.57592568746428,97.0432751799283,61.31828822446673,128.58097868145637,92.69314481500994,91.47376575689206
1965-12-01,57.06706981563089,21.60787582397461,88.99256039972175,49.79269906376185,140.42534018462558,67.32188776919718,90.7373099491514
1966-01-01,56.529860760099325,16.154229931715058,73.775607592439,49.53869165999166,147.42178287146226,52.93154967458625,88.41234404465249
1966-02-01,56.31902876810812,17.056733805958817,73.27209368143997,42.15344203991836,141.98097372954746,53.978344432094644,86.46526117434446
1966-03-01,54.389940194748156,24.916169701552974,81.73171265484535,48.035276605841815,150.53388487617923,66.39372842353687,90.05402312881645
1966-04-01,55.439187054658056,18.43190774684999,81.27237607354988,41.55512606160025,144.24363622125588,67.05570220947266,89.78724863337375
1966-05-01,51.52063992754299,31.08450726764958,99.31170319857662,47.19308145930258,145.58972052808076,92.76061141700076,93.67923955807741
1966-06-01,55.15783492045187,27.438119562660777,110.18646449258883,38.769805565308985,133.85373961250735,112.43962070398165,91.64526051488416
1966-07-01,57.88417605299446,27.24222787996618,111.16308969994114,37.47809763704793,128.9662055249484,125.05602920264529,94.48246572209501
1966-08-01,56.63863905710192,38.608634762647675,108.29345494100492,42.045460390240954,108.15282857642983,130.48479180586966,91.44034550107759
1966-09-01,58.89610405543342,50.15719343976277,108.35772997712436,55.64017992341117,93.71590524349573,128.19956729286596,88.26243082682292
1966-10-01,57.83452748054236,50.548786070288685,105.41714184904752,63.64326905668452,111.97317591253316,110.53791380765146,85.8715276608522
1966-11-01,59.478966794421325,44.488869643792874,95.38959868966717,60.84913618109199,134.18859805700913,96.2675596538343,92.70735992782417
1966-12-01,59.69586012950494,32.60953949718941,83.73019074740475,51.60148706329003,142.6102836177034,67.08438605592963,91.93138911806304
1967-01-01,53.577379006237244,21.370866822033395,76.25188435593697,49.86783145518785,144.7388271115861,58.55900446573894,88.56605442090967
1967-02-01,54.20202130648359,32.06332834755502,77.68961240167488,46.30225106571498,146.73911040683961,62.4956532528526,87.10488505747126
1967-03-01,53.997683884510444,22.5433605473216,76.20505764059824,39.3654898311315,141.7232153550634,65.31124449612803,84.92269406373474
1967-04-01,54.68307188407859,32.53043337566097,85.767672813102,58.22142697452159,146.0994360581884,73.07338045354476,90.03451994095725
1967-05-01,55.74955389128259,29.693031311035156,96.20620518514555,51.67571935760841,153.09574918926887,88.65617785537452,95.90354130185884
1967-06-01,58.119872586811006,28.907222282595754,108.27153872137201,43.608710471163974,134.86292137289945,110.51951625890901,91.68441597072558
1967-07-01,54.49726353937657,32.26819154692859,108.17411239833048,34.32484958948714,113.5590967142357,128.13756507739689,92.4572210202272
1967-08-01,56.67737452828106,44.21976601205221,109.95553421647581,46.28015153863457,111.42519824909714,134.5624689470258,90.59523659190913
1967-09-01,59.37635910570921,53.389349216368146,108.86143723579302,60.50685925430126,108.34769482882517,129.34888873183937,88.92888913209411
1967-10-01,58.25842085795187,57.35659715605946,107.11494341288528,62.298661135555655,124.72780335624262,116.23325013277824,90.43238848105244
1967-11-01,61.42476719228467,52.84363816424114,102.57797241210938,65.1503659366222,130.22293954525352,107.15418029249761,92.86142108084141
1967-12-01,56.317397457870406,35.98887513323528,95.51957012855844,57.33289825782347,148.36401309607163,88.60877187628496,93.76545171628054
1968-01-01,56.76347167048622,24.6415021942883,83.84723924610714,53.29696998167574,150.00656415831367,75.83547893323397,92.94276621149875
1968-02-01,59.72459687659489,37.03375095274391,76.74781067730629,55.30409223577949,154.92166483177328,70.67367821408992,89.54399371969289
1968-03-01,55.872755194429175,29.295451466630148,79.24456139133402,58.40580543775237,149.78323882480836,69.34102710924651,87.84373491659932
1968-04-01,53.1632888257204,27.21930247981374,84.84777685714094,53.72049567404758,152.20873850696492,76.84635363127056,92.85759761415679
1968-05-01,56.08682680369622,24.7357717374476,97.28743670737907,45.90932867500219,152.5528242003243,88.27037811279298,93.73553045864763
1968-06-01,55.40447139260757,31.693158498624477,107.52893735284675,44.62929200590327,150.52900494269605,104.8281753272341,94.97670140759698
1968-07-01,55.949472782000825,36.92659285010361,109.40503682175728,40.419044923246574,137.78438927992335,121.87288518537557,96.86722152534573
1968-08-01,57.130453215172544,38.014558466469374,107.9085258588399,50.99800624204485,114.28319823067143,125.45010081508704,92.55439495218211
1968-09-01,59.01864401659175,43.76377477878478,110.62464256809183,55.580820662252016,114.42258582924896,126.02467118648062,92.08647629310344
1968-10-01,56.598753425943194,41.46759684492902,107.93193660370291,53.86304533883427,129.8674241551813,112.20335709421259,88.44384379770564
1968-11-01,58.57386181701967,43.517033646746384,101.55489150791952,60.44716995753599,142.3427365860849,94.43184702019943,93.27363639042295
1968-12-01,59.0282114306886,38.96804902611709,92.58506461365583,58.87283153748244,149.05039949237175,82.93166578861705,92.150835059155
1969-01-01,59.63933743424152,36.07691090281417,82.494045936898,56.047486723139045,149.3967883991745,71.31724106638056,91.58472521551724
