,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1965-01-01,22.020016367483745,45.93554226431854,12.212276471471139,28.496268140564585,37.46390583504712,30.40810824414244,23.65834513005977
1965-02-01,12.653582418701454,44.591831141200046,15.830857301045594,31.81870288893341,34.9490074153679,31.01886750678578,10.984533826125148
1965-03-01,23.43708633702743,42.20416188662545,16.82867661702979,25.769223434394693,43.09732511813933,39.41922615888939,5.2979293245943655
1965-04-01,12.938855416344618,41.539853646142966,7.474069583463882,27.86660772104625,30.052573140219522,25.945513191964466,3.491544855446226
1965-05-01,13.325929076297067,31.947707506451216,9.980911308153074,26.01961822670473,25.90629973151731,14.464741095719523,0.5174203493152641
1965-06-01,2.7200141175826613,16.48746461521075,9.38332437773039,19.003299167419474,9.015562910100245,11.213640545504694,3.5542194561502267
1965-07-01,-3.4518509284205514,11.937916939176919,9.55372697804224,16.794593671576244,-1.2768594840866552,6.147578563689053,6.043234183021959
1965-08-01,-7.852799558523535,7.208474064242292,5.541588363085475,12.312020591196323,-5.038444947400594,9.30376151281596,0.1320939734323155
1965-09-01,-1.5276136850666253,11.120047510391599,6.499534342405221,11.991260295000606,2.490239485126848,14.679773920081123,-1.7676112907144643
1965-10-01,7.297985936474264,21.142210570739763,7.734867951829679,10.898634906184082,16.935476072932076,21.108979151457095,-2.06614875582115
1965-11-01,16.073295389903663,31.28557408787352,12.924539634200611,21.615468255552482,26.969536499852456,28.485953654217397,2.287653273533867
1965-12-01,23.418766294998722,36.14396837301062,13.163568068064937,21.85330618234205,33.41076548595499,32.950070215564985,9.378171019771667
1966-01-01,30.868114586070238,36.06721268284971,17.22480275574235,22.816878028685515,46.15398597835941,39.59403449002819,12.954122090120094
1966-02-01,24.129893235830735,30.334597088179088,19.8516675957495,23.96150895710821,42.11953007826737,37.606374363872874,8.0625970132349
1966-03-01,16.457912975784435,41.019747545407384,12.590754431747563,33.852887930124844,37.28944466500167,21.04120304517009,8.129116438167866
1966-04-01,14.934888987927154,30.80739928225845,15.049109755357735,24.492273892713257,32.49791934759797,27.704563902021004,7.737767762028487
1966-05-01,8.418914402579508,31.363085595810666,8.194002807814147,24.757354055431627,19.81296775815653,20.83442046375202,0.6654045433772553
1966-06-01,2.356134658037823,22.517472012783738,5.646150016542037,12.470535117863157,14.247722924120618,11.121090361116991,-7.175101483606979
1966-07-01,-1.6740220639138779,16.346729113911383,6.873353644133606,10.830935792469814,3.2762752444068264,7.183372088563278,0.7508554040569407
1966-08-01,-9.769729875328425,7.409945737948346,2.630492503874875,9.525934394642354,-3.3745933788609386,9.764515070313733,-2.2627376624973117
1966-09-01,-7.00539308649677,10.838074745216925,4.866985856896963,8.449413000600963,2.6345805780317804,19.728468689509732,-1.7146852050377956
1966-10-01,1.6503014336720914,16.40887001355399,8.603562968048436,10.477026630950954,11.365615717980653,25.962770518794773,-1.5892624324332218
1966-11-01,17.9441605887384,25.469691743859038,13.680611161063792,18.006231380537333,24.729387943400575,23.88131749506842,8.001644914088342
1966-12-01,16.913454809658152,37.77495131756555,9.965925642852019,26.62568023520486,32.537475633396646,26.137308718069708,7.373388931942602
1967-01-01,14.010073175903914,48.95813329689726,15.355690944759854,27.612604701853535,34.74782469140304,30.15311371838702,23.334740174925344
1967-02-01,15.503122652596486,44.86325775207728,9.88204096140379,28.36988679616418,33.870044717234975,37.58995581424836,8.476513331404039
1967-03-01,9.505981429667957,41.35534372865228,7.71640925277806,32.31747233450162,28.086932636774733,25.246851567058304,13.243493102330312
1967-04-01,7.515878821409417,33.930506648438,10.25812398288815,31.651201413563772,21.020559100800117,24.214545880163275,12.333917686270562
1967-05-01,7.047894094761914,29.173878195631872,10.351079184958436,24.816929318402096,22.095493011604766,21.993876990979356,2.613810789315492
1967-06-01,-1.9031804237926282,22.128495186284653,6.399554655363841,17.332943331700417,9.622511368836939,12.718795170131022,-4.743985224502155
1967-07-01,-8.695135486590951,9.731224058513943,5.5212510243274,14.699342337938427,-4.928450928551621,8.044795239389583,0.743073617475162
1967-08-01,-13.459188911624794,5.093764098612676,6.215017339146374,13.03896179655834,-6.370975207922451,10.75342857389704,2.7510768269334815
1967-09-01,-10.105635457536465,4.996239290134567,4.491463433659031,9.844678931251051,-0.9112485737554874,15.404143427366673,-1.7880510576546513
1967-10-01,5.3842782423739814,17.749644865720718,10.405716632212723,12.670883454179858,13.599453759521294,13.605549750302014,0.8237738268269693
1967-11-01,13.322986261376158,29.139964375534536,10.201917807269364,19.003220378008336,23.214379522340202,30.198140131610508,7.491867112704315
1967-12-01,19.989764766314213,41.20827841329832,12.827289633231905,24.494224134044398,33.822026508510426,31.85787996188246,20.905716452629527
1968-01-01,24.33019106836755,45.72483245623971,17.20537199278787,34.903990679146474,37.46926830595619,27.71197818523372,30.073040245043785
1968-02-01,22.04800849153554,35.16915021090084,14.072303555061714,26.834052446146,41.49837080138748,34.602122951581805,10.76059626279787
1968-03-01,9.739219893891145,29.28100066755712,11.72744870475473,27.71089123026348,28.689044892489363,27.994901722778256,9.067328870574116
1968-04-01,10.989083283576639,34.23447955040742,11.975866348131413,27.633208934226694,26.463518403366557,26.467850159456038,7.360570678884508
1968-05-01,5.911049537130348,28.00040357542087,10.244029947658918,19.02645329598966,22.024704004654897,24.449274796981534,0.017590442269090116
1968-06-01,-1.7312847219565413,16.51997066059509,4.306669498525052,13.45184722803549,8.63775578298635,9.439094366047174,-4.9667624384837605
1968-07-01,-8.676463956597683,8.168361358669866,7.225920306023067,15.908912732572471,-3.0595074278556993,7.186374178447264,5.591619784237636
1968-08-01,-5.8602719710219535,9.391626885419058,6.970555881625105,13.257459808761192,-1.9740737985044872,7.2559579458075225,1.7134134291643908
1968-09-01,-3.702367166645351,14.132451190626671,6.24121588086415,8.42453051374571,6.200397882734616,17.56948751164809,-0.2858254546503975
1968-10-01,6.211320893957946,24.460710250464025,9.266625242484894,11.83391435904208,18.068037247992287,19.403595276507257,-2.0500977458646648
1968-11-01,16.225270274118998,27.61936699569032,11.702917363724987,15.769354008151097,26.594238309777253,28.39856339451321,1.5314115664770025
1968-12-01,15.449305879512968,38.449537056671346,12.810204151739375,22.33751825238764,32.55104971329874,31.145698240101666,13.743615096956205
1969-01-01,21.033263974612247,36.37329238407233,15.998333974993907,29.981025216416818,33.1086521452139,29.361739540822594,24.487196193938537
1969-02-01,19.070059417078962,36.25561778374836,19.88740633090477,33.42575009254519,38.69698392782547,36.28997763555051,17.20452487013292
1969-03-01,21.121148548130197,29.729284591200134,19.48802412129594,24.74418685522152,43.02211848772236,39.41006767045208,9.607416897246846
1969-04-01,10.591722205710457,39.025145393616114,9.169322769517493,29.424652159786895,31.469296247379397,19.40751359789411,1.8682365235411327
1969-05-01,10.910591807655397,33.946146325185815,11.203847799543391,19.661555092463217,29.72349260360986,14.856250576443639,0.30247276193534883
1969-06-01,3.6880629749812965,19.638913300542953,6.031714842477753,9.744723387711943,15.389651444596497,12.412655637602258,-3.8206461539026897
1969-07-01,-7.418865444665976,10.074187703089821,3.7506808129691414,11.664962681416245,-3.157428957466659,8.07684676947564,3.1839670881221487
1969-08-01,-11.818624843623507,6.763492689314368,1.6607690229370042,7.414517064181965,-3.978473145716024,8.50885595519858,-4.4264891749284585
1969-09-01,-4.270823927443777,12.11320463552983,6.9814248745944205,12.605709065199676,4.696205973045893,16.71441556480806,-0.2826263901189748
1969-10-01,2.06335173492207,17.580519332315767,6.739795060072999,8.31929311454215,12.469061386741341,25.379624232963202,-7.47977242675805
1969-11-01,12.059351223393884,22.783703604112482,13.317120336388262,19.110691918606364,24.931271041298825,24.905693958469453,-2.2434567737349824
1969-12-01,20.010297303391475,39.92495674093871,11.633975791954994,27.621657302435477,34.569336459639366,28.184651604563005,11.54956457079657
1970-01-01,23.507277009736498,34.27069441101672,18.16058757939581,27.20501526883453,43.179282872847786,37.719295413189485,10.253955858940357
1970-02-01,21.686341416129657,45.48652235385037,16.132977153887154,32.26870754014368,41.089683880105184,32.69278549301858,16.583123053083114
1970-03-01,13.343999700983119,37.16849289836899,15.535453677587276,29.570170559177996,34.96414348253577,33.54992181391549,8.907911272782249
1970-04-01,13.886985914397128,36.942116201869624,16.74320100169335,23.553880657441383,31.08290142846397,34.49371220450583,2.9527484444622636
1970-05-01,6.067132486519533,29.194430805106972,8.999615454903816,21.50156858612562,23.32800351802693,9.587990752098221,-2.723626629004119
1970-06-01,3.364721153238349,22.929048705307128,7.533182782608835,18.990882262734424,13.141947455908657,9.684946281513872,0.4546526593979655
1970-07-01,-8.354782235686963,11.942328348110026,4.405350789915291,10.729872977253615,0.37495507336589196,5.139996770680171,-3.506303703782607
1970-08-01,-14.100149792269185,6.310420003431216,2.6577704218083853,10.050293852809329,-6.192936658782286,10.469469331875008,-5.060404118139119
1970-09-01,-6.236332913917019,13.158660503801869,4.94199246861332,11.280014846336693,2.4010437705857535,10.792809241182788,-6.603518984201037
1970-10-01,6.235451091255939,25.188042750496603,8.879494173698488,14.179411874602852,22.090719198126326,19.439745865141674,-3.9178793329590156
1970-11-01,11.753230179686772,31.475541763813847,7.593993636629267,17.83333489611967,28.996205143328204,23.625928571981863,-2.340595740860351
1970-12-01,14.968179484831053,39.82974282691754,15.623959185624672,29.156747243020245,29.045816101434497,35.421111908951126,18.426222508132707
1971-01-01,16.47870488458788,42.26874404320609,15.791612739034784,27.839452384014663,36.319661517296225,37.00830554869403,13.304132249978315
1971-02-01,12.347295470207701,40.308652935979325,11.467427733510865,30.514442175082753,29.44552739212891,27.13613169680764,4.0474333018190585
1971-03-01,13.05180782412738,40.678859554380224,11.645131919730737,27.879498758356718,33.571331782730475,33.492263425351005,2.7452643722908405
1971-04-01,11.217111848537657,33.94735565293755,10.31655354520372,29.68365528413244,28.91774775458685,22.817372264461685,1.075200253678943
1971-05-01,9.145517608632733,34.52571484090887,8.36713950221375,22.59114366389237,25.235776397961473,20.512343282437275,-0.6176258358172246
1971-06-01,2.151337408852848,18.81679663491038,7.492919690136797,19.634343516465563,11.06827089811246,10.203988669068979,-0.7436239362690781
1971-07-01,-5.333189448793455,12.961990968505825,5.431455632195307,17.803448284578785,-1.0159495408894863,10.333291952442119,1.8145746877317896
