,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1965-01-01,3.421734477978988,-4.859768076166596,0.5438371311480716,8.031419420729499,6.72437875109427,-0.7587594888668886,-0.6575150760028123
1965-02-01,9.20872704936005,-5.912418599950632,0.8703736169105827,8.685602421439425,3.9843045308461047,4.951077605235891,-7.868749306241723
1965-03-01,4.410448433644799,-6.706683169733377,0.2371019738527939,7.11861390283327,0.9456356578076589,-2.005023290188473,-2.92902018442148
1965-04-01,0.9947757080891082,-3.6976619261653716,0.1934073286500903,9.357865737646948,4.279496728063546,0.7904619131920899,-1.7610659436602796
1965-05-01,-1.816322989086089,-0.1230619868186028,-0.9335798711692679,-1.3220337631458294,-0.6903877104510283,-0.4119158799984409,-3.1201408550506726
1965-06-01,-1.4476039435480013,-0.7180365961235838,1.7784675664189094,-1.8886052630492605,-6.276696836745235,2.389664036418438,-4.717974209483449
1965-07-01,-2.868793121360215,0.9329077135493097,0.5291591941791822,0.5622273366239349,-4.044793698449765,2.2842389871526754,-5.683704952315725
1965-08-01,-0.5553811335496184,-0.09405715617315138,-0.13269592509612535,-0.24491070463060255,-4.6167815401191765,2.941682893077501,-5.10457464523519
1965-09-01,0.02490591165939894,-2.419883856543833,-1.7222601559543131,-1.2013352746467059,-4.4200745901723835,3.397902852784297,-4.568892486014117
1965-10-01,6.130504857012189,-4.704362718461284,-0.9481980656710243,1.3021944038758269,-1.4847237813151888,0.3860102157680981,-1.1068875156379023
1965-11-01,-2.660977774672792,-2.42199776845842,-0.73886979646539,2.500722309767378,2.3442735081926087,-3.3857832329367787,-1.643528185324364
1965-12-01,-1.3619211872212722,-5.434148128221732,1.3916137144146405,4.732257768625869,1.06277615263932,-6.1339363038026775,-0.939970367239101
1966-01-01,8.229881833699203,-7.149989382245923,-0.9596662206793063,4.169468150396442,2.846205602915653,-11.46320294950751,0.47642497636762254
1966-02-01,11.774003324917095,-5.090984701378411,-1.430415295722606,5.023963257284792,3.3789974653828434,-7.257769207113254,0.5984322500085603
1966-03-01,3.3144046081640512,-4.2478610213276164,1.384607462706479,6.324949121397293,3.1601997485352338,-0.17548164348007841,0.021256218676733798
1966-04-01,4.025844198015044,-1.2882867665323445,-0.5792513059210895,4.15812430887266,1.442614484324776,-3.5532511582553625,0.3385919445715104
1966-05-01,0.30212630621571246,-3.1053214140892247,0.9098841699584441,-1.4443786249390522,-2.8031031987694046,5.233610257665525,-3.2209682976149816
1966-06-01,-2.626687205001218,-2.421591635311525,-0.1655939665600941,-2.599482249909116,-3.954612114811129,0.20854799478935004,-5.191330337472345
1966-07-01,-4.455521488549501,-1.2747639473491712,-0.8444964948656226,-1.3250004274163683,-2.731015256504642,0.9289701813445904,-4.937202166652393
1966-08-01,-2.559501661060981,-0.5246428663421345,-0.5353857440890389,-0.6433711382831668,-4.09544049232565,1.9826918418103547,-4.560246948636581
1966-09-01,1.0653045258970943,-3.3948873807593736,-1.0632553521483228,-0.8366270450161215,-3.7812094885566943,2.381688675188676,-4.06790314197788
1966-10-01,1.1924327828595926,-4.08540566571658,-0.7761562224119161,-2.2196688983458577,-2.150254935124044,2.1781229593822236,-2.1037454285850896
1966-11-01,-1.692159850024081,-2.5280646954581854,-0.7671291279265935,2.557602352885302,6.137493201000199,-8.215699668496402,1.9719281307997
1966-12-01,3.749173284504337,-5.5103283818390985,1.6217947582984913,5.145940165192797,6.624342184924962,-4.193399079957221,1.0634292765710365
1967-01-01,7.528335976155997,-6.417314362288028,2.3684171026748193,7.552675899561112,4.905610802969645,2.660638541878611,-0.5015288285022805
1967-02-01,4.941018717073754,-8.647844806503205,5.553049933806123,8.892688650547674,6.712051665361591,2.9786715847272323,0.40099863753766196
1967-03-01,-2.6410113215550313,-0.36832824718594204,0.6059729280035496,9.133970980001285,3.309106508953138,2.6509005050163927,1.3590358202664385
1967-04-01,-3.3060075533679547,-0.7084669807939293,1.244187452559144,4.828057390387461,3.4556756280142586,3.3649768538587432,-2.050746841087402
1967-05-01,-1.595028546553598,-1.7052947344348968,2.032497797257211,0.2157039298087739,0.2649740397407914,2.1210166476544012,-4.067248404649829
1967-06-01,-4.333532626014189,-2.446382298874026,2.0986941426762704,-3.557810362179116,-4.8748438117502655,2.2884597068675525,-6.09851460735017
1967-07-01,-3.0348262489879416,0.9022483105666588,0.46508740684653227,0.5467648846729495,-3.5737982408074074,2.834163259272406,-4.3355407263719865
1967-08-01,-0.75319639868658,0.779842034831388,1.2849879408775275,1.773135145416905,-2.9786913164368425,4.449768858800327,-5.267081873557514
1967-09-01,-0.8053668126953785,-0.8516526804099452,-1.5157580219584708,-1.8897566371959595,-4.793031303312739,2.900877262002153,-5.366437590705584
1967-10-01,0.7897717512348134,-3.256761439369838,-0.41309650489283944,1.2476852960316476,-2.372651005520023,0.7806263224938628,0.6608550716039217
1967-11-01,1.2368481304954921,-4.797097404291196,0.8000954186550779,5.8671149188475455,3.1879242825678737,0.038356861562317525,0.8331989373328431
1967-12-01,5.640626576747806,-6.431198463681616,0.8160647394324899,6.383551243851524,4.435391492368434,1.6526043734389357,-4.50171101189719
1968-01-01,3.6479756863126673,-4.979133847764159,2.697807614154647,7.7759993921947865,5.553969203513698,-0.27898635768386787,-0.5270822589193767
1968-02-01,5.79290551102086,-6.3846562099072,0.5538373207694657,6.7828929137880865,7.834928867471824,-13.590588428642516,5.4141770864594845
1968-03-01,5.28858671861934,-2.8662600966086704,1.4323281921987052,6.232474768897611,4.715191948648506,1.0831742955016441,-0.1940352908987562
1968-04-01,2.791349233084935,-1.260362506032285,-0.42251987506312805,3.0228578291668375,4.182394325306679,3.663942861208253,-3.3397040836569483
1968-05-01,1.8809231133522544,-3.2182818028070344,3.759590933016794,-0.5477359775922173,-2.31677766225283,3.2486167356487323,-3.2167049710050635
1968-06-01,1.7748593543760682,-2.1214292805644006,2.664156450691727,-1.812731566088977,-5.133643868304808,2.6913674693915217,-6.881501887370946
1968-07-01,-2.5180537649251717,0.29410407428949886,1.0913558135924055,-1.957901430794565,-3.514580082287353,2.73087523991697,-5.217675039068251
1968-08-01,-0.3139210978852609,-0.6482763136149571,1.09055496109088,-0.725623470766814,-3.673761636792271,2.984934105305083,-4.09801498266869
1968-09-01,0.40277841697497163,-1.680960943628831,-0.8273654023534688,-0.5657633433376216,-4.228118627528578,0.6050212738745794,-2.9628600079505607
1968-10-01,2.0496656895040513,-2.9151004823990996,-1.588601037586388,1.5393823463990737,-2.4868517033248096,0.23180683507175825,-2.5769605944350613
1968-11-01,5.962001394712832,-5.483262698538776,-1.1529500304391622,3.687027447977941,4.5467357020603805,2.2625396646036147,-2.7235842255929175
1968-12-01,4.624642200475792,-5.888386014765811,2.476338046972521,7.560923649786002,5.109708403888031,-5.334811404691729,-0.3499161810970631
1969-01-01,-1.946892411838288,-0.5755320382468335,-1.4138423829731446,8.297684672207119,6.139441324907294,-2.5115135609879595,3.546687820586031
1969-02-01,0.14667067372629805,-1.215387204306253,-2.459556263943833,4.542651502293218,2.932638339204746,-3.44966472521121,-1.5714326653802155
1969-03-01,6.3444646932063335,-5.3451971472406905,1.3769200016591412,1.6277977125708536,1.269932140652721,-8.539656753279392,2.24722493967775
1969-04-01,1.4412668149524954,-4.38003815862485,4.792079111173921,1.2535885204125157,3.310358344617936,-0.6226195665504778,-0.9650289554752378
1969-05-01,1.7603922085635237,-2.984486710930202,2.493781075349956,-0.9125018837973649,-3.9281532296959005,-2.223497008793467,-2.309604326808889
1969-06-01,0.6021186057561602,-4.749588203509731,-0.8256272360676511,-2.775583730690044,-4.244745783673984,5.473419695234078,-2.7577877019241193
1969-07-01,-2.4053508752330797,-1.5192473577243324,-0.20657208746161004,-0.5766027053948015,-4.502943857832204,2.794776243583687,-4.102383190695732
1969-08-01,-2.6521699895189412,-1.049932761435894,-0.7645280312608104,-2.40376007978032,-6.557230988753268,1.74320295514158,-4.643333109740099
1969-09-01,-0.42426483037432683,-1.7915727594689368,0.3212949396979656,-0.9602106116803724,-5.324804511431115,0.11757629722734476,-3.707516867878225
1969-10-01,5.6636828423649375,-5.400632260469187,1.1509952526579856,-1.5482424168473896,-1.4698739240784722,2.9589784952364453,-3.683870131155991
1969-11-01,1.0867097127260865,-1.9759039333914523,-0.6532955520039297,-0.35017034392080293,1.462948114431471,-1.8850264050380916,-0.5964225374333857
1969-12-01,4.3204525642077725,-5.968272994864697,2.727937785297177,7.125471743400615,6.230759879899138,-6.744971426435561,0.789352808201762
