,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1965-01-01,-0.770843831392435,0.16863104362675196,-0.07062995711625633,0.18294902863325896,-0.26348818992746287,0.8076967377411692,-1.0967999696731567
1965-02-01,-1.0220954051384559,0.1649400845625515,-0.15222661086689618,0.10327552755673726,-0.3928295754153153,0.985567611560487,-0.14936790491143864
1965-03-01,-0.7518094319563645,0.10964100668003465,-0.0018599932476625605,0.12667607240102907,-0.05657188594341279,0.7145957465757404,-0.15785722061991692
1965-04-01,-0.25768655423934644,0.05024617383313491,-0.11216414050530579,0.11517656898057019,-0.5855585994391607,0.7812892135820891,-0.7637786989410719
1965-05-01,0.2432754406562218,0.031756933811059686,-0.05157475470233772,-0.006509897885499176,-0.4243639779501948,0.45974008869706545,-0.2590864896774292
1965-06-01,-0.16734164494734544,0.1764854782273155,0.056372693408343756,-0.13207546262829392,-0.37758232190691193,0.4459772716488755,0.30159683277209604
1965-07-01,-0.5829809949948237,0.19086673855781555,0.05568866617977619,-0.15271623653394203,-0.8757114410400392,0.3463660938697949,1.3931374996900558
1965-08-01,-0.3450528360330141,0.14585491806659115,0.054525118321180344,-0.07999981581060975,-0.38167328156273944,0.2659150382928681,0.6222549205025037
1965-09-01,0.4838808797872983,0.11530908415100118,-0.004137194936432071,-0.03196083699111585,-0.6870847323845173,0.15300185533992033,-0.16075222132106623
1965-10-01,-0.7733108332523932,0.20818531545749397,-0.0376791385460203,-0.013652851943064618,-0.8164542502370374,0.3922881003011737,-0.36839979390303296
1965-11-01,-0.2597064639513309,0.14111828465649134,-0.1253470904746298,-4.334099314830921e-05,-0.5523297807265972,0.2906530311233119,-0.05804337561130524
1965-12-01,-0.5095769579593952,0.09839434713515652,-0.03192981436722359,0.10959397863458703,-0.22019381667005605,0.6186928142581071,-0.3168918813268344
1966-01-01,-1.0200432859934292,0.090919155220798,0.03413221309498205,0.10398069189654456,0.42779366004055946,0.3646316235525566,-0.07498024497181177
1966-02-01,-0.8698634803295135,0.0970584490869243,0.06881955600643562,0.12956431066548382,0.4406040084773097,0.06865927001886202,0.16098402750988802
1966-03-01,-0.4780864486327538,0.17455339626974414,-0.16409893977945134,0.0788580764223028,-0.36297869579545383,0.8157232351470413,-0.4736891637245814
1966-04-01,-0.4028604007684267,0.06878492036045378,-0.04093656000697007,0.11641496861422503,0.13903967779258203,0.04112202543438527,-0.4493823895851771
1966-05-01,-0.3761230179896721,0.1495684110701865,-0.07833723341148363,-0.08830766159075278,-0.7927260522184701,0.5661463528348689,0.18328347553809485
1966-06-01,0.08450035865490253,0.11402100780124748,0.15958948850126592,-0.14619971453039735,-0.7995907602639034,0.22747158481363666,0.4246098920702934
1966-07-01,-0.4727427489482439,0.16907291104569705,0.11982260650749935,-0.13713911451675273,-0.8650293637966289,0.4854237301307813,0.767956425746282
1966-08-01,-0.43998417946008533,0.1345387853145209,0.014723881574000343,-0.08658256105802677,-0.3413248164900418,0.2511475431291681,0.6105098873376846
1966-09-01,-0.5825616992436923,0.15919516635774003,0.02444749342877481,-0.06738438926361225,-0.3818600085274927,0.3925296036820663,0.31255458792050683
1966-10-01,-0.2261846254651363,0.14260533269836392,-0.1052266776056613,-0.06243013699228565,-0.20957212766696667,0.09362155800325829,-0.2904340314368407
1966-11-01,0.20103203849150583,0.12256812190384844,0.03678995200385482,-0.08460459057931546,-0.49871267943546693,0.16739823316272937,-0.5438179398576419
1966-12-01,-0.5596973575078524,0.13043095060831594,-0.0955340941831217,0.13536151222608706,-0.33814465177470243,0.9323455785450183,-0.523886022468408
1967-01-01,-0.7113726666340461,0.14100404675871003,-0.1770514647586871,0.04434165855248769,0.09758778815639431,0.6827658728549355,0.08944600510100524
1967-02-01,-1.0560702819090624,0.12441612861432362,-0.08426023315701445,0.27077731158998275,-0.07866409703575332,0.9035652143913404,-1.0677482932806015
1967-03-01,-0.1926358645925155,0.07370244152437261,-0.1400823894319898,0.11104406168063481,-0.2129232960528341,0.7784072767224229,-0.44928329686323804
1967-04-01,0.13964104537780467,0.07960346555866007,-0.10696925337315868,-0.08243034559267538,-0.6949337905850904,1.0743300120035808,-0.8759493008255959
1967-05-01,-0.33969727273170763,0.167563991970891,-0.024434952538902478,-0.13393303310429608,-1.133313980595819,0.6895776903420164,0.16452988299230736
1967-06-01,0.3768423142341467,0.1922122190612893,0.05613132458874735,-0.13892578995890087,-0.7787840633556761,0.23487840305294908,0.05992715014144778
1967-07-01,-0.6403803252256833,0.15636037986351412,0.06935500176781316,-0.08621411449793312,-0.15393581626744107,-0.009403253595034283,0.9086530655622482
1967-08-01,-0.5425243996656858,0.1615583977975179,0.11052729530354678,-0.07569712379740344,-0.35811125718314074,-0.03254109372695287,0.9223416447639465
1967-09-01,-0.2323416849741569,0.13857301991579313,0.025419040851421278,-0.09398833193160869,-0.4798095801780964,0.13750090933682627,0.29032829528053605
1967-10-01,-0.0712926356265178,0.18359852474849817,-0.0323326733373737,0.07264419700260515,-0.5281501802904853,0.06360456739601336,-0.3312571595112483
1967-11-01,-0.5896254227711604,0.23779456369481233,-0.18645841944015634,0.049277455718428995,-0.9333292985784597,0.8739730245188664,-0.36027664318680763
1967-12-01,-0.33291690051555634,0.07154953678232093,-0.10415128179652207,0.18330765543160613,0.05430950429932825,0.6848007963414778,-0.6626818949977558
1968-01-01,-0.6753788544581486,0.15076303358421575,-0.08027705726987225,0.06928876042366028,-0.18172775363099988,0.8229885184974002,-0.4630935688813528
1968-02-01,-1.1045049016292279,0.13895103114140606,0.05019267358012119,0.016525884469350178,-0.054441141928064415,0.7229162412777282,-0.591693011422952
1968-03-01,-0.6579186480778914,0.161454135218562,-0.07091537433660637,0.003177540169821845,-0.6533239936006481,0.6057252486546835,-0.43397846942146623
1968-04-01,0.017581031156273987,0.07593863639638934,-0.001213686951136185,-0.02434392770131429,-0.009428938561729317,-0.30913951626995156,-0.4212280424932639
1968-05-01,-0.14608599818669832,0.056588067368128415,0.04114855270264513,0.025471230554911822,-0.4956851745473928,0.6348559730931332,-0.5336329961816471
1968-06-01,-0.24167368045220008,0.0970227131416704,0.09721305726443308,-0.08576309101449119,-0.5740099939806709,0.34515334848772017,0.007642376294825226
1968-07-01,-0.32731988109075105,0.10408537663665791,0.0543119401623637,-0.06726056130395995,-0.4109523933509301,0.07220541960314701,0.9985882168014845
1968-08-01,-0.12187310136281526,0.1005888408188216,0.0762430209098226,0.008181438401893332,-0.9067678246004829,0.3465521231032255,0.8028216660022736
1968-09-01,-0.014583256919510089,0.11085130550845741,0.05413744819618888,0.02079311551319228,-0.35449243311224315,0.11372821111428111,0.062071291419367
1968-10-01,-0.10354267433285713,0.07312531261725197,-0.010394579652002302,0.032931607630517744,0.2760771019705411,-0.06148198194671096,0.07968110342820486
1968-11-01,-0.7377484096930577,0.15325713496020787,-0.11473302334799605,0.19029854624359696,-0.3392123199742416,0.5465758474249589,-0.4301088862121105
1968-12-01,-0.5608070355195265,0.19832668606370818,-0.06483404707731838,0.1094427208105723,-0.23797860947148555,0.7884711549993147,-0.8854838088154793
1969-01-01,-0.3196188177053745,0.16197318203064032,-0.07419208285667128,-0.00047854527279182714,0.11879949477212183,0.3357978766424614,-0.11191251687705517
1969-02-01,-0.38583880433669454,0.18827155818064661,0.020075766211849148,-0.11367776879557856,-0.5332940611346015,0.3817878794251827,0.0884503514195482
1969-03-01,-0.9269277063699869,0.1611864690437067,-0.024345326553083073,0.01148478774767783,-0.1191013717445834,0.27684347148527183,-0.18490787285069626
1969-04-01,-0.26023284747050357,0.07326431434162319,-0.14439530165518746,0.09353308214081657,-0.6267243418200263,0.5086287594678109,-0.5625681951642036
1969-05-01,-0.2645499717730742,0.11149087684904123,-0.00756960125419043,-0.029461239292113868,-0.5904326664990392,0.22566438766947966,0.10110973380506039
1969-06-01,0.46631126449658317,0.21952445330057602,0.04841677560392073,-0.08990260461966196,-0.4977997007041142,0.10919087942232167,-0.47570085152983665
1969-07-01,-0.44697623413342696,0.18226314035110078,0.007036775034868111,-0.11303305582798741,-0.25618597865104675,0.5386664156328168,0.40980943789084756
1969-08-01,-0.35777948796749115,0.10509906635583098,0.07607506872233698,-0.11896246216363376,-0.4760217050026203,0.25085435624708213,0.7576321562131246
1969-09-01,-0.15626254563148204,0.14593526070294943,0.0950102867969012,-0.07568898852224702,-0.8806654091539055,0.3246657681046871,0.1371232947955529
1969-10-01,0.29804758154428923,0.11264023301903338,-0.1086352582452661,0.028990633889204923,-0.26678155208456106,0.23803350172544782,-0.29228338971734047
1969-11-01,-0.3520625428511546,0.15535499721635376,-0.22427733924429297,-0.012648369496067364,-0.4007466651242355,0.171605902805663,0.32770776500304544
1969-12-01,-0.7933518634392664,0.23823468640902157,-0.10642114932001648,0.06194057977861828,-0.6840046109824346,1.1042121209596334,-0.957138588031133
1970-01-01,-0.9532572558292975,0.05336080445993415,0.08063146812936008,0.11859763965562536,0.34383532815966117,0.5903966594160649,0.07306768093258142
1970-02-01,-0.8189519437459799,0.2712658529198326,-0.14207544657638518,0.05548105471664005,-1.0355465371033241,0.9817565742291903,-0.2172544753799836
1970-03-01,-0.801532887495481,0.13453583334731223,-0.12856293469667435,0.0007809505418494895,-0.7824171206046796,1.0960051887913755,0.04514936590567231
1970-04-01,-0.19130509060162765,0.06659806636873812,-0.021079157368611483,0.06178941991594102,-0.21337383779986152,0.5610053999382153,-0.5198776721954346
1970-05-01,0.05712055314618807,0.09092219198309698,-0.0317547920207351,-0.041990387770864696,-0.6085601346246128,-0.059814921073746266,-0.17103273421525955
1970-06-01,-0.14683019656401414,0.21977636751649682,0.12183206124325931,-0.19328221678733826,-0.8102481221330577,0.22758765701662031,0.17400520543257397
1970-07-01,-0.45459216030744404,0.09152320534901848,0.032946442143391756,-0.16614177160792878,-0.38924376512395925,0.2747269576055962,1.0538877298434577
1970-08-01,-0.6242631719662592,0.15519666424484752,0.07466391297215123,-0.12251349235022509,-0.7288288453529621,0.2189265923541889,1.0471669336160025
1970-09-01,0.08319901445737252,0.0898961140469172,-0.017733071630789063,-0.06515022005057997,-0.36216902321782607,0.25595497143896007,0.4757687449455261
1970-10-01,0.33262326167179984,0.09727838111626529,-0.04114847456625963,0.02804651304527565,-0.31425708840633265,0.16655978142169486,-0.07294918565700452
1970-11-01,-0.0032615928480831473,0.13609632817158013,-0.08033899890290479,0.07714444688409221,-0.22326011596054868,0.05710139347795855,-0.2354149241000414
1970-12-01,-0.4814449984293717,0.16943494175198817,-0.18431207133551777,0.056234238048394516,-0.47812009679860085,1.1179167973367792,-0.8444700390100479
1971-01-01,-0.8429727302147791,0.13157799189267722,-0.04389763383542077,0.15538927581575182,0.17929290389192518,0.483935600832889,-0.32729360585411393
1971-02-01,-0.6887881801678584,0.16170219888333148,-0.11862031799756875,0.23271610891377484,-0.501912626726874,0.9600716724730375,-0.532061296204726
1971-03-01,-0.6173557386948512,0.19321965875193542,-0.22848606488462223,0.06120259718348582,-0.9082634901178295,1.108751694361369,-1.1921043197313945
1971-04-01,-0.4896740500743572,0.14812500748832153,-0.0921411660768218,0.018665514265497524,-0.7280208427330543,0.49892873094792956,-0.6949082637826602
1971-05-01,-0.1433752620449433,0.15069394246329387,-0.1345754222218263,0.0607320887071115,-0.8105226631822258,0.36542807754717377,-0.7323890303572019
1971-06-01,-0.22070446553138584,0.09881103630930055,0.15876217413756807,-0.18858530731112869,-0.7818705562887521,0.44037652643103353,0.5063188883165519
1971-07-01,-0.40981345451795137,0.1215737443173296,0.032165008833852864,-0.1870107016077748,-0.4441347101639057,0.15683141455315708,0.7858781144022942
1971-08-01,-0.41078022466256064,0.05720088575604701,-0.000482854449142844,-0.10283849167603033,-0.599537481521738,0.18326915931283383,1.0938804596662521
1971-09-01,0.28818768377487475,0.061729684569689906,0.050425343215465546,-0.05047811816136042,-0.40437437850853497,-0.04380787804461363,0.2958063346644243
1971-10-01,0.26962567980472857,0.11588826808086128,-0.10996299906302308,-0.0038507663541369965,-0.051765150294221685,0.016135735469951965,0.43848290418585145
