,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,4.885982990264893,18.86612892150879,24.75617027282715,20.832035064697266,14.278794288635254,14.578185081481934,14.245598793029785
1965-02-01,10.120418548583984,14.03183650970459,23.249523162841797,16.867366790771484,8.82885456085205,17.438146591186523,21.673215866088867
1965-03-01,12.804275512695312,21.247392654418945,17.973026275634766,9.201812744140625,17.545167922973633,20.44123649597168,12.834115028381348
1965-04-01,3.2956531047821045,13.688570976257324,27.866178512573242,8.81502914428711,7.334883689880371,13.935757637023926,10.660595893859863
1965-05-01,4.9519782066345215,11.69446086883545,17.20315933227539,2.05111026763916,8.169838905334473,4.7667107582092285,12.620660781860352
1965-06-01,2.988964557647705,4.478749752044678,10.229022979736328,7.284738063812256,0.7407259941101074,5.120501518249512,10.217729568481445
1965-07-01,5.941825866699219,0.8294857144355774,7.940417766571045,2.1226983070373535,4.502522945404053,2.7785890102386475,9.453719139099121
1965-08-01,4.1525187492370605,1.968790054321289,6.051064968109131,3.4676625728607178,9.295413970947266,6.391143321990967,8.300573348999023
1965-09-01,1.8483240604400635,1.8587208986282349,8.66650676727295,6.664153099060059,3.2574357986450195,9.355430603027344,3.76265025138855
1965-10-01,7.268386363983154,6.698097229003906,12.16341781616211,4.63575553894043,5.215830326080322,15.339302062988281,4.695866584777832
1965-11-01,8.28678035736084,13.192037582397461,16.909833908081055,2.2918033599853516,9.975926399230957,11.870537757873535,12.535101890563965
1965-12-01,4.264211654663086,12.674880027770996,14.892386436462402,6.815271377563477,16.74875259399414,16.490219116210938,10.044663429260254
1966-01-01,10.915223121643066,21.745372772216797,14.992377281188965,10.46627140045166,21.299381256103516,23.638626098632812,10.326949119567871
1966-02-01,17.176603317260742,20.996021270751953,12.671124458312988,9.282387733459473,18.23300552368164,20.744272232055664,15.362717628479004
1966-03-01,7.908185958862305,16.682212829589844,21.021207809448242,9.795671463012695,10.200133323669434,11.221962928771973,17.7469539642334
1966-04-01,11.423192024230957,15.534730911254883,16.562883377075195,4.832782745361328,8.706655502319336,15.29333209991455,12.723350524902344
1966-05-01,2.407719612121582,10.53753662109375,19.192594528198242,2.030808925628662,3.6637051105499268,10.743151664733887,11.104199409484863
1966-06-01,3.6323211193084717,8.681581497192383,12.570597648620605,8.893689155578613,1.0148156881332397,4.464445114135742,4.448214054107666
1966-07-01,12.456199645996094,4.194145679473877,10.86666488647461,2.544762134552002,3.6103696823120117,5.080470085144043,5.242679595947266
1966-08-01,1.8569259643554688,1.405071496963501,8.27274227142334,5.234774589538574,7.661334037780762,4.732843399047852,3.4831011295318604
1966-09-01,5.54245138168335,3.2087886333465576,8.688580513000488,4.727138519287109,7.030846118927002,11.487438201904297,5.256441593170166
1966-10-01,1.3072540760040283,6.047614097595215,9.324922561645508,5.5813889503479,1.0297828912734985,11.493545532226562,3.210848808288574
1966-11-01,11.340216636657715,10.56169605255127,11.057429313659668,11.119295120239258,9.193610191345215,10.08802318572998,11.480246543884277
1966-12-01,5.702160835266113,14.44930648803711,18.639738082885742,9.71672248840332,9.985828399658203,14.25915813446045,16.36467170715332
1967-01-01,6.024832725524902,16.423446655273438,26.7885684967041,21.9449462890625,10.474109649658203,16.824504852294922,13.458335876464844
1967-02-01,9.834685325622559,16.0030460357666,29.630001068115234,15.017559051513672,10.209644317626953,18.681100845336914,19.85753059387207
1967-03-01,4.911717891693115,14.820220947265625,25.012971878051758,15.177424430847168,6.1560468673706055,11.22423267364502,15.30228328704834
1967-04-01,10.25551700592041,11.279343605041504,20.934782028198242,10.509873390197754,4.762598514556885,12.650491714477539,13.556628227233887
1967-05-01,7.23909330368042,8.215727806091309,16.150598526000977,2.036564588546753,4.015244960784912,9.022929191589355,8.379509925842285
1967-06-01,4.026788711547852,6.771720886230469,15.967363357543945,7.566266059875488,2.644543409347534,5.657670974731445,7.382635593414307
1967-07-01,4.403649806976318,0.5720555782318115,7.805986404418945,4.697744369506836,9.78656005859375,4.34576940536499,8.24947452545166
1967-08-01,4.177947998046875,2.534121513366699,7.101587772369385,2.953207015991211,10.930116653442383,3.459939479827881,5.916463851928711
1967-09-01,4.053653717041016,3.1617112159729004,5.064846992492676,5.528030872344971,9.878645896911621,8.371862411499023,5.98126745223999
1967-10-01,5.260338306427002,4.952033042907715,11.51451301574707,4.191379070281982,1.938185453414917,8.076940536499023,7.442968368530273
1967-11-01,6.6937336921691895,9.572478294372559,15.13643741607666,6.770954132080078,8.914976119995117,13.053228378295898,10.046675682067871
1967-12-01,6.593348026275635,15.563963890075684,22.694372177124023,9.589935302734375,11.330608367919922,17.496370315551758,10.035523414611816
1968-01-01,9.245467185974121,15.496968269348145,22.297138214111328,22.4394474029541,14.480781555175781,16.294540405273438,13.402289390563965
1968-02-01,13.458853721618652,19.46139144897461,17.87598991394043,9.656972885131836,15.9479341506958,19.278438568115234,12.444863319396973
1968-03-01,9.178600311279297,9.903426170349121,14.24716567993164,11.477170944213867,7.234555721282959,11.392200469970703,13.55174446105957
1968-04-01,8.239659309387207,14.072920799255371,21.000850677490234,7.712985038757324,6.899659633636475,12.4083890914917,12.30528450012207
1968-05-01,6.061093330383301,11.229703903198242,16.070863723754883,2.1864542961120605,5.62067174911499,13.730545997619629,7.429190635681152
1968-06-01,1.1085456609725952,5.215757846832275,11.823556900024414,8.171198844909668,3.316861629486084,3.3558926582336426,5.226696968078613
1968-07-01,7.195562362670898,0.4157356321811676,5.620051383972168,2.03955340385437,7.556978702545166,3.356757640838623,10.472187042236328
1968-08-01,1.9520350694656372,0.7370458841323853,5.9364914894104,3.6312944889068604,4.901976108551025,4.136487007141113,8.582311630249023
1968-09-01,3.428048849105835,3.8665616512298584,7.877039432525635,4.525660991668701,4.553518772125244,10.704997062683105,2.2131669521331787
1968-10-01,6.782431602478027,11.450935363769531,12.383525848388672,4.224316120147705,3.0244922637939453,10.072310447692871,4.998137950897217
1968-11-01,6.159802436828613,13.501585960388184,17.260353088378906,7.914218425750732,10.221841812133789,13.827642440795898,9.731760025024414
1968-12-01,8.078431129455566,15.633968353271484,17.255395889282227,9.777945518493652,6.609347343444824,15.585355758666992,10.459515571594238
1969-01-01,7.830576419830322,16.967905044555664,17.172571182250977,17.559682846069336,13.189295768737793,17.291534423828125,11.177295684814453
1969-02-01,16.57428550720215,15.094598770141602,15.516258239746094,15.886101722717285,15.526500701904297,15.551400184631348,10.484803199768066
1969-03-01,17.29628562927246,19.860849380493164,11.356558799743652,8.85771369934082,15.573602676391602,22.249170303344727,12.059823036193848
1969-04-01,4.698093891143799,11.595328330993652,21.497106552124023,6.262880802154541,6.956167697906494,9.705078125,15.83266544342041
1969-05-01,6.456515312194824,13.350977897644043,15.590068817138672,3.6275758743286133,7.349277496337891,8.709585189819336,13.262118339538574
1969-06-01,3.4865238666534424,8.345549583435059,10.442551612854004,7.2364583015441895,1.3078781366348267,4.966664791107178,3.46750545501709
1969-07-01,4.8737969398498535,2.145909547805786,6.47766637802124,4.547817230224609,6.253341197967529,3.8025031089782715,6.165655612945557
1969-08-01,4.9009690284729,1.218504786491394,6.541627407073975,8.188176155090332,11.043037414550781,5.654561519622803,5.0570855140686035
1969-09-01,3.8304600715637207,5.208420753479004,9.187013626098633,7.128408908843994,6.052552700042725,11.132757186889648,6.686769485473633
1969-10-01,4.64078950881958,5.792781829833984,12.405882835388184,9.418851852416992,1.9063572883605957,11.96412181854248,1.616126298904419
1969-11-01,14.665204048156738,9.990045547485352,11.297530174255371,2.3100650310516357,9.274040222167969,11.68212604522705,10.539905548095703
