,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1965-01-01,0.053842212909307234,0.10414904325592275,2.0539790391921997,0.3112343018469603,1.0067689418792725,-0.8105398234674487,0.9870995493496166
1965-02-01,-0.19502997105845657,0.6142804209066897,2.3727355464812248,0.21896167941715405,-0.26397577590412563,0.1829894417423313,1.2323906842400045
1965-03-01,0.04754621248978835,0.28977184271325873,3.0204307648443405,-2.1534950836845064,0.45215749078326756,1.3406773745003393,0.7422030673307531
1965-04-01,0.05498610054835295,0.32760868875347837,1.759054151273543,0.7457442257715308,0.7957614130443996,-1.1202081785363667,1.2457119717317469
1965-05-01,0.0520745072609339,1.0581403362507722,0.9082176512287509,1.3926583787669307,1.032838887638516,-0.29684600688643376,0.7334375381469727
1965-06-01,0.05002138324272938,0.7533339213351814,0.7039086472603583,2.044195455053578,1.2880167696211073,1.2475772429320773,0.015623951878617792
1965-07-01,-0.020452069166379098,0.48206241763367946,0.5920465675092512,2.7306686276974883,0.9798604249954224,2.467569658311747,-0.08433517287759221
1965-08-01,-0.010244955237095173,0.2967862450346655,0.6544992808372744,2.2837802119877026,0.9604587157567341,2.0037238880739374,-0.25527231833514047
1965-09-01,0.07285453570194733,0.5046789439357057,0.6058417741329439,3.309388264365818,0.8055373695161607,0.814738970691875,0.023431723170420703
1965-10-01,-0.10640784715994811,0.34215669242703184,1.3716669813279183,1.337149739265442,1.2325547801123724,0.051379510027877356,0.43571885894326606
1965-11-01,-0.09415930662399684,0.6123384650872679,1.7229648367051156,0.6721053434454877,1.1466783947414823,0.2965140393224813,0.608742307214176
1965-12-01,0.1555573787444677,0.2717892734371886,2.202209061191928,0.46629008391629095,1.3662283950381808,-0.34973293037737835,0.8558337127461153
1966-01-01,0.36868042097641873,0.6264200015943878,2.524995803833008,-1.2872750344483748,0.06980721321370867,1.819953473947816,0.6026304469389074
1966-02-01,0.20223742876297388,0.8219259734056434,2.3685531270119453,-1.3809185961018438,0.41057785352071124,2.669820745112532,0.37809112492729635
1966-03-01,-0.1131468877578393,1.150070891088369,1.744262441512077,-0.2308556891005972,0.06859570327732298,-0.8865822169740322,1.3374951306511373
1966-04-01,0.38410798288308656,0.36634656847739705,1.936474154072423,-0.27081188948258106,0.6984342469109429,1.5058991262468242,0.8861768946928137
1966-05-01,-0.19744243759375352,0.8743072042659837,0.8695638227847314,2.9563629108926524,1.5375898944007025,-0.1767684089935432,0.6669043092166677
1966-06-01,-0.06159903529362801,0.8077395205595056,0.7227962055513936,1.8565715655036594,0.9965274069044325,2.0994111642999167,-0.38608645691591154
1966-07-01,-0.04647006973242149,0.5543605405457166,0.7256070212010415,1.9789081552754277,0.029755536880758073,2.496261919959117,-0.27265313793631163
1966-08-01,0.19629799402677095,0.18155173379547743,0.7053897025123719,1.5964568957038547,1.3592476314968533,2.18323267112344,-0.3079060245962704
1966-09-01,0.043093313773473106,0.35031176343256115,1.1092869504805534,0.6836858780487723,1.005909177992079,1.0944215928093863,-0.09266464149250704
1966-10-01,0.032388706428882405,0.43931737238047075,1.0708166226263969,1.8818121889363164,1.0170494847827487,0.9226758601301808,0.24509733214097865
1966-11-01,-0.283465400720254,0.7622956013192936,1.1482815348332929,0.4931365018305571,-0.10831357704268561,0.3708336565454128,0.5552097278482774
1966-12-01,-0.04693895196303343,0.47587502975853124,1.848217700758288,-0.03658139916217845,0.4671311378479004,-1.4319222862437622,1.0326174427481258
1967-01-01,0.14642241291510755,0.21091012322172828,2.1538866143072806,0.9128014678540437,0.8195769786834717,0.27790059477595963,1.2436570840723375
1967-02-01,0.25713815903052306,-0.17191459025655476,2.5448349214369252,-0.265969886727955,1.7718729707929823,-0.9128529136463748,1.3401355462915758
1967-03-01,0.2994471788406372,0.04637950689208751,1.1977279378521828,1.1507945216220357,1.1337788899739583,-1.330541655168695,1.006399813820334
1967-04-01,-0.11537751326194176,0.8113690176788642,1.2253482014902177,1.1523023895595383,-0.10438587930467394,-0.8948766579062252,1.2387320574592142
1967-05-01,-0.1873458348787748,0.9577253035136631,1.4186630806615277,0.7795368199763091,1.0274460580613878,0.6472330477278112,0.5809149672003353
1967-06-01,-0.14124967539921784,0.8658547182472385,0.6470512358411666,1.8226162247035813,0.5399739742279053,1.333401465820054,0.02390448223142063
1967-07-01,-0.037155403540684626,0.2569367386856858,0.8306793628200408,1.2997026028840437,0.9876092274983723,2.200801897857149,-0.13862026964916901
1967-08-01,0.011165058001493797,0.27352906003290295,0.6166296380181466,1.8027892579203066,1.0231828027301364,2.207244250733974,-0.15262426698909087
1967-09-01,0.10467990277669369,0.43987872041001613,0.7182054942654025,0.2053775379191274,0.7609404457939996,1.6078241800857804,-0.06859459859483383
1967-10-01,-0.007887329810704941,0.3872340735124082,1.4927649209576268,1.532711283020351,1.0052613417307537,-0.6186587325597214,0.5975826347575468
1967-11-01,-0.4715973444474049,0.34860038027471424,2.173705062558574,0.06510905678505483,0.9304226107067531,-0.3121652087922824,0.7758005927590763
