,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,10.939420700073242,26.14236068725586,20.151859283447266,32.726318359375,13.56856632232666,30.662925720214844,23.10955810546875
1965-02-01,18.40340805053711,21.875263214111328,19.857540130615234,34.39923858642578,4.444065093994141,31.51690673828125,27.137842178344727
1965-03-01,21.372220993041992,18.321533203125,19.80792999267578,22.496749877929688,5.696800708770752,42.19027328491211,31.268625259399414
1965-04-01,10.158117294311523,25.58255386352539,11.906184196472168,32.42103958129883,3.4465761184692383,24.484844207763672,23.79262351989746
1965-05-01,9.592801094055176,27.119836807250977,8.028701782226562,18.744977951049805,4.731017589569092,17.66474151611328,13.952404022216797
1965-06-01,8.670706748962402,16.498512268066406,4.225440979003906,11.701809883117676,4.689107418060303,7.406675815582275,4.882518768310547
1965-07-01,15.357856750488281,15.009206771850586,2.698306083679199,8.136378288269043,5.312304973602295,7.063908100128174,3.161559581756592
1965-08-01,12.081412315368652,10.698432922363281,6.199275970458984,4.678990840911865,6.156185150146484,9.03528881072998,5.002902030944824
1965-09-01,6.826511383056641,9.888943672180176,6.217016696929932,12.006237030029297,6.359005451202393,14.126042366027832,7.622628211975098
1965-10-01,8.340554237365723,9.864280700683594,8.04476261138916,18.967294692993164,1.4623558521270752,18.09482192993164,11.433916091918945
1965-11-01,14.113870620727539,20.961380004882812,14.025588035583496,23.57834815979004,3.244647741317749,31.550344467163086,25.03238868713379
1965-12-01,6.1035380363464355,19.819211959838867,22.973447799682617,29.212064743041992,11.447488784790039,31.39948844909668,23.877811431884766
1966-01-01,19.33700180053711,22.07147979736328,25.313108444213867,18.263126373291016,7.163582801818848,39.5330810546875,31.257341384887695
1966-02-01,30.747743606567383,18.901702880859375,20.43950843811035,12.748924255371094,6.273792743682861,40.41511535644531,32.37393569946289
1966-03-01,14.832539558410645,30.049129486083984,14.435474395751953,31.718002319335938,3.2266976833343506,22.219409942626953,36.749114990234375
1966-04-01,21.69310188293457,25.31234359741211,12.209223747253418,17.612165451049805,5.370572090148926,23.545429229736328,27.361312866210938
1966-05-01,7.720790386199951,24.470134735107422,5.132440090179443,23.34280014038086,4.387571334838867,19.989763259887695,10.48730182647705
1966-06-01,9.202231407165527,14.612309455871582,2.246575355529785,11.1426420211792,10.97634506225586,9.323081016540527,13.115398406982422
1966-07-01,21.555524826049805,11.64871883392334,5.0193047523498535,8.392583847045898,8.175529479980469,8.65526008605957,8.490386009216309
1966-08-01,7.548453330993652,8.287006378173828,11.966361999511719,4.404769420623779,9.764477729797363,9.50346565246582,5.63922643661499
1966-09-01,10.26129150390625,4.43487548828125,7.469477653503418,10.706472396850586,3.796118974685669,15.61307144165039,6.532238006591797
1966-10-01,5.540614604949951,9.824169158935547,4.138365268707275,16.751375198364258,1.3516591787338257,24.824541091918945,9.368796348571777
1966-11-01,16.2053279876709,16.91829490661621,16.678550720214844,18.091772079467773,0.8464713096618652,27.41898536682129,22.21462631225586
1966-12-01,12.423225402832031,25.779766082763672,18.394973754882812,31.156600952148438,8.44823169708252,27.025630950927734,26.832191467285156
1967-01-01,11.543435096740723,16.92086410522461,17.55584716796875,40.07608413696289,7.823421001434326,29.970584869384766,25.392282485961914
1967-02-01,13.291190147399902,25.917062759399414,18.536975860595703,42.9286994934082,9.604897499084473,38.7303352355957,26.66448402404785
1967-03-01,9.27976131439209,31.977521896362305,9.457771301269531,40.39300537109375,8.269218444824219,25.455730438232422,23.844417572021484
1967-04-01,15.678674697875977,31.461702346801758,8.004237174987793,29.06106948852539,0.6144673228263855,24.412410736083984,15.803304672241211
1967-05-01,15.293094635009766,23.926189422607422,7.98452091217041,20.764507293701172,1.3984017372131348,20.869792938232422,12.811522483825684
1967-06-01,10.942479133605957,13.53018569946289,1.6287022829055786,15.633221626281738,7.618722915649414,12.378752708435059,10.701435089111328
1967-07-01,9.516757011413574,14.645771026611328,7.675730228424072,5.018860340118408,4.572643756866455,10.42538070678711,7.4001545906066895
1967-08-01,8.895907402038574,10.80233383178711,10.573956489562988,5.026897430419922,2.576860189437866,12.84073543548584,5.242672443389893
1967-09-01,11.489913940429688,9.33737564086914,9.191033363342285,5.298960208892822,4.7737321853637695,14.544658660888672,7.11560583114624
1967-10-01,8.059610366821289,8.514422416687012,6.057436943054199,19.312049865722656,1.267608880996704,12.3814697265625,11.867213249206543
1967-11-01,11.25718879699707,12.259323120117188,17.080324172973633,25.224748611450195,9.329559326171875,34.39146041870117,26.717897415161133
1967-12-01,13.567042350769043,19.226165771484375,19.021543502807617,33.665794372558594,20.89560890197754,33.273529052734375,25.54009437561035
1968-01-01,15.341134071350098,29.288299560546875,22.165542602539062,34.893516540527344,14.141550064086914,26.804317474365234,25.655208587646484
1968-02-01,24.944149017333984,28.75307846069336,15.525847434997559,24.821826934814453,11.393123626708984,34.70450210571289,39.73554229736328
1968-03-01,20.361270904541016,22.19759750366211,11.832643508911133,23.306955337524414,3.779500961303711,31.685483932495117,33.58515930175781
1968-04-01,16.620641708374023,25.213300704956055,9.499449729919434,28.509767532348633,2.1927332878112793,31.546607971191406,23.555362701416016
1968-05-01,12.698919296264648,16.60321044921875,7.476635456085205,20.883056640625,7.800769329071045,19.825132369995117,16.832107543945312
1968-06-01,4.766681671142578,14.335880279541016,2.0239017009735107,10.815055847167969,11.071084022521973,8.11943244934082,9.934835433959961
1968-07-01,11.409501075744629,10.914971351623535,5.98646354675293,7.069186210632324,6.781464099884033,4.887376308441162,3.7927005290985107
1968-08-01,5.041788578033447,8.821377754211426,3.5244970321655273,5.060741424560547,5.169245719909668,1.7532429695129395,8.102090835571289
1968-09-01,5.697375774383545,7.2318434715271,4.969286918640137,14.13788890838623,2.853445529937744,17.09235382080078,2.889540433883667
1968-10-01,12.95561695098877,9.715750694274902,1.4002063274383545,18.211807250976562,1.065321445465088,17.656858444213867,12.587681770324707
1968-11-01,14.125198364257812,11.778738021850586,14.646004676818848,14.028637886047363,5.379101276397705,27.90764045715332,21.395214080810547
1968-12-01,15.770467758178711,18.130659103393555,16.90998077392578,29.34836196899414,14.617230415344238,33.4732666015625,27.090295791625977
1969-01-01,16.124902725219727,28.762144088745117,13.809051513671875,26.22396469116211,16.581146240234375,27.23914909362793,28.17435073852539
1969-02-01,31.929964065551758,28.221393585205078,17.182167053222656,25.003408432006836,7.545143127441406,40.60366439819336,38.417930603027344
1969-03-01,29.74264907836914,19.289321899414062,19.22862434387207,15.082304954528809,1.1643072366714478,44.779170989990234,41.552913665771484
1969-04-01,6.626377582550049,25.902156829833984,10.721944808959961,40.3615608215332,2.929058790206909,20.204328536987305,29.917381286621094
1969-05-01,13.279385566711426,16.612300872802734,9.55300235748291,22.522077560424805,6.627068042755127,11.191142082214355,21.15692901611328
1969-06-01,15.257238388061523,10.547714233398438,4.057060241699219,5.966196060180664,5.976158142089844,13.702199935913086,12.011624336242676
1969-07-01,7.897248268127441,9.444525718688965,9.69304370880127,3.89414119720459,5.370447635650635,7.811082363128662,10.275969505310059
1969-08-01,11.502571105957031,7.3432512283325195,9.182900428771973,3.5424141883850098,9.767695426940918,13.300183296203613,3.21492338180542
1969-09-01,6.07928466796875,7.564635276794434,5.6785173416137695,13.948530197143555,5.512275218963623,12.211079597473145,6.725772380828857
1969-10-01,9.323203086853027,6.546397686004639,5.558383464813232,17.399066925048828,4.541021347045898,27.775619506835938,14.05872917175293
1969-11-01,22.264957427978516,18.00103759765625,13.669132232666016,17.794313430786133,1.9732779264450073,26.68587875366211,27.826749801635742
1969-12-01,15.034631729125977,21.824935913085938,17.449359893798828,32.30293655395508,8.682731628417969,29.720367431640625,32.361610412597656
1970-01-01,27.283639907836914,24.773313522338867,18.83133316040039,20.574792861938477,11.46742057800293,35.024940490722656,39.126827239990234
1970-02-01,13.242545127868652,27.207406997680664,20.803054809570312,35.12590408325195,9.37379264831543,30.410009384155273,33.38319396972656
1970-03-01,24.796236038208008,24.917200088500977,15.449413299560547,31.36934471130371,6.522161483764648,31.53133201599121,32.7626953125
1970-04-01,22.422300338745117,17.45037078857422,12.896587371826172,23.063098907470703,3.1448616981506348,36.65607452392578,25.22399139404297
1970-05-01,16.290266036987305,19.979883193969727,3.3332104682922363,18.17557716369629,5.65378999710083,11.500556945800781,20.507429122924805
1970-06-01,9.965842247009277,15.266847610473633,3.5763251781463623,13.374972343444824,3.398961067199707,6.886750221252441,7.882391452789307
1970-07-01,16.873659133911133,11.636857032775879,5.1333112716674805,5.798612117767334,10.292494773864746,2.957681894302368,4.821609020233154
1970-08-01,10.347217559814453,10.230511665344238,8.555388450622559,4.7092766761779785,9.241405487060547,7.1604461669921875,4.494810104370117
1970-09-01,5.850803852081299,9.44022274017334,4.099438190460205,9.6893949508667,6.469057083129883,10.19594955444336,3.177588701248169
1970-10-01,9.53410530090332,13.043706893920898,4.133199691772461,18.867782592773438,1.7868874073028564,21.329944610595703,15.946345329284668
