,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,27.121982271769774,49.84452934839946,32.74635815031,41.98625306181864,22.76635816150559,36.026939655777774,45.74453774728237
1965-02-01,42.25997221973735,49.1965941290057,27.179156354993395,43.587400312686746,14.181851471387374,40.08839207417048,50.34716143610536
1965-03-01,41.42845242340461,46.128550234359516,27.24715410081003,33.804198167913505,14.670188228917974,47.89977995423064,52.605973125052266
1965-04-01,28.839480437126188,49.539435000307094,15.006374637155403,41.91074406551082,8.554890294638485,31.64268734868724,39.28244521250811
1965-05-01,30.112024685125785,43.28783281428993,13.920676431622802,28.89243588555135,10.17074257841916,18.669528818748173,30.451270867333804
1965-06-01,28.232389865630118,32.07238004656774,14.2358792244674,15.290388410251884,13.776103579895375,13.046340343814775,13.688552165063001
1965-07-01,30.51384869501032,20.694202655012575,15.880110347895302,8.37471883590379,17.464164736349744,11.026897229269128,10.497470498871111
1965-08-01,26.271462607696034,13.389385515529062,14.544412102921076,7.3597498666061565,18.51990804379644,9.643159758859392,11.10903207767171
1965-09-01,24.35279320999861,19.39212707475813,14.928291542652568,14.465371233957974,12.916749478981574,15.036032024498901,7.831727824908295
1965-10-01,16.9923436338284,26.261939663828297,15.7382521970402,22.761033136932138,8.978646558290395,25.522171968640336,21.086643378807654
1965-11-01,30.511895719132188,35.63483819190884,24.926672425345913,29.726366792427818,16.748428017595028,32.909314374322726,34.98340268848499
1965-12-01,21.605735492071247,39.21817911578324,35.613377801952964,34.05078856014393,22.232394312940038,37.836402068509244,43.1375340334925
1966-01-01,38.822567128306474,36.23707932005995,39.599428096280384,27.551399823844278,27.11194104277666,47.82576826034012,51.00778280114535
1966-02-01,53.51072576986085,36.92960211869623,33.033126686588794,22.31971435526581,20.215818264677964,47.14421787083987,45.23351887105769
1966-03-01,41.532130639768496,51.39502982189542,23.59900532163002,42.40769177123629,11.390030887696708,29.2780433601177,49.018674670693485
1966-04-01,41.14938368811067,38.65292786169195,18.36116061854144,26.168142411166418,9.08737701635351,34.21955792184793,40.61665649149997
1966-05-01,38.5732022521259,46.49080359964708,11.61637685962334,32.342804114455866,9.122841071614953,23.35452627544813,24.356849303614982
1966-06-01,30.328305416098825,29.640206008620016,10.138186730020161,14.668822499937841,14.016036188536559,13.718496397925426,13.370658328700832
1966-07-01,36.95282498410542,18.3868426081617,14.956608294620873,9.042711846204528,12.724388179930534,11.548829822193136,6.935566277203121
1966-08-01,22.208642921489187,10.68810444375988,19.052873009098157,6.22102942216563,21.488186348963772,10.59228694190837,11.216101583291652
1966-09-01,21.501546895860514,14.73071404164328,13.355892093089862,12.514247996914246,16.98824767930444,21.512066254530467,9.058729957087767
1966-10-01,26.164404416888168,23.37615352356779,12.409198333308337,19.055570544171143,7.292719215804311,28.382301201241525,13.142244300617909
1966-11-01,30.097153766963316,29.405413202745738,30.427832313985135,26.24645082891127,23.569980472389908,26.66352966312412,31.47103461713305
1966-12-01,28.26084642380158,43.712112524876055,32.17149069294025,40.81152220167381,16.880576080810098,32.59805006654913,44.16452234696458
1967-01-01,30.905957329000962,50.71497778359028,28.252376875609915,47.685822198082484,16.466411444832776,36.712385564224256,47.68992237362132
1967-02-01,27.780619674243084,45.90015253578367,23.80626248518836,48.04202957049233,12.449450549132328,45.64772356989037,46.940008571050825
1967-03-01,31.950674918077304,52.40101470393721,18.25989056271124,43.70127961563476,12.699873286281848,31.231596339769595,37.634397681432965
1967-04-01,38.880399470761006,52.14519452891773,12.562266740926676,40.10616767956976,9.483904899237638,29.340673878652215,29.598589183265386
1967-05-01,38.30357765622824,45.37103393832573,11.23974584032603,30.050588232968884,8.887069921164793,26.8270280005077,25.87910915134299
1967-06-01,31.604801764091906,33.27597708113891,9.498827173557503,19.414323500390672,18.28844492367899,14.45580586668069,13.460445401243144
1967-07-01,25.397478154714854,19.706090397251792,16.707805546298875,8.404452476756825,17.651332828632928,12.594769301525545,12.503276717479027
1967-08-01,25.707493099304877,17.72797518421138,18.20431783476838,8.551060868647374,20.09698966381399,12.002892988287845,13.417381821279536
1967-09-01,25.716286892819245,12.427204800343146,14.49132959154111,10.02157107125731,18.753737531919874,17.723117637986164,12.00299186019804
1967-10-01,16.525515090808774,18.838303163648742,19.406854774317054,23.168188891783064,9.509472172102708,18.860889919665674,16.657182579855252
1967-11-01,31.09894264003513,32.58793539214825,26.38152378039575,32.460250129795625,15.380195629964966,36.53542950596586,31.0433133755688
1967-12-01,29.42419071362049,44.33061380978694,32.941539148641866,39.48927462109148,23.507103648925895,38.10774235663005,45.5888787775449
1968-01-01,30.589834560521993,54.45598217636198,39.88884095329576,45.15282542850585,26.85849895957102,33.290950663955726,50.32320444841279
1968-02-01,46.1809929744916,41.14304815094789,30.235328210779517,35.18099031638684,20.847897806132384,43.42700630036398,48.77631151585006
1968-03-01,46.400693594741306,44.16731119996709,14.495676420347495,34.505403425670224,9.389228005931992,33.98817252269039,37.23344032311708
1968-04-01,41.505228663144614,48.20480727927494,12.541524505281547,36.09722314166823,8.780811631626044,32.397162557134045,31.92620281073184
1968-05-01,35.699824916026344,35.677381255046434,8.610518036404976,28.31398390642054,9.062841831582876,28.626405335211693,27.12253073091452
1968-06-01,23.52020274981684,27.736587157417496,8.794189280934454,15.029718532449596,16.662371999648727,11.043854134896995,10.434046747406159
1968-07-01,23.57702492948633,20.218194821001177,14.29812498077438,9.231969101013146,18.771337274207966,9.397687980628481,10.614863491305663
1968-08-01,21.2000816125283,15.882751228594826,14.846891693046663,7.931550551174677,17.11533807185177,8.664250015681912,8.523186523327341
1968-09-01,16.388806748031936,13.741789164298943,13.17270150036352,12.81551048029895,13.241555690542025,19.959513794484643,7.657327236333755
1968-10-01,23.165552147461277,24.467995105276284,12.29775417672342,23.899698804335216,7.084441336069164,23.560087936079288,19.948857096210318
1968-11-01,27.506460960655247,30.478225581386102,26.84985211903076,24.640975763882395,14.687446431348455,34.6452177930419,33.85726057469255
1968-12-01,30.272067678422975,38.6099432314038,27.873835864431637,36.803576187653874,15.33004099338981,37.50288972660089,43.41504341746341
1969-01-01,40.625854034077264,50.7360433650043,28.645755592048197,34.73700441991587,26.83371553759193,35.60011437205502,43.34489784340191
1969-02-01,56.314267421778965,54.11247451128651,25.91173169329467,34.67871698563167,18.084682916702267,42.760815326262204,49.45170169361293
1969-03-01,55.08764267044596,35.7409455012382,24.479885594418466,24.714425136995043,13.771767270128242,48.35486049770459,49.81770687581298
1969-04-01,38.53525210858777,46.84606907239805,15.347521973304971,45.86634256549996,6.743517628983381,25.445212536246473,41.59253239238071
1969-05-01,32.04022027554039,35.63054655801328,16.576513270807595,30.337743828380514,10.90664215345248,19.512375120462025,35.2365781190489
1969-06-01,36.911389270853064,28.64047158260178,12.43287497217888,14.57102949351966,13.464094874226296,14.90935059553307,14.805268003960776
1969-07-01,21.604616273804158,16.47379128611565,15.221218394291995,8.422246907408383,18.301665719212064,10.65100683515814,9.430382224006705
1969-08-01,19.852432705254735,9.119577464552107,18.22906273580397,7.444340810363171,21.062152593329095,12.36953876697208,11.771678996802057
1969-09-01,25.57586519772585,15.595147816775057,14.19929897052057,13.882060876071407,14.760277399154422,18.130595423878763,8.726551525588176
1969-10-01,24.470477678031145,20.41845575320832,11.509567460297356,22.585258796983833,11.093658494213448,29.24148107444824,16.288378852408897
1969-11-01,40.18218592717646,31.409396361485786,24.58393674804081,24.485072493856688,13.812531439305168,31.012836553416307,32.25959894134091
1969-12-01,29.914763394573892,44.45369802203467,31.86442228724069,40.66052424281562,18.38126601542868,35.03643903118613,44.79866619054132
1970-01-01,50.95859107505298,39.329983452656776,34.039188646459415,27.27096826791986,23.3079104025475,46.09991444414491,49.386914099714716
1970-02-01,34.29443005776896,51.90782246194351,35.50712608456958,44.154330505113755,19.105626404897535,38.32382525113618,52.26225250632369
1970-03-01,52.62814817951261,47.85408226962391,19.981787076619447,40.29382717587279,8.266661591698956,42.31686983770542,47.18551079467437
1970-04-01,42.81767833791479,44.229714370518245,18.960018840930005,34.04645345644112,8.25493152422831,40.62792107437615,40.81255981896079
1970-05-01,31.3120294864001,36.85447312054057,11.530720572757193,27.78235748957951,11.589725833462833,13.054333070768076,27.029362536991705
1970-06-01,29.15098269217466,33.10076878531643,13.26621212626818,18.455932680564644,12.11883683493273,11.267872791872575,12.741444724419003
1970-07-01,28.454290513341764,13.924379947490644,13.353377511376868,8.19065273804088,23.593232567708338,9.112653221396076,9.677909214043408
1970-08-01,24.426244108851247,14.338680267623293,18.497147431718265,7.319823182337851,24.335782919349203,10.941011451393331,11.074400701539876
1970-09-01,20.214893832197216,17.56303901276051,13.54214668483196,10.879768068008616,17.33035558985315,11.821572269999804,6.879396444554834
1970-10-01,25.445667019412667,22.38808509091445,11.392278987455512,23.15781854933246,7.342222984054721,24.736776079535193,24.42523596059434
1970-11-01,29.622966087037153,33.094780917895406,20.45594635079762,31.585876537796118,13.449815076445246,28.82705372196402,33.87106847368087
1970-12-01,36.020623841424076,51.85226229353953,27.507027759101263,43.70724650085586,17.183367460871544,40.501758415084964,40.73445293003667
1971-01-01,37.52321898020278,43.72930598054916,28.61002917665341,35.0616494676265,18.33037193491241,44.68333991824874,45.54718626753908
1971-02-01,33.959936668716594,54.418841083547946,23.300814722671813,47.6673589633538,9.47739707523149,36.35894584601566,43.203806335341255
1971-03-01,31.39461895918495,47.409144449341646,21.82340477843114,46.224932515486515,8.588594848466117,41.05409070394878,46.514621279621934
1971-04-01,37.7434977874153,49.07133141114855,13.160314456399886,38.14395642476723,6.491959197312965,29.028530524122154,37.78617995485464
1971-05-01,28.0245902608902,43.69539517889003,8.36935280956658,36.14008001756665,8.426043325784063,24.966056510881497,30.433592939208893
1971-06-01,34.45837698263008,38.09580286044952,8.985680074853578,15.112741306050678,10.292991399845281,10.7886652971569,11.075388637196607
1971-07-01,25.285234922779566,27.644522637648212,11.652986851191857,9.047848855551019,16.29549318988233,11.763641664833115,9.143808932367607
1971-08-01,25.297117079158248,14.300704912737881,20.289583636217984,6.775984238931218,21.9047978474833,9.542350872274973,12.704466473781508
1971-09-01,23.6604329853198,15.459049657669217,12.641363861977585,12.824698805795478,17.562161043197744,15.634555354832663,6.890949119356515
1971-10-01,22.58543013456445,25.220916707723823,16.804474631458675,27.674081048291605,10.546136979948642,19.132989153752455,14.816329357054371
1971-11-01,31.436011938223213,37.887304470504795,20.78174900548095,35.17401880935792,12.980362665333999,30.697335517343014,33.043382523564674
1971-12-01,28.90632746371289,48.56916901191474,26.546235454212248,40.152320830351265,18.019427518010385,38.85084902361375,37.13069637634895
1972-01-01,26.647746962809475,58.28528159178189,32.26029951246536,48.53285013223624,19.263296591667935,37.330253906144485,45.64537311187566
1972-02-01,36.31774102574851,51.473822248781474,29.406927934574078,43.84991207297729,12.631673617310913,41.50992437077577,51.23726453921628
1972-03-01,30.932180665425292,57.09509628601613,25.13363750031051,47.64372528164266,10.351473349765005,28.109404577593057,48.436919644306904
1972-04-01,29.350508981255114,48.874684053369926,17.23458485122623,44.118415030974084,7.412809050716139,32.90496555768359,37.08317092868163
1972-05-01,43.160929795806695,47.327422247888634,12.566520358704803,32.84053801082235,7.639416326850705,22.87324707604986,29.034228829675335
1972-06-01,39.576790403361954,34.57122140656505,12.975642285096203,18.053700458249615,10.992239852386286,14.742486774556983,16.05755009480722
1972-07-01,28.975324386604495,33.66326088008966,18.090191996328915,10.396404495222509,8.63288869477618,8.862215951312088,10.278016622719983
1972-08-01,25.302186482545444,25.333561706693185,15.818241491571706,9.305440070053914,9.555982246474285,8.213525228696415,7.476405045920723
1972-09-01,24.583318633658834,29.116718933976465,18.472766762699738,15.961456219682665,9.56403789929234,14.072458848493357,7.204710826835893
1972-10-01,32.68372146414826,27.865656600188263,11.954879051551776,22.23221349766493,6.249588100446187,25.25307257160002,15.177796873801853
1972-11-01,20.636962444799043,35.02420778620233,20.097266260322055,36.565653392861904,8.894230313596209,41.022188390759105,38.14324835055883
1972-12-01,26.982681093346162,47.279219828896345,26.34979792077957,41.57371671589868,15.921317573716571,38.11970005399653,46.68649806519977
1973-01-01,37.532553816982976,45.42705618098961,32.71566146089165,39.31225038953613,19.12967701676766,45.96544060857246,52.07397297740233
1973-02-01,26.04256859692897,52.909275864430185,28.74446305732663,50.03495494347286,14.844692057918891,40.89377760194697,57.55492047619767
1973-03-01,42.7737198298248,55.288509059561704,19.824798973743704,41.456021994718746,9.124552563246265,33.234217484015275,42.74843871573744
1973-04-01,46.870511534431095,36.025390496110575,9.433169459852936,33.761426132292726,6.088954204867243,36.18589078329132,37.78815667498678
