,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,9.44147874951762,5.014327139309298,-3.726963740676564,-1.7469970029257007,0.3321112777697709,2.0167909801559905,14.003446481530034
1965-02-01,19.73832526613681,3.976052489959964,-4.3716766095773245,-7.246996539455177,3.3391260956224063,2.1228943434365584,-0.07236485101272563
1965-03-01,0.5226656482329788,2.826377929125639,-5.252711876635599,-3.123931204659803,0.1485390043375104,3.256514003038478,2.255219461632821
1965-04-01,5.804956955555502,5.776058395749004,-2.621059495670891,-2.2873895764295558,0.1528147093857555,2.383357882594273,10.043250715389064
1965-05-01,0.5849287196154113,0.3213709654713657,-0.16152186774622349,-1.77090980368424,-0.4804595411137309,-0.2262226636168353,-1.0832562246644515
1965-06-01,-8.931409716003982,-0.4171992172297493,-0.6054368148487599,-3.7488220351672297,2.0924690467243634,-0.8718849784428208,-8.639221094920236
1965-07-01,-7.6736119782445185,0.4532550880342611,1.0337010533357673,-5.040675026576834,1.6474897909505428,-1.3730387703990072,-5.287745405490784
1965-08-01,-8.803340502014013,0.22790067331707398,0.29870754534794425,-4.643400069601115,1.1230449377800478,-1.794340901361793,-5.977310010286707
1965-09-01,-7.5408039006396566,0.15913142850517278,-1.5094630422396058,-4.411076200227153,0.6202826510502847,-1.1458006741894917,-6.850665791010037
1965-10-01,0.591026597670211,1.5536055131425148,-3.7869391726300194,-1.3898817581298055,-0.30715310921863564,2.4363027592344864,-5.030939271487648
1965-11-01,4.763470206103543,1.3960849482631479,-1.9931887686812124,-2.2862557151303644,-1.5486893146185332,-0.6146644535218173,2.1917997872945505
1965-12-01,-4.090908754842352,1.5213026773898357,-4.579042312612633,-1.940383542396574,-0.7906124230920817,3.369378698243233,7.185714193347713
1966-01-01,-0.6977021062144156,0.7522922651802315,-7.0001231498240895,-0.42063901495912226,-3.05403336351432,6.763765604694876,9.055644249605736
1966-02-01,6.0164660311458995,0.9479684164786524,-5.2849160228566605,-0.8514068025618537,-2.6978069821543476,8.738644134709581,5.578629652847167
1966-03-01,6.109394926814269,3.7862714843767162,-3.3113141223185134,-0.16056394045350877,0.8344548253327173,2.7762385314120035,5.11508770372088
1966-04-01,-0.9600131581764532,1.9520894573350889,-1.4706340174465018,0.27460107183335136,-2.2119516047773544,5.1062942451318,5.075942885830465
1966-05-01,-8.352711149273219,-0.05578572329896823,-1.8499796816422862,-2.234747142934774,2.6650974947820507,-1.105191298355547,-0.7884858706230198
1966-06-01,-8.150624017022432,-0.8418601001707718,-1.7654894666384395,-2.9496859724546436,-0.17171057937713888,-1.589454771824454,-6.192652856323701
1966-07-01,-4.118225241193241,0.27598851431517235,-0.4174952899244,-3.5039588509554322,0.11791775396011896,-2.329052771648663,-4.848502019547383
1966-08-01,-7.865357317390811,0.5646581831138898,0.01945522570314961,-4.762568199908291,0.6639731700192316,-2.1078797014137503,-6.184297263002591
1966-09-01,-6.932687421885461,0.059596758909826124,-2.4294259627011785,-4.093732403003338,1.0523201952922552,-1.0548846422612352,-4.776280921798247
1966-10-01,-2.421201768269615,-0.6483160914702316,-3.1533366459883894,-1.839639407874237,0.8403602086458151,-0.09564269515729823,-4.2429393591254705
1966-11-01,12.98769473830588,1.287632704274127,-2.169123732964965,1.4076140965928445,-3.46852071881284,2.086142519002824,7.62780127478666
1966-12-01,11.191063099148218,2.436534285599247,-4.120366592967644,0.4734628658370718,-0.00424925488123267,4.987757492107439,9.671046008381483
1967-01-01,13.101221588721456,5.532078495011855,-4.840045705212931,-1.5510561935998357,2.416654314699309,4.696565262840039,2.009775081248999
1967-02-01,12.964612497374919,5.220620048345892,-6.839867628564533,0.021351148618727066,4.76343861226946,2.7394619183965343,8.713482602275146
1967-03-01,3.2715000632593823,6.1102587786221765,0.12656256718908526,-0.06695684289309631,1.4173380571375198,-0.8303744063402985,8.870792649863015
1967-04-01,2.5735571352004794,4.085249895069889,-0.33461309057923533,-1.6546677008931208,1.825076041151249,-1.3393003549578346,8.665048381721585
1967-05-01,0.6174132340273338,1.361629244425827,-1.363879408043728,-2.8712231555617405,2.0318320298459898,-0.12176827882692307,1.683804198734446
1967-06-01,-9.630237441741167,-0.8081641306700513,-1.8433267048160773,-4.3835270895672585,2.203636461387653,-2.775842427718452,-6.105710885767091
1967-07-01,-7.0209785674321905,1.126490558007143,1.3538956747885613,-3.985096962707977,1.3714547190780406,-1.3335683922302786,-5.183987195587397
1967-08-01,-6.163435544610556,1.4031812163089301,1.1303073015308729,-4.7975576417085275,2.4508843747340983,-0.6518082991044463,-3.6902065651184772
