,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1965-01-01,116.35587480333116,18.550409873326622,80.81774992101333,11.626539467284397,89.33876477755032,36.67686700820923,124.9810075337908
1965-02-01,108.52711465623644,18.440874417622886,78.0606512929879,8.526935932799155,115.47543452336238,40.73906898498535,120.51359868682593
1965-03-01,113.62647480434842,19.693501790364586,79.57203434962852,9.89700814952021,104.98996147742638,41.51150703430176,120.62976803399822
1965-04-01,117.53598319159615,14.921592672665914,95.00306073357078,8.157811253707601,97.18817930955153,36.17454767227173,137.10263007510025
1965-05-01,108.58199861314561,14.132430156071981,93.23851641486672,8.553424385023412,103.1161381648137,33.218512535095215,129.08063905428997
1965-06-01,92.22218195597331,18.923455476760864,100.80833435058594,11.1844175350592,98.99463653564453,38.25741767883301,113.83987359241048
1965-07-01,94.06244489881728,24.094341198603313,117.99302194632736,16.564312928952045,63.52331454937274,40.589799880981445,120.9600161662144
1965-08-01,84.38496854570177,24.230237801869713,103.28545663871017,16.214011174551448,76.4714607825646,41.90919876098633,105.06994534382778
1965-09-01,103.0330604977078,31.277602910995483,115.3027104396446,19.37553630852551,126.4597672682542,54.815006256103516,127.91482705985551
1965-10-01,112.22093370225694,31.329596042633057,91.48225223316865,20.03283589523031,136.31376119760367,51.76065921783447,123.94159367654177
1965-11-01,113.13059594896104,23.484128713607788,85.399642645144,14.85699244907924,135.47099186823917,48.203535079956055,122.68946149707897
1965-12-01,114.11580509609647,21.567652622858684,61.504846460679,15.256470034581533,112.53337860107422,39.87853527069092,103.36345571332274
1966-01-01,118.08338165283203,18.67031256357829,64.09441630045573,11.559714737886226,90.43174890371469,34.955222606658936,103.99767782835835
1966-02-01,108.50518544514975,18.687321742375694,79.92167005351945,9.746250898941703,92.17846210186298,37.15821027755737,113.15929109016352
1966-03-01,110.82567638821072,11.893513798713684,74.78829178155637,6.847955573419606,66.5587645310622,26.940104961395264,123.49331611025652
1966-04-01,111.48647202385797,14.473458131154379,91.07628616632199,8.177686181868085,66.25951620248648,30.47187089920044,127.71663159395743
1966-05-01,110.47417852613661,10.557546218236288,86.67123831954656,6.854146163656104,69.80485182542067,23.589372634887695,137.48197302354123
1966-06-01,104.79928122626411,16.310485204060875,102.71310245289521,9.097665881518251,107.49833033635066,36.64536714553833,129.29879922782428
