,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7
1968-11-01,13.230485916137695,20.367218017578125,3.3295021057128906,16.209897994995117,27.460186004638672,11.264875411987305,14.370101928710938
1968-12-01,12.260444641113281,28.07466697692871,11.1737060546875,26.995223999023438,33.3187255859375,17.92752456665039,15.655588150024414
1969-01-01,17.463808059692383,26.387283325195312,14.332296371459961,26.236347198486328,26.85335922241211,27.54998779296875,14.148189544677734
1969-02-01,31.88235092163086,38.498661041259766,10.280242919921875,26.427091598510742,40.603477478027344,27.574867248535156,18.072528839111328
1969-03-01,30.772722244262695,47.00415802001953,1.9737796783447266,15.173227310180664,44.19608688354492,19.98162078857422,19.618379592895508
1969-04-01,6.586454391479492,28.868606567382812,-0.9072761535644531,39.173728942871094,20.018110275268555,25.781879425048828,10.280241012573242
1969-05-01,12.079865455627441,19.490663528442383,-4.073616027832031,21.242185592651367,11.068096160888672,17.115493774414062,8.714487075805664
1969-06-01,9.0445556640625,11.524222373962402,-8.369491577148438,6.408979415893555,13.420045852661133,7.369331359863281,1.8958244323730469
1969-07-01,4.984209060668945,-5.047237396240234,-6.631237030029297,3.257566452026367,3.975757598876953,9.795921325683594,-11.029947280883789
1969-08-01,8.668045043945312,1.663614273071289,-8.757612228393555,3.4151382446289062,4.440176010131836,8.356222152709961,-9.789287567138672
1969-09-01,3.461578369140625,6.880031585693359,-2.0086116790771484,14.650753021240234,12.182701110839844,6.957988739013672,-5.118558883666992
1969-10-01,8.568527221679688,18.870332717895508,-2.4232711791992188,16.646099090576172,27.004297256469727,3.257566452026367,3.819845199584961
1969-11-01,20.08279800415039,26.808576583862305,-0.2919197082519531,19.493980407714844,26.60788345336914,18.28980827331543,12.575799942016602
1969-12-01,14.733688354492188,31.411300659179688,5.372331619262695,31.23714256286621,29.60504150390625,22.945608139038086,18.359474182128906
1970-01-01,27.35565948486328,42.41458511352539,5.111715316772461,19.936019897460938,34.93171310424805,25.771560668945312,18.152244567871094
1970-02-01,12.479772567749023,33.723670959472656,9.29659652709961,34.65715789794922,30.39073944091797,27.958017349243164,20.01422691345215
1970-03-01,22.668256759643555,33.54396057128906,5.073444366455078,28.497142791748047,30.96314811706543,24.98949432373047,15.343461990356445
1970-04-01,21.954416275024414,23.853004455566406,4.15992546081543,23.30888557434082,36.64893341064453,16.07893943786621,11.920679092407227
1970-05-01,16.83271598815918,13.802627563476562,-4.707368850708008,19.268768310546875,11.493038177490234,20.654855728149414,2.9968090057373047
1970-06-01,9.950538635253906,6.662534713745117,-2.1814651489257812,13.448202133178711,6.557704925537109,14.767730712890625,0.7537765502929688
1970-07-01,13.504776954650879,0.37938499450683594,-9.567825317382812,5.208227157592773,2.8187637329101562,10.587837219238281,-5.539356231689453
1970-08-01,8.732511520385742,-5.750679016113281,-9.509588241577148,2.8021240234375,6.862209320068359,10.869049072265625,-8.777441024780273
1970-09-01,4.991909027099609,0.39935302734375,-4.387887954711914,8.566116333007812,9.125208854675293,9.123544692993164,-5.121698379516602
1970-10-01,9.136856079101562,17.225414276123047,-0.21631622314453125,18.88938331604004,20.81459617614746,13.097105026245117,3.5209598541259766
1970-11-01,12.607897758483887,23.909578323364258,0.8136806488037109,23.451988220214844,24.42873764038086,16.113880157470703,9.872331619262695
1970-12-01,13.326732635498047,25.764904022216797,12.130338668823242,36.57904052734375,35.790321350097656,23.701581954956055,12.270112991333008
1971-01-01,18.859140396118164,31.858686447143555,7.293462753295898,32.50376510620117,38.27190399169922,20.2913761138916,14.794332504272461
1971-02-01,12.271180152893066,26.441665649414062,4.509014129638672,37.703582763671875,30.973543167114258,24.800392150878906,13.283706665039062
1971-03-01,9.093151092529297,31.011104583740234,3.316844940185547,37.643157958984375,36.206024169921875,23.621286392211914,16.91411018371582
1971-04-01,12.811739921569824,20.69965362548828,0.14371299743652344,30.4329833984375,24.277795791625977,27.583208084106445,8.523193359375
1971-05-01,9.279325485229492,13.40782356262207,0.14044761657714844,29.253877639770508,22.398086547851562,21.64849090576172,7.076259613037109
1971-06-01,6.217245101928711,3.413196563720703,-0.9243392944335938,9.92440414428711,2.6538009643554688,15.367555618286133,1.5220565795898438
1971-07-01,7.791563034057617,-4.603733062744141,-1.6314754486083984,7.012571334838867,10.022388458251953,16.899410247802734,-6.202545166015625
1971-08-01,8.51666259765625,0.07185745239257812,-7.427377700805664,2.3647403717041016,8.645679473876953,9.303821563720703,-14.06596565246582
1971-09-01,8.624446868896484,7.9842681884765625,-3.0767765045166016,11.17373275756836,13.629925727844238,7.404514312744141,-7.3832855224609375
1971-10-01,7.711539268493652,8.039794921875,3.9733524322509766,22.866790771484375,17.435070037841797,8.338653564453125,2.6913623809814453
1971-11-01,11.208026885986328,26.252225875854492,6.695747375488281,27.84123992919922,28.051910400390625,10.793216705322266,12.628829956054688
1971-12-01,10.799747467041016,19.536882400512695,11.697957992553711,32.88264465332031,29.7078800201416,18.67786407470703,13.122028350830078
1972-01-01,10.575765609741211,16.639759063720703,16.598155975341797,44.311485290527344,28.934158325195312,26.985990524291992,15.246776580810547
1972-02-01,11.627315521240234,27.393413543701172,3.2536392211914062,34.82456588745117,30.82637596130371,29.57541847229004,18.84041404724121
1972-03-01,9.307592391967773,23.05953025817871,3.939371109008789,40.945945739746094,22.880207061767578,32.946693420410156,17.23080825805664
1972-04-01,4.561981201171875,18.55780029296875,1.5407447814941406,36.56615447998047,25.271663665771484,27.93425178527832,12.589924812316895
1972-05-01,10.577199935913086,15.556646347045898,-1.4847965240478516,21.194568634033203,19.506061553955078,23.207290649414062,5.194633483886719
1972-06-01,10.075096130371094,9.806827545166016,-0.06312179565429688,14.708806037902832,10.001931190490723,11.516853332519531,2.9466381072998047
1972-07-01,7.345078468322754,-4.107217788696289,-0.11907196044921875,5.523153305053711,1.0415096282958984,19.705467224121094,-0.8593177795410156
1972-08-01,4.526117324829102,-0.6957740783691406,3.305286407470703,6.702384948730469,2.6582870483398438,12.769247055053711,-2.483266830444336
1972-09-01,4.547636985778809,-1.5307025909423828,-2.6726322174072266,11.294492721557617,11.412128448486328,15.021547317504883,1.7114601135253906
1972-10-01,9.890033721923828,14.408979415893555,0.07746696472167969,16.466175079345703,21.7325382232666,13.168061256408691,1.3298606872558594
1972-11-01,7.066769599914551,23.41100311279297,4.085699081420898,32.19640350341797,38.65347671508789,11.749256134033203,13.459282875061035
1972-12-01,9.881425857543945,21.54604148864746,8.837047576904297,35.6681022644043,29.606979370117188,16.625411987304688,15.526520729064941
1973-01-01,17.837438583374023,30.595531463623047,11.708457946777344,28.284421920776367,35.95201873779297,19.705759048461914,23.81829071044922
1973-02-01,4.924846649169922,38.267906188964844,8.37000846862793,41.969505310058594,39.68547439575195,25.450881958007812,21.699907302856445
1973-03-01,16.972564697265625,23.8692626953125,4.391267776489258,30.973018646240234,27.66802215576172,27.54537582397461,12.36308479309082
1973-04-01,22.85944366455078,25.882522583007812,0.9779605865478516,26.731470108032227,31.070178985595703,15.511993408203125,6.969963073730469
1973-05-01,13.759946823120117,15.36705207824707,0.13538551330566406,23.81669807434082,20.685312271118164,18.175106048583984,4.861137390136719
1973-06-01,3.5534706115722656,3.9070663452148438,-2.0976791381835938,21.496034622192383,9.169581413269043,16.3004150390625,0.34244537353515625
1973-07-01,13.608633995056152,-0.18953895568847656,-4.061565399169922,3.7175254821777344,7.705824851989746,9.269926071166992,-2.4162330627441406
1973-08-01,3.8529109954833984,-2.7984981536865234,-4.875471115112305,7.269403457641602,6.41090202331543,11.856582641601562,-8.742717742919922
1973-09-01,-0.02707672119140625,4.486835479736328,-5.643186569213867,11.73553466796875,16.829214096069336,5.568326950073242,-5.181283950805664
1973-10-01,8.056233406066895,20.40020751953125,-2.350931167602539,26.43999481201172,18.689571380615234,8.613704681396484,5.469575881958008
1973-11-01,9.158431053161621,19.90963363647461,5.692562103271484,32.99424743652344,21.33197784423828,18.925302505493164,12.743759155273438
1973-12-01,9.018266677856445,20.629566192626953,5.705305099487305,35.48693084716797,20.63275146484375,25.834741592407227,13.145137786865234
1974-01-01,9.098845481872559,15.188297271728516,6.354070663452148,46.27985382080078,24.530391693115234,29.727384567260742,12.573368072509766
1974-02-01,10.860759735107422,25.588855743408203,5.706501007080078,41.314605712890625,32.41956329345703,24.883764266967773,16.166229248046875
1974-03-01,11.404784202575684,21.481557846069336,4.506690979003906,42.33855438232422,27.768239974975586,25.24370765686035,10.37261962890625
1974-04-01,12.612812995910645,16.514665603637695,4.659542083740234,29.87366485595703,25.130300521850586,25.574066162109375,9.902555465698242
1974-05-01,6.621973037719727,7.848081588745117,-0.7987785339355469,21.846431732177734,13.947397232055664,20.074657440185547,8.275413513183594
1974-06-01,3.7309207916259766,2.2895030975341797,-2.222116470336914,15.8112154006958,9.744771957397461,16.803937911987305,-0.21366500854492188
1974-07-01,14.874375343322754,0.6919479370117188,-4.217418670654297,3.7490005493164062,1.706033706665039,12.747587203979492,-3.223054885864258
1974-08-01,7.386238098144531,2.3536033630371094,-2.757923126220703,5.931669235229492,7.576892852783203,12.984262466430664,-5.890583038330078
1974-09-01,-2.588634490966797,3.132658004760742,-7.345146179199219,10.80323600769043,24.569839477539062,5.284101486206055,-4.363697052001953
1974-10-01,7.800418853759766,17.64873504638672,-0.7478275299072266,22.367446899414062,16.782567977905273,10.002811431884766,8.783279418945312
1974-11-01,5.785392761230469,22.277048110961914,5.45667839050293,26.93659019470215,25.948802947998047,16.227039337158203,16.723400115966797
1974-12-01,12.678557395935059,28.501277923583984,9.397977828979492,41.96217346191406,31.910057067871094,19.629243850708008,23.24182891845703
1975-01-01,8.069282531738281,21.910255432128906,17.31507110595703,41.51183319091797,31.42840003967285,23.51587677001953,19.965774536132812
1975-02-01,18.21922492980957,24.654382705688477,9.507061004638672,38.46685028076172,32.84558868408203,25.2545108795166,21.946674346923828
1975-03-01,11.890155792236328,23.27836036682129,6.063045501708984,36.62687683105469,34.59055709838867,23.300527572631836,12.189430236816406
1975-04-01,17.166227340698242,24.380441665649414,4.672773361206055,28.096811294555664,40.75494384765625,18.44882583618164,11.696975708007812
1975-05-01,5.181060791015625,11.318531036376953,-1.4092731475830078,25.902143478393555,19.595245361328125,20.22071075439453,3.230245590209961
1975-06-01,5.895198822021484,3.8762950897216797,-4.039390563964844,16.58668327331543,7.891936302185059,12.949487686157227,0.12034416198730469
1975-07-01,11.980413436889648,3.1479053497314453,-5.472417831420898,1.132171630859375,8.808755874633789,9.997928619384766,-4.921377182006836
1975-08-01,8.137371063232422,-5.082887649536133,-7.819095611572266,3.5311031341552734,3.486766815185547,11.964580535888672,-7.890352249145508
1975-09-01,4.042558670043945,1.3570194244384766,-7.988525390625,9.114360809326172,14.667536735534668,11.845819473266602,-7.662334442138672
1975-10-01,8.290966987609863,5.632347106933594,-2.3720130920410156,22.033763885498047,14.352428436279297,11.905990600585938,4.6157684326171875
1975-11-01,8.959182739257812,21.804162979125977,0.6222972869873047,32.24229431152344,22.467632293701172,15.676197052001953,13.517948150634766
1975-12-01,14.024654388427734,24.304439544677734,7.195215225219727,30.63983917236328,27.408010482788086,28.810951232910156,13.967649459838867
1976-01-01,9.822807312011719,29.893964767456055,15.119388580322266,41.799072265625,26.839473724365234,29.727447509765625,17.797109603881836
1976-02-01,10.329085350036621,24.530107498168945,5.720438003540039,40.24323272705078,24.4207763671875,32.07213592529297,13.736793518066406
1976-03-01,9.57891845703125,15.302722930908203,11.68644905090332,42.69557189941406,30.731592178344727,28.54500961303711,14.327171325683594
1976-04-01,5.1687469482421875,17.844205856323242,1.9982013702392578,37.318260192871094,19.886138916015625,30.353147506713867,12.857110977172852
1976-05-01,9.693294525146484,13.26919937133789,1.2211227416992188,23.320756912231445,16.23454475402832,19.07037353515625,7.683317184448242
1976-06-01,4.230197906494141,3.93585205078125,-4.213380813598633,15.514654159545898,11.85464859008789,16.40947151184082,2.8307838439941406
1976-07-01,10.601567268371582,-3.8012924194335938,-5.915550231933594,3.4968528747558594,1.7896347045898438,17.40352439880371,-3.984628677368164
1976-08-01,6.709447860717773,2.914884567260742,-3.333698272705078,5.399181365966797,8.034854888916016,7.44279670715332,-3.670095443725586
1976-09-01,4.078819274902344,6.151029586791992,-0.7451210021972656,15.22198486328125,15.98560905456543,8.672327041625977,3.412752151489258
1976-10-01,0.6206550598144531,16.14876365661621,1.0966548919677734,21.472251892089844,27.48199462890625,4.825620651245117,6.539567947387695
1976-11-01,9.607513427734375,27.270063400268555,5.555604934692383,19.961828231811523,34.50093078613281,4.29243278503418,18.53045654296875
1976-12-01,8.198007583618164,29.269948959350586,12.308786392211914,33.362220764160156,35.94743728637695,13.918447494506836,25.302139282226562
1977-01-01,15.596946716308594,44.31401443481445,5.056268692016602,19.390031814575195,49.000526428222656,20.232154846191406,30.79936981201172
1977-02-01,19.183040618896484,38.935752868652344,5.748012542724609,19.942012786865234,26.380001068115234,16.0374698638916,27.26988983154297
1977-03-01,16.469144821166992,23.86071014404297,12.41775894165039,29.04612922668457,40.22901153564453,15.975547790527344,26.45430564880371
1977-04-01,12.51683235168457,20.539989471435547,6.920967102050781,25.336193084716797,13.981700897216797,25.927093505859375,10.565444946289062
1977-05-01,3.9912338256835938,21.164505004882812,-0.8102760314941406,25.543184280395508,9.059886932373047,21.001739501953125,8.362836837768555
1977-06-01,7.5401763916015625,5.119958877563477,-3.341949462890625,11.135116577148438,4.3839874267578125,12.693748474121094,-1.0986518859863281
1977-07-01,12.311607360839844,-6.002773284912109,-4.552059173583984,2.6095199584960938,0.17868614196777344,16.088773727416992,-3.1367263793945312
1977-08-01,6.65559196472168,-3.4339447021484375,-7.124423980712891,0.7076644897460938,8.159381866455078,9.28280258178711,-6.913890838623047
1977-09-01,5.07396125793457,3.665708541870117,0.16807174682617188,12.755668640136719,12.26384162902832,5.51978874206543,-0.7342033386230469
1977-10-01,4.300836563110352,12.775130271911621,1.5020217895507812,18.57267951965332,21.8403263092041,9.762243270874023,8.576906204223633
1977-11-01,17.758865356445312,20.727519989013672,3.810779571533203,21.873939514160156,19.492645263671875,11.235958099365234,16.98927879333496
1977-12-01,13.629636764526367,29.881174087524414,13.34303092956543,22.45599365234375,32.110321044921875,18.084388732910156,27.57064437866211
1978-01-01,7.944185256958008,32.161033630371094,10.783824920654297,40.9741096496582,34.3358154296875,24.339269638061523,20.778671264648438
1978-02-01,26.364425659179688,47.47126770019531,9.323198318481445,12.249553680419922,36.06340789794922,28.37767791748047,26.942556381225586
1978-03-01,12.732461929321289,34.63678741455078,4.419292449951172,26.029449462890625,26.855836868286133,22.28520965576172,23.533288955688477
1978-04-01,17.255477905273438,24.034902572631836,-1.6017608642578125,23.546892166137695,23.558795928955078,27.770641326904297,9.624162673950195
1978-05-01,11.492883682250977,16.83718490600586,1.2429790496826172,20.13762664794922,19.19391441345215,14.715108871459961,5.723487854003906
1978-06-01,10.64779281616211,6.335622787475586,-5.980245590209961,9.328298568725586,11.50308609008789,9.530641555786133,-4.023105621337891
1978-07-01,15.126601219177246,-4.191442489624023,-1.9316329956054688,2.411144256591797,5.332399368286133,12.946712493896484,-5.470130920410156
1978-08-01,3.7493419647216797,0.24825668334960938,-8.881095886230469,3.864971160888672,7.838762283325195,10.550870895385742,-6.7046051025390625
1978-09-01,1.2038707733154297,4.189741134643555,-1.7922039031982422,11.484380722045898,12.572625160217285,6.53626823425293,-1.8075084686279297
1978-10-01,11.496283531188965,19.683624267578125,1.3143959045410156,15.699628829956055,18.71780776977539,3.581005096435547,9.954034805297852
1978-11-01,13.400712966918945,16.743663787841797,7.299739837646484,24.233848571777344,27.901573181152344,12.164533615112305,19.476179122924805
1978-12-01,14.679399490356445,21.994443893432617,10.493059158325195,20.88239288330078,34.45994567871094,20.25665283203125,22.802125930786133
1979-01-01,15.895999908447266,31.37575340270996,19.743267059326172,31.392108917236328,37.244773864746094,22.636150360107422,20.791305541992188
1979-02-01,27.855533599853516,34.04267883300781,8.65932846069336,19.441492080688477,36.364715576171875,23.483503341674805,18.34885597229004
1979-03-01,19.731374740600586,31.319265365600586,4.92652702331543,33.90888977050781,23.435932159423828,31.802404403686523,13.689912796020508
1979-04-01,17.828554153442383,27.10332489013672,2.5598907470703125,24.469104766845703,26.48193359375,26.779251098632812,13.078929901123047
1979-05-01,11.6964111328125,11.67559814453125,0.6436901092529297,26.614240646362305,15.55259895324707,22.67034339904785,7.553312301635742
1979-06-01,8.42147445678711,8.296601295471191,-11.195432662963867,18.253713607788086,14.897016525268555,13.224615097045898,-3.2689876556396484
1979-07-01,9.857511520385742,0.9320850372314453,-7.022602081298828,5.437908172607422,9.50816535949707,10.093877792358398,-3.728342056274414
1979-08-01,9.848590850830078,-0.3508319854736328,0.2452850341796875,7.583045959472656,4.389869689941406,11.589378356933594,-1.969717025756836
1979-09-01,3.139657974243164,-3.3656177520751953,-5.228302001953125,15.585304260253906,16.614017486572266,9.707366943359375,-0.3701591491699219
1979-10-01,4.681240081787109,17.242839813232422,-0.294342041015625,22.271940231323242,16.06844139099121,8.83474349975586,12.109679222106934
1979-11-01,9.173685073852539,19.33594512939453,2.7977447509765625,21.528650283813477,25.072656631469727,13.929252624511719,15.531786918640137
1979-12-01,12.108193397521973,26.397197723388672,9.29855728149414,26.187591552734375,24.72182273864746,20.382495880126953,16.361299514770508
1980-01-01,13.257322311401367,30.861722946166992,6.161876678466797,28.322689056396484,34.86609649658203,29.919713973999023,23.254756927490234
1980-02-01,20.751178741455078,45.24674987792969,2.273988723754883,27.709877014160156,37.77484130859375,23.872631072998047,18.911054611206055
1980-03-01,14.099725723266602,29.74751853942871,9.622655868530273,30.941064834594727,41.21198654174805,23.41344451904297,13.164470672607422
1980-04-01,25.719507217407227,24.988523483276367,2.957700729370117,24.380775451660156,24.260915756225586,23.24462890625,12.666458129882812
1980-05-01,12.546595573425293,16.95951271057129,-2.035951614379883,22.45624542236328,22.33469581604004,17.754650115966797,5.145591735839844
1980-06-01,9.786413192749023,9.084127426147461,-3.0117244720458984,12.453746795654297,13.838058471679688,12.548286437988281,-0.6617679595947266
1980-07-01,5.2451934814453125,-1.4231414794921875,-6.276674270629883,0.6803359985351562,3.1889820098876953,11.695749282836914,-2.94757080078125
1980-08-01,3.4320812225341797,3.665050506591797,-7.245693206787109,1.6206588745117188,0.08440971374511719,7.649168014526367,-7.03973388671875
1980-09-01,0.6246280670166016,2.7770652770996094,-2.6740856170654297,14.820579528808594,12.293367385864258,9.674993515014648,-0.9251270294189453
1980-10-01,1.8384342193603516,14.489696502685547,1.6223468780517578,18.82495880126953,23.832117080688477,4.79444694519043,6.778064727783203
1980-11-01,13.65235710144043,28.226463317871094,2.6723976135253906,16.40578842163086,29.14652442932129,8.705972671508789,14.243219375610352
1980-12-01,9.523054122924805,30.583168029785156,8.0948486328125,29.055362701416016,20.800134658813477,24.3537654876709,19.993183135986328
1981-01-01,7.352052688598633,38.492740631103516,9.813135147094727,33.16681671142578,31.836254119873047,24.572294235229492,24.495214462280273
1981-02-01,11.466703414916992,30.33684539794922,14.749982833862305,38.509254455566406,28.90717887878418,29.266889572143555,20.11995506286621
1981-03-01,32.41068649291992,46.58440399169922,1.5030746459960938,12.235679626464844,40.597782135009766,22.581037521362305,19.587730407714844
1981-04-01,15.900691986083984,19.284910202026367,5.423194885253906,33.86054229736328,24.735631942749023,24.550270080566406,10.042543411254883
1981-05-01,11.863121032714844,14.29850959777832,-0.8919353485107422,21.834087371826172,17.581789016723633,19.466602325439453,6.6931915283203125
1981-06-01,7.728279113769531,-0.6735401153564453,-0.17618560791015625,14.610504150390625,6.805143356323242,12.136573791503906,-0.40008544921875
1981-07-01,16.53936004638672,-5.417686462402344,-7.62367057800293,4.035736083984375,3.0208377838134766,8.251327514648438,-9.574548721313477
1981-08-01,9.983816146850586,-0.679046630859375,-5.474578857421875,5.604883193969727,9.961790084838867,5.878337860107422,-4.296344757080078
1981-09-01,3.1676578521728516,9.464435577392578,-5.256183624267578,9.545186996459961,12.369649887084961,1.3966293334960938,-6.26557731628418
1981-10-01,6.689521789550781,15.183104515075684,-0.2679481506347656,23.79598045349121,28.075803756713867,7.722772598266602,5.830621719360352
1981-11-01,11.079463958740234,30.560747146606445,0.44229888916015625,24.724620819091797,23.394058227539062,14.036069869995117,15.441875457763672
1981-12-01,8.886327743530273,29.21550178527832,10.629823684692383,23.45829200744629,34.68640899658203,23.08940315246582,27.191207885742188
1982-01-01,14.018705368041992,27.767261505126953,7.331268310546875,37.66091537475586,38.01033401489258,22.246164321899414,17.30257225036621
1982-02-01,9.799830436706543,22.331899642944336,10.88690185546875,40.752281188964844,33.22203826904297,22.726608276367188,15.60563850402832
1982-03-01,8.1611328125,21.605567932128906,6.884792327880859,43.83555221557617,32.64776611328125,29.766698837280273,11.757207870483398
1982-04-01,14.489446640014648,21.984100341796875,3.2515125274658203,35.45280075073242,32.486000061035156,29.425371170043945,10.880430221557617
1982-05-01,19.690248489379883,17.294483184814453,-2.1207618713378906,14.43768310546875,11.65044116973877,23.91236114501953,6.181108474731445
1982-06-01,4.671823501586914,1.886199951171875,-1.3733997344970703,20.04613494873047,19.261566162109375,12.875015258789062,2.788858413696289
1982-07-01,3.4650440216064453,-6.355813980102539,-2.005908966064453,8.774227142333984,1.7681102752685547,15.906524658203125,-2.7387123107910156
1982-08-01,5.920663833618164,-4.888591766357422,-3.9293136596679688,3.914752960205078,2.525178909301758,10.06351089477539,-11.352790832519531
1982-09-01,3.3162193298339844,3.8824005126953125,-0.5176525115966797,14.25650405883789,12.334714889526367,9.013643264770508,1.470458984375
