,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1965-01-01,-0.2144428523811134,0.25984578505511535,-2.9709662261762118,-0.23033103346824646,-20.918925603230797,-0.0221897869021105,1.302273642449152
1965-02-01,-0.1347638062528662,0.17190328247456754,-3.513275008452566,-0.4168870449066162,-21.88031872113546,0.06629162767219328,1.216529096875872
1965-03-01,-0.28188950508027466,0.21214360168194885,-3.610642019071077,-0.45577865839004517,-19.475817680358887,0.03086330318545324,1.243340259506589
1965-04-01,-0.26962885985503326,0.18372820310683047,-2.8085413732026754,-0.21483658254146576,-16.139633456865948,0.05528806414817591,1.0619890831765675
1965-05-01,-0.18629068760453044,0.23180065561809812,-3.544476785157856,-0.6016733646392822,-6.962646543979645,0.02665052304204503,0.6569243612743559
1965-06-01,-0.149982120539691,0.22706789145537465,-3.7470993242765727,-0.7416711449623108,-3.6189481616020203,0.053907900509251726,0.2883916277261008
1965-07-01,-0.13110126192505295,0.2467781199380685,-4.090838996987594,-0.8443294763565063,-6.6634198029836025,0.060906326103264394,0.8368290605999175
1965-08-01,-0.09745764671950727,0.20306866033382326,-3.48390121208994,-0.7159135937690735,-4.780373473962149,0.04186525622728319,0.609066230910165
1965-09-01,-0.1148700512744285,0.18578949627153118,-2.677696943283081,-0.5986583232879639,-1.981265718738238,0.06678071361861078,0.17939341210183643
1965-10-01,-0.13532458829718666,0.1811051396962026,-2.2835996590162577,-0.481844961643219,-9.316571553548178,0.038598784629036396,0.20680418681530727
1965-11-01,-0.07994693288629925,0.17285285897164548,-2.597978711128235,-0.3628600239753723,-12.525415420532227,0.015119596371823307,0.8263547505651202
1965-12-01,-0.16719326880332586,0.23069189623068861,-2.8601558584915963,-0.34518373012542725,-15.772112210591635,0.039130602689350355,1.1658882101376853
1966-01-01,-0.11680950033100876,0.1854454224567278,-3.0727885271373547,-0.4284793734550476,-14.405050873756409,0.009542910963701447,1.0360895168213617
1966-02-01,-0.08099969426119649,0.18653755928102828,-3.4843655009018746,-0.39758577942848206,-19.53627864519755,-0.00411801765002816,1.205174553961981
1966-03-01,-0.18915085474381577,0.16887430189910094,-2.8869807720184326,-0.3267807364463806,-12.873334685961407,-0.015172809025281156,1.3657357011522566
1966-04-01,-0.10530290923811295,0.22173510484785833,-3.257024601886147,-0.4138365685939789,-12.46478259563446,0.007091552899872286,0.8939247046198164
1966-05-01,-0.19518381639106855,0.1898009877351788,-2.4734868815070703,-0.5714459419250488,-4.686530431111654,0.03664742784397634,0.3284910959856851
1966-06-01,-0.10880550017227998,0.18796988926227626,-3.296840504596108,-0.6385589838027954,-3.133772561947505,-0.02084650305769832,0.06721120859895434
1966-07-01,-0.14097150415182114,0.2812826449837165,-3.340664035395572,-0.7611619234085083,0.32857246696949005,0.03771632066948921,0.5426128705342611
1966-08-01,-0.06645488854799722,0.20690835765187776,-3.3902679619036222,-0.665599524974823,-1.866484060883522,0.037030369144489324,0.604115142708733
1966-09-01,-0.12496274870795172,0.1734902614383336,-2.81545080636677,-0.6827428340911865,-4.714060326417288,0.05773480695027572,0.26886569602148874
1966-10-01,-0.04449608559544022,0.10553763128852393,-1.7438217213279323,-0.3290897607803345,-9.375486771265667,0.037709656445419085,0.17338961008049195
1966-11-01,-0.019831815734505653,0.14140074498845503,-1.7772878471173739,-0.19817809760570526,-10.437000791231792,-0.016162851277519676,1.0023495980671475
1966-12-01,-0.17514741299925624,0.189946175186555,-2.59751159893839,-0.21668757498264313,-19.49246128400167,0.014995393339055696,1.0904477465720404
1967-01-01,-0.14071566228931015,0.14742986073991135,-3.37497215521963,-0.38173192739486694,-21.039092540740967,-0.0008045324878724992,1.3104217393057687
1967-02-01,-0.24989754767031283,0.18550217928479634,-3.1391112427962455,-0.26472586393356323,-21.86283270517985,0.005738221833743661,1.363827075277056
1967-03-01,-0.22383056379653313,0.1505114667788501,-2.9500233499627364,-0.1822548806667328,-18.947837750116985,0.00753146322334514,1.3954006490253268
1967-04-01,-0.20926825299456314,0.1782092367303315,-2.913175444853933,-0.31521177291870117,-9.104028344154358,0.07215819292073876,1.1067781419981093
1967-05-01,-0.21598601864801872,0.2257328992488825,-3.541281035071925,-0.6021409034729004,-11.051475008328756,0.03884020345749089,0.9175668160120647
1967-06-01,-0.1557408253083358,0.20028065307445436,-3.663390561154014,-0.6301257014274597,-6.909738481044769,0.031086102937141695,0.39123594760894775
1967-07-01,-0.07465086827004278,0.18683857862700784,-4.129589545099359,-0.7149065136909485,-7.760754227638245,0.04284567288144142,0.9267841776212057
1967-08-01,-0.03886284256303633,0.2328695137918843,-3.852919528358861,-0.7220742702484131,-8.237927158673605,0.06382446988945094,0.7107880853471302
1967-09-01,-0.11037151153023178,0.17569361351677593,-2.234923839569092,-0.6976664662361145,-1.9623365253210068,0.07007791875646664,0.13805714746316275
1967-10-01,-0.08708525549721073,0.1463988380974503,-2.2377748238412956,-0.5919594764709473,-6.6474755605061855,-0.0020518737246716452,0.5632893315383366
1967-11-01,-0.20434721498876005,0.17741934453706606,-2.262728778939498,-0.24160727858543396,-18.70840390523275,0.024957746705588174,0.9234628507069179
1967-12-01,-0.07644580784127922,0.1925458804973494,-3.0035040880504407,-0.24426324665546417,-17.48647689819336,0.03625555764630909,0.9341071049372356
1968-01-01,-0.15954515217123805,0.17865199895831646,-3.524625615069741,-0.22336378693580627,-19.203064839045208,0.021875289382573167,1.4510752189727056
1968-02-01,-0.18037930130958557,0.19597446819617287,-1.8858660208551508,-0.19011043012142181,-19.822535912195843,0.005404619137625888,1.11519836244129
