,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,4.815548896789551,5.917885780334473,-4.485877990722656,-1.47542405128479,0.465071439743042,2.2377877235412598,7.715621471405029
1965-02-01,12.885860443115234,9.440505981445312,-3.7139477729797363,-6.87672758102417,1.9368160963058472,-1.754319667816162,-0.5651500225067139
1965-03-01,1.1516404151916504,5.247506141662598,-3.3585214614868164,-0.6586058139801025,-0.7233625650405884,2.5932140350341797,1.5880125761032104
1965-04-01,2.6837267875671387,7.474255561828613,-3.7919504642486572,-0.6593416929244995,-0.39957869052886963,2.94569730758667,6.195309638977051
1965-05-01,1.9824399948120117,-0.02281200885772705,-2.230429172515869,-0.7321929931640625,-1.197264313697815,1.1891697645187378,-0.5761880278587341
1965-06-01,-2.601308822631836,-2.469587802886963,-1.2178685665130615,-3.556471347808838,2.509324789047241,-0.15894854068756104,-3.8898212909698486
1965-07-01,-4.124565124511719,0.21561074256896973,1.0309572219848633,-4.371818542480469,2.416604995727539,-0.5254127979278564,-3.3585214614868164
1965-08-01,-2.7712953090667725,1.3451745510101318,-1.8190765380859375,-4.204774856567383,0.8808392286300659,-1.3974217176437378,-4.349005699157715
1965-09-01,-2.043517589569092,2.176710367202759,-3.4306371212005615,-3.439467191696167,0.0713796615600586,-1.0346366167068481,-2.8669588565826416
1965-10-01,1.3267779350280762,3.41886305809021,-3.7581005096435547,-1.0839402675628662,0.014717459678649902,0.14643865823745728,-2.1855409145355225
1965-11-01,3.063436508178711,2.1104817390441895,-2.914790153503418,-2.0045166015625,-0.12583422660827637,0.9058589935302734,1.3407593965530396
1965-12-01,-2.457077741622925,0.32967066764831543,-2.552741050720215,-1.7410740852355957,0.9235198497772217,4.271003246307373,7.481614589691162
1966-01-01,-1.2123082876205444,0.5432238578796387,-5.380883693695068,-1.1406983137130737,-0.6871676445007324,4.412339687347412,8.206228256225586
