,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1965-01-01,14.03904914855957,24.50478744506836,6.25369930267334,17.83232879638672,18.6209659576416,22.292041778564453,15.753193855285645
1965-02-01,6.853322982788086,26.315067291259766,12.12448501586914,21.593021392822266,19.702899932861328,19.153785705566406,8.236698150634766
1965-03-01,15.367021560668945,18.75946807861328,15.914505004882812,14.449661254882812,23.747106552124023,24.636770248413086,5.601932525634766
1965-04-01,5.553050994873047,28.83577537536621,4.451562881469727,14.700591087341309,15.485970497131348,16.888898849487305,3.358224868774414
1965-05-01,7.81956672668457,15.663576126098633,5.119626045227051,15.505521774291992,5.0397844314575195,8.893351554870605,0.6973896026611328
1965-06-01,1.66363525390625,9.724353790283203,2.827035903930664,9.253454208374023,0.09124755859375,5.870785713195801,3.4429569244384766
1965-07-01,-4.308177947998047,10.894277572631836,5.010454177856445,10.475515365600586,-5.584007263183594,5.6817731857299805,4.283735275268555
1965-08-01,-7.5621185302734375,6.5290679931640625,3.7639503479003906,10.418485641479492,-5.409660339355469,8.49903392791748,1.1291847229003906
1965-09-01,-0.22322845458984375,10.979005813598633,0.48882484436035156,3.0714492797851562,2.8319244384765625,10.884500503540039,-1.8070220947265625
1965-10-01,6.206445693969727,16.29578971862793,2.240447998046875,4.572141647338867,12.077232360839844,12.408002853393555,-3.183879852294922
1965-11-01,13.550224304199219,19.593727111816406,9.523937225341797,15.61958122253418,16.50924301147461,21.690784454345703,-0.8130779266357422
1965-12-01,17.503185272216797,20.903779983520508,4.02139949798584,11.78067684173584,16.1361083984375,22.678211212158203,7.384513854980469
1966-01-01,21.717334747314453,12.768143653869629,15.871557235717773,14.599668502807617,26.11725616455078,25.557621002197266,9.169103622436523
1966-02-01,17.832731246948242,10.030706405639648,23.419204711914062,15.8370943069458,24.622167587280273,24.495800018310547,7.166900634765625
1966-03-01,9.69919204711914,23.199291229248047,9.041093826293945,22.142391204833984,24.458053588867188,11.857307434082031,6.313503265380859
1966-04-01,10.331037521362305,15.008313179016113,16.157119750976562,16.091472625732422,17.463472366333008,16.733163833618164,4.383510589599609
1966-05-01,5.163057327270508,19.26381492614746,1.7248477935791016,12.298775672912598,6.7139434814453125,13.257205963134766,1.3851299285888672
1966-06-01,0.07549285888671875,12.561357498168945,3.969940185546875,8.876977920532227,12.180611610412598,5.187673568725586,-5.440410614013672
1966-07-01,-2.752208709716797,11.783452987670898,10.139022827148438,5.46830940246582,-0.4611625671386719,4.339199066162109,-0.8698081970214844
1966-08-01,-8.148307800292969,8.647218704223633,1.7363357543945312,4.885704040527344,-0.6137886047363281,6.060766220092773,-1.4507770538330078
1966-09-01,-5.740743637084961,11.087606430053711,4.838108062744141,1.6706886291503906,7.038890838623047,11.630826950073242,-0.1952972412109375
1966-10-01,-0.9912567138671875,13.619901657104492,1.143880844116211,1.9808673858642578,10.815176010131836,17.68010711669922,-2.6127090454101562
1966-11-01,14.435552597045898,11.067912101745605,11.975467681884766,13.276899337768555,17.44706153869629,17.750675201416016,5.295989990234375
1966-12-01,13.07339859008789,21.297197341918945,6.791078567504883,20.52093505859375,19.464035034179688,17.118831634521484,4.593578338623047
1967-01-01,10.189809799194336,30.860050201416016,7.2296857833862305,16.828449249267578,19.174671173095703,19.824493408203125,19.49958038330078
1967-02-01,7.817464828491211,32.95319747924805,8.61259937286377,23.834453582763672,20.07103157043457,22.578887939453125,5.598598480224609
1967-03-01,4.628763198852539,30.151447296142578,5.108781814575195,17.796653747558594,16.172096252441406,17.589298248291016,7.52520751953125
1967-04-01,3.3454437255859375,21.870290756225586,9.745707511901855,19.15507698059082,8.196257591247559,18.588523864746094,8.259933471679688
1967-05-01,1.3192367553710938,16.030048370361328,6.940694808959961,11.032292366027832,9.180788040161133,14.407125473022461,0.1404132843017578
1967-06-01,-4.408344268798828,14.604684829711914,5.386344909667969,8.815057754516602,5.564311981201172,8.173398971557617,-3.580554962158203
1967-07-01,-7.250911712646484,9.543249130249023,3.141355514526367,10.464107513427734,-3.8940391540527344,7.931756019592285,0.23184776306152344
1967-08-01,-11.691909790039062,7.995433807373047,4.615699768066406,8.782403945922852,-2.1927433013916016,11.073110580444336,1.9723281860351562
1967-09-01,-8.762811660766602,7.159479141235352,4.870405197143555,3.7275009155273438,6.124335289001465,9.04853630065918,-0.7183971405029297
1967-10-01,2.026205062866211,14.73530101776123,3.9691429138183594,9.139968872070312,10.261648178100586,7.930123329162598,-1.4090385437011719
1967-11-01,10.90494155883789,18.278305053710938,3.067882537841797,10.64533805847168,21.90131378173828,22.348674774169922,2.204172134399414
1967-12-01,14.266711235046387,25.828004837036133,8.89016342163086,14.111601829528809,18.33055305480957,22.41888427734375,8.932613372802734
1968-01-01,16.445114135742188,23.2171688079834,9.96297836303711,19.11090660095215,17.48626708984375,19.347946166992188,22.115842819213867
1968-02-01,16.724090576171875,17.227346420288086,15.99473762512207,14.705604553222656,31.9821834564209,20.210407257080078,5.85124397277832
