,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1965-01-01,-0.11316462109486262,-0.0016916577422290767,1.4692228039105735,-1.0646008863681702,-0.004698606744330591,0.10264601493090915,0.11579447115461032
1965-02-01,-0.5331613123416901,0.4054665702198623,-1.443071961402893,0.6221276957814287,-0.08303881110867281,0.07322897252283599,0.276648843040069
1965-03-01,-0.4417402545611064,-0.035135823925700756,-0.6382096807161968,-0.5917307807178033,-0.026239294263763424,-0.05685262904878249,0.3425692828993003
1965-04-01,-0.18778569996356964,0.03269997621894976,1.4209659894307456,-1.8066772600499597,0.04500655837708119,-0.8703272593648811,0.7508177931110065
1965-05-01,-0.10963389029105505,0.13935136343907872,-0.054166087259848915,-0.5139567503115027,0.027104323188632883,-0.8170532029971742,0.43057060490051907
1965-06-01,0.893952747186025,0.2129212090181648,-1.1307994524637859,-0.2834239565744633,-0.014651432398388438,-0.213122485499633,-0.07109396004428467
1965-07-01,1.6981001694997153,0.2584394101702839,-0.9513070185979208,0.07131622604480604,-0.03769636807563417,-0.007881811542207736,-0.33976100385189056
1965-08-01,0.5745317041873932,0.0640874147551869,-0.8415101965268453,0.32722742819204564,-0.010843598771430747,0.16980114997478954,-0.32726277907689416
1965-09-01,1.0333003600438437,0.019010559681358685,0.814268837372462,-1.0798131547323089,0.010598907417846913,-0.19278267496510557,0.5226189270615578
1965-10-01,3.9859437942504883,0.14039591796388592,-0.3704532980918884,-1.4158103524184809,-0.0089200810865738,0.3391901129170468,-0.3596219855050246
1965-11-01,1.1246058344841003,0.214847881312764,-0.29383537669976556,-0.8802325260348437,-0.00230230120786573,-0.4250107888589826,0.03588386268044512
1965-12-01,-1.298762857913971,0.23624452018956524,-0.1779944325486819,-0.6783670041619277,-0.012206765262322276,-0.6465980881138852,0.026042870013043284
1966-01-01,-1.3209886352221172,0.1915671614878768,-1.806861956914266,0.783872895124482,-0.08677688953881177,0.17691998366723982,-0.09366626230378947
1966-02-01,0.010845294067015251,-0.03633808788903262,-0.9206085403760275,0.13772952483921516,-0.07521655088709911,0.22561652095694293,0.3391027761002382
1966-03-01,-1.0093101859092712,0.1475840738607109,-0.3832123428583145,-0.2168736261565511,-0.03336659475371086,0.06885802405968047,0.20848124598463377
1966-04-01,-1.0392677783966064,0.06085766838231218,0.21270222961902618,-0.40848106145858765,-0.018168178981862456,-0.2672990686015079,0.7160284246007602
1966-05-01,-0.8229073385397594,0.37140324028260113,-0.36205497880776727,0.47610921830665776,-0.024340420483528632,0.008480312106640716,-0.5290094763040543
1966-06-01,1.1552611986796062,0.2306505080756791,-0.6567017237345378,-0.45350840905817547,-0.03123510731335398,-0.11090701609327083,0.13825362548232079
1966-07-01,1.0673498113950095,0.23188698319120143,-0.8120589951674144,-0.02370016058770622,-0.024401357382808995,-0.1321771296492794,-0.19787576360007128
1966-08-01,0.5644503732522329,0.08318042297155484,-0.7533382376035055,0.18180003616867996,-0.016691451416843382,0.1995765849163658,-0.26020916799704236
1966-09-01,0.9762459993362427,0.11293370994406009,-0.6804924706617992,-0.5005457052370398,-0.03308460423576582,0.4229036600966203,0.11009223138292631
1966-10-01,-0.3726271291573843,0.18453131164979497,1.4118128021558127,0.4171237712953149,0.0030619019145116757,0.00895018150147639,-0.6571692725022634
1966-11-01,-0.054694662491480514,0.13770149388444533,1.3576667507489524,-0.4109562533657726,0.010934626349584439,-0.10472877898760011,-0.3160937999685606
