,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1965-01-01,18.806718826293945,13.25204086303711,18.41728973388672,24.643287658691406,3.8731212615966797,13.403576850891113,14.555572509765625
1965-02-01,13.806041717529297,21.20684814453125,15.380058288574219,22.953582763671875,8.345868110656738,8.534881591796875,17.146345138549805
1965-03-01,21.063459396362305,12.442219734191895,9.13613510131836,17.948017120361328,10.240880012512207,17.423343658447266,20.408435821533203
1965-04-01,13.344915390014648,10.5227689743042,6.102163314819336,27.80272674560547,1.2171745300292969,7.143360137939453,12.896827697753906
1965-05-01,11.590036392211914,12.217362403869629,-1.2302093505859375,16.958961486816406,3.2604618072509766,7.368219375610352,4.2087812423706055
1965-06-01,4.443416595458984,8.024873733520508,-1.0868206024169922,9.323518753051758,2.1491994857788086,0.7527885437011719,5.028376579284668
1965-07-01,0.5165214538574219,8.614723205566406,1.8461284637451172,7.483907699584961,4.0979814529418945,-1.9536705017089844,2.747195243835449
1965-08-01,-1.4860267639160156,8.062349319458008,-2.8368148803710938,5.950626373291016,4.119163513183594,-7.979249954223633,6.388940811157227
1965-09-01,1.510467529296875,2.8938426971435547,-7.50834846496582,8.355644226074219,0.2900352478027344,-1.6326751708984375,8.746706008911133
1965-10-01,6.6740875244140625,4.489040374755859,-4.625911712646484,12.140779495239258,1.9145641326904297,4.7073822021484375,14.86190414428711
1965-11-01,13.186864852905273,12.269503593444824,0.410614013671875,16.73573112487793,6.128232955932617,8.981342315673828,11.783935546875
1965-12-01,12.375415802001953,9.445725440979004,5.098442077636719,14.870050430297852,3.086113929748535,15.87540054321289,16.256685256958008
1966-01-01,21.482648849487305,10.304779052734375,7.792179107666016,12.948670387268066,10.281803131103516,21.270938873291016,23.55213737487793
1966-02-01,20.102441787719727,15.110065460205078,7.885723114013672,10.729837417602539,16.007776260375977,17.35679817199707,20.742488861083984
1966-03-01,16.588741302490234,17.5455322265625,8.875337600708008,21.01984405517578,5.289426803588867,9.85181999206543,11.194282531738281
1966-04-01,14.30426025390625,12.720550537109375,5.327171325683594,16.006132125854492,12.372625350952148,8.11056137084961,15.119911193847656
1966-05-01,10.355653762817383,9.466151237487793,-0.7992382049560547,19.025848388671875,1.6624832153320312,3.6351451873779297,10.616596221923828
1966-06-01,8.545465469360352,4.447515487670898,-7.002786636352539,11.87043571472168,3.9535303115844727,1.0749530792236328,4.463927268981934
1966-07-01,4.191497802734375,4.933296203613281,-1.63458251953125,10.682243347167969,11.456865310668945,-1.9825096130371094,5.059664726257324
1966-08-01,0.9485855102539062,3.0312042236328125,-4.49018669128418,8.218877792358398,1.7593116760253906,-5.337017059326172,4.721587181091309
1966-09-01,1.9086551666259766,2.965557098388672,-4.84303092956543,7.884082794189453,2.7095375061035156,-6.605625152587891,11.064629554748535
1966-10-01,6.003324508666992,1.6821784973144531,-6.40869140625,8.689888000488281,4.90867805480957,0.58917236328125,11.277979850769043
1966-11-01,9.694271087646484,10.045476913452148,7.408149719238281,9.279059410095215,7.294910430908203,9.014835357666016,10.084863662719727
1966-12-01,13.546049118041992,15.613897323608398,6.280679702758789,18.6204833984375,0.46280479431152344,9.329936981201172,14.232048034667969
1967-01-01,16.392515182495117,13.453617095947266,19.914291381835938,26.694978713989258,6.488430023193359,11.135152816772461,16.812124252319336
1967-02-01,15.96310806274414,18.560766220092773,12.410308837890625,28.975889205932617,4.878568649291992,9.06976318359375,18.62934112548828
1967-03-01,14.82020378112793,15.185933113098145,16.57537841796875,24.897356033325195,1.4645500183105469,4.581415176391602,10.240421295166016
1967-04-01,11.27883243560791,13.460147857666016,8.302383422851562,20.92984390258789,1.9364070892333984,3.6442317962646484,10.439613342285156
1967-05-01,8.184825897216797,8.122785568237305,-0.8098297119140625,16.12474822998047,2.0996789932250977,4.052412033081055,8.945676803588867
1967-06-01,6.610883712768555,6.59455680847168,-5.459817886352539,15.798203468322754,1.7992572784423828,-1.6180248260498047,5.448389053344727
1967-07-01,0.3461341857910156,7.476226806640625,-4.408344268798828,7.698278427124023,8.526065826416016,-8.50320816040039,4.024655342102051
1967-08-01,-2.5339813232421875,5.608394622802734,-2.716846466064453,6.797016143798828,6.6631317138671875,-9.30813980102539,3.0286970138549805
1967-09-01,2.662965774536133,2.0915145874023438,-4.754484176635742,2.414793014526367,1.6016998291015625,-8.206052780151367,8.321975708007812
1967-10-01,4.909589767456055,7.249279022216797,-4.573249816894531,10.994738578796387,-0.5338993072509766,1.65557861328125,6.3267927169799805
1967-11-01,9.35385513305664,9.822446823120117,3.603414535522461,15.073274612426758,0.16490554809570312,7.827262878417969,12.99972152709961
1967-12-01,15.563091278076172,9.574272155761719,7.502351760864258,22.384597778320312,3.928323745727539,10.880448341369629,16.621097564697266
1968-01-01,15.294559478759766,13.343536376953125,20.617021560668945,22.10308074951172,0.39749717712402344,13.500347137451172,16.089555740356445
1968-02-01,17.55738067626953,10.670452117919922,8.216175079345703,14.765777587890625,7.184141159057617,14.80224323272705,18.974151611328125
1968-03-01,9.561834335327148,12.900453567504883,10.612104415893555,14.220582962036133,3.8199920654296875,7.660043716430664,11.155473709106445
1968-04-01,14.07288932800293,11.81918716430664,6.385496139526367,20.817594528198242,6.535015106201172,6.385496139526367,11.39980697631836
1968-05-01,11.098947525024414,6.912454605102539,-0.3081512451171875,15.458662033081055,7.80409049987793,3.6868858337402344,13.726446151733398
1968-06-01,5.129184722900391,3.592069625854492,-5.65614128112793,11.505561828613281,0.9408664703369141,-1.690277099609375,3.1508102416992188
1968-07-01,0.10028457641601562,10.20184326171875,1.022918701171875,5.309700012207031,6.179452896118164,-6.166690826416016,3.340442657470703
1968-08-01,0.6144828796386719,8.033836364746094,-2.9757652282714844,4.892143249511719,-0.08934593200683594,-5.203941345214844,3.8491668701171875
1968-09-01,3.763469696044922,1.4805908203125,-2.691314697265625,7.877025604248047,1.6629276275634766,-2.4032211303710938,10.037738800048828
1968-10-01,10.473527908325195,4.986959457397461,-5.442804336547852,12.315147399902344,4.281309127807617,2.6566734313964844,9.751465797424316
1968-11-01,13.361770629882812,8.794189453125,-1.7048683166503906,16.92648696899414,4.410770416259766,9.921039581298828,13.78297233581543
1968-12-01,14.900707244873047,10.057794570922852,7.402946472167969,17.230993270874023,4.073442459106445,7.271661758422852,15.409431457519531
1969-01-01,15.937858581542969,9.885486602783203,17.7109432220459,16.729028701782227,8.26997184753418,11.686768531799316,17.26808738708496
1969-02-01,15.017314910888672,10.20394515991211,13.657230377197266,15.213033676147461,11.441289901733398,15.148346900939941,15.551397323608398
1969-03-01,19.248502731323242,12.05830192565918,8.437494277954102,11.345088958740234,14.395326614379883,16.120311737060547,22.189271926879883
1969-04-01,11.479438781738281,15.284355163574219,3.164682388305664,21.49429702758789,6.077252388000488,6.933109283447266,9.704694747924805
1969-05-01,13.348724365234375,12.212555885314941,-2.1479358673095703,15.58456802368164,7.782332420349121,7.155366897583008,8.565210342407227
1969-06-01,8.342952728271484,2.547670364379883,-7.084047317504883,10.227167129516602,4.803418159484863,1.0250377655029297,4.816686630249023
1969-07-01,2.1031532287597656,5.546489715576172,-0.29026031494140625,6.384101867675781,3.8314552307128906,-5.878215789794922,3.688812255859375
1969-08-01,0.610382080078125,3.2542476654052734,-6.231504440307617,6.435516357421875,3.9989776611328125,-9.372966766357422,5.654298782348633
