,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1965-01-01,26.923872099787424,38.851846101765,24.108374382306597,37.48249176027823,24.469532231382757,1.6855916921067882,14.32848534488374
1965-02-01,27.811816256815174,14.917150407991995,26.239568173912417,37.68748727996644,12.416823489849921,-7.312481168467301,14.914799863473405
1965-03-01,29.852944238220434,15.542504389525043,27.894390325546745,35.7696523622998,23.84202746599141,5.345444899701512,18.231359147056537
1965-04-01,22.981366259795198,15.229341393688705,23.704352913383225,40.81856915395601,12.307986332666069,1.5927497058888485,9.859595720952456
1965-05-01,20.19987373141189,0.3422026795158965,21.859477759751282,31.812457675697193,13.656929582300684,18.48380691705784,11.821705722852842
1965-06-01,9.404298510527598,-2.4779863430640328,17.637505103676276,19.674236271701147,2.263199580195435,31.480287420430848,11.448794117485521
1965-07-01,0.8914248231278444,5.500394006753853,16.305071239883723,12.743875315171152,-3.9255720946855064,30.462021243568653,11.40460505108285
1965-08-01,-0.14129475680850184,-5.729210148086701,11.974939297616253,9.808012410826562,-10.095665462422543,21.203789387438164,6.523550336115371
1965-09-01,5.091505704289727,-12.47141350144745,12.536861899650027,15.859110743354098,-1.7468416289122224,17.912286659551835,8.534050356616271
1965-10-01,16.790476541706973,-7.769155194619058,13.698910449190675,23.23281129332433,10.128069224726985,4.867268440595285,9.244175399711427
1965-11-01,23.67423065289908,2.3770715518834376,21.692310068129633,30.33151604649132,20.753835501275695,2.599952910328106,14.765965245514776
1965-12-01,27.449731075858796,16.350958414537256,24.417372745477895,32.571312195034004,30.432612650293215,11.78452860525851,15.63688912859487
1966-01-01,33.11105074447612,22.098701868994294,25.883731049519213,30.97043735137403,37.231496613705005,16.49162290635606,20.187358046831207
1966-02-01,30.716439835491506,15.963819904216077,25.013459934029473,25.648863910542865,28.818395466917977,3.7268804172269583,21.76526075857197
1966-03-01,30.955325255557764,19.129601063126604,27.33133060715779,37.8589342562185,17.39536699875086,9.543031825445723,16.860221516747433
1966-04-01,25.021906112842185,14.737224540910043,21.997135864600896,30.945247052703206,16.08270523818783,17.41522068191979,16.47983934539826
1966-05-01,18.65463734642185,-0.9349741506847755,21.084512569224582,32.91914711813407,8.25817638155502,11.533041287751898,9.669294333534843
