,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1965-01-01,0.12347185702034921,0.08251537447390349,0.11301494713099497,-0.3383502866444963,1.372760096017052,0.7364353165030479,-0.09138449039085801
1965-02-01,0.25768381628123194,-0.10516130891831024,0.23460618729861277,-0.35114773873532756,0.11102707289597566,0.8330879112084707,-0.04902433390807674
1965-03-01,0.10375080799514597,0.012857916400484417,-0.1517692264520897,-0.32528320725044507,0.4018865087453056,0.4973672019938628,-0.056191301908358984
1965-04-01,0.18127955157648432,0.01280484619833853,0.43447993274004953,-0.34957611828707574,1.335166219402762,0.1992443110793829,-0.07129525653569095
1965-05-01,0.050648599580833405,-0.20539554888787476,0.2669670671786902,-0.10891578505548198,0.1035916235517053,-0.19846189146240553,0.013209282080212749
1965-06-01,-0.21888521697485086,-0.1144149138227753,0.285511702861426,-0.13201672039674908,-0.33074459608863377,0.1527214578042428,0.060550104003833476
1965-07-01,-0.18234487735863886,-0.042785193933093026,0.7009168278496221,-0.12001583582899543,-1.634941907490001,0.4627409391105175,0.07286787811053325
1965-08-01,-0.15348591700647815,-0.0012076764782566738,0.2673235142006064,-0.0944128113516261,-0.7490131784887875,0.329071997354428,0.04585529322245992
1965-09-01,-0.07149247791279445,-0.15100229369557422,0.5142170865580721,-0.003957179416850041,0.5446038701955009,-0.40577022979656857,0.027526161786782213
1965-10-01,0.0652866071146546,-0.23231370293575784,0.6784195607563235,-0.2209776740395621,0.6535671651363373,0.6169055278102558,-0.032899275526823285
1965-11-01,0.19858415153893558,-0.13055241788211075,0.48778653144836426,-0.16935101051009102,0.16202830216463873,0.23740467925866446,-0.030536446944776786
1965-12-01,0.14869430751511545,0.05390653791634933,0.08132974353601348,-0.3016942002800074,0.4301073358339422,0.41406688590844476,-0.03895278586201878
1966-01-01,0.012966231301878437,0.02026478759944439,-0.5365001143149609,-0.12603022074431516,-0.10550907429526833,0.766017846763134,-0.037485346138237945
1966-02-01,-0.007901298390193419,-0.033412434403663094,-0.5697386444739575,-0.03480298046985369,-0.2203711911159403,0.7337188969055812,-0.011931108236013645
1966-03-01,0.10205786075499473,-0.03456488332670668,0.2370068205977386,-0.30583561806196574,0.6176741245914907,0.35401682058970135,-0.055028163794293455
1966-04-01,0.06402907893061638,0.02371437402199144,-0.3493769832377164,-0.019541715554307015,0.7255255299455978,0.3892314930756887,-0.05644353473162555
1966-05-01,0.09564067603963794,-0.1746992378131203,0.7278325422754827,-0.21197111084220113,-0.10490877663387971,0.1861603930592537,-0.0159937551761248
1966-06-01,-0.07729950840726042,-0.21776430632757102,0.6824463043572767,-0.04568020865488588,-0.5772752796902376,-0.09271721355617046,0.04297984692915137
1966-07-01,-0.04770972794204047,-0.10353104089913161,0.531245008954462,-0.12436282266391797,-0.8605156751240001,0.4129926363627116,0.08922999941680325
1966-08-01,-0.025563032338113495,-0.021230694635406784,0.17707977654798976,-0.06353542459814736,-0.6401502034243415,0.3928571008145809,0.05923129289025762
1966-09-01,-0.011721113696694374,-0.06243444412298824,0.2782650151342716,-0.19666463806388082,-0.2615749178563847,0.4827118168274562,0.02470126274569207
1966-10-01,0.08525002860661708,-0.11979938363251479,0.1702403684832015,-0.01505309653081251,0.41073337197303766,0.15429151244461536,-0.005816516078855229
1966-11-01,0.13415222726480075,-0.05054555266447689,0.4585680253100845,-0.0645788742250271,0.8842285065089954,-0.15565836802124977,-0.03242731827449607
1966-12-01,0.16808257522908124,0.02173183728819308,0.28352487199711346,-0.3621832708294472,0.6953185533776002,0.48153589790066087,-0.09716381599386054
1967-01-01,0.15560879626057364,0.0066979352951697674,-0.13550011054524835,-0.2782852964454822,-0.16829131499809377,0.6578791265686353,-0.042429936294215743
1967-02-01,0.18811549314043738,0.06100850422745165,0.04557009856655912,-0.4194021894690696,1.395193618886611,0.8864204088846843,-0.14305357712818437
1967-03-01,0.1693962819196961,0.0051388188022310315,0.07685699131128923,-0.34310556529613023,0.5981947131016675,0.21395076376696429,-0.030968882457678575
1967-04-01,0.1646689562634988,-0.1700692364703054,0.6029095852150107,-0.371429089749797,1.06976041022469,-0.09718528017401695,0.023082458230865046
1967-05-01,0.12465201205376422,-0.29151591917742853,0.9474064943925389,-0.27360395434197415,-0.37463447626899266,0.24718822290500006,0.01572067082586537
1967-06-01,-0.0827144549200029,-0.2377685645352239,0.6179294496212365,-0.07064889153737701,-0.043148098184781915,-0.33675140390793484,0.06917058060087831
