,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1965-01-01,9.149170875549316,-0.44320106506347656,6.322134017944336,21.508291244506836,-0.08798980712890625,13.411723136901855,6.925018310546875
1965-02-01,21.257362365722656,-0.2737407684326172,7.762538909912109,20.610483169555664,-1.1112613677978516,7.208536148071289,11.528118133544922
1965-03-01,12.937562942504883,1.5512046813964844,8.867280960083008,24.485233306884766,1.0020904541015625,10.908940315246582,9.090513229370117
1965-04-01,11.64217758178711,2.527223587036133,20.706619262695312,24.97406005859375,1.1210384368896484,7.713655471801758,17.11375617980957
1965-05-01,12.844686508178711,-5.157102584838867,25.019683837890625,13.817448616027832,4.480894088745117,7.804903030395508,13.271595001220703
1965-06-01,10.517879486083984,-8.789070129394531,18.080001831054688,8.981341361999512,2.121500015258789,1.8559036254882812,10.594461441040039
1965-07-01,7.052112579345703,-12.365638732910156,25.966371536254883,2.783041000366211,1.6180095672607422,-2.2828102111816406,13.590957641601562
1965-08-01,5.144067764282227,-5.355890274047852,28.457752227783203,0.6110305786132812,4.1761932373046875,-1.5593528747558594,13.556739807128906
1965-09-01,3.666187286376953,-7.967844009399414,27.330196380615234,10.949676513671875,3.1235904693603516,0.8440361022949219,9.61844253540039
1965-10-01,6.900577545166016,-1.9455223083496094,24.772010803222656,14.536020278930664,3.703662872314453,4.229963302612305,9.986690521240234
1965-11-01,11.599813461303711,0.11568832397460938,30.515703201293945,21.801586151123047,7.59307861328125,10.087715148925781,10.81280517578125
1965-12-01,11.35377025604248,-0.17923545837402344,16.214319229125977,21.9156436920166,6.367757797241211,13.025550842285156,11.682912826538086
1966-01-01,12.40052604675293,2.3402786254882812,8.862207412719727,19.071800231933594,1.004384994506836,19.70199966430664,10.711783409118652
1966-02-01,16.81193733215332,1.495086669921875,13.27854061126709,24.28080940246582,4.074974060058594,13.096373558044434,9.748428344726562
1966-03-01,20.880348205566406,1.3063545227050781,14.81629753112793,26.366708755493164,4.670711517333984,9.246236801147461,9.999524116516113
1966-04-01,14.447040557861328,2.909757614135742,14.394521713256836,16.17681121826172,4.861083984375,6.896110534667969,12.986416816711426
1966-05-01,11.903258323669434,-6.384073257446289,25.780818939208984,15.05262565612793,7.637910842895508,5.209009170532227,8.21723747253418
1966-06-01,8.373144149780273,-3.7926979064941406,33.7765007019043,8.589776992797852,4.575525283813477,2.4617233276367188,14.699779510498047
1966-07-01,4.537778854370117,-7.104536056518555,22.92685890197754,0.6548194885253906,3.643352508544922,-1.3227653503417969,12.147789001464844
1966-08-01,3.18218994140625,-5.652120590209961,18.346410751342773,0.3347949981689453,7.550930023193359,-3.8091087341308594,13.206332206726074
1966-09-01,3.584270477294922,-6.137899398803711,23.522598266601562,9.713964462280273,1.1652164459228516,-1.1635780334472656,14.624284744262695
1966-10-01,2.661945343017578,-1.4885234832763672,23.09918212890625,15.863351821899414,6.169081687927246,2.614351272583008,15.208534240722656
1966-11-01,12.940464973449707,-0.9223251342773438,15.666414260864258,18.938867568969727,7.841413497924805,9.715606689453125,13.098015785217285
1966-12-01,14.93446159362793,-0.4283409118652344,10.626443862915039,29.721220016479492,5.309118270874023,8.996782302856445,13.521430969238281
1967-01-01,13.267486572265625,-2.934000015258789,6.78721809387207,33.438114166259766,0.36246299743652344,6.803546905517578,10.140827178955078
1967-02-01,12.942575454711914,2.320096969604492,7.757055282592773,28.280351638793945,0.42614173889160156,12.18336009979248,11.190666198730469
1967-03-01,14.828367233276367,1.8678321838378906,7.06478214263916,30.43227767944336,-1.960897445678711,10.996373176574707,7.482758522033691
1967-04-01,10.362876892089844,2.529083251953125,16.547622680664062,21.23352813720703,0.2514381408691406,6.979879379272461,12.304181098937988
1967-05-01,9.935103416442871,-2.3266258239746094,27.374191284179688,14.730403900146484,4.458959579467773,6.093311309814453,13.270750045776367
1967-06-01,4.561820983886719,-9.448553085327148,21.762531280517578,8.867305755615234,3.8156681060791016,1.5919017791748047,12.377655029296875
1967-07-01,6.227195739746094,-8.093395233154297,23.444232940673828,-2.765829086303711,7.619907379150391,-3.4809608459472656,8.669745445251465
1967-08-01,1.7649707794189453,-9.926939010620117,27.042747497558594,-0.11265754699707031,4.321811676025391,-7.353771209716797,11.314752578735352
1967-09-01,4.93244743347168,-10.418388366699219,19.826126098632812,7.102333068847656,1.1837234497070312,0.12245559692382812,10.529415130615234
1967-10-01,9.33263111114502,-1.4710807800292969,20.37798500061035,20.071033477783203,6.462307929992676,2.1731510162353516,15.69207763671875
1967-11-01,10.653501510620117,2.1502914428710938,16.418636322021484,24.487545013427734,5.988819122314453,10.331855773925781,9.296710014343262
1967-12-01,9.651010513305664,4.142210006713867,16.764772415161133,22.88747215270996,6.0345354080200195,12.230709075927734,8.457491874694824
1968-01-01,12.978857040405273,0.6436576843261719,11.469097137451172,31.203598022460938,4.410770416259766,13.104671478271484,8.163297653198242
1968-02-01,15.653764724731445,-2.5162696838378906,11.48185920715332,27.890504837036133,-2.1370086669921875,18.361492156982422,12.843927383422852
1968-03-01,11.449037551879883,2.2919960021972656,14.603494644165039,22.471403121948242,3.2930335998535156,6.015346527099609,8.001016616821289
1968-04-01,11.16276741027832,4.429004669189453,12.703527450561523,25.760791778564453,4.717098236083984,9.73687744140625,7.297189712524414
