,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7
1971-08-01,34.00830708922523,20.10162378093903,6.964670448610822,7.873189634717883,7.024484122619186,8.507906044460936,16.60147381211992
1971-09-01,29.20453499778056,20.069812191581562,7.013377539933675,13.527368518323387,8.130746151466248,7.5853185311128986,15.895576109668236
1971-10-01,25.478216370982615,18.452489092674444,7.863077143872179,24.55893553193071,13.12748743584313,8.874480169416652,13.728843705852933
1971-11-01,26.040680679987826,17.169116960154536,12.339880000159901,31.2050821208343,18.281935116556774,7.511693903314487,10.831582693677278
1971-12-01,22.142402369104385,16.890774162083087,15.189945928245985,38.595324306658156,20.896407266928286,7.420719220255573,9.608696482785412
1972-01-01,18.939529257731596,14.163386900532737,17.90600897935286,37.41951529242688,22.2207505322472,8.297547408347336,10.269515857189715
1972-02-01,18.806281376063748,13.883765610048972,15.483527081477174,41.550806544000714,22.37583308777793,8.236100008985366,9.278148544285022
1972-03-01,18.40991954531444,16.098912909657823,15.67801040305653,33.75644844909247,22.02787944558793,7.247629433831016,9.49017756313978
1972-04-01,24.870094475599767,17.37962641403284,12.660741589357706,29.475793133897334,19.568556509343946,6.80101747476512,10.942671203264542
1972-05-01,31.361635753780195,21.060578611090115,10.189264886130884,25.32175442922631,17.510027726585022,8.372318470898051,13.540459411879779
1972-06-01,36.92456233356832,23.118490209161713,8.281475827999374,18.450458804915453,11.869917429059178,8.496860105925672,15.329678730871304
1972-07-01,38.902780287621226,23.22483886591289,8.006885449258348,10.978082824511288,10.611067107235888,10.209031581368828,17.372101365495464
1972-08-01,37.421167484892,21.314759820265362,7.347134102855786,8.452954409663626,7.452610446674795,8.5521843043803,16.732181604312608
1972-09-01,34.399249154485304,20.347742591147362,7.681115456297957,16.89416179817406,10.923438328588412,7.411510632889787,13.866104422962698
1972-10-01,27.771404751997192,18.990498610637662,9.535339388046696,27.255473412352863,14.531118042426343,7.811612058234787,11.320380541768161
1972-11-01,23.395686732730717,19.32326201564586,10.848000811661732,33.44605762174599,18.80420854435112,7.319860924466363,11.670014883189799
1972-12-01,20.310900923818792,17.684264726136515,14.769475158301477,38.87391704709824,21.35171050099151,7.2083300949871925,11.741727892502054
1973-01-01,19.063740777734772,17.157148810811663,16.829071863861007,43.59293246838501,22.09406727547488,7.628171829607779,11.115111016676376
1973-02-01,18.49050308398818,16.4321420894886,16.694632304979205,37.71906508031565,22.699415121617243,7.786941922259884,9.88346186457668
1973-03-01,23.768390922873152,16.439770176414896,14.867276479588426,41.14615624600196,23.47390533763019,6.402022866698997,10.254901403252196
1973-04-01,26.292297409315893,20.481598140883275,11.651698182641299,29.94912367005247,19.365006298580596,7.763678523653307,11.389802614473165
1973-05-01,30.243331565658046,21.91652322666146,8.823482398693772,27.23782339243925,15.842475264561251,7.0207045804115955,13.308242680232118
1973-06-01,33.62709545758167,22.852709794855596,7.679592843772611,19.04748214913397,11.988982129899806,7.580195952246763,16.69236117702565
1973-07-01,34.263482603016385,22.121522594906676,7.6623424942221705,8.597972964425239,7.893913527933919,9.272833105296185,17.774560232047953
1973-08-01,32.94148625900942,21.45153991275974,7.723270192518681,8.563720574397852,9.159758055607805,9.091589953736483,17.591221292335376
1973-09-01,27.955404023326906,21.4834667175689,6.716526447645604,12.131977928579197,9.346396754940569,8.45654020374656,16.251144574664348
1973-10-01,26.388114823956766,18.99603979917197,8.750910163798656,23.111554999003282,14.04261322338328,7.906738071336586,12.61900692499112
1973-11-01,21.700775004267996,17.739764274568678,13.181694801049982,35.23003878115775,19.08016894169937,7.423017054930879,11.33980180107727
1973-12-01,21.991094358570688,16.32412212336595,14.100003458933092,39.699959476453685,19.456303888636626,7.138661766117824,10.364396214741339
1974-01-01,15.006217577441035,12.219960314674008,16.031352063031875,44.76690269638202,21.79762328140743,9.613372219822685,10.474743304490282
1974-02-01,15.621351726423814,13.18419528925324,16.348890308279724,39.82631996263193,21.98341171538667,7.753922939242743,9.786227765786546
1974-03-01,19.479587803075905,13.525929081268819,15.33546056831172,35.5314359753042,20.66423079126167,7.8692990734228125,9.426064505816584
1974-04-01,24.433007363181183,18.679175695347645,13.021119869015754,29.575198881838023,19.99517773381785,8.064249877754436,10.894096436483325
1974-05-01,31.04302024334253,21.35193372048336,8.272861255807948,23.738461305625332,15.16310471798883,8.59744927987138,13.311741992738195
1974-06-01,35.42492944141211,23.15351663262234,7.60699412810079,17.825757063773413,11.383184479937317,8.161492019855755,16.277374950740494
1974-07-01,33.721003705107705,22.135799066262894,7.426637818726571,10.929475310987597,8.419756705068687,9.12361852395544,17.360117048282845
1974-08-01,33.60246121998432,22.586729764539495,7.49728369026792,8.43693584560684,8.478282212835486,10.316939049207258,18.20034036740412
1974-09-01,30.59299128789192,21.416094631914355,6.32734776022132,14.07421999984433,8.568174691415313,7.364268965154161,15.481424660624196
1974-10-01,28.792762750042026,19.42820487412221,8.935275368428112,21.926261615555557,14.103374777482145,8.33303329902836,12.994771849410748
1974-11-01,24.158127515865292,19.229985299622612,13.724315099687875,32.48797899044576,18.172656777725074,8.374032832897367,12.457349269672916
1974-12-01,21.059435330755594,17.586915571031824,17.95742439596385,39.12416911618416,21.51252177874044,7.9697643739964725,10.547094713651424
1975-01-01,19.739193069902846,14.728301776635627,18.246317310031355,40.95068697194806,22.03176283390376,8.374187871882805,9.338903037214362
1975-02-01,17.209209870212014,14.729424281069985,17.854902594261834,41.32139679479879,22.604453039155164,8.301218729353472,9.231068035090022
1975-03-01,18.699048197599517,15.856263580024333,16.077542847412673,39.80189353835505,23.27867102708767,7.562874781127384,9.792279065285152
1975-04-01,24.406209389369582,17.97021619226307,13.496192381957954,28.88932949694186,19.97745477845684,8.382930178727324,11.645738088505919
1975-05-01,29.038580875320587,21.466518307636033,8.760909498488237,26.683841742648625,16.052280813803478,7.943502570130975,13.962066733824603
1975-06-01,37.43959208944192,21.9692739653146,8.410504903138342,15.908588575394969,11.706892613861962,9.889970601916142,17.020430948453086
1975-07-01,32.73589654830572,20.908988803591644,7.664697483897181,9.216888825822796,7.108169105284416,8.985408203345367,16.19693998805126
1975-08-01,30.928629210503676,21.172623698339134,7.2884079031037885,7.113234679694264,7.682793507619542,9.429312094794257,17.43808692275423
1975-09-01,29.503237438208146,21.244062295385433,7.3654821593942765,9.758630156110291,8.868092903241559,8.067747464025434,15.358740410497054
1975-10-01,26.126206604899817,18.43052136829838,8.315047850889721,20.925180272955235,13.257608520390315,8.368901058870794,14.649055293381352
1975-11-01,24.13472200577464,17.39967704180256,12.174165159753148,32.79373649306926,17.301335337919614,7.5312119492205865,10.89041287287827
1975-12-01,16.31343370533984,14.282058532919766,16.940884299334858,38.21681937411776,20.534872714215492,8.01696954284843,9.714311287860971
1976-01-01,15.958707388574771,14.24891679477443,19.00038317845542,40.08513843471166,22.934478079636474,9.048930936982499,10.07818744138999
1976-02-01,17.528640253914425,12.477716615079062,16.680268243911538,38.118919119956566,21.71016962964649,8.45879015410114,9.11573881957085
1976-03-01,18.73901225248293,15.007702976489883,16.160234754726037,37.28526579116339,22.864350465356438,7.609712585867331,9.846086963720902
1976-04-01,24.81516547693539,17.655650245185964,13.56069636753878,31.328428906943653,20.68180332866235,7.553676335544522,10.660625983413958
1976-05-01,31.517080825532624,20.39523847430944,10.685699470283499,24.739435617790775,16.654258060036952,8.493631484310825,13.74459284079238
1976-06-01,33.25831729124076,21.826463416841303,7.855977062662065,15.805905529869435,10.908481085935032,8.588922840079595,16.294865459253796
1976-07-01,34.58574214633991,21.438786855613895,7.731529967999079,10.791759262259296,8.633412696132542,9.070095826904872,17.627422975088468
1976-08-01,33.458016697817285,22.148900468118505,6.8882879760164,9.237250761144972,7.6076976539396775,8.643756026528793,16.627359785102392
1976-09-01,33.14152609094652,20.540128923083035,7.300352555216206,15.34933094765637,9.061651432179954,10.061293954329056,14.663496454937446
1976-10-01,26.5781952373163,19.85056875649604,8.082340584258448,25.17716487151495,13.679355810642138,8.441577738463048,13.469632657113474
1976-11-01,28.144901292199656,18.485297484355165,11.417225342322965,33.28788426583861,16.541390639706385,6.93456898522776,11.667816204658708
1976-12-01,20.158653177935086,17.620382377961842,17.162900259298056,35.23680778292763,21.036194078962264,7.792557876522503,12.009605633634397
1977-01-01,19.384431959318313,15.1554949167715,19.290154860257303,43.920132448847035,23.597257239441742,9.103029095036261,10.398365314302245
1977-02-01,20.025467103255785,14.89538629467403,17.103654504962012,44.07078280209386,21.24284871231715,9.028941296448464,10.308091659477665
1977-03-01,19.762329778717675,15.436762704616228,17.50182363502578,33.42943074878087,21.53381005576069,8.827119071083505,10.277854015251812
1977-04-01,25.862387646448788,16.13745775860315,13.127111146975247,27.6610775477383,19.11017082427409,8.212677841379747,11.27405788626667
1977-05-01,29.882791600121188,19.81716248568045,10.112088643823613,27.58461910936084,17.303861234467465,7.570615096460648,12.751409048216283
1977-06-01,35.039215437871015,21.659772700357134,6.864117652684834,16.5597254144734,9.99415471682297,8.528749065266174,16.48605951936742
1977-07-01,37.21503062209423,23.600654021378336,7.700707915694391,9.572722949161156,9.427191447385436,9.287965498465681,17.353517909641372
1977-08-01,33.988990181388736,22.061347961591284,6.822594815019194,9.554440439572385,7.281029711776632,8.864485192121272,16.963895198688697
1977-09-01,33.052813379582744,20.12031341560693,6.228881647321048,11.288059112930847,8.50009647202847,7.742175295796765,15.375132584647659
1977-10-01,27.795235484097738,20.387076732838352,8.336785347943351,26.756284512155283,13.172072028753057,7.468642016322798,11.764782122795888
1977-11-01,24.726857519111576,18.209382525810096,12.331408919200468,33.16474988787633,15.741140091153046,7.549408753122987,11.138446895637186
1977-12-01,19.581052234532983,15.472988628112322,17.650827804094536,37.862258462693525,19.009656404525167,7.730034817421742,11.473034099198813
1978-01-01,17.362547889519043,14.902360673521315,16.117575114673308,43.19318860366413,22.46175337179807,7.2638437833381495,9.547784603382734
1978-02-01,18.75770519439282,14.60423053926814,18.79325999069674,37.71670756255602,22.00745686874725,8.48022221055483,10.48233883099304
1978-03-01,18.8359905253546,15.066770102453603,16.709001131815572,39.61467290087818,21.827869935858555,7.185385426713885,10.007728725882565
1978-04-01,21.09838032344109,17.738986048008982,12.998603576159503,31.17396296660435,20.75327827383781,7.546066960117536,12.029861695734708
1978-05-01,31.88036241883998,19.587510384149816,10.10105742388495,25.497282354709125,15.813877595663584,9.424782042213616,14.530215719112737
1978-06-01,33.782720925618015,22.06316789578418,7.714432826863024,13.67486060925679,9.807928405308676,9.799901186338039,17.462992028341947
1978-07-01,34.32642390587199,21.053803078075877,8.16304517307112,8.544297251023242,7.144561771149306,9.770021899142229,17.133123571299393
1978-08-01,34.91582701714738,20.639310299416934,6.9035159625053915,8.000560508408123,8.254962578654371,9.659492015871955,17.66182286155031
1978-09-01,32.623809055732764,19.65159459550219,6.402728485264461,13.785081044270788,9.213805919630133,7.2872110020362815,15.94527552643486
1978-10-01,28.248847845577547,19.634424469014622,8.500221896867409,26.060271155683594,13.04232023568909,8.44430428926966,12.683513794323522
1978-11-01,23.533513731654782,18.722970216200054,13.184846125204533,35.60730142726503,17.012815677824875,9.002129161918598,11.655230391960487
1978-12-01,21.06810459800192,17.89992001528074,16.50599572867699,35.2938766060287,20.523404529034792,8.203663446877114,10.724726015871644
1979-01-01,18.66480879606388,14.614654528278903,19.536626994455318,34.631586862779876,23.64328925265087,9.330543274516568,11.407629685397692
1979-02-01,18.34612886023337,14.553260823651975,17.131728206119284,37.787819881918075,22.32030714148321,8.49666516520024,9.609730093164956
1979-03-01,19.723611286012538,15.412225421757858,16.506563182310924,38.336814546815454,23.310815510775825,6.875007339964856,10.756289994283069
1979-04-01,26.943934822545526,17.67925876261447,13.663219982514422,28.635554026443096,19.885034358615634,8.082056803109147,12.613780194342219
1979-05-01,31.01964386587364,20.87990816750682,9.672192432125009,27.998354357640594,16.775525996513768,8.781174421057019,14.244055494941565
1979-06-01,33.72802044852724,22.96030466542398,7.288526660557767,18.38776971859527,12.980608292373425,7.936607789222594,16.0387125758281
1979-07-01,36.09057930272883,20.829272136660816,6.8741067469154515,10.508343985805347,8.068304769579946,8.573945329190957,17.542282211557456
1979-08-01,38.547768718308795,20.75672325026575,6.7338032260197656,8.485654552921686,8.0831235438279,8.114415547409198,16.60677479945111
1979-09-01,29.99885044585967,22.1852334550523,6.660589048335036,16.246160131419902,9.52326744301365,7.090652101423107,14.977902737461237
1979-10-01,24.909376131253403,19.84347099900287,8.959702253331503,25.21950215200191,13.709639074252005,9.708127761585212,12.983268786114998
1979-11-01,25.319975751774738,19.857209381172254,11.784525251608398,34.12638692170685,17.25239704029013,7.360163729233041,12.0762580831065
1979-12-01,16.0516536756352,18.075087335833587,16.3675324347175,37.63887397817096,20.065817639914453,7.606278935171339,11.896466848510668
1980-01-01,16.702717227384447,14.839320362995812,16.83033252501872,44.43536762014313,22.54911292049497,7.516671723103863,10.639882406431497
1980-02-01,17.700424501901995,14.601824024594556,17.251404477152114,41.56709030124833,21.851784527542886,8.288503005236956,10.364926818292233
1980-03-01,21.159288117825888,16.50550198726611,16.857878976985656,35.783147147287075,22.47434968713614,7.321585715089957,10.01954471198152
1980-04-01,24.738014331606518,18.75318687679655,14.48699567100728,28.914577720711364,19.65031823091802,7.925907373990941,12.13025586136184
1980-05-01,31.426290772768304,21.47789137482938,9.80282269991861,23.892746602020264,16.588370182517213,7.810146207663412,12.868369309470552
1980-06-01,39.285352210373134,23.25037316231464,7.835054093311148,15.413560223175065,11.234499097772288,8.691642621031475,16.98433916047625
1980-07-01,39.102848089262956,23.981549889380094,7.027556720049184,10.589032917517128,8.879054005144837,8.32529933947809,17.751320720038702
1980-08-01,33.33318962596284,22.291097846320493,7.363263387135082,11.925752917576142,7.910134739322667,8.06701711078924,17.750076376483054
1980-09-01,29.545289746362556,20.987536505535736,6.037729079939943,14.825763486573294,9.714879247046486,7.359927944616282,15.557074944031534
1980-10-01,27.958881806226977,20.127222289527058,8.159944013036725,26.531126905323344,13.320661623891647,7.391801130134424,12.600321184208335
1980-11-01,20.768042223276257,18.88029694592373,12.27319301698786,30.200929527695493,16.225147984799783,7.72230950665021,11.566914481983265
1980-12-01,21.580781806580863,16.54678477342586,16.603088231332443,39.45657600024424,20.999389587656008,7.284100385230118,11.304148825013575
1981-01-01,17.21353091425869,15.5600635406989,17.50619663701156,45.213745865374044,22.72328402226198,8.586286017723705,10.94393133119751
1981-02-01,16.495058440666686,13.72846508630321,18.56502420536637,40.358477417969475,23.961392645265953,9.51052163027581,10.526932458630501
1981-03-01,18.81998412207446,16.214540236446073,16.80477399066648,33.60310221616467,21.308471398232577,7.765891523311593,10.093234807304395
1981-04-01,21.202299692021107,19.092969798870573,14.380096330750396,28.659033991655782,21.299068249078253,8.52358845620019,12.648049961202437
1981-05-01,28.607103663244324,21.87157153214802,9.668880274081992,24.45814244933174,16.15785863793786,9.96884998489703,13.9502010541077
1981-06-01,38.20753685437576,23.3089414231347,7.519434854337405,17.814779055064236,11.31890536048971,9.32775164432246,17.595691931410975
1981-07-01,36.362304876395584,21.724149768741032,7.571505042670592,9.498651207846317,8.458502530702594,9.284181308370892,18.01430190000602
1981-08-01,35.24044855115276,21.746430587179294,7.560268247387213,9.75933471586109,7.461713123780642,8.809961649157497,18.24221487654964
1981-09-01,31.30114310575636,21.989199107575526,6.431262762468892,15.46919282776509,9.00049392533842,7.846068118103037,15.948200865437311
1981-10-01,29.07284799833293,20.00916782710223,7.695736132340349,27.057836879215845,13.67770302617441,6.856320650136817,12.622393851310498
1981-11-01,28.575024609798277,18.5880280275945,12.037182612576656,35.29576599677162,17.111753596289542,7.1189747748479695,11.45452434423417
1981-12-01,21.408066973235655,17.283423031993674,17.787080135001958,35.17463662575569,19.480526647827368,8.931917982611749,11.787865812335912
1982-01-01,17.567208227250937,14.545458647655893,17.20820571632526,41.435862233438485,23.460048220411686,7.722025642445578,10.335587936306394
1982-02-01,17.251923586136673,14.569446114115484,16.454540982376496,42.40247609996771,23.47493706477579,8.305318293050968,9.903331852664643
1982-03-01,22.05218073283164,15.916118299051941,15.984826166780124,38.936885862960494,23.0060467198997,7.190015479655027,9.519408335979605
1982-04-01,26.053603571681727,18.09994890779408,14.358766645041502,27.778792008469495,20.782414110900085,8.047908664002144,11.882324404692328
1982-05-01,32.04518569745685,21.001177112866365,9.808870853514128,26.312430682138224,17.351696932251976,8.527976003704442,13.675849610179116
1982-06-01,40.549879523189375,23.078180549819834,8.283346884183869,20.624505642488078,12.653245651225408,8.926401042588921,17.182853588758277
1982-07-01,38.89422865073887,22.489822428693245,7.2385693416510275,13.533310533774982,9.080212636845536,9.098019854330724,17.223388788395717
1982-08-01,35.06664134016097,20.851565289827207,7.901984650597701,8.631537099055818,8.973822586847405,8.585048352461188,17.292425888430966
1982-09-01,33.38822475485664,19.943583672126124,6.6494440738543625,16.083790949337235,8.58502528260188,7.776982677937306,14.168690133413302
1982-10-01,26.233863362268202,18.97286851521009,8.122420678894459,26.089897867223375,12.335012646862259,7.309346169206631,10.319226383822922
1982-11-01,23.54596582506334,19.457735037673935,13.658269127407936,33.8663670647547,17.596340155147953,8.075048999138332,10.627000673778152
1982-12-01,18.748557208176493,17.428454929685014,14.547522521966696,38.659189713869914,20.592278682283553,8.392385175877232,11.986507598329462
1983-01-01,21.090989116554436,16.09103143767671,18.955454440590927,41.94788531802794,22.672374091244365,8.48018809459043,11.51280149180601
1983-02-01,20.17117934118219,16.692881397600342,17.704939616267552,42.90767862683355,23.956409043916846,7.917966910214298,10.819920892056318
1983-03-01,21.887712292933408,16.569430934234134,16.332097155838607,40.73203975791308,23.06498082571952,7.224887629589498,10.595943839575135
1983-04-01,25.277417603403556,18.773538855303734,13.183692613703647,32.63511851827896,20.66584510568636,8.326491360762986,12.253832330137417
1983-05-01,27.753356461358248,21.748735767861962,10.52182009427377,22.37574477501203,17.25339663223059,8.829038755724122,14.299554189064658
1983-06-01,35.97721372332989,24.44069792237022,7.699245970673339,21.153753295941076,13.192407134129919,8.328245333617815,16.450831939147584
1983-07-01,37.99196947089815,23.439139146532202,7.852382302108144,11.41510388385985,9.125732352097033,8.631196923162154,17.93994840591705
1983-08-01,33.85236448662935,24.460569755022405,7.092155796749132,9.126424777412588,7.75821898934489,8.811693034259479,17.647136018697687
1983-09-01,29.547493000259845,21.71247413515071,6.859753475926056,13.35851944916244,9.184819019753444,7.328304752110015,16.008962597100744
1983-10-01,24.82641081740169,19.456301086875683,7.901902176391233,22.79689897967028,12.546947144540583,7.805581079177965,13.435965726009755
1983-11-01,24.1840716394326,17.50367655063328,12.063234604298325,34.245973795506174,16.165332847413097,8.339129550531645,11.571988314633533
1983-12-01,22.08594912792791,15.603718419364213,15.114461552621272,38.80066968325237,19.304109332007844,6.889851297408729,10.122833922020991
1984-01-01,20.682620514096136,15.283904080341149,14.409629494439564,43.415948494908456,22.289314360862463,7.911573405346833,10.33882113310673
1984-02-01,21.27992119944735,14.874487097051583,15.723264444558524,41.38732403317243,22.579576415438716,7.6126880409430635,9.690356473189954
1984-03-01,21.36637439117073,15.927234158996054,15.155203764358975,37.066248046903745,22.712357284862527,7.08825078704536,9.61224634328823
1984-04-01,27.098851517541668,18.333247994271527,11.491133585478066,32.67215631170001,18.865226519285144,6.892906366147499,10.810851437571465
1984-05-01,33.991099533438906,22.530621291478315,9.257435909356685,26.34230180052768,16.304823482580822,6.846335449335384,12.500464589107844
1984-06-01,34.25599328023427,23.74571631508807,7.731465244446604,13.270510686383798,10.651811005998253,7.67292355259249,16.82564339670512
1984-07-01,30.118541797039637,20.501952325401405,6.658965713548665,9.699293351731031,8.380088963601532,7.72276646741636,16.49808554137908
1984-08-01,34.79004042443459,21.471939271605496,6.756191091224763,8.539266642991912,8.441057401450216,9.276643357382001,17.154807712776186
1984-09-01,32.655671358384915,19.954366036053507,6.883025663063116,13.825054824006271,8.74308063381155,7.204937574075644,14.933915866112525
1984-10-01,29.351988178550478,19.910677800555625,8.44480533881705,27.849369271801134,14.065972149125814,7.950779723224456,12.333016807270768
1984-11-01,23.450145336566386,17.96963395837733,11.081130474076263,32.8206547250146,16.56992971302346,7.137350795642395,10.219357571792154
1984-12-01,22.041372694187384,15.772870242744682,15.320712576705846,40.717556589505335,20.65577064807486,7.407860462452773,10.509867825909156
1985-01-01,20.334880890573142,15.33301618743525,18.375635741022208,39.933328048461256,22.975602901988527,8.06585250740067,10.50056511368854
1985-02-01,18.69383677843518,15.366288449832735,16.669616905316957,42.33345608422414,21.837682055064963,9.045275963718955,11.319789884144043
1985-03-01,19.85113124905511,16.138538910282378,17.665211417768774,33.13683427822176,22.59732743480014,9.098024524434305,10.698940388905097
1985-04-01,27.62325087261642,17.514332320307226,13.556178949380595,30.9316262369622,19.418618843880918,7.637519354754959,9.898411904517113
1985-05-01,33.66294757509188,21.08185473987125,10.436838309192714,24.223013160914114,17.039456801374406,7.973849826936516,12.543207422105077
1985-06-01,36.47328541603703,21.512559502875096,7.702105127894727,19.451572751443912,11.354247098739684,9.99909354684896,17.952580776260934
1985-07-01,31.883909369715667,20.485890894606268,6.920867721180729,9.852177524745992,7.562701103271111,8.177294545560027,17.83374802447947
1985-08-01,35.725251303042114,21.838695282836856,7.116959625350748,9.018336490277939,7.7819926791193925,8.84980823378284,16.79645033149458
1985-09-01,33.600527040768426,20.72573138464706,6.139181006010221,12.08367990722712,8.559127324809985,7.023634243005122,15.09767241339242
1985-10-01,31.257003487146328,19.977241371255715,7.9770224677496,22.972271274812762,13.341043288879698,7.854805715010446,13.08332448370966
1985-11-01,24.556600886700284,17.21057163341704,12.83484611421833,32.93410771003206,16.66239010563199,8.103095661348753,11.500025966892657
1985-12-01,23.653848943179458,17.510600319196108,17.17692008638726,36.841375235603216,20.780165153429095,7.809198175860313,10.463188102554895
1986-01-01,21.028084857992916,15.863066708599183,16.22911836126713,42.11445935434831,22.28721608106956,7.77361305786417,10.274385464724894
1986-02-01,20.43522561697751,14.340381618283036,14.447925714960096,40.595706227765646,20.71539443679417,8.443741882541262,8.875340048159572
1986-03-01,20.808248411507744,15.215815006418856,12.728163035969825,39.18460641337595,20.557794259992537,6.594038777842061,9.810185183911122
1986-04-01,26.96783717357068,19.487347653332808,16.9943105324716,30.197203075113634,21.176677154814506,8.422544758859845,11.300276081263426
1986-05-01,31.509686580989676,21.040870132065226,10.323144367487544,27.48229805378206,16.27068682508617,8.314178197253717,13.666861148163951
1986-06-01,36.97196798999885,23.916670698121063,7.037174733259657,15.368382890618895,11.082110705187171,8.218792791370957,16.818449017770813
1986-07-01,37.86717513923796,21.123520987205957,6.9648746445733805,10.025469510658647,9.139617218203737,8.789097652546918,17.449402077608788
1986-08-01,39.25693679422859,21.02911813620697,7.095007947233202,8.910093902743888,7.932479669005326,9.868634233779234,17.148023650981266
1986-09-01,32.49603095014945,20.340320924097213,6.636416573597071,15.299866744702955,9.567109444632676,7.922864493008847,14.615748609533995
1986-10-01,27.685556634568524,20.316016616334576,7.777227786138076,29.064160530586875,13.613383937581926,7.258307504855217,12.945321101932945
1986-11-01,24.16404323079343,20.274041653195745,12.032151949095782,35.81910551040848,17.705796584544082,8.176285809160841,11.70021390523507
1986-12-01,23.708017914340502,17.003808215171148,17.196154088307896,37.63886013271977,20.63777048117209,8.086102776448579,10.283546646635068
1987-01-01,17.055620033025278,15.820201902241731,18.06077345241597,41.2803458019593,21.24435637035844,7.492046266251261,10.506081764363653
1987-02-01,20.777532009829333,13.842290088999354,19.230909342853444,39.23708450000359,23.039393492889893,9.214518482552268,10.458181053065468
1987-03-01,22.425479623416162,16.831776728439117,14.95028230023416,37.39872429489662,22.64013204829171,6.938898582457882,10.12234844159176
1987-04-01,25.973644393341992,18.44491925885755,14.689782272941217,31.603042111274178,21.26711518285326,7.223652343816493,11.149044159193778
1987-05-01,28.259308103329637,21.041663474364324,11.044570205342055,23.14768998119492,17.68973384018496,8.300489797279353,12.496231070680135
1987-06-01,36.00385123218833,22.84254515289013,7.400584865639822,17.896063208988217,12.222219156956047,9.072333382575387,16.756338007808388
1987-07-01,39.526938523614426,24.36020148929653,7.51461419905848,12.397050845316903,9.400633322748925,8.414899112837618,16.37679155193409
1987-08-01,35.669195141949075,21.92839778223485,6.004355330883792,10.873907735881573,7.249598204922427,7.059442707130515,16.502322876705428
1987-09-01,33.339689545976846,22.518378777717633,6.10787187860345,16.972872053173134,10.025906343946788,6.879291299091011,14.585673223392936
1987-10-01,28.006990059998394,20.970818705352347,7.990230031165983,25.347672915979118,14.267832427348058,7.074790103517155,12.53697605088726
1987-11-01,28.09731729620139,19.046137883722228,11.987088345886539,33.24672584590316,17.764512036036635,7.127883055078261,12.458546715945356
1987-12-01,21.43520335044922,18.129724602896218,15.864195421096762,38.02671347925879,20.25455751347972,7.682214784896942,11.924288204638138
1988-01-01,17.80328523394642,16.88429796991062,17.642358990274975,41.326528157303876,22.692483915460883,7.634006142653139,10.016261965486326
1988-02-01,21.257676231659694,13.783789187918494,19.46995933088817,37.63347874039798,24.93186441248672,8.507506370825613,9.78280206731559
1988-03-01,24.94713658272243,17.47197668921121,14.458212398789799,38.08180102533889,22.211312677080283,7.412608934178419,10.025309717189375
