,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1972-05-01,-1.2308571266105726,1.0170982403799822,0.2756809132942017,-1.4171492495982767,-0.4470925974711102,-0.3768194675125101,0.40436985043736245
1972-06-01,-1.528272275937873,0.1535349431071378,0.38754313901031384,-0.9994293288361255,-0.44920037327399803,-0.14425540803581155,-0.7751832244458137
1972-07-01,-1.6369953195089126,-0.314338401820098,0.5181639646242652,-0.7815548118284281,-0.5621933701200101,0.07447505429867775,-1.2402392440028005
1972-08-01,-1.4947875489172928,-0.5417455702601655,0.6704696814691086,-0.5468399029412716,-0.49023867664325177,0.12557284806364324,-1.0020561419524154
1972-09-01,-1.5181777223346968,-0.660490752568297,0.7865353604676887,-0.10339293039316755,-0.5684565696584519,0.4926793934196554,-0.48963422705600784
1972-10-01,-1.1829152311691769,-0.6710374411108341,0.7987960665733778,0.28098427268455356,-0.49926566718211723,0.9100706218391336,-0.19167288895938303
1972-11-01,-0.7608590861408872,-0.709097763863443,0.9151662837769998,0.6515173817710054,-0.6779607254356596,1.2586153707196635,0.03676311802360919
1972-12-01,-0.8684192620537258,-0.598491054150318,0.8209700515509972,0.7824913524895264,-0.8637591223021848,1.423469487056937,0.0996386537830309
1973-01-01,-1.0291219746918103,-0.12022720856153277,0.7055757613004622,0.5852917999886781,-0.8567285223222857,1.4683222001598726,0.5733535951608187
1973-02-01,-1.1135775188852313,0.45534678431178405,0.48758894417461474,0.4711476884943119,-0.8111563908993898,1.134685380484468,0.9751364395215913
1973-03-01,-1.1175819205050646,1.0219375075490538,0.47744205509115567,0.04390363159368364,-0.8913257238852917,0.4961062855617974,1.1969105570347278
1973-04-01,-0.975301008501488,1.0683276782076743,0.4609798686615739,-0.6905308033493783,-0.7951347456879951,-0.037378391591451496,0.956244563514536
1973-05-01,-1.06582493208256,0.9801699293199083,0.44287544035854925,-1.4102462813150969,-0.4924834102167556,-0.5771147147301704,0.48836951035183745
1973-06-01,-1.1634139351825001,0.9631864738166797,0.5027812307586956,-2.0562472103311005,-0.2159657771114129,-0.7648459685746059,-0.4641607234423811
1973-07-01,-1.519363797057219,1.0593360281213768,0.544991740633926,-2.2496415771168774,-0.16892093032523614,-0.7398491392853439,-1.780377347748001
1973-08-01,-1.4875921470990319,1.05027906515297,0.6172747492070529,-2.101208773448313,-0.12578202701693203,-0.8322508745296027,-1.5851216656821114
1973-09-01,-1.2878368256992323,1.2865184807740209,0.7890105188506421,-1.9336559360833478,0.019749049939701904,-0.7628146615079654,-1.0047106870583125
1973-10-01,-1.0728771343600536,1.4237333850444014,0.6914610876417877,-1.5573728427612525,0.08137982114026295,-0.5191048887628381,0.024379456004539092
1973-11-01,-0.9547694754963264,1.4782996891813234,0.6208843922482911,-1.2423605048399178,-0.1554604411480864,-0.2852312026805775,0.5315778752813092
1973-12-01,-0.7368465388299353,1.5240829467029542,0.46556644371739475,-0.8590466630973405,-0.25567285454452937,-0.24106017614324246,1.1983320987843848
1974-01-01,-1.0724164885604035,1.714590289477439,0.48871738091406136,-0.794818898220714,-0.1864314030144532,-0.2891921115818844,1.828110817964975
1974-02-01,-1.046005686948573,1.7287035349192745,0.47496012847071256,-0.9293789861442374,-0.13519236700955647,-0.41096266158806377,1.9019710553156866
1974-03-01,-1.0471696263362098,1.516103781701622,0.31985389459539004,-0.7404591670434038,-0.3095271458952271,-0.5087697826406007,1.766390208300058
1974-04-01,-0.9616597147238535,1.2815946907781401,0.3965745956555115,-1.1481801811739696,-0.4002601825561955,-0.4000095750695915,1.310064314634769
1974-05-01,-1.0972557473479465,0.6542406348560976,0.4334974175677446,-1.3249292433690683,-0.4641501686942937,-0.2435951623865353,0.15180146974789632
1974-06-01,-1.3150076895828562,0.08602806551501085,0.5089580918340011,-1.0280353238256716,-0.6143265745448108,-0.20345840583084732,-0.8133111836074235
1974-07-01,-1.6544097356941359,-0.22982459300300817,0.546907240072131,-0.9453009465615527,-0.6386610281527342,-0.1707892542484627,-1.022964735309799
1974-08-01,-1.8902394946350265,-0.34424041902033287,0.723363061509997,-0.8383587002754213,-0.5695119125759183,-0.0695951186841534,-0.661388523392863
1974-09-01,-1.5850760135413204,-0.2574069293247835,0.8246089953424811,-0.4723821773374681,-0.41883963642258143,0.07671870611688142,-0.13729293238032947
1974-10-01,-1.1538542817407293,-0.23916835218156554,0.843071675640387,-0.04648981756604404,-0.4653253035629215,0.44802011501404543,0.05963417677232971
1974-11-01,-0.7354755959322838,-0.030729898168776595,0.9716555617767387,0.03884699222424048,-0.7044767783065538,0.7550337558151573,0.15270774095476447
1974-12-01,-0.5589755519936028,0.06818635426984748,0.7096265670522658,0.29721133303728037,-0.7803813034865126,1.1264062825069632,0.41098899462006305
1975-01-01,-0.6438360545645115,0.266566968780133,0.5700773423093703,0.4222094744658299,-0.7211958006698282,1.0816146609603716,0.6340262274463455
1975-02-01,-0.9919615619575004,0.2966638365339098,0.6758626553385576,0.6131227121507522,-0.7283164815387534,1.0845107929680937,0.7892020530514903
1975-03-01,-1.0882149758345523,0.11627090086524089,0.46279274225117,0.6829928579947931,-0.8709004439001706,1.2267213226646505,0.5211501055723661
1975-04-01,-1.009038943967384,-0.1702504810788516,0.38555233237154407,0.48322370208853443,-0.9312608808129277,1.0401662959847398,0.229622989699438
1975-05-01,-1.1236622290657434,-0.332322713807109,0.5010899566320417,-0.41093453362905724,-0.8143474258969178,0.8420436869385421,-0.2579568870147908
1975-06-01,-1.2783735289778122,-0.0887737493212342,0.5429828936206096,-1.321814847078255,-0.5383899416680911,0.18622943150099885,-0.46180207403255746
1975-07-01,-1.3802900106580425,0.22453842176104113,0.6087296884964122,-1.8143529085804233,-0.39551347943406606,-0.6179117483477439,-0.45837645793890025
1975-08-01,-1.4193177058324113,0.7563935752591923,0.6467789269966071,-1.7611884170298955,-0.2567938606760198,-1.0501455363406929,-0.14725933365475435
1975-09-01,-1.1667382090583052,0.8579155398233447,0.7020082581354716,-1.5912156096465297,0.018940763267215773,-1.0391968552784252,0.11760737480861799
1975-10-01,-0.9109274892556386,1.2057625094367637,0.7231809700281018,-1.3649156518119703,-0.05639824061537508,-0.8993963464613883,0.47907043587077747
1975-11-01,-0.9493048342761492,1.4676466374984956,0.47789808725517885,-0.8656818392894251,-0.20791546034453504,-0.8008199481553928,0.9286052220827573
1975-12-01,-0.8747160682045078,1.4038577745559622,0.317064590710831,-0.4653937766234652,-0.20683056033735897,-0.5689825806566463,1.6889946414278698
1976-01-01,-0.9103579639893844,1.4798854144984586,0.3609084595741021,-0.382245193309278,-0.06972108289000377,-0.6442210687104092,1.7670813706014064
1976-02-01,-1.0668253667786574,1.6246192726813686,0.2824865384816368,-0.4557981202713878,-0.007083225789381631,-0.6441913945700533,1.6945121350226464
1976-03-01,-1.1338364698745074,1.5298486871763994,0.2584464971922922,-0.56164424745835,-0.10181282080672494,-0.6809335626581663,1.672872436511052
1976-04-01,-0.9243161764052563,1.321590662746459,0.1454987263075435,-0.7794900683404731,-0.29517977905632864,-0.8608845356971986,1.5572088492381109
1976-05-01,-1.1016778101729818,1.2449454033802527,0.28882321805021444,-1.5748155846012584,-0.3540857016441211,-0.9109113549673429,0.9475420047710468
1976-06-01,-1.4885362582912418,1.216046412165935,0.44664332255284556,-2.0845267841284225,-0.32637616123386365,-0.8961744270017069,-0.17981031159688898
1976-07-01,-1.8156643065509295,1.1541060278084647,0.5913626819241405,-2.1237268936719826,-0.5064227735277397,-0.8869395909770842,-0.7170892468738285
1976-08-01,-1.997985450723524,1.24493956379883,0.7077580511050854,-2.1045975547900304,-0.4521475723434483,-0.8209397331360847,-0.6277051790581121
1976-09-01,-1.640444284982536,1.0122841029382905,0.7626326885944495,-1.6117136684253062,-0.3789373940259368,-0.5522229189994514,-0.30414804743675444
1976-10-01,-1.1653934194504143,0.8896515401030851,0.7681749118101191,-1.1446798769690152,-0.21688036173675676,-0.20930587604481685,0.2636620206395527
1976-11-01,-0.48544062855415154,0.5580669934403691,0.6656968713939331,-0.5425098238231467,-0.3104548901319504,0.23586013464517488,0.2099148106652421
1976-12-01,-0.46364212509136477,0.6146521771009924,0.6336330423634484,-0.2762345525958716,-0.5445502305300391,0.49043696093302896,0.5498738161155156
1977-01-01,-0.8126558151152783,0.7880939196870776,0.6922161488285729,0.04295042092851598,-0.5458720669562194,0.4852527732490211,1.1356647719036448
1977-02-01,-1.106720519758359,0.9452640684830045,0.6170074900085739,0.22752683498831125,-0.5905151339107423,0.26965862320315453,1.042862023626055
1977-03-01,-1.1965210094821237,0.6644291085497638,0.512639480928344,0.1739527842552542,-0.7311262897023904,0.25395941910564257,0.9190559967771753
1977-04-01,-0.9903366181530563,0.25760763079253446,0.46762603133498754,0.03763972882101004,-0.7041861738391857,0.3495918108170391,0.3789831049643554
1977-05-01,-0.895602955775307,-0.3542710787234552,0.4833185971550118,-0.11174074246836224,-0.7922233573755427,0.33306068470401146,-0.1536842290457193
1977-06-01,-1.1121886482212389,-0.8523478290406107,0.6299645109773154,-0.3532951128193372,-0.9104805226302027,0.35333189111883917,-0.46369614345686777
1977-07-01,-1.5209456202400176,-0.9371126776738398,0.7403130816356208,-0.5803124536927656,-0.8238994371351884,0.37679512173898755,-0.7273243619250013
1977-08-01,-1.7488225861703706,-1.0103973695156911,0.8633000314566037,-0.38843800518125726,-0.961339279035827,0.5123451384164953,-0.6218256114365218
1977-09-01,-1.4759112937816445,-0.9298297339780096,0.8359070769964657,0.01164510299237244,-0.7647297396581976,0.6713977616320373,-0.26569159386994
1977-10-01,-0.9817234213421453,-0.7031397339008899,0.8464127212692043,0.1834768630235905,-0.659934838475594,0.9023496668825867,0.1353946417666875
1977-11-01,-0.6328778045141186,-0.3696073886942752,0.7776913561239567,0.3560425003441118,-0.7368045952639088,1.0571094353993733,0.2363004854747227
1977-12-01,-0.7200313595485555,0.4485203258332894,0.6124933985425476,0.04018127646886831,-0.7555332989548919,0.7826918491753199,0.6496808745644309
1978-01-01,-0.932646135736468,1.2121189356594115,0.4600818186367162,-0.2148609574910977,-0.6912192769685582,0.4593459038584623,1.2363953636838243
1978-02-01,-0.9778067531427407,1.1479091160754888,0.345794141059557,0.24486342344513473,-0.5409312233253939,0.2739876300416967,1.6151448542421514
1978-03-01,-1.0662327581091704,1.2068514472422844,0.27544195819070955,-0.08125133785626872,-0.38559357003875117,0.06400482789162666,1.5359253465355216
1978-04-01,-0.9424660215733951,1.0383815456664134,0.26420612044496755,-0.4499758499935806,-0.331857452641742,-0.49814990771714074,1.5745279076811556
1978-05-01,-0.9699259762282523,0.9642612311099881,0.3388449750244853,-1.3298326902252309,-0.29568196293060206,-0.7631855337850508,0.7141924039884047
1978-06-01,-1.3336781561786868,1.158688974082935,0.5311832509592753,-2.168958092764985,-0.21512178825822906,-0.8676573025282992,-0.05661866494587489
1978-07-01,-1.6525752976392478,1.1377311069024334,0.5867261914440496,-2.405979564721636,-0.20483464339570184,-0.9596977438977969,-0.8740176579781941
1978-08-01,-1.7177953924545772,1.4057174301742577,0.6493586008617638,-2.27846104464085,-0.164251781335503,-0.964245315520994,-0.82799754311125
1978-09-01,-1.2690559379952246,1.4052073222798602,0.6998187933863389,-1.8911463322399333,-0.018102955541119504,-0.9278900264411843,-0.47688885023454564
1978-10-01,-0.9685238944379455,1.5550733356505586,0.6303086794281609,-1.628370486575065,-0.02546415514495205,-0.6968080292465866,-0.03063756875790559
1978-11-01,-0.6823724957587478,1.3773137991216364,0.7068185417404839,-1.3457731377306603,-0.10996016313382728,-0.4365612658601935,0.49872848797928204
1978-12-01,-0.5660914235012825,1.3463161246452986,0.899548593817112,-0.9617250278699313,-0.20618039421999274,-0.4131278658025367,1.1630530674736221
1979-01-01,-0.8108761053362328,1.618020759543837,0.5560089719739115,-0.9033517000808133,-0.20219499067445496,-0.5396466814382102,2.111307599327781
1979-02-01,-0.9560043963489031,1.746067260617213,0.29921469249875415,-0.8311720698964682,-0.22838824152497192,-0.6577125552200501,2.3460739618772037
1979-03-01,-1.002652648408713,1.4571041101226567,0.19868455063300952,-0.7534371995494413,-0.31583043723250154,-0.45970875890024243,2.33489035011886
1979-04-01,-0.9266200319530228,1.2184884265506881,0.4669181418532147,-1.1806599527811834,-0.44960546489786263,-0.3656522797480706,1.3689654891367082
1979-05-01,-1.1890083097982869,1.0102403958948465,0.4657628299315959,-1.5604832189546216,-0.4012600337412564,-0.3346770573207127,0.25134742586546904
1979-06-01,-1.5495574820585765,0.3129231355584542,0.5056395525037534,-1.2763499570407457,-0.4063099061124888,-0.2044089124487933,-0.46509868671736593
1979-07-01,-1.4854835029459592,-0.384371241848108,0.6513431845254966,-1.0895294143999223,-0.6099490065071451,-0.007277908985332776,-0.9217660341944013
1979-08-01,-1.4711143647321856,-0.4971220298973893,0.7653034474296599,-0.87394118845034,-0.7132604568447899,0.12530727111684378,-0.6777201476809266
1979-09-01,-1.585149237394003,-0.622728941221133,0.8759788502234839,-0.4546092474739329,-0.5721192806959152,0.4756156731677311,-0.46401699255039164
1979-10-01,-1.1130976149320273,-0.36645097870164656,0.9036109311563668,-0.17662306966112673,-0.2693664359780562,0.7112412170697283,-0.20247010828612685
1979-11-01,-0.7720367089016968,-0.363215060204314,0.7478155767927072,0.2731574600455251,-0.6242366067728206,1.0825453522384807,0.1041928275984216
1979-12-01,-0.7060197008101277,-0.3203263096569481,0.7402218712356622,0.53831287425199,-0.9063512461269321,1.4015623574615805,0.4020702287361219
1980-01-01,-0.8011084827974458,-0.12044995186295412,0.8435544968595224,0.6825877179344781,-0.8556679565103809,1.3128994100837297,0.580519466818153
1980-02-01,-0.841860553535683,-0.037227921527861245,0.816629792807693,0.7101800694740076,-0.8160290032175918,1.075562161784018,0.5033709592633433
1980-03-01,-1.0121278825472333,0.037036041108754796,0.47547004184879577,0.5713370394149273,-0.9072053597201055,1.1946288488244496,0.33395780951945814
1980-04-01,-0.8788313361124378,-0.13045941518732984,0.44775298359322335,0.10597795623240712,-0.8847996293000839,1.1805170454004759,-0.16985017346677841
1980-05-01,-0.8455569607258502,0.18317003483054417,0.5219894581528193,-0.9682606128479938,-0.7055320257517561,0.46382602023822,-0.2869180040796856
1980-06-01,-0.9583031982801762,0.2825599814679433,0.6577164689794194,-1.6587996868778476,-0.38013668665334804,-0.3858254521444279,-0.8932477468019956
1980-07-01,-1.362019315629909,0.3247430795068488,0.7091630447835838,-1.7479982093083775,-0.21893512340608853,-0.8228529396877493,-1.427479310856237
1980-08-01,-1.6796153693113418,0.27499688983939924,0.6548401507063889,-1.4362476283697774,-0.00961286638250303,-1.0555846973132061,-1.4599499957902091
1980-09-01,-1.6838518085980976,0.7588757042207881,0.681630300795947,-1.2504398822784424,0.04436350123367118,-1.0463039593030048,-0.889553197405555
1980-10-01,-1.2596443975614808,1.2327085977039545,0.5451937779040914,-0.9658245838803354,0.11960732558714085,-0.6857495474559004,-0.14012526817523038
1980-11-01,-0.8609556929204474,1.400723834863505,0.6662106334643993,-0.9186281628317113,0.018741641118748105,-0.49816229811278717,0.4320649938149886
1980-12-01,-0.5538321588379054,1.3758992628076705,0.4525587304848484,-0.750366531366067,-0.06617025083782685,-0.5238796177730765,1.0014794476620563
1981-01-01,-0.77176413925192,1.4447954627169461,0.38576654246281933,-0.437053003877723,-0.00551333884947264,-0.6322581505262723,1.5357157626709381
1981-02-01,-0.9266627774693659,1.5045249145972004,0.20840217905769437,-0.3375717405256608,-0.019286330508526846,-0.7286768382595431,1.9403987116627879
1981-03-01,-0.7795999571165768,1.440801198322576,0.37569235287671604,-0.5099836254505803,-0.16628349780212695,-0.7443643705819242,1.7311455367447492
1981-04-01,-0.9576672546431566,1.4086132488459022,0.3057793402190446,-1.1230928863552836,-0.29028752004381403,-0.8830823244587067,1.0843582886767078
1981-05-01,-0.8355719790913751,1.1926308483489776,0.36171537750973554,-1.8838321562293623,-0.24313047603147114,-0.6566438367289881,0.2753197324353379
1981-06-01,-1.1544188275871434,0.6847251596019346,0.5572598636952639,-1.8455168969339606,-0.32654605038351747,-0.530462497344581,-0.8888397666674058
1981-07-01,-1.7417826098525178,0.5708136210761464,0.6159095428604398,-1.9044097593362384,-0.5668382792167328,-0.5895228059061112,-1.1155593148493148
1981-08-01,-2.108786083026216,0.6712988890742363,0.727007112754118,-1.8688702326026754,-0.5454959450804409,-0.5095521945466277,-0.8395966577839542
1981-09-01,-1.8683995283820651,0.6521694699241293,0.8302537699304491,-1.3816764672025503,-0.4346681375000345,-0.2386101920117614,-0.5737979231136185
1981-10-01,-1.2910459051488345,0.5900940057268008,0.7675820178487238,-0.8575582675796619,-0.27443221278825597,-0.012765762105744372,0.10213643893018945
1981-11-01,-0.8771251675828693,0.4743849108570986,0.6817394745132797,-0.24756640731859553,-0.3158792937595641,0.3227227105088131,0.32222696229234915
1981-12-01,-0.7300343544816245,0.5297095478510894,0.7482793769096441,0.027025161351231366,-0.5632660403173773,0.5992778206384309,0.5921373506645103
1982-01-01,-0.77166982706157,0.7103391811135407,0.534536990964592,-0.029498037862048736,-0.5673421443856541,0.5201094317179854,0.856175467178419
1982-02-01,-1.0314109496885644,0.8200194901683587,0.4253728921368116,0.04233335129742464,-0.5235471374275696,0.4282404065773051,1.1077873892598338
1982-03-01,-1.0689901365778751,0.6295395808733197,0.4277457321624574,0.15545844589527563,-0.5200614291594257,0.42443627311337373,0.6441784466241861
1982-04-01,-0.8164050091021947,0.03698543273493671,0.4416353917980798,0.19501974511382392,-0.688719764426725,0.5868516045231973,-0.00345796307355359
1982-05-01,-0.9343409274458719,-0.6876889517452341,0.38476240049136223,0.18553672988208936,-0.9885844797944304,0.921356883100284,-0.4180654012537622
1982-06-01,-1.5127107315538335,-0.9984547095068159,0.5725359005863857,-0.019024266935080934,-1.1142318871752102,0.8229500760314284,-0.7902815163909614
1982-07-01,-1.8535396864800036,-1.0445691958976424,0.6189564439104552,-0.11792614144815816,-1.2399694877653267,0.7262454750717326,-1.069990884174
1982-08-01,-2.053944896365597,-0.8272956062962595,0.6557809178638533,-0.15107033884809387,-1.05630183339718,0.4608357465395363,-0.4845834591171958
1982-09-01,-1.7582346624688323,-0.16473601986298136,0.7313100997172738,-0.466930515152945,-0.6967121782015316,0.019960280668030503,0.1694011731774776
1982-10-01,-1.2832147781614776,0.5464373176769236,0.7335247662175013,-0.6224834527686346,-0.20276379851090848,-0.2744458808052924,0.4988400386525439
1982-11-01,-0.7828046836958551,1.1019749453584786,0.6594718682416733,-0.6186460741132284,-0.18977582941402743,-0.40566909777861765,0.9054795004330672
1982-12-01,-0.6573657194773356,1.316934052198056,0.42562221758722407,-0.5568293774192282,-0.23606012870169166,-0.46508549362100576,0.975119796666232
1983-01-01,-0.5015999161191336,1.3250513214402935,0.2979365376916346,-0.48734067584113255,-0.13063718663088641,-0.3179295040586943,0.9971732830072378
1983-02-01,-0.7044302147618632,1.3349820875712377,0.15201442008535726,-0.34141784547258625,-0.14840729356785515,-0.1244636192437141,1.2491422040121896
1983-03-01,-0.8907686872601014,1.334927941261327,0.13469959014137398,-0.45404002981649033,-0.14760942858217949,-0.13415491709145166,1.1555029006747457
1983-04-01,-0.7644600805570145,1.3654901531296848,0.17417347418499765,-0.7986256973348934,-0.28555381869962765,-0.49317405428937683,0.8365127850662578
1983-05-01,-0.9333480608084059,1.343548576842976,0.31714419276112144,-1.5515217570949802,-0.24854419238154013,-0.9088542160167489,0.39462122775904546
1983-06-01,-1.3731835294066623,1.2472035267423727,0.45052132881169077,-2.156606616733743,-0.20283853738152202,-0.617070899855706,-0.9060690542320152
1983-07-01,-1.6860862325665695,1.284158862139245,0.5730364911157936,-2.3415952920913696,-0.19473017815818738,-0.6618661809993046,-1.5900548982929874
1983-08-01,-1.753787941622701,1.2759250709307546,0.6720847360972648,-2.3700059961071975,-0.42232030712479923,-0.6701551137431975,-1.0444864727459944
1983-09-01,-1.6594987192589217,1.328037102676219,0.8238706481145283,-2.1365095385544595,-0.4334444900852951,-0.45031132236603766,-0.2855642081855179
1983-10-01,-1.2414269180218709,1.0826928753190777,0.8659828398214477,-1.5659234077810384,-0.1053898600099758,-0.23528411183305964,0.7101791342357536
1983-11-01,-0.801689842429893,0.8219096245892148,0.7263943234418746,-0.8581262805479036,-0.20278904062868963,0.16441764049632573,0.7044806308415416
1983-12-01,-0.8457436106511665,0.883967407315086,0.5609016284429168,-0.4327843193527606,-0.4463502514789152,0.23555111820979782,0.8810402607762968
1984-01-01,-0.7038909308148618,0.9200128257367615,0.5214263794918619,-0.3141772082383684,-0.4110154532008435,0.19934492623834038,1.0978525044856133
1984-02-01,-0.8833176697273306,0.9786327710947641,0.5021216384683067,-0.23690325697120146,-0.37063987616767835,0.2141095582716247,1.2830060991373928
1984-03-01,-0.9296121809987111,0.993634651120107,0.22513458758934754,-0.27448094865347417,-0.5027967397516696,0.2118505473418902,1.2611262210003742
1984-04-01,-0.8747363074026991,0.7000778038955515,0.39696925373560643,-0.5902469533381702,-0.6083292353093325,0.15804189467622387,0.8202124677308194
1984-05-01,-0.9539577805979452,-0.1439772889180786,0.44935882233100943,-0.40902891028806465,-0.6616416476180206,0.30467068996801167,0.04257284975671149
1984-06-01,-1.2352776477940348,-0.6660335893378057,0.5884155383302593,-0.4371297927640325,-0.6528362369717066,0.32675348462597015,-0.7353558942869112
1984-07-01,-1.3140901160602911,-0.8416757940688111,0.6672248492048358,-0.549574634529275,-0.6709208290780609,0.34009864573837606,-0.9580886209165895
1984-08-01,-1.4916177112531859,-0.959670887722426,0.782711814531521,-0.48833329150145005,-0.7397187452519959,0.4992953103075745,-0.8564134116296644
1984-09-01,-1.2534525054783907,-0.9327856501253459,0.8861111631869136,-0.2605348135337984,-0.7300591330282652,0.7617998379533009,-0.396653361521758
1984-10-01,-1.138547157680675,-0.7487063963030132,0.8950768957417443,0.13694917186826683,-0.6203291488427612,1.1061543162151048,-0.06098857364169769
1984-11-01,-0.691786148736091,-0.5674649351065784,0.9173294427559098,0.4144820377981063,-0.6712382612515934,1.3122540904629614,0.10091976879479049
1984-12-01,-0.47720608972579776,-0.4678521032173436,0.6388626178901314,0.645104951138119,-0.8518222625830665,1.3951872497476556,0.3369604176902152
1985-01-01,-0.5847480740619728,-0.1700880328504232,0.7502332660100427,0.6450216064779022,-0.8441973683522574,1.3687460396879463,0.734675878828222
1985-02-01,-0.9831287059546505,0.37888702812972197,0.538281636844999,0.4869841896801544,-0.7120026415915944,0.9583200690566852,0.7281789338433897
1985-03-01,-1.0158121420964494,0.7949194697991548,0.537186438071756,-0.1064684855074977,-0.6852290082966263,0.502136755053715,1.0800550510356952
1985-04-01,-0.8170000951154928,1.1857066623134285,0.39282551806594107,-0.8328534930730038,-0.48564705604584374,0.036081009975043675,0.4833629379024753
1985-05-01,-0.9730440122622837,1.0311950852458078,0.407377127277785,-1.4164786544635142,-0.2920788457738844,-0.48543826787061584,-0.3189796745148185
1985-06-01,-1.2514994187308874,0.7365340015352609,0.5301141269322152,-1.8346959524017445,-0.02532079131412671,-0.6680602251842457,-1.1085586307884812
1985-07-01,-1.3131006789570197,0.6938464219671748,0.510859498732022,-1.8219433242468526,0.0755168310361891,-0.8921696550102644,-1.6644056741293374
1985-08-01,-1.3658599652360253,0.7217555895285004,0.5503944256243399,-1.5884811715256397,0.08805271930730522,-1.1217584020348004,-1.4392141204375726
1985-09-01,-1.2707192291032887,0.8964843501724802,0.5335196849734464,-1.345503394552272,0.14396869675747714,-1.0060339589272775,-0.849713897937304
