,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,0.5445455312728882,-5.802353382110596,5.8266377449035645,4.084092140197754,2.2716379165649414,-1.440102219581604,1.5961071252822876
1965-02-01,-0.5276205539703369,-3.3658804893493652,3.3357090950012207,1.417290449142456,-3.2680091857910156,-0.7145320177078247,0.7491180896759033
1965-03-01,0.573244571685791,-4.829530239105225,6.266688823699951,1.220076322555542,-0.6608134508132935,-1.694714069366455,2.2282214164733887
1965-04-01,-0.7233625650405884,-1.5490113496780396,6.811234951019287,-0.035321950912475586,-1.734451174736023,0.901443600654602,2.6101391315460205
1965-05-01,2.878732919692993,1.9213628768920898,2.7102179527282715,-4.644090175628662,2.8044097423553467,-1.7631503343582153,2.4107179641723633
1965-06-01,-2.8419389724731445,0.13834404945373535,-0.5268845558166504,-1.147225022315979,2.1700878143310547,-0.11626791954040527,2.90669584274292
1965-07-01,0.3480675220489502,0.36278510093688965,4.280570030212402,-3.3695592880249023,0.6865689754486084,0.5460174083709717,4.2202277183532715
1965-08-01,-3.6734747886657715,0.2347431182861328,-0.8705370426177979,-2.148747444152832,0.2958207130432129,0.58575439453125,5.374811172485352
1965-09-01,-5.28871488571167,2.098708152770996,4.346798419952393,-0.940444827079773,-1.1523761749267578,3.9008593559265137,3.2268004417419434
1965-10-01,-7.157830238342285,3.0016233921051025,5.036310195922852,0.5099595785140991,0.12215471267700195,4.4218573570251465,2.4688515663146973
1965-11-01,-3.071531295776367,2.0508761405944824,6.5051116943359375,-5.204825401306152,2.8529772758483887,2.170823335647583,2.1023874282836914
1965-12-01,-4.338703632354736,-2.5939502716064453,6.322615623474121,1.451876163482666,-0.8926131725311279,-0.31274574995040894,1.7609426975250244
1966-01-01,-1.3873552083969116,-4.490459442138672,5.422114372253418,2.151196241378784,3.828608512878418,-1.7352789640426636,2.807983636856079
1966-02-01,-3.547954797744751,-4.765326499938965,3.7873785495758057,2.2980332374572754,1.5110454559326172,-0.8882545232772827,-0.33201026916503906
1966-03-01,-1.6506489515304565,-3.6072680950164795,4.66188907623291,-1.8430558443069458,-2.4492099285125732,-1.2542617321014404,-0.3992804288864136
1966-04-01,2.8246207237243652,-1.3439550399780273,2.2633132934570312,-1.8842859268188477,0.9605879783630371,-0.05859017372131348,4.515052795410156
1966-05-01,4.013782024383545,1.3598685264587402,4.597512722015381,-6.833339214324951,0.18662023544311523,-1.9378125667572021,-0.5330973863601685
1966-06-01,-2.128049373626709,-0.6929543018341064,2.7768802642822266,-4.384852409362793,-0.43038392066955566,-3.1342074871063232,3.0640439987182617
1966-07-01,-1.5985687971115112,-0.12947702407836914,4.969306945800781,-3.002560615539551,-0.006510019302368164,0.6698075532913208,4.117941856384277
1966-08-01,-4.060798645019531,-0.5019938945770264,4.339282512664795,-1.0640249252319336,-1.0683647394180298,1.3576985597610474,5.158096790313721
1966-09-01,-1.9190058708190918,0.5265874862670898,0.6047075986862183,0.6611275672912598,-0.04340004920959473,3.0575342178344727,4.755923271179199
1966-10-01,-2.2097864151000977,-0.9085078239440918,6.008737564086914,-1.366378664970398,-1.1001914739608765,2.3898966312408447,2.2777798175811768
1966-11-01,-6.630805969238281,-2.525160312652588,7.864813327789307,-0.12296700477600098,-0.7544379234313965,1.9501092433929443,2.4492099285125732
1966-12-01,-2.25607967376709,-3.345421314239502,5.553037643432617,0.2488269805908203,-1.1609516143798828,-0.18879032135009766,2.487546682357788
1967-01-01,-2.6869311332702637,-5.678607940673828,5.357208728790283,3.4005041122436523,-0.8176531195640564,-0.03413832187652588,2.594507932662964
1967-02-01,-2.5986709594726562,-3.4354746341705322,2.664449691772461,6.88010835647583,-4.954211235046387,-0.8734399676322937,1.9458808898925781
1967-03-01,-2.930894374847412,-5.611997127532959,4.162369728088379,2.688596248626709,0.16153228282928467,-0.4113243818283081,3.3480474948883057
1967-04-01,0.9783526062965393,-3.090761661529541,6.099924564361572,-5.741056442260742,-2.308079481124878,1.7826833724975586,-0.6278108954429626
1967-05-01,-1.6069962978363037,0.980017900466919,5.33139705657959,-5.348882675170898,0.3655291795730591,-1.789344310760498,2.3014185428619385
1967-06-01,-1.7202353477478027,-0.9009169936180115,6.069116592407227,-1.7144068479537964,-1.202332854270935,1.9450483322143555,2.32639741897583
1967-07-01,-1.6569546461105347,0.17735245823860168,4.652795314788818,-2.5761897563934326,-0.7726904153823853,2.574524402618408,3.36386775970459
1967-08-01,-1.312241554260254,0.21648657321929932,4.109080791473389,-0.7460458874702454,-0.7951716780662537,2.5312271118164062,7.7860212326049805
1967-09-01,-1.5886781215667725,1.430476427078247,3.455458164215088,1.4421333074569702,-1.0649473667144775,4.562870025634766,1.8109931945800781
1967-10-01,-3.37469220161438,-0.33555418252944946,0.5628649592399597,-1.425480604171753,-0.02081596851348877,2.1906771659851074,0.4263119697570801
1967-11-01,-1.128227949142456,0.009159088134765625,6.565370559692383,-0.11823493242263794,-0.9258962869644165,-1.0949223041534424,2.909245729446411
1967-12-01,-2.5845160484313965,-1.2897603511810303,6.985853672027588,4.689431667327881,-3.401336431503296,1.047461748123169,2.9000868797302246
1968-01-01,-7.091675281524658,-4.394163131713867,5.618696212768555,4.827350616455078,-1.991105079650879,-0.5443155765533447,1.2570929527282715
1968-02-01,-2.0123398303985596,-2.2296414375305176,4.821687698364258,-1.1990516185760498,-6.3378448486328125,0.3829321265220642,0.41336846351623535
1968-03-01,-0.9484824538230896,-1.5635802745819092,4.170490741729736,-2.4221692085266113,-2.155320167541504,0.8210743069648743,2.470301389694214
1968-04-01,4.125898361206055,-0.8139961361885071,7.723052978515625,-2.929677963256836,0.03468334674835205,2.504276752471924,1.876438021659851
1968-05-01,3.897979259490967,2.026496410369873,1.824059009552002,-3.3409228324890137,-0.36948341131210327,0.46362388134002686,4.873359203338623
1968-06-01,-0.7177321314811707,0.7948848009109497,6.4942731857299805,-0.1932356357574463,-1.453867793083191,0.2307502031326294,5.1961259841918945
1968-07-01,-0.06582748889923096,-0.39567291736602783,2.536128520965576,-2.795191764831543,-1.005816102027893,0.2208406925201416,5.007844924926758
1968-08-01,-4.847169399261475,-1.5664116144180298,1.9960600137710571,-1.3710525035858154,-1.4659008979797363,2.8596034049987793,3.3621573448181152
1968-09-01,0.3602818250656128,0.936449408531189,1.1997594833374023,0.23358142375946045,0.26755690574645996,3.562471628189087,0.919461727142334
1968-10-01,-4.445834159851074,0.9208773374557495,5.24779748916626,0.3786851167678833,-1.2988545894622803,2.26432466506958,1.912536859512329
1968-11-01,-2.139039993286133,-1.0560715198516846,6.075242042541504,0.5386531352996826,-0.37939298152923584,-1.0171412229537964,2.9225997924804688
