,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7
1965-01-01,30.978135969456726,18.196718608571096,27.518052792718155,57.11329269927147,11.973825275240513,14.912107589783984,25.694177634722568
1965-02-01,34.88325174501509,19.884976935392814,25.72757025940517,59.11966863011109,10.94229451016309,14.512858965494324,24.48935633685035
1965-03-01,34.6733827705206,20.07955726108128,24.855627749416122,54.59290435599356,9.864803834853038,13.935754390432207,24.142003670820337
1965-04-01,29.948088317031146,23.582364151645496,20.44145860606795,47.58264406139801,8.945570658788311,15.172561147541852,36.238021211529016
1965-05-01,22.552742425300696,28.471646499216007,16.77589552631135,35.71704930952388,10.099160215630743,20.814406006732842,41.39880167985809
1965-06-01,14.990608069571689,29.056770688162473,12.846496489140716,23.739552265559464,11.956730627615364,27.277208141807574,42.29769544227369
1965-07-01,13.58306482788828,29.18922252606576,13.239132731810031,15.028709233546266,13.065032604530153,27.24522600155978,46.67156886980856
1965-08-01,10.138890214967837,27.48228976098448,13.154332323123061,12.011762681644516,10.865330968141729,24.23054047055634,44.8852080770049
1965-09-01,12.899392340641807,27.51337295659241,10.90065796929495,23.12192345049991,11.039002035156074,22.421788932069592,42.372902953088314
1965-10-01,18.36508820673739,26.264570479344034,14.473051975083644,36.979356711383055,8.901014584446004,18.361581770188636,38.423664404564114
1965-11-01,27.346193139882,23.367997497505367,19.42421928625035,46.09087306046376,9.515025366898385,16.444013818393884,34.17338676606368
1965-12-01,31.37343301702614,21.182402099707843,21.183905579442282,56.102872693920084,10.352162744193631,15.69735074087817,28.915301275409686
1966-01-01,34.71730171368745,19.23020993259503,27.626983728353512,56.33327132154196,11.51249421579085,15.498315922369272,25.187550069928
1966-02-01,34.83464666360018,19.7405767543244,25.25920019526985,55.214598598232435,11.335999095868614,12.639136142492607,25.396301257953702
1966-03-01,33.88522672081099,21.132811283974103,23.81541114135516,53.84184831455285,8.268536450014441,13.814156744361627,26.979828776005448
1966-04-01,29.418732055439765,24.8679027834788,22.476888183886707,43.520731384087505,9.19163412010065,17.287303541911736,34.92306397517402
1966-05-01,23.257039948655486,27.740788326000672,14.630054069924618,36.31943978924292,10.809793544079728,21.404987662261284,40.41274936327244
1966-06-01,15.318233665069988,30.04701109407212,13.395316344117553,22.765214282933684,10.13991397869212,24.44566513329095,46.93849855647377
1966-07-01,12.91213372207233,31.03933165191762,13.449262726556753,13.508644081901982,11.545023269129256,26.315614516734794,45.150991875790574
1966-08-01,10.71969569973627,30.12052804741194,12.495092472247352,11.102810442921408,11.226870385171509,25.13800975732491,45.34566535568043
1966-09-01,11.950315311511764,28.606592213331048,10.942913625552322,19.38030075366308,10.466984016864723,20.335401942283188,45.01362777082939
1966-10-01,18.013154454885846,25.998033171525247,13.716509711440521,38.222015298277064,8.709369975633471,16.930318817317975,40.033429062676305
1966-11-01,24.020188656093094,23.720473559799355,20.596003507134476,47.22421445579089,10.396034134893926,17.64496203144293,34.06730300762476
1966-12-01,30.789739861392736,22.173954421367018,24.00700443636233,61.60173390499489,9.65322395866576,14.75184750685467,31.341835229280175
1967-01-01,30.930685413439512,19.026016755549875,29.049837197239366,65.76136161566751,12.855258206240423,14.33577196253812,21.48631876598686
1967-02-01,34.223079438541646,18.156948959367565,26.822983603018955,62.59881783146454,11.993816772721146,13.23893545030856,20.57777568808922
1967-03-01,31.82772344806107,19.162927669742654,26.2904183237382,55.259410165705226,10.754222975409403,12.336542637564483,25.753473777454804
1967-04-01,29.56633960009779,22.370714170722078,22.71832796623734,45.15237488559298,8.156038787996462,15.139767621061186,30.04037666203333
1967-05-01,24.227679607361097,26.39270772123817,18.520608718894216,33.78807817757704,9.898485003144168,20.26154733746248,39.854329562101874
1967-06-01,15.508170512598523,30.255670421499516,13.670544180608939,23.96557564855004,10.807552864776849,24.498939224867875,43.55413771108782
1967-07-01,13.2441864598157,29.835189499933936,15.101505464979379,14.058601742405619,13.262878274820793,28.127949459368743,44.287448305224935
1967-08-01,11.275545645102039,28.68425840801397,15.48520818443504,11.555375656471275,13.11047964381286,26.025733884743154,42.50969761424318
1967-09-01,11.78223056112601,27.208421907443864,12.5358231014808,19.659852057287836,11.203624290434442,22.168020681876616,39.17357097082154
1967-10-01,16.241924777145613,24.17125524470056,14.197256463709646,39.50016694484206,9.513759054151837,16.990707650176315,35.16493239261778
1967-11-01,26.401293600502743,23.820334568186944,21.387973804873592,51.89010777602563,9.578108385412696,15.83022845103943,30.753580272761987
1967-12-01,31.390816164956302,21.521398137616117,25.765678876780132,58.773025536443924,10.491504716847206,15.97064495531203,29.53676343793774
1968-01-01,33.87448943974763,18.383860433887655,30.960722689200093,65.44687124296959,13.57790893242525,14.505348391833513,22.10672126809317
1968-02-01,35.36095899537689,16.40649062234617,28.639523924775624,63.48880671848419,14.364489272935531,13.358843646572288,21.806593543488525
1968-03-01,30.405938892802304,19.30063435295061,26.348762838161,49.844275403971196,9.706302158487432,13.556615977419652,25.532051862324796
1968-04-01,29.312302568905263,23.05997757487541,23.82636592403238,40.25491675043977,9.891339233112463,17.63833879674071,28.885816431460537
1968-05-01,22.736761479525015,24.983019987369016,17.544224307922168,36.041263344334936,10.475563648787187,19.04221050086218,37.13603588348649
1968-06-01,14.043819807398783,30.744591052561933,14.213890664693661,24.74195076297331,9.701014771474098,24.08804775983441,43.625373039373535
1968-07-01,10.800697198202347,30.78651407704915,16.270343777400928,14.420426655880416,12.154139597442121,28.148510323377266,42.57895786812269
1968-08-01,10.66629614244288,30.08462807466643,13.685905987321613,12.703382017185131,12.155345679701357,27.44215376698294,46.116348047486234
1968-09-01,11.86278149424542,28.45818724061653,10.871404128568848,21.476337606588665,10.477905448762668,22.259497684119072,42.46891120851928
1968-10-01,17.260708219583755,27.42613262673658,13.555375130369875,38.34819684121506,8.418861556796813,16.90861780476632,38.389490458342536
1968-11-01,25.438115658785254,23.95678186956396,23.016335646459815,48.23226373875619,9.984541170385798,16.94684262956684,32.875847381969464
1968-12-01,31.57250131036092,21.611954381479602,25.625126411694104,56.300297246477015,10.5117549879674,16.01058507697898,31.453303166091345
1969-01-01,34.12060883395259,19.988120707595,29.550156938482143,61.38271900010997,12.582916487702347,14.541568911027797,25.71785819512087
1969-02-01,37.64229458834631,20.151191638369138,29.254867068243758,57.6292257463648,11.939729056154968,14.564529135415,23.682430392619498
1969-03-01,36.268368302176675,20.8011890608546,26.47367212671188,48.04420397882722,9.430774547564537,16.32461551829633,29.52390242102614
1969-04-01,31.593238348357673,25.198572178670826,21.728987460419308,42.93040649585998,9.060897797927439,18.999292140516346,33.67184235952331
1969-05-01,23.441304765889413,27.811489820284045,15.761852152995301,33.59656401435446,10.139898705574423,20.462227493148532,43.042423342123904
1969-06-01,14.993488817844803,30.424321397861252,15.0438150915538,25.60640174363786,11.50205339455597,26.128050793196774,46.33737604420857
1969-07-01,12.190362067521573,30.28442426585916,14.105630648383332,15.210482606410045,12.502429327034111,26.608367702583703,45.768753646170886
1969-08-01,10.443183642857553,29.792319498998605,13.403762857814153,12.288046692568194,11.073873717295404,23.20305954446766,42.005009424216205
1969-09-01,13.28375391145688,28.514651267613512,11.758009449436843,23.021420173727147,11.064691722033958,22.690780398094095,42.6153655857563
1969-10-01,19.404187014726602,27.05926380248382,12.196496466014128,37.960344879889284,8.548953637310214,17.026589050126024,38.53738009701844
1969-11-01,27.098826521814054,22.73183884989867,18.67942032840245,49.14073188159109,9.031934643956395,16.209300756779196,33.529945697914854
1969-12-01,30.82643079334894,21.681367858193063,25.807769527778838,59.14867622600939,10.11988537498302,15.880536042128975,29.334641853507975
1970-01-01,36.03828470270173,19.688147334545317,28.696580479320975,59.70603478387763,11.72135374459974,14.67805188276804,24.729055248066086
1970-02-01,36.86776782080363,18.604101429608075,27.849348812585063,62.0720503204003,12.079922050465598,13.927059288790806,23.58330298029541
1970-03-01,37.10441835648716,20.644417496380377,25.48531509652054,60.74205763657105,9.272901121305832,14.754293835923557,29.14778173511751
1970-04-01,31.346997381359,24.239085745319365,22.730536909722012,45.56553460266879,9.708981785858718,18.769885372877273,31.908456997881842
1970-05-01,21.886161069592927,28.411987979668268,16.090150465517937,34.50038878625832,9.965113019159,19.9666492846124,41.87783646021726
1970-06-01,14.997553622970043,30.067730380273055,15.590706662604163,23.8973081751096,10.960986870937921,25.825016438021734,44.12455451768033
1970-07-01,11.188228262952572,30.698852327426028,14.774819175160612,14.284760530386226,12.016708504449468,26.255431194898872,43.0104901498788
1970-08-01,10.77474746470919,30.390207907054993,15.50762699456452,11.411359123452804,13.042991578976647,26.69402652026012,43.39907086765469
1970-09-01,10.94413121133915,29.01199348428181,12.577524108160702,17.854766496706052,10.259020636745328,22.188669907562836,42.088274532875296
1970-10-01,19.364317897977347,26.96123306936897,16.42084052529886,35.331295906601675,9.49117098064434,19.296252834348056,36.50864175178201
1970-11-01,24.88550209160702,24.173494066693767,21.511790962721527,50.17796259550265,9.787651022917357,16.902151983301934,33.74913991377738
1970-12-01,31.991822828462098,20.786676906464727,28.313766676408758,58.904879986693075,10.393396228119142,14.939441523231606,26.94179426088165
1971-01-01,31.601111411819716,18.31610017142132,28.661284830252438,58.661463157660215,11.702778386688134,14.261499170027982,23.203041879759386
1971-02-01,33.80074482235404,16.425092683299777,23.95283230339343,63.04747420555779,11.60932974933752,12.556107078074229,20.990782996402384
1971-03-01,30.483765503931476,19.196261723040834,27.27322290867727,53.123188628251526,10.11304100531,13.655689518600594,24.482389941222
1971-04-01,27.77583587585639,22.701010213000846,22.123534133511654,42.090068588711674,8.78427656827877,13.976434461609475,33.53769521055216
1971-05-01,23.680086526331134,26.44501269406198,16.75213533162072,34.208381372535186,10.872656764696204,20.56223225403566,38.26866436012067
1971-06-01,13.774224168280169,29.761605496325917,15.150503717231901,19.66532492166232,11.162142249094487,25.70597792827799,40.48132075074715
1971-07-01,11.441219552584798,28.73415583157793,14.77658187353685,12.325581953801782,12.068881087994988,26.22675445298112,42.387110748842275
1971-08-01,9.89395574770989,28.21654633334024,12.729499040592431,11.469170294071953,11.895431401282416,24.520052238620774,43.41541122510185
1971-09-01,10.875440291875742,28.78224838046192,13.794694488474082,20.277585132917725,10.708248966314818,22.749957286805003,38.96367308393286
1971-10-01,17.22091023956849,25.619761090632156,14.627395993931254,36.66381917686101,10.980477103090019,20.561352498910782,33.995611468808406
1971-11-01,25.75104736167582,22.35430325055178,21.372369462968955,47.20552902027043,9.313427187825434,15.653759337207672,33.410751653008695
1971-12-01,30.75388433537446,20.48414325675445,25.580680400300096,56.88215532508625,10.646423438533148,13.604959491680802,28.689833624469113
1972-01-01,33.026985958827886,18.189655450371585,27.677287743630504,57.55192136433567,11.784778311174344,14.750526302491291,23.783613675736305
1972-02-01,34.49994371924309,17.423117916667216,25.32228323707009,59.55860092812295,11.526132977046183,13.007653500002588,22.842253464550954
1972-03-01,32.59881611285734,18.896362403546586,25.291473342609454,52.381621394050754,9.607960163263435,14.214128761613575,24.751461440879094
1972-04-01,30.574163091914198,22.189782954736096,20.58352202843607,42.571042859686706,8.040456509218592,16.37965777586909,31.84376999695411
1972-05-01,25.08713203184919,26.91367114857213,16.628718235157358,36.39620025036466,10.318820986033355,20.71156773080685,39.6435993471295
1972-06-01,15.831970132733192,29.061235848048828,13.2901207984422,24.937137583275895,11.992017717123264,23.85420174928512,45.28054654631867
1972-07-01,14.035408275966674,29.628541521477857,14.437426902695794,13.444916653429534,13.596449495790194,27.17068997955644,47.35518640143886
1972-08-01,9.98946439351623,28.615340805088742,12.651171626501768,11.190226591700702,11.950215965034289,24.781658871541907,47.02275842310675
1972-09-01,13.86454595011348,27.07338711672236,13.683316651886182,23.95571552944426,10.197808917161472,20.810437924337748,41.574988536035406
1972-10-01,21.144293497673747,25.414014120577296,14.161990997505367,39.26591160473531,9.463339459299117,16.42233767018621,37.90946908187199
1972-11-01,29.142635132379805,24.889261519719746,16.021059023621717,49.86256204270882,8.681764924888137,15.725505329652815,34.34985407653916
1972-12-01,33.261704515899346,23.863543439137796,24.96532252698925,59.355714668939726,9.400766632863645,16.679642940943648,28.256555916529283
1973-01-01,35.343060246410765,21.810541218654947,26.725452025748627,63.891940394983955,11.127964618552753,14.814457858436306,24.928374320689045
1973-02-01,38.43577465851923,19.231681124108295,24.612927522112397,59.670725615244194,11.035679437978233,14.039800207534423,24.54469160309787
1973-03-01,36.08110692845882,21.740543304309227,24.140463078570722,61.52324878857991,8.525527600640075,13.110026666699314,29.80697462324578
1973-04-01,30.349248758651818,24.55408539068789,19.673347854727528,44.703032879206,8.562798246823185,16.280163861160602,34.32061548856785
1973-05-01,21.57178239325955,27.723484844184323,15.98631329072096,37.80697008327954,9.334520024819769,20.134100483288407,39.02664365719462
1973-06-01,15.031547581913747,29.366033262754765,15.288176274024536,25.665470492976638,10.579643538305566,25.083021770257215,41.03059438402763
1973-07-01,10.360552419181902,29.58202906071576,14.998496739097902,11.622315460950016,12.426576687783593,26.408600310542113,42.59630974681233
1973-08-01,10.887140073706048,29.963372141796423,15.116379862401566,11.280271264051855,12.567512477330766,25.872201489484333,41.43224806681934
1973-09-01,11.310499536953651,29.552927030551732,13.093652863779278,19.002798484752134,11.266246411019203,22.922503523056996,38.356505426440656
1973-10-01,18.554257198718748,25.533937241133078,15.634031254981348,33.20547093064713,9.446883340233505,17.8782859397183,35.87101283758562
1973-11-01,26.010397283029803,23.262738644251712,24.31528153983886,52.223823223177256,9.78518239268319,16.864994247266523,29.94865708840014
1973-12-01,27.12719657707818,19.86360197351813,26.306257518714197,58.636058631428,10.491730574610836,14.04481523385499,26.893079455629834
1974-01-01,31.340019100447424,15.890817483077186,28.58091768750356,64.96014599478444,14.32616829094823,14.902871867898808,17.16933437382516
1974-02-01,32.48783986756754,16.31015008446229,28.412491633097346,60.1651989628591,11.980281029238542,12.63106746759242,19.08082234632543
1974-03-01,31.00062047894281,17.251948999125894,25.903115970672033,54.83586225509703,10.358750797302143,13.347902629817609,23.81808219830858
1974-04-01,28.017733785937104,23.77864565835374,24.47847854524334,43.532764435517656,9.791265633953902,16.03142849206122,32.26727692749638
1974-05-01,20.90285924929381,26.96566798440792,14.780027456339191,33.87977612426674,10.731896974316085,19.48813849221092,39.70757128018043
1974-06-01,14.889436482986971,29.560148800234167,13.35139459774363,24.0262404234368,10.935809085795619,24.130350866552046,44.38208427145294
1974-07-01,10.463180380094737,30.318383621005946,14.607729552037625,14.490417386535823,11.865923924008477,24.458428587777522,43.54884282630309
1974-08-01,11.122591339062284,31.10923715523997,14.28555827154746,11.752581804754461,13.29589563725369,26.349751521768727,42.20882339890325
1974-09-01,12.158162451554965,29.29132203338403,11.059382543477584,20.865369794066694,10.1487590587986,20.853913063386095,40.51227692941217
1974-10-01,18.700614764609604,25.7189689636126,15.898900363105366,33.912612219569574,10.348341599997472,19.102202600604034,36.87797684242086
1974-11-01,24.962331768349213,24.582301617870904,22.36425203366954,49.835062008616795,11.214897933371951,17.03160737692048,34.12257337990938
1974-12-01,31.974745001347085,20.20177734921735,27.00871845165387,63.23295787720317,10.983668669295973,14.743306398564473,29.006164543962353
1975-01-01,32.21937902337698,18.27699556165285,29.031077748840534,63.10638889798794,12.802637823687927,12.667047980708874,24.606175587373944
1975-02-01,34.232187595384055,17.05949802353424,28.310006947533985,62.59759570112353,12.242407274658847,12.968123990954624,21.1279272121135
