,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,18.781469345092773,2.8271071910858154,6.551712512969971,23.647735595703125,5.796811103820801,8.068628311157227,12.6463041305542
1965-02-01,15.449962615966797,5.452991485595703,8.403800010681152,21.042205810546875,10.347880363464355,8.426440238952637,8.594815254211426
1965-03-01,22.2879638671875,5.085806369781494,8.605634689331055,26.445011138916016,8.684221267700195,2.0947508811950684,10.696881294250488
1965-04-01,16.534292221069336,6.315536975860596,16.580957412719727,24.694183349609375,22.020458221435547,6.691875457763672,8.405977249145508
1965-05-01,13.460335731506348,1.1210328340530396,17.332685470581055,13.204100608825684,24.35747718811035,9.72408390045166,7.857109069824219
1965-06-01,5.186363697052002,5.066758155822754,22.335102081298828,8.232809066772461,17.720748901367188,10.820626258850098,1.2481361627578735
1965-07-01,2.6727840900421143,5.342543125152588,16.924636840820312,9.410384178161621,27.092571258544922,6.850830554962158,4.2603373527526855
1965-08-01,2.06227445602417,4.516502857208252,11.8460054397583,6.925218105316162,26.39548683166504,12.476147651672363,1.3541492223739624
1965-09-01,4.794160842895508,4.6206374168396,19.872827529907227,9.520000457763672,27.601852416992188,10.397616386413574,2.227349281311035
1965-10-01,10.537239074707031,3.997140884399414,17.5067081451416,15.237481117248535,24.24203109741211,13.119007110595703,5.222310543060303
1965-11-01,14.704863548278809,1.7945621013641357,13.018095016479492,22.377302169799805,29.668685913085938,7.6463141441345215,12.088092803955078
1965-12-01,13.931717872619629,2.1103546619415283,9.564192771911621,24.243906021118164,18.59346580505371,8.040960311889648,11.642416954040527
1966-01-01,21.274869918823242,2.2604029178619385,13.727255821228027,21.32593536376953,9.128801345825195,7.407424449920654,18.993194580078125
1966-02-01,20.794645309448242,2.8025624752044678,12.56060791015625,27.616413116455078,17.568498611450195,3.3397090435028076,12.578359603881836
1966-03-01,18.349491119384766,2.4101951122283936,11.209585189819336,25.791648864746094,14.091218948364258,5.5983452796936035,9.032573699951172
1966-04-01,16.273866653442383,3.1113247871398926,13.429061889648438,16.704605102539062,15.91364860534668,6.16415548324585,6.796482086181641
1966-05-01,13.477387428283691,4.811471462249756,19.440105438232422,17.66022300720215,25.908653259277344,7.60202693939209,6.324679374694824
1966-06-01,10.447219848632812,4.338281154632568,17.701677322387695,11.89345645904541,33.79173278808594,13.709602355957031,1.930029034614563
1966-07-01,5.0301947593688965,3.4004454612731934,17.96293830871582,9.141718864440918,25.010961532592773,9.295191764831543,4.102635860443115
1966-08-01,2.027710199356079,3.4677183628082275,20.6564998626709,6.737446308135986,18.114009857177734,12.28215503692627,2.4195706844329834
1966-09-01,5.312079429626465,3.0574164390563965,14.174870491027832,9.009108543395996,23.166065216064453,13.350850105285645,2.908080577850342
1966-10-01,9.32027816772461,2.8075153827667236,17.551088333129883,17.43148422241211,23.705968856811523,12.880104064941406,4.333824634552002
1966-11-01,11.28660774230957,0.8985950350761414,13.522054672241211,18.29208755493164,16.92709732055664,13.924071311950684,7.970024108886719
1966-12-01,16.331989288330078,4.285626411437988,12.566901206970215,28.80034065246582,11.6637544631958,11.530139923095703,7.374287128448486
1967-01-01,19.436527252197266,5.257805824279785,9.745841026306152,34.49821853637695,6.954746723175049,6.924570560455322,9.50694751739502
1967-02-01,18.967052459716797,2.7039899826049805,6.063390731811523,28.898191452026367,7.966958999633789,8.265463829040527,10.164107322692871
1967-03-01,20.10306739807129,3.3794233798980713,7.163399696350098,32.17209243774414,8.273702621459961,4.62972354888916,10.608551979064941
1967-04-01,14.66911792755127,2.1082637310028076,9.911086082458496,19.736902236938477,17.268321990966797,7.802462577819824,8.052291870117188
1967-05-01,8.870528221130371,2.615748167037964,14.328744888305664,12.308187484741211,28.595874786376953,14.01254940032959,7.505430698394775
1967-06-01,9.193971633911133,6.324754238128662,22.108163833618164,13.924349784851074,22.580598831176758,12.246594429016113,2.0782387256622314
1967-07-01,2.747527837753296,3.544717311859131,24.526708602905273,10.08741283416748,23.45122528076172,11.761787414550781,2.784489393234253
1967-08-01,1.7685673236846924,6.30581521987915,18.301433563232422,6.383544921875,28.612539291381836,10.463460922241211,6.699331760406494
1967-09-01,7.167688369750977,2.16371750831604,17.782691955566406,11.543111801147461,19.70734405517578,14.284829139709473,1.5012651681900024
1967-10-01,8.504633903503418,4.6240997314453125,14.142413139343262,18.533649444580078,22.230976104736328,12.757232666015625,3.812666654586792
1967-11-01,12.011569023132324,3.2862091064453125,12.045411109924316,24.0674991607666,16.752857208251953,13.3070707321167,10.139742851257324
1967-12-01,15.754521369934082,4.6077752113342285,7.253021240234375,23.2347354888916,16.152538299560547,10.718121528625488,11.353998184204102
1968-01-01,15.080801010131836,2.091672658920288,10.1793794631958,30.658029556274414,10.765987396240234,5.315054416656494,12.849851608276367
1968-02-01,23.238094329833984,4.503354549407959,11.004266738891602,27.386241912841797,10.623457908630371,5.388452529907227,16.56367301940918
1968-03-01,12.50926399230957,2.843865156173706,10.926273345947266,21.88589859008789,15.193058013916016,5.663657188415527,5.945051193237305
1968-04-01,17.369089126586914,4.684807777404785,17.266094207763672,24.475772857666016,11.081061363220215,6.922986030578613,10.361169815063477
1968-05-01,14.669102668762207,6.064692497253418,16.965768814086914,12.787775039672852,22.168167114257812,10.091586112976074,8.936478614807129
1968-06-01,6.465522766113281,3.3934082984924316,22.291536331176758,10.931361198425293,23.942880630493164,12.491815567016602,1.9721981287002563
1968-07-01,2.9590487480163574,5.192136287689209,21.829486846923828,10.06739330291748,25.756664276123047,18.660654067993164,5.362677574157715
1968-08-01,3.1062753200531006,8.787702560424805,14.60145378112793,8.221306800842285,27.443180084228516,12.305642127990723,2.0991392135620117
1968-09-01,9.29162311553955,3.2070772647857666,15.845139503479004,13.063135147094727,24.31447410583496,10.496037483215332,3.7627389430999756
1968-10-01,13.86872386932373,4.296466827392578,13.910621643066406,19.85860824584961,19.859804153442383,13.262548446655273,5.3301777839660645
1968-11-01,16.591148376464844,5.259735584259033,15.704705238342285,20.60540771484375,14.246261596679688,11.867898941040039,9.379128456115723
1968-12-01,17.575777053833008,2.4460482597351074,13.918871879577637,25.676095962524414,14.246999740600586,8.299236297607422,10.44211196899414
1969-01-01,18.450504302978516,1.5459562540054321,10.89793872833252,28.02689552307129,8.16130542755127,3.7858550548553467,12.963221549987793
1969-02-01,16.899059295654297,1.149921178817749,11.742435455322266,21.71217155456543,5.424781322479248,8.442460060119629,14.703324317932129
1969-03-01,20.14518928527832,2.183809757232666,12.795371055603027,20.427623748779297,13.934131622314453,7.89509916305542,13.18597412109375
1969-04-01,14.454341888427734,1.6217252016067505,17.872079849243164,19.00995445251465,16.378761291503906,7.186305999755859,7.30356502532959
1969-05-01,16.639463424682617,4.480770587921143,16.285768508911133,14.715067863464355,22.795061111450195,13.286574363708496,7.093321800231934
1969-06-01,9.666603088378906,4.566038608551025,23.961854934692383,10.713678359985352,23.859516143798828,13.937403678894043,3.238368034362793
1969-07-01,3.565894842147827,3.558626890182495,14.964934349060059,7.753799915313721,25.135133743286133,8.831905364990234,2.259789228439331
1969-08-01,4.414161205291748,3.5695183277130127,15.451142311096191,5.075203895568848,21.569570541381836,9.88470458984375,4.043652057647705
1969-09-01,7.738255500793457,4.338216781616211,17.762414932250977,10.14195442199707,19.1833438873291,12.975605964660645,3.7563939094543457
1969-10-01,8.842283248901367,3.216324806213379,15.935308456420898,13.912066459655762,21.804882049560547,12.760958671569824,5.076796531677246
1969-11-01,12.482619285583496,3.5687384605407715,13.087578773498535,17.447023391723633,13.951346397399902,11.192808151245117,8.646669387817383
1969-12-01,17.65770721435547,3.8235678672790527,11.598880767822266,20.80438804626465,10.415509223937988,11.876333236694336,10.058846473693848
1970-01-01,19.02458381652832,1.4442180395126343,12.391159057617188,24.05874252319336,3.722742795944214,6.797762393951416,15.4619722366333
1970-02-01,20.040630340576172,7.768725872039795,13.517716407775879,23.60127067565918,9.457520484924316,5.775596618652344,10.972878456115723
1970-03-01,13.338406562805176,2.8326828479766846,8.665576934814453,26.268320083618164,12.693495750427246,9.44155502319336,6.592411041259766
1970-04-01,19.6261043548584,1.1632882356643677,16.208576202392578,24.768640518188477,18.631467819213867,8.692032814025879,6.646989822387695
