,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7
1976-04-01,16.74932861328125,17.2998046875,10.924405097961426,27.770498275756836,17.399450302124023,5.006030559539795,13.5513334274292
1976-05-01,21.595260620117188,20.39653205871582,11.412955284118652,18.267654418945312,16.509929656982422,3.0641167163848877,15.385793685913086
1976-06-01,24.657489776611328,16.263591766357422,4.448910236358643,14.559779167175293,6.4898481369018555,3.171706199645996,14.857254981994629
1976-07-01,24.384061813354492,21.41200828552246,7.906078815460205,13.089661598205566,7.229202747344971,5.330936431884766,20.47783851623535
1976-08-01,29.27110481262207,19.22720718383789,2.3205244541168213,9.8656587600708,3.802973508834839,4.9323201179504395,20.23432731628418
1976-09-01,28.58275032043457,23.93357276916504,5.877073764801025,12.059017181396484,7.985487937927246,10.428386688232422,9.249197006225586
1976-10-01,23.711013793945312,19.395221710205078,12.37902545928955,13.425491333007812,19.328298568725586,9.687860488891602,11.195748329162598
1976-11-01,21.976051330566406,17.261735916137695,13.982545852661133,23.824594497680664,17.692691802978516,7.561868190765381,10.973976135253906
1976-12-01,12.485808372497559,12.729619979858398,20.231882095336914,21.653966903686523,20.505367279052734,5.021712303161621,12.26036548614502
1977-01-01,5.772127628326416,12.776935577392578,18.91206169128418,33.40964889526367,22.779569625854492,2.216567277908325,11.073473930358887
1977-02-01,11.71209716796875,12.44082260131836,15.758280754089355,32.9381217956543,22.380163192749023,9.540474891662598,12.045265197753906
1977-03-01,14.029747009277344,13.146966934204102,17.911136627197266,31.086753845214844,24.291465759277344,6.979022026062012,10.249661445617676
1977-04-01,14.352049827575684,14.03997802734375,11.685661315917969,23.072622299194336,15.639296531677246,6.88072395324707,14.06534481048584
1977-05-01,28.79669189453125,15.650970458984375,12.622663497924805,14.837493896484375,20.9061336517334,7.8133320808410645,9.068938255310059
1977-06-01,27.52548599243164,16.60243034362793,4.05026388168335,12.094958305358887,3.1260170936584473,6.461470127105713,14.741277694702148
1977-07-01,31.462934494018555,20.689062118530273,8.377357482910156,9.764707565307617,8.580581665039062,7.652153491973877,19.161619186401367
1977-08-01,26.79673957824707,20.659988403320312,7.129980087280273,5.365951061248779,5.043427467346191,9.654298782348633,20.17963409423828
1977-09-01,25.530065536499023,15.632875442504883,5.593545913696289,11.945477485656738,8.500782012939453,8.874985694885254,12.310746192932129
1977-10-01,22.208145141601562,16.92874526977539,7.954616069793701,23.835548400878906,15.023380279541016,7.0618367195129395,9.585121154785156
1977-11-01,18.831613540649414,12.956353187561035,16.896259307861328,26.909202575683594,16.644500732421875,5.564429759979248,7.454988479614258
1977-12-01,19.274953842163086,10.44554615020752,16.970632553100586,29.61701011657715,21.49107551574707,3.457897424697876,8.072556495666504
1978-01-01,9.66027545928955,11.280643463134766,16.073823928833008,30.895633697509766,20.6021728515625,2.2607498168945312,8.93667984008789
1978-02-01,10.395730972290039,13.40422534942627,19.872026443481445,28.32066535949707,23.732982635498047,2.283060073852539,11.212080955505371
1978-03-01,14.993592262268066,9.405951499938965,14.889276504516602,36.90945816040039,18.605131149291992,6.030193328857422,6.621584892272949
1978-04-01,15.425002098083496,17.56168556213379,10.775339126586914,28.500640869140625,19.553985595703125,5.862889289855957,11.937395095825195
1978-05-01,29.585805892944336,19.675613403320312,12.052533149719238,16.07929039001465,13.66267204284668,8.193341255187988,11.822221755981445
1978-06-01,29.609256744384766,20.074935913085938,3.8197286128997803,15.145648002624512,3.497898578643799,13.04951000213623,22.200401306152344
1978-07-01,31.792198181152344,21.003398895263672,8.79276180267334,8.690899848937988,6.580819129943848,8.827068328857422,16.11076545715332
1978-08-01,27.694232940673828,22.637493133544922,6.842541217803955,8.269000053405762,6.285688400268555,11.873190879821777,16.36602210998535
1978-09-01,30.407428741455078,24.555463790893555,4.159647464752197,11.567872047424316,6.203187465667725,12.28498649597168,13.49303150177002
1978-10-01,19.475269317626953,23.215871810913086,9.254657745361328,21.56910514831543,12.514969825744629,6.956287384033203,13.131148338317871
1978-11-01,17.592531204223633,16.534360885620117,16.37396812438965,30.21392059326172,18.556392669677734,6.123744487762451,12.666051864624023
1978-12-01,13.357657432556152,16.747209548950195,15.418533325195312,24.050294876098633,20.007164001464844,5.004848957061768,11.167378425598145
1979-01-01,10.788680076599121,10.260102272033691,24.71705436706543,17.256254196166992,28.050260543823242,2.364081382751465,8.545981407165527
1979-02-01,19.36444664001465,14.714420318603516,13.383651733398438,31.178251266479492,21.161733627319336,3.477569341659546,9.928681373596191
1979-03-01,13.164688110351562,15.568130493164062,15.141365051269531,28.668964385986328,21.032644271850586,4.642302513122559,13.893150329589844
1979-04-01,25.557449340820312,16.92964744567871,10.421528816223145,24.726388931274414,16.979745864868164,6.420844554901123,15.809884071350098
1979-05-01,27.35158348083496,14.475662231445312,10.379144668579102,23.543758392333984,17.383705139160156,4.715847015380859,15.954400062561035
1979-06-01,28.666099548339844,22.155061721801758,7.0027546882629395,21.165311813354492,12.391203880310059,6.266594886779785,21.650075912475586
1979-07-01,31.859098434448242,22.239856719970703,3.3522205352783203,11.490912437438965,7.612288475036621,8.545859336853027,15.144865036010742
1979-08-01,35.323490142822266,16.316730499267578,4.486992835998535,7.564713001251221,6.345139980316162,9.093391418457031,17.791820526123047
1979-09-01,27.992101669311523,16.549968719482422,6.456132411956787,11.212606430053711,10.319416046142578,5.75183629989624,13.238953590393066
1979-10-01,20.572343826293945,21.090051651000977,14.251893043518066,18.149147033691406,20.015323638916016,6.197548866271973,11.338794708251953
1979-11-01,24.5842227935791,21.125804901123047,12.45914077758789,26.30345344543457,16.845718383789062,6.274718284606934,11.35115909576416
1979-12-01,11.850295066833496,9.402145385742188,17.415136337280273,31.502500534057617,21.79548454284668,1.8452531099319458,17.039236068725586
1980-01-01,12.370473861694336,17.93829917907715,17.3096866607666,34.03455352783203,21.327844619750977,2.054215431213379,16.878620147705078
1980-02-01,20.15099334716797,14.591979026794434,18.513288497924805,31.66160011291504,21.400144577026367,7.158042907714844,12.048967361450195
1980-03-01,15.149016380310059,16.71961784362793,13.550459861755371,31.78064727783203,15.593257904052734,3.934123992919922,13.720110893249512
1980-04-01,22.13969612121582,14.058250427246094,14.537545204162598,23.430219650268555,17.257038116455078,6.144652843475342,6.111798286437988
1980-05-01,23.518325805664062,24.019792556762695,9.850954055786133,20.969816207885742,15.391169548034668,4.273313999176025,8.82414436340332
1980-06-01,38.88262176513672,20.538057327270508,4.5629706382751465,15.826104164123535,7.07902193069458,6.824269771575928,16.518224716186523
1980-07-01,31.176809310913086,23.689912796020508,6.117201805114746,6.315154075622559,8.85509204864502,7.130121231079102,21.31389617919922
1980-08-01,26.557722091674805,17.64296531677246,4.362219333648682,9.199584007263184,4.144211292266846,9.077491760253906,14.542537689208984
1980-09-01,27.755836486816406,20.804443359375,4.323792934417725,11.42627239227295,5.347202777862549,6.223976135253906,12.699104309082031
1980-10-01,27.697158813476562,21.2337703704834,10.849980354309082,23.610271453857422,17.2850284576416,8.399969100952148,12.770678520202637
1980-11-01,12.905564308166504,19.185701370239258,14.234187126159668,18.7386531829834,15.487557411193848,5.393301963806152,13.779999732971191
1980-12-01,15.758284568786621,14.190958023071289,15.194856643676758,30.82693862915039,18.44200325012207,6.983192443847656,10.970376014709473
1981-01-01,11.42297077178955,8.531549453735352,16.853864669799805,36.8121337890625,19.255168914794922,9.299646377563477,11.899909973144531
1981-02-01,15.756187438964844,11.198824882507324,18.367801666259766,29.206735610961914,22.20147705078125,10.9210786819458,6.967785358428955
1981-03-01,10.183526039123535,13.688522338867188,16.719562530517578,32.81108856201172,22.90516471862793,2.4940333366394043,11.640634536743164
1981-04-01,16.974140167236328,15.458578109741211,15.56999397277832,21.754451751708984,20.604583740234375,3.535092830657959,14.185044288635254
1981-05-01,29.240251541137695,22.746633529663086,10.346250534057617,17.531373977661133,16.13058853149414,7.930499076843262,12.603623390197754
1981-06-01,36.17686080932617,21.832853317260742,7.609256744384766,22.026437759399414,14.823333740234375,13.091439247131348,18.713668823242188
1981-07-01,28.69723129272461,16.239036560058594,7.128782749176025,8.58657169342041,8.568528175354004,7.6493425369262695,17.12507438659668
1981-08-01,29.025779724121094,19.324981689453125,3.3211987018585205,7.819092273712158,4.969422817230225,10.273996353149414,22.821128845214844
1981-09-01,27.659677505493164,20.612503051757812,4.4442620277404785,10.717463493347168,5.157446384429932,8.13045597076416,16.120378494262695
1981-10-01,24.86487579345703,16.72500228881836,10.386664390563965,15.863210678100586,14.638802528381348,5.248020648956299,11.953949928283691
1981-11-01,30.835853576660156,20.033584594726562,15.188921928405762,29.174976348876953,18.726621627807617,6.718049049377441,8.357710838317871
1981-12-01,18.198057174682617,15.846421241760254,20.7106876373291,22.944576263427734,20.934139251708984,5.268874168395996,9.538516998291016
1982-01-01,13.444915771484375,18.189517974853516,15.381525993347168,33.209449768066406,22.982318878173828,8.083366394042969,12.720133781433105
1982-02-01,19.768157958984375,14.394861221313477,12.651244163513184,35.54537582397461,17.991544723510742,8.623675346374512,8.31260871887207
1982-03-01,18.846540451049805,13.844236373901367,12.747605323791504,32.584266662597656,19.431665420532227,4.036289691925049,10.174399375915527
1982-04-01,19.285066604614258,14.302017211914062,15.149438858032227,22.390750885009766,18.994651794433594,7.4141845703125,7.549884796142578
1982-05-01,26.504533767700195,19.057233810424805,11.189599990844727,17.190961837768555,19.960575103759766,8.945030212402344,10.223365783691406
1982-06-01,37.78009033203125,23.922163009643555,6.148514747619629,16.55327033996582,10.04407787322998,6.793980121612549,11.561644554138184
1982-07-01,31.416919708251953,21.845661163330078,4.11174201965332,8.322243690490723,7.256553649902344,9.228424072265625,17.69533920288086
1982-08-01,29.45134162902832,17.623876571655273,5.309614658355713,6.798888683319092,8.067882537841797,6.389078617095947,16.70625114440918
1982-09-01,31.092405319213867,15.665738105773926,6.0862627029418945,11.255084037780762,7.596654415130615,8.010080337524414,9.407515525817871
1982-10-01,21.90895652770996,16.251365661621094,10.419641494750977,20.929006576538086,20.424455642700195,7.05210542678833,9.088627815246582
1982-11-01,21.291933059692383,14.997736930847168,16.71407127380371,31.664501190185547,19.237844467163086,8.067680358886719,8.467342376708984
1982-12-01,19.450584411621094,20.816648483276367,20.793132781982422,28.46063804626465,21.76374053955078,4.2851080894470215,9.561426162719727
1983-01-01,14.948012351989746,16.5650634765625,21.896778106689453,36.88862228393555,25.2921085357666,4.634929656982422,8.73977279663086
1983-02-01,16.459033966064453,14.368609428405762,17.56041717529297,39.141944885253906,21.376943588256836,5.073716163635254,11.958130836486816
1983-03-01,24.975170135498047,9.578968048095703,17.890600204467773,38.7680549621582,21.027667999267578,3.478125810623169,5.3692522048950195
1983-04-01,29.305126190185547,12.444846153259277,16.923480987548828,29.311668395996094,23.54436492919922,5.26896333694458,7.913166522979736
1983-05-01,24.435653686523438,17.46306800842285,12.935486793518066,9.863326072692871,19.388093948364258,6.069690227508545,9.941668510437012
1983-06-01,35.73804473876953,25.45315170288086,8.929126739501953,21.030841827392578,13.756321907043457,9.586651802062988,11.004598617553711
1983-07-01,35.10604476928711,13.1743745803833,4.302453517913818,10.42793083190918,6.633678436279297,3.451930522918701,16.178525924682617
1983-08-01,27.638957977294922,20.664566040039062,6.643535137176514,8.18822956085205,8.958179473876953,8.586054801940918,24.872655868530273
1983-09-01,25.468942642211914,19.266151428222656,3.725036382675171,11.519143104553223,5.684267044067383,7.838078022003174,11.556414604187012
1983-10-01,24.163616180419922,13.924187660217285,10.056623458862305,16.386606216430664,10.620927810668945,5.538619041442871,10.82575798034668
1983-11-01,21.980642318725586,17.144990921020508,16.622745513916016,22.024015426635742,20.14971923828125,4.758050918579102,13.925488471984863
1983-12-01,14.842948913574219,13.298160552978516,14.834339141845703,28.02931022644043,18.923484802246094,2.8686978816986084,11.82506275177002
1984-01-01,13.245201110839844,13.683347702026367,13.888029098510742,29.302148818969727,17.898677825927734,6.896106243133545,14.28293228149414
1984-02-01,16.349267959594727,9.882540702819824,13.542176246643066,33.95719909667969,17.05019187927246,9.34361743927002,9.183952331542969
1984-03-01,18.968948364257812,11.867009162902832,11.574386596679688,30.334766387939453,15.550881385803223,5.0853095054626465,7.215433597564697
1984-04-01,22.82901382446289,15.90038776397705,8.091456413269043,26.390928268432617,15.830644607543945,1.6597566604614258,13.086843490600586
1984-05-01,36.732913970947266,15.812990188598633,6.854691028594971,19.023170471191406,11.78231430053711,3.466851234436035,10.78359603881836
1984-06-01,32.66109848022461,23.327739715576172,3.090458631515503,12.403152465820312,6.807454586029053,10.981328964233398,16.63998031616211
1984-07-01,28.62272071838379,16.881885528564453,6.090742588043213,9.047171592712402,8.947929382324219,7.406750679016113,17.308042526245117
1984-08-01,27.85886573791504,23.396106719970703,4.342866897583008,10.696592330932617,6.8085737228393555,9.70688533782959,16.423370361328125
1984-09-01,26.38132095336914,22.60771369934082,6.912196636199951,9.618741035461426,8.357430458068848,7.888612747192383,13.969721794128418
1984-10-01,21.776100158691406,18.755971908569336,12.112266540527344,20.403799057006836,17.427568435668945,5.987149238586426,8.272007942199707
1984-11-01,20.29566192626953,18.62062644958496,14.219886779785156,20.645788192749023,21.056867599487305,6.877498149871826,11.98830795288086
1984-12-01,17.598573684692383,14.165857315063477,18.026165008544922,31.24909019470215,22.152559280395508,4.494278430938721,10.231925010681152
1985-01-01,11.224654197692871,12.688911437988281,18.241010665893555,25.958026885986328,19.83856773376465,0.7392488718032837,9.908212661743164
1985-02-01,15.103086471557617,9.543685913085938,9.544961929321289,33.34872055053711,16.955476760864258,8.436458587646484,16.697355270385742
1985-03-01,9.902952194213867,14.927117347717285,13.313699722290039,31.473981857299805,19.923242568969727,5.987433433532715,7.429405689239502
1985-04-01,27.776063919067383,17.610258102416992,12.77756404876709,26.127037048339844,18.874374389648438,5.882383823394775,7.515495777130127
1985-05-01,33.036346435546875,19.241008758544922,10.127169609069824,12.160415649414062,20.191965103149414,6.330154895782471,12.291154861450195
1985-06-01,35.611480712890625,27.305206298828125,6.728170394897461,19.76198959350586,10.720128059387207,11.236724853515625,16.187942504882812
1985-07-01,25.7448673248291,21.21405601501465,6.339303016662598,8.739858627319336,7.875769138336182,6.860370635986328,24.869731903076172
1985-08-01,31.30963134765625,16.038772583007812,5.335660934448242,4.619515419006348,8.010139465332031,9.720276832580566,15.751558303833008
1985-09-01,24.55751609802246,20.534629821777344,3.5523641109466553,9.035405158996582,6.101281642913818,7.074343204498291,11.528804779052734
1985-10-01,32.13729476928711,15.77115535736084,11.76954460144043,19.136470794677734,15.673434257507324,6.894625663757324,6.571262836456299
1985-11-01,24.56672477722168,14.351081848144531,14.68648624420166,20.220022201538086,19.565143585205078,6.233407497406006,9.897936820983887
1985-12-01,15.585007667541504,14.846460342407227,17.558931350708008,28.693145751953125,20.764732360839844,6.285208702087402,8.612857818603516
1986-01-01,15.975110054016113,14.966202735900879,14.702512741088867,31.374195098876953,15.97557258605957,5.441938877105713,11.195818901062012
1986-02-01,16.559873580932617,7.0013861656188965,13.119319915771484,31.365036010742188,17.4344425201416,7.126151084899902,5.109195232391357
1986-03-01,20.380186080932617,11.635676383972168,10.20494556427002,30.158754348754883,14.277566909790039,3.956557512283325,9.485870361328125
1986-04-01,22.408958435058594,15.048399925231934,16.09722900390625,21.608154296875,19.889175415039062,4.830962181091309,9.259977340698242
1986-05-01,29.13725471496582,18.397672653198242,11.108964920043945,25.744266510009766,20.539451599121094,7.571245193481445,13.504986763000488
1986-06-01,34.725616455078125,24.99765396118164,5.22121524810791,14.788858413696289,5.428869247436523,6.922039985656738,17.25788688659668
1986-07-01,31.29656219482422,19.009714126586914,4.884352207183838,9.09195327758789,6.885605335235596,7.556014537811279,17.7662296295166
1986-08-01,33.17510223388672,17.209516525268555,3.456857919692993,3.3640220165252686,6.9123759269714355,8.5423002243042,15.45038890838623
1986-09-01,27.185741424560547,19.22492218017578,5.737435817718506,8.355328559875488,10.397347450256348,8.71104907989502,11.794683456420898
1986-10-01,27.29459571838379,17.461441040039062,11.983133316040039,19.484891891479492,16.071077346801758,7.462042331695557,8.228569030761719
1986-11-01,15.49164867401123,22.181564331054688,17.115110397338867,31.26667594909668,17.2491397857666,7.431527137756348,10.905527114868164
1986-12-01,15.706456184387207,15.22449779510498,18.372421264648438,33.7880973815918,21.902008056640625,5.163896560668945,7.47234582901001
1987-01-01,10.81745433807373,12.341442108154297,17.894336700439453,33.19944381713867,21.26083755493164,3.9417917728424072,13.014071464538574
1987-02-01,9.589512825012207,14.4614839553833,20.988157272338867,31.143476486206055,24.920677185058594,6.822720527648926,9.129035949707031
1987-03-01,18.228364944458008,16.880020141601562,16.45521354675293,35.06760787963867,22.402881622314453,4.885162830352783,10.476119995117188
1987-04-01,23.248693466186523,15.851203918457031,15.535400390625,27.99581527709961,22.244638442993164,3.1172807216644287,13.24875259399414
1987-05-01,24.700151443481445,23.06534194946289,15.483336448669434,11.972411155700684,22.808626174926758,5.4820075035095215,9.656099319458008
1987-06-01,35.28091049194336,22.173805236816406,5.018525123596191,16.71157455444336,11.417926788330078,7.102102756500244,16.3619327545166
1987-07-01,32.20758056640625,16.708967208862305,3.5441131591796875,8.90750789642334,5.852179050445557,6.279987335205078,11.678906440734863
1987-08-01,36.11934280395508,16.7545223236084,2.006685733795166,8.0510835647583,4.425467491149902,7.10530424118042,13.292640686035156
1987-09-01,29.583454132080078,18.669414520263672,5.537845134735107,11.68348217010498,9.795133590698242,7.671427249908447,11.41215705871582
1987-10-01,23.018112182617188,19.42055320739746,10.484209060668945,17.98130989074707,18.913129806518555,8.703084945678711,10.494494438171387
1987-11-01,25.389938354492188,18.562227249145508,15.608443260192871,24.504493713378906,19.589086532592773,3.884357213973999,11.456721305847168
1987-12-01,19.658370971679688,19.011455535888672,20.536441802978516,25.741985321044922,24.9237003326416,2.8669376373291016,10.44101619720459
1988-01-01,12.317930221557617,14.996491432189941,17.674345016479492,32.34363555908203,21.799457550048828,3.4840149879455566,14.040178298950195
1988-02-01,15.059418678283691,15.492823600769043,18.146364212036133,27.103519439697266,21.444311141967773,5.547511100769043,5.566034317016602
1988-03-01,19.23099708557129,9.809103012084961,11.605239868164062,31.8856258392334,15.425922393798828,3.5856151580810547,11.91977310180664
