,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1968-02-01,0.5304746005846106,0.12014842324714337,0.3935447797693056,0.02617206881869827,0.028705463046208024,-0.11684674310790218,-0.509916904360749
1968-03-01,0.493689010972562,0.13396462745643342,0.5056307747446258,-0.046392593136024195,0.09312081856478471,-0.09518793246589918,-0.5243975986805997
1968-04-01,0.41631516879019526,0.09786441908616621,0.11457021123376386,-0.10481711917904002,0.17835655598901212,-0.02924841871990406,-0.4194997655328854
1968-05-01,0.39597521333590796,0.09998878928915834,-0.2927985684625034,-0.1540193816966559,0.28764404123649,-0.029934277370828453,-0.43722251357958297
1968-06-01,0.3366212967945182,0.09911593330235792,-1.6903487772777164,-0.24465249134944037,0.4967390326783061,0.0119540890593387,-0.32384281241616536
1968-07-01,0.4204130691030751,0.09433466242202211,-2.1597981452941895,-0.26899629090664656,0.5835725693032146,0.019442826863056286,-0.29620748273161956
1968-08-01,0.4295482097760491,0.09333092151588575,-1.7134639723547576,-0.2643880230435253,0.5115565494634211,0.011461833352594578,-0.23530226691748743
1968-09-01,0.446788675111273,0.09466187522928138,-1.2456747992285369,-0.21101093680195557,0.3920249524526298,-0.010810575730964899,-0.22781840706056403
1968-10-01,0.4700590248989022,0.08979502061079978,-0.19262061807616004,-0.14814011973036817,0.26916705537587404,-0.02981715007719802,-0.3735896113306977
1968-11-01,0.5510180378737657,0.1089068166979458,0.5185459708345348,-0.0693028272520861,0.10428116584080271,-0.08184037993642244,-0.3967563080233197
1968-12-01,0.6101158973963364,0.1263549476726242,0.6375978732931203,-0.037175171826718124,0.07717507469351403,-0.0938040826053537,-0.5582170546516891
1969-01-01,0.547262799480687,0.11327508803056673,0.5676015183843416,-0.02529598871719908,0.02960844103654381,-0.0887970217166746,-0.5175004518309305
1969-02-01,0.5793796933215597,0.12635562001175063,0.5375775283780592,-0.02796735840480356,0.04948074056301266,-0.11219101824223045,-0.5308245272599449
1969-03-01,0.5244632130083831,0.1244137182370344,0.3692689640768643,-0.07592452309761175,0.08758089825278148,-0.08802895293016225,-0.48407273468121076
1969-04-01,0.49500245115031366,0.10618574181645114,0.21616446560826796,-0.11229367915695236,0.22765289177186787,-0.0549766345586172,-0.4431213750395664
1969-05-01,0.3940155972605166,0.09010403858679819,-0.7135056216141273,-0.18841174227246169,0.44903100933879614,-0.018959969411105008,-0.35117696537527926
1969-06-01,0.40533855233503424,0.09523293169686921,-1.5534940464743254,-0.2677955253589788,0.5347680766135454,0.007338466511623181,-0.3551135864830756
1969-07-01,0.48997334164121875,0.10849829937337599,-2.1565180400322226,-0.30126301670920924,0.6364859873428941,0.020270809042639042,-0.31577289219974547
1969-08-01,0.4741689757160518,0.09436742416749815,-1.7284886590365707,-0.28077594098254777,0.5419155699200928,0.01519566223500891,-0.27403730408165805
1969-09-01,0.3801526420790216,0.1062086616254298,-1.1921028638708182,-0.20767481540558452,0.4484008299186826,-0.018715484258520636,-0.2811260723559431
1969-10-01,0.4337670848421428,0.0928356988512717,0.02501244528283333,-0.12618459496625078,0.23080053506419063,-0.05071572309231109,-0.3158257335655449
1969-11-01,0.4867734954408977,0.11615032795533928,0.4587993539612869,-0.055159569766851886,0.15911678201518953,-0.08806512081757822,-0.43929877669312234
1969-12-01,0.5486946876930153,0.15213396479378488,0.7457147898345159,-0.005745090841806147,-0.019353386596776545,-0.13423036422303067,-0.47761595757432684
1970-01-01,0.5851862871128579,0.12825056729565698,0.56282220215633,0.0014614141904390776,0.030201901972759515,-0.12738906476210723,-0.514381188292836
1970-02-01,0.6296043810637101,0.16772006505463583,0.5638516154782526,-0.030549508629686382,0.07330890712182736,-0.15218374567066736,-0.5760758884193361
1970-03-01,0.5671718360289283,0.14789817310783743,0.32558322980486115,-0.08517035983017916,0.12012907536700368,-0.09276863952920317,-0.5160806137461995
1970-04-01,0.5594288363404896,0.13495029674635994,0.04211864594755502,-0.12581895265353504,0.20394693419802934,-0.07483891807149778,-0.43902371742928675
1970-05-01,0.4198901517235714,0.09845651993805088,-0.8840003917957175,-0.1789884551389683,0.4310053074732423,-0.005044046551158821,-0.43401309224062184
1970-06-01,0.5085427799950475,0.11566887588738382,-1.9105981136190482,-0.25344387578541006,0.6122162216342986,-0.009445311739097073,-0.4317170312238294
1970-07-01,0.42447510944760364,0.10480260217486546,-1.9377936576974804,-0.2839299719009174,0.5965225049294531,0.016526325402702106,-0.30246929720390675
1970-08-01,0.38967921358087787,0.09119883673033737,-2.0172602143780938,-0.2838957080474267,0.5602009128779173,0.025193659994909738,-0.228986918002136
1970-09-01,0.43167914061442664,0.09192101322776064,-1.4185625931312298,-0.1931973639324572,0.3973857033997774,-0.020720024421028396,-0.3044685074525286
1970-10-01,0.41711160346217774,0.08627536031459959,-0.28159328061958844,-0.09267361994458022,0.2214898180682212,-0.04628380154323903,-0.32275784038758093
1970-11-01,0.4745456025652263,0.10983999193723483,0.5332428319700834,-0.026606766564892772,0.06781847041565925,-0.0901644874829799,-0.3855879396893257
1970-12-01,0.619730320961579,0.14864769970639663,0.6880573671439599,-0.039386154323287265,0.07557677963632159,-0.13727028680806783,-0.5424274608146312
1971-01-01,0.5581773979508359,0.13170439453651925,0.7127718165003021,0.0051862636261437774,0.059918260740232654,-0.12215560133707651,-0.5362406257511109
1971-02-01,0.5533543617829032,0.13488426637164594,0.7936592759757207,-0.014758998439950351,0.000243127578869462,-0.13002777005238658,-0.48708578412847
1971-03-01,0.6136058789232502,0.14229092405431548,0.6292288673335109,-0.06217661831726337,0.05017622679588385,-0.10127019343967054,-0.532350764256115
1971-04-01,0.47278920917407324,0.10639154162816591,0.22918718128368773,-0.11449824776169817,0.16696589445928112,-0.05753508473215799,-0.4168897867202759
1971-05-01,0.4166732663693635,0.10566012668081248,-0.8443360184801036,-0.1905411852182016,0.3697223961353302,-0.029752297359664226,-0.3225961570129838
1971-06-01,0.4929049183493075,0.1114249134432857,-1.9178649474834575,-0.2564217370642713,0.5108312936499715,0.011708348323194747,-0.41907398506652477
1971-07-01,0.4890798226646755,0.12533572147887045,-2.0876826911137023,-0.2924696915953823,0.6099414778873324,-0.006669626553899589,-0.2961209116055984
1971-08-01,0.41535446501296497,0.09681437612394167,-1.9433087316052668,-0.26432337845570947,0.5469991476275027,0.004470265288391408,-0.2888940332471862
1971-09-01,0.43171658788038336,0.07858079064775397,-1.1424970010231281,-0.2041608112803578,0.37827027263119817,-0.000848742499154933,-0.29493677754734837
1971-10-01,0.46881892434928724,0.09773552900512927,-0.3409519277769944,-0.1558236698427144,0.23458567447960377,-0.0589762395123971,-0.317029828249022
1971-11-01,0.49209811765214667,0.134008886172698,0.5430848434053619,-0.061606173155575816,0.04060879691678565,-0.10688368558011792,-0.399585460969644
1971-12-01,0.5624698070080384,0.1362060796657185,0.5688311724827207,-0.04052539435959251,0.06725507628289051,-0.11498280896085682,-0.4935919545417608
1972-01-01,0.5883094733176024,0.1511403527416167,0.7045531067354927,-0.029776117946269248,0.008472933404846117,-0.13135971422208118,-0.4930705294128536
1972-02-01,0.5841031670570374,0.127419871439265,0.650714543359033,-0.011519359909659308,-0.010699469567043707,-0.10727759465535588,-0.5355652335078217
1972-03-01,0.5314574131499166,0.09591089325216806,0.5276470862585924,-0.018937307266661756,0.08149959903676063,-0.08071042396663193,-0.5053163729896841
1972-04-01,0.48829226390175196,0.10222436935976194,0.07911309728334691,-0.11441254139651914,0.14019989757798612,-0.057762996863296376,-0.4004088252089744
1972-05-01,0.4387141083893568,0.09693428003198101,-0.42188961444229917,-0.19353860228724734,0.35552559420466423,-0.014686830523869697,-0.34047784500343853
1972-06-01,0.3769747426976328,0.10066550843073842,-1.5476973920032897,-0.2646113676432322,0.4888889379799366,0.009086267678828742,-0.33813858217047166
1972-07-01,0.40629324705704395,0.09257497433312893,-2.1791326588597792,-0.2717199410207173,0.5756313563324511,0.03250447800692587,-0.3071643931921138
1972-08-01,0.39335609130237414,0.09167761992579457,-1.7215767811084617,-0.2527312079124902,0.526693114079535,-0.008185340982194287,-0.2826274827469227
1972-09-01,0.43857445859390753,0.07719363124942737,-1.0395107598140323,-0.20214686203285084,0.4211149411275983,-0.007349074579170965,-0.3187124408030695
1972-10-01,0.46134605679823004,0.0801807430046359,-0.05642630416771462,-0.09857235156749128,0.23346822708845139,-0.0454018553972809,-0.36271600298179213
1972-11-01,0.5393686015968737,0.13254777108204316,0.41460078851930027,-0.0837926104245983,0.11702196788974106,-0.09974212985748346,-0.4629166204799977
1972-12-01,0.5544889232386713,0.1272147945476143,0.6596991214258918,-0.024341686281579487,0.0007634036592207849,-0.09596794112981794,-0.4745617046836735
1973-01-01,0.5926631391048431,0.14406545557031938,0.8017830807587196,-0.018180117628278113,0.01712697558104992,-0.13228278852345304,-0.5653761616048887
1973-02-01,0.5268519015415855,0.16748412231206172,0.6754264749329666,-0.037895619494498836,0.011222706234548241,-0.13723414282294666,-0.588073217591574
1973-03-01,0.5964630485876746,0.14500824884982563,0.5469351493079088,-0.042124544463214085,0.030948286894272314,-0.10751109084788156,-0.5233860408612924
1973-04-01,0.49944792104804,0.12335699712082916,0.10677322359948323,-0.11854269095426481,0.23827152326703072,-0.05383119343140936,-0.45766066904215846
1973-05-01,0.4944880047570104,0.1060451827061198,-0.8037211052302657,-0.19135237180975065,0.3910187166184187,-0.03331497169478717,-0.3987088914989501
1973-06-01,0.43091608778290125,0.11790184701075321,-2.023472046029979,-0.24752809098486367,0.564624450635165,-0.007693316555115088,-0.35215302031169565
1973-07-01,0.3950721705737321,0.11958546583661182,-2.0858277534616407,-0.26564805112646883,0.5722079076804221,-0.012026887208698912,-0.2581281601920608
1973-08-01,0.3853511875090392,0.0974511833150114,-2.0554614478144155,-0.26131297445156165,0.5032142857089639,0.020917484622220806,-0.25105788841728094
1973-09-01,0.39165277519951697,0.11744695802122518,-1.3927701218374846,-0.20865327155096292,0.3814818453975022,-0.021487934560703234,-0.3377389307169951
1973-10-01,0.41228176459022187,0.08878977957979506,-0.2712035744354643,-0.12816287356720873,0.2542947477195412,-0.038383631877838935,-0.2850242190120756
1973-11-01,0.5149814907623373,0.12750996107944645,0.39005968077429415,-0.059770242994397704,0.09841933060670272,-0.1019287796535014,-0.4379587580067243
1973-12-01,0.5676431338424268,0.13483014652131178,0.6543107587715675,0.011870141896094092,0.0740247833164176,-0.11833895250481177,-0.5581705722697945
1974-01-01,0.635174370330313,0.10964602602925096,0.6648100141821237,-0.003066364477372029,0.0832932724733837,-0.11233783268525781,-0.5632776276085728
1974-02-01,0.5498435348272324,0.1400785325021547,0.7293752555189462,-0.036533479771670506,0.03886771005454648,-0.108424031390933,-0.5059804796248443
1974-03-01,0.5504423509473386,0.12632839078604996,0.37890641853727147,-0.043799028175293346,0.039056635432643816,-0.10090454288342215,-0.44252659923346466
1974-04-01,0.5391063735536907,0.13511608290849633,0.08931452215745532,-0.1052399103105421,0.17511473270133138,-0.06558507869138996,-0.4285164812738581
1974-05-01,0.4798054209221964,0.10500108369676432,-0.7309485098411298,-0.21640093016201226,0.3595055779442191,-0.03832265922918599,-0.32019048005111456
1974-06-01,0.4115885528533355,0.1017118235863406,-1.5522313529047473,-0.2384132913936525,0.4829702782444656,0.0033837700995834586,-0.3396840636120286
1974-07-01,0.41928955394288764,0.0925734949608644,-1.9952648672564277,-0.30204664496980477,0.574915437027812,0.015568491181376034,-0.2556596268979154
1974-08-01,0.374285164086715,0.09951291277294422,-1.8875405706208328,-0.28825522174496626,0.5098623572848737,0.03209968786866236,-0.3196292203064113
1974-09-01,0.3821392422137053,0.10204182956967126,-1.260770189351049,-0.2162866003414583,0.38875031750649214,-0.012411737732187985,-0.23131886886995892
1974-10-01,0.4160218588683916,0.1302911322643052,-0.22757369382628082,-0.12209489412561678,0.1941900176461786,-0.06710585375332541,-0.36314277108325516
1974-11-01,0.42405152774375415,0.13084707653877153,0.473558286140705,-0.06564659623087511,0.12638172484003007,-0.09828624352713691,-0.4054609888283781
1974-12-01,0.6144224949505018,0.17203298811848844,0.7858760911842873,-0.04627472682464758,0.02094027731800452,-0.14571382148944317,-0.5727323104244794
1975-01-01,0.5995211717875107,0.16590332805784674,0.7693735689952457,-0.03965305924944624,0.018264958816871513,-0.12216634944358723,-0.5550975831904152
1975-02-01,0.5765125803325487,0.14401323455496132,0.6559817955411714,-0.035873502713336045,0.05518489961104933,-0.12757337325193147,-0.5464812697366226
1975-03-01,0.544478922434475,0.12815711588916015,0.47849771277657877,-0.06813048037904254,0.07666259898542194,-0.0954787318713646,-0.4876030738963637
1975-04-01,0.5561191102732782,0.13204805629862826,0.03875406009369883,-0.1213024005558364,0.21222117939032614,-0.05872097396430501,-0.4652957814608433
1975-05-01,0.40238125492697174,0.11216807266800204,-0.7487847887236497,-0.17771435559854,0.34852715907618403,-0.03719997802499107,-0.31970335069552874
1975-06-01,0.46079656028229254,0.10694346815329578,-1.9056207147137874,-0.2795876095280845,0.5786102497950196,0.001455522395074095,-0.32885998140933903
1975-07-01,0.42988010074781335,0.09399571364975078,-2.10436068732163,-0.2848935938445774,0.5588458152487874,0.018746388563390903,-0.29856630189474237
1975-08-01,0.3717100652663604,0.09580982146268958,-2.0332132947855985,-0.28966894692923195,0.594923400785774,0.03590920922606335,-0.3227318961953008
1975-09-01,0.4207060550865919,0.10369277520203635,-1.3909171367513724,-0.22194249037454822,0.42913983343169093,-0.009484515728817837,-0.34152371014735494
1975-10-01,0.427261383637138,0.10285294336522972,-0.3485388026155275,-0.13474583229016976,0.2529917750507593,-0.04625082922544568,-0.30410047187361605
1975-11-01,0.538149022537729,0.11915201779271736,0.36169234020956637,-0.05574300642725984,0.13914108858443797,-0.10125577509244707,-0.4837941753771878
1975-12-01,0.52933764198552,0.1226369103809234,0.7075199793125021,-0.010223872849398111,0.006976040549488971,-0.11656383006645249,-0.4796816859134408
1976-01-01,0.615451420130937,0.1612289382894617,0.7790696004341389,-0.03721468420644131,0.035058944195043296,-0.14016381551590848,-0.588932055835576
1976-02-01,0.5770037355630294,0.13617260452828123,0.4773859833848888,-0.054134652790056886,0.06273613316807314,-0.10711512146913943,-0.5581828281860943
1976-03-01,0.5414697301128636,0.13434297060814496,0.3811033635303892,-0.08624478003572254,0.08685399507157854,-0.07721550228257486,-0.5011323117470556
1976-04-01,0.49186481729797693,0.11735297264514291,0.040979375099313674,-0.13199992433807556,0.2126605191733688,-0.0524958890387194,-0.4309067083883655
1976-05-01,0.4609926887180494,0.11054582816945038,-0.650490101041465,-0.1860627523188055,0.3220034181140363,-0.030572767378118367,-0.31741047783415444
1976-06-01,0.4226622698099717,0.10847931578766688,-1.8704116344451907,-0.2753488446128439,0.5319450865499675,0.015498736459623151,-0.3542226298834926
1976-07-01,0.4562123314194057,0.09768448564216595,-2.05251327876387,-0.3114292484063369,0.5870322696864605,0.021734047884897433,-0.27180148880611094
1976-08-01,0.41323644311531726,0.08839698147614508,-1.8407184502174117,-0.2769422742742053,0.4955948330461979,0.030914102612865813,-0.2562975698663283
1976-09-01,0.41342994765095087,0.10984104339307052,-1.108540440427846,-0.21447610396605274,0.35890720319002867,-0.02605221473246236,-0.25535283624663835
1976-10-01,0.3683877218028773,0.10658269255075992,-0.15985458318529458,-0.10817126539045362,0.20890335435979068,-0.04322170481169993,-0.3212343699248262
1976-11-01,0.4926083204538926,0.13400184858022637,0.29110417797647675,-0.07608922137796174,0.09072401153389364,-0.09979706708381468,-0.4189675399499346
1976-12-01,0.5699676340040953,0.15122070139512628,0.6746270019432594,-0.05376699099526603,0.040261643880512565,-0.10687269176297048,-0.5283992304358371
1977-01-01,0.649321921493696,0.1615737327931502,0.5587748926261376,-0.02300745693239323,0.033969003925449215,-0.14061397907542106,-0.5600012550058291
1977-02-01,0.6161008030176163,0.16389483609703287,0.5981843019353933,-0.032580072093292105,-0.005543618135561701,-0.13828547770514135,-0.48434263051942333
1977-03-01,0.6090365026308142,0.15613381170148047,0.4733667805277068,-0.08201707176555544,0.07831218536011875,-0.10983519493899448,-0.48323441152424773
1977-04-01,0.5089688074329625,0.11467066003687106,-0.0066165451024626865,-0.09458456643080042,0.1861716533312574,-0.059879648045914134,-0.4882797021274419
1977-05-01,0.3965499770382176,0.09222176303701396,-0.6975890747432052,-0.18518645206146694,0.32499979715794325,-0.007310110339993968,-0.33928970842398415
1977-06-01,0.40609188701795496,0.10483699789102251,-1.9644618034362795,-0.2635536823399674,0.5386412027291954,0.008157420713959777,-0.31962106509726174
1977-07-01,0.46557286835235095,0.11770283327221365,-2.309631890264051,-0.3089581826734825,0.6506116013042629,0.02025139451205255,-0.3814781474512677
1977-08-01,0.42585473021735315,0.11810845744631547,-1.7653662582923628,-0.2582334087797876,0.5349252838641405,0.0007824237864623044,-0.3124577072701713
1977-09-01,0.43887706554454303,0.08877386180198996,-1.2826400584188002,-0.22378597739180167,0.4032535362057388,0.009706029154489095,-0.26075323076211204
1977-10-01,0.4719036914732145,0.10569409908908892,-0.17942743825501412,-0.15728895833506387,0.26038383366540074,-0.05351221975325508,-0.28548089339751603
1977-11-01,0.5496614329192949,0.10949153753939585,0.3667369484901428,-0.018282325651783213,0.10127087643923005,-0.10541060250846947,-0.4152396679386612
1977-12-01,0.595406799212746,0.12312730017689844,0.61357987338099,-0.03105763373510725,0.026392969084554352,-0.09964751971370363,-0.46569813591565273
1978-01-01,0.5700682492359824,0.1549301600014722,0.7304527636232048,-0.03283478749486116,-0.01331798848696053,-0.13926582580987745,-0.49519953570624653
1978-02-01,0.5605653738198073,0.1382502448435762,0.49973505324330825,-0.020032943231218975,0.03200215487595415,-0.13857547322565572,-0.516190015992453
1978-03-01,0.49686158156913257,0.12099522035331457,0.3421541431854511,-0.06901235997500504,0.09021012774610426,-0.09101968397326926,-0.4559320188307947
1978-04-01,0.45090440822684247,0.13420415593228632,0.09617030235200093,-0.12362322996001272,0.15611474809702486,-0.06742152104283029,-0.4026737901591515
1978-05-01,0.4826728092587512,0.12163022475381585,-0.9707345017071428,-0.20490403535098015,0.38599312538281083,-0.03372049726981749,-0.35765972710395044
1978-06-01,0.3634782427031061,0.098130120270963,-2.1500439479433258,-0.2519413352718015,0.5399126675911248,0.02177046251048562,-0.3411720716213995
1978-07-01,0.4111081037832343,0.09844432255274684,-1.991493743041466,-0.28027146701982036,0.570361246354878,0.0155807895699833,-0.27334306591240937
1978-08-01,0.37130216217559314,0.09990667242332886,-1.9850572635387553,-0.26745652041491674,0.5137096159160137,0.004131315112549891,-0.2729199999986693
1978-09-01,0.4214694480533185,0.10328155229208538,-1.2798313436837032,-0.21799382814288848,0.41999799432232976,-0.016514720126461397,-0.2465132883814878
1978-10-01,0.42263565827970917,0.11330881624233202,-0.19446244013720546,-0.1159689432153335,0.22818339057266712,-0.06583253939715314,-0.3145264331684556
1978-11-01,0.5437474211920862,0.12888980313511278,0.40511902550171164,-0.09343625288787326,0.12170034024165943,-0.09920941484643722,-0.46629197606744693
1978-12-01,0.5889746158019356,0.1524489823079645,0.7531499554371012,-0.03858556136070095,0.02781107796181459,-0.12309805804645604,-0.4819179459135662
1979-01-01,0.5836012246816055,0.14381755661370904,0.6015086996144262,-0.008278947348359246,-0.016859326933627017,-0.13684568148938583,-0.492721091407214
1979-02-01,0.6277586130992225,0.12516356737742515,0.5866757754621835,-0.03573654054184638,0.03561777048162185,-0.10600708724752544,-0.5460799086925595
1979-03-01,0.551307816868243,0.1324015571699044,0.2801494351748763,-0.036860174532516825,0.09683724674687255,-0.11070717195484867,-0.4602203419966291
1979-04-01,0.5124524235725403,0.1125601037169632,0.05594495812366749,-0.08099155566660611,0.20525796571746469,-0.06505679475401152,-0.4193265077679656
1979-05-01,0.44719936407130695,0.11228027605945295,-0.5679148024526136,-0.18331317418425747,0.3583416109904647,-0.05127122172741517,-0.3732058082440103
1979-06-01,0.37136196118334064,0.1149211253045759,-1.707617681601952,-0.2736511755977157,0.49659807700663805,0.0008120624752723899,-0.33017057319020116
1979-07-01,0.45294277369976044,0.11110216035362296,-2.126390152964099,-0.28819732059388475,0.58539625024423,0.00614071741051219,-0.25555568263512246
1979-08-01,0.4698995662772137,0.07732278510756253,-1.6908398989973399,-0.245293818370125,0.530875485856086,0.016656410530521634,-0.32797771715378576
1979-09-01,0.3686630936420482,0.10205241017446202,-1.1864312763871818,-0.22287866420294408,0.4101623431779444,-0.008018762038889382,-0.23702400945877844
1979-10-01,0.44302004187003424,0.08823232296639381,-0.18147282816212754,-0.10526982990242321,0.23229795624502003,-0.03757760615429861,-0.3375345480072406
1979-11-01,0.5318835701631462,0.10605225559780923,0.3367626975322592,-0.04668147220502239,0.14612810628022999,-0.08985834026540769,-0.3928514876106913
1979-12-01,0.577083197624787,0.13697866370769146,0.5830942042942705,-0.03665312399299672,0.022519970661960542,-0.0932952834966969,-0.4965227126151092
1980-01-01,0.5659075696831164,0.13063523124475948,0.7476461344751819,-0.0015089685130401478,-0.005813980533275753,-0.1234589180502882,-0.5418068794317024
1980-02-01,0.607786748720252,0.1296318359514693,0.5628553957774721,-0.01925958612570043,0.07678823421883862,-0.1444576834477088,-0.5598428059918011
1980-03-01,0.6459659208422122,0.15199824208625534,0.3552386216048537,-0.10892034370518296,0.12755910720443353,-0.09222677333243755,-0.5500193021094152
1980-04-01,0.47678892379221705,0.1129044926684049,0.030931576701073812,-0.09980538187647713,0.2467323705786839,-0.07248351745495692,-0.40848420918449874
1980-05-01,0.4886185993318972,0.10245007117299797,-0.6897395540928019,-0.2048453441738377,0.43950973777100444,-0.03495917478582495,-0.3368702218976132
1980-06-01,0.4556956822457521,0.11513807381654265,-2.0283185202499916,-0.27365663700555204,0.5741945235058665,0.009387591249988158,-0.3626898970714835
1980-07-01,0.42912078940350074,0.12595591423145264,-2.291883682382518,-0.2948674753572814,0.5971651873551309,0.005743967987190774,-0.3296467338421548
1980-08-01,0.48156153896580567,0.12391115079052027,-1.96130789559463,-0.3115549595398311,0.5855690571479499,0.010230666130348951,-0.3197629322377286
1980-09-01,0.45368690853533533,0.11210146492418371,-1.196043450256874,-0.22092497913089731,0.418259936850518,-0.029625384226203602,-0.30641642420790915
