,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1970-01-01,39.32068065061408,51.07986242357096,66.1210854489432,39.30884306505726,18.426719454468273,29.522221511877945,24.030671306967374
1970-02-01,36.562773938906396,47.43245370542286,63.17505588918992,37.51737609069758,15.815682098513744,23.79029591878255,22.23606224866792
1970-03-01,36.17294905549389,52.26216787106603,60.00759133366915,41.904039475925565,18.079616593532876,28.90843950628944,21.971748962863334
1970-04-01,33.484598337593724,54.00601017894593,55.48540894656903,41.54613883368759,21.421721724213146,39.060340658591606,23.753900902508967
1970-05-01,29.16375802735151,54.83523010531024,40.827872144987566,43.219812048088556,29.274717706148742,57.00169769806873,18.341762853893268
1970-06-01,20.48128570540477,56.076647339559976,33.69187727469623,42.013219376684916,30.78735734595627,68.86314707660907,15.430945284056879
1970-07-01,15.935162669521269,53.3481671509759,29.777055400219783,40.341513025153624,36.94335828061964,75.71902124261044,11.953762290701045
1970-08-01,16.283424425933323,52.755970689684794,26.340198301569334,40.22616658153926,39.922446110209485,78.48548146640006,12.388479097372095
1970-09-01,20.039923312300342,52.78472640592854,33.75708104256314,42.7720725988386,35.4794334192745,73.89750051382394,13.257176062131576
1970-10-01,25.137485184911956,53.17856207337742,48.31424050083548,41.95709083862966,29.649157211428783,58.89263106668662,13.735640084995604
1970-11-01,35.767671617410954,53.44131850763292,52.00799291881966,42.9982624487913,26.80407195794778,37.71153934970679,18.27697624252642
1970-12-01,37.894555067611954,52.940127906409614,62.42821996960092,42.39927810553223,21.908127284440837,26.50383789173878,19.386133614623656
1971-01-01,38.84899838496063,50.46136013901328,61.55726086205339,39.66997400781832,18.67513852041276,25.14794713969358,24.093175870774374
1971-02-01,39.6642622301134,50.8617868759034,67.58821887840806,39.683384962484865,17.41158532314613,22.184393063658923,23.361121923901884
1971-03-01,39.44868879803157,50.32016308164217,61.87102617044212,40.04484447342861,22.960243068757606,30.627297542971124,23.90333417679248
1971-04-01,36.8361687256118,51.48110882242746,52.4919195584196,42.63442670795279,26.492583947103533,39.05007903013206,24.75712076054599
1971-05-01,31.93074181928473,55.656395434792,46.442880049246966,44.10033386164341,28.946254292472464,52.04931106010492,18.503188654735368
1971-06-01,19.235097048646313,57.10225792667246,35.33446008411003,43.63963084773666,33.372669923500936,71.62873947997453,12.759945831990313
1971-07-01,18.466354830790376,55.193744533854904,30.467148774364464,43.17116928513879,35.91863053743957,74.93579149826309,12.777830538792912
1971-08-01,17.976633067858423,52.78936379613454,29.097517026466388,42.205975864199615,37.77018179658984,71.69858278149235,13.669095442734456
1971-09-01,21.489030223781782,52.02306688982025,34.5451346369414,41.771136125789816,34.991580541016624,69.1102698481576,13.627375288672317
1971-10-01,25.47177743103545,54.779566267968306,47.126081996254676,38.97236548162359,30.074549893863868,56.22834996875475,15.188758827048126
1971-11-01,36.73579753455469,52.99126303561294,55.01262501184881,43.875506639738894,26.83374803574359,33.04240744189334,20.470987706025923
1971-12-01,38.51820493148545,53.09528952694913,59.92584228515626,43.911134383014584,23.515841999991995,28.743663147418165,20.02931736027006
1972-01-01,39.83189514127829,49.59205558162,63.78835759905607,41.33602981319407,22.35706985973921,24.67364986447522,23.674364176401557
1972-02-01,41.48157451112392,49.7992837063706,63.484867001225666,42.14351443273145,20.08307077845589,21.112650850393475,23.04060725647157
1972-03-01,38.69234869035624,50.97046851029325,61.993917977567726,38.97013721073436,22.288050417040214,30.731325079924865,24.891585381729726
1972-04-01,36.01937475851027,52.71162017926184,53.216600956281745,43.05043452997507,27.884654529759143,41.06897600085776,24.220922274171766
1972-05-01,29.680357949208407,52.237342462095846,43.8235607965267,42.85663385690873,25.670819595211842,52.23128325747747,19.347414005198868
1972-06-01,23.874283847162282,52.48628068592708,35.12275902466096,44.5791945038999,36.080699670510214,68.89297411099547,15.48222501472404
1972-07-01,18.939588736679596,52.0302074315464,25.894419926283863,42.57711594437984,36.744129462320295,73.2000040021836,12.25241937666141
1972-08-01,19.485435546454738,51.53414090835277,30.921109804450527,44.31718038970187,35.02248076141858,73.22884719737254,14.761733432550805
1972-09-01,21.72488448983532,49.698555780729016,37.38898542072649,40.50307702656556,34.03930155957332,67.31867546582744,12.70883868468132
1972-10-01,30.28564816814358,47.491000865022656,44.179968048164596,43.44132445098778,34.74591872731193,59.10492314619449,17.83300555364603
1972-11-01,35.41645054089821,50.8071661266106,52.807920296628104,45.36782592244422,26.499956553099587,41.38792831532276,19.57340615033383
1972-12-01,37.53119424238044,50.88090366185997,61.36454201175182,43.23438394366726,23.06070132333724,29.232064128792196,21.27683357169621
1973-01-01,40.64148280580165,46.96856833207891,59.46734322920341,40.539385257278724,16.313991194865743,19.560932707032435,25.070137127648668
1973-02-01,39.77142390558275,46.846739198509326,64.13991941017169,40.07976031897515,17.37767653387101,22.46843416905461,24.368919130538526
1973-03-01,35.95877481719195,52.908931823106954,60.99941778936451,40.331638621354024,16.795992069557066,25.509523359238376,22.186190844302452
1973-04-01,32.02100022364471,53.20747540026869,55.085698422675215,40.375997599129555,23.439670781620215,41.1156290058962,20.725430462655705
1973-05-01,27.740858773053706,55.51111522245894,47.42731994215576,43.9986021262982,29.913711547851562,59.71178115139332,16.58805230593033
1973-06-01,20.595817646737828,55.458685001368956,34.754610169283694,40.766968938924634,33.48087560935099,69.83733072768162,11.759045044821194
1973-07-01,17.313884779558343,52.17659091841214,30.190096698011825,40.804964852875514,36.83176744179647,76.44452654242225,13.382692279412307
1973-08-01,17.03273714598963,52.97153788987678,28.725009255161673,41.90655767207285,40.005238720628086,78.13252544171038,10.711366748521694
1973-09-01,18.812260688361476,53.168883740428356,35.67016377675076,40.75526467898814,33.12786055392906,72.02106577926598,13.456117998797367
