,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1965-01-01,71.17178792910725,38.23268263189642,48.15135531955295,61.00504703372328,85.51179752793423,23.473077677608874,11.343840403549361
1965-02-01,73.05236183474416,41.95257951547433,58.80794878359194,65.06340485017542,83.99641028115916,23.31714415818118,10.814093573365787
1965-03-01,75.02376060314778,37.26079313604681,54.215619593490786,60.87918991208387,87.51189688749092,23.1283956699157,10.554028340908284
1965-04-01,74.68380179640424,28.762905447332706,59.26605742654682,51.9439946266752,86.55600685297057,24.47455920530169,8.358954674387949
1965-05-01,69.80925076745551,25.213755573238338,68.41466574021327,47.32697987369706,84.53327267668968,27.484524651859584,7.9735747338833765
1965-06-01,62.88776568767736,22.438075306179286,84.83756030047381,40.66875248602725,75.2490049850109,39.72575423422824,8.521509095909824
1965-07-01,66.68730680183445,21.400531562598974,86.13610444245515,40.0729804375153,69.56204933343932,50.94562701964646,10.27427245753472
1965-08-01,58.960152100019926,20.614488060409958,79.56509413542571,38.032480444049085,67.32953306686046,49.93221518698703,10.498425453108428
1965-09-01,69.84972846882226,23.224249186816515,85.39929566559968,45.055474064680055,77.83029742573582,46.853482321407014,10.443457807173752
1965-10-01,75.77894065412171,27.916665120167774,75.54914097727081,52.90914789503611,86.37092909702035,34.03255751963412,10.845428098908426
1965-11-01,78.2116663295592,30.01237259254799,70.38465546972957,56.14615856200534,88.47056686046511,31.65100933460707,9.916142230862183
1965-12-01,73.61281270938069,40.032604578379036,64.87625734305675,59.531760153509,88.02211956645168,26.845567681816185,12.558580788088516
1966-01-01,72.45780448742512,38.17600516585616,48.66618815763497,55.38514936561684,82.519912364871,20.614898070860445,11.669573836110194
1966-02-01,70.68002127745761,35.23179131585198,58.63616025006329,55.45143246961947,81.29160113667332,21.959455629413046,10.304369799594552
1966-03-01,72.50977888235597,32.908329233392934,54.55131883974428,52.71875167328757,84.12106749068859,20.114268345779248,9.363730002270431
1966-04-01,71.36774063110352,24.157395448770608,54.2360735528263,45.34145285504294,82.84900966910429,19.8393604728613,7.558669114896389
1966-05-01,68.64646475411317,17.624374552889986,63.90534742378894,36.320334252738455,81.98654316746911,19.43023151226258,6.056347083597676
1966-06-01,70.08572095178168,20.77648317491686,82.09670502462504,40.38404061339854,76.83946476426236,35.86858042170493,7.585523218056406
1966-07-01,65.36460072470352,20.020187867654336,77.60936360300323,38.5644280256864,74.17556762695312,45.662264877490784,9.6954753701116
1966-08-01,59.529723180249135,19.237877441956115,73.39664506323543,34.5000787441164,72.34672156045603,47.42089925187357,10.34631523914367
1966-09-01,67.30046464723321,22.754848325574716,80.50061331854926,42.53740136368156,76.98482140829397,45.67139336232389,10.239499051805954
1966-10-01,74.63462598655256,29.172583743258638,77.6945373158396,52.76480492972829,86.49894820812136,38.50610765178552,10.483750509730713
1966-11-01,75.85461535261351,33.95955068571073,69.52399147881401,58.62542493536329,90.47980800894804,36.9036085150215,11.667873303468612
1966-12-01,74.21929568987791,40.09018975335198,65.09837280085057,61.53102904635995,86.83338466910429,31.188935376285166,12.584947457709037
1967-01-01,69.60597444542854,46.136881854083086,50.189069465354635,64.01536309065457,85.77393855605014,25.026749225144975,13.45139269910881
1967-02-01,67.94638099157223,41.436466440424184,49.5798146283185,59.643954085307705,83.9823069017987,21.192439486471454,12.482824534504253
1967-03-01,70.34376854319208,35.79473108858675,51.760999656017916,56.74619550182054,82.44058582394622,20.8780026167966,10.531930893612953
1967-04-01,72.18777010793643,30.52774077063208,59.024238586425774,52.628199923443105,84.97360797261082,23.77470504032092,9.137822092978608
1967-05-01,69.43015581823785,23.76379214965545,68.07772907209984,44.93090676887851,84.47895493618277,27.62595053469197,8.092663209762932
1967-06-01,63.73864888075756,25.02039595767184,82.23661493372033,44.1879959704048,73.63831560001817,42.15245514773251,8.971743572485838
1967-07-01,59.03511346722932,21.321877917727907,76.81827780641154,38.323297326309564,72.72945386309956,49.680117274938006,10.80785525236891
1967-08-01,60.84849909282052,26.007669466035857,77.11792227662639,43.64007695847952,71.41823985964753,55.115197213847985,12.871845227451953
1967-09-01,68.06179953262945,30.539057705853434,83.98721365281092,51.703562126458465,77.65304565429688,52.74690242295854,13.477962901334807
1967-10-01,74.11978939723541,36.37127833323436,81.9096459282769,56.720111139760625,87.38072523959848,43.428950899102716,14.305791048936442
1967-11-01,76.25796399308962,32.90711394301405,58.96265595047562,57.47923091559746,90.50924540674964,29.997996533854625,11.588196053004975
1967-12-01,75.77968819793564,35.058628975808084,60.28620402018229,58.22456897705715,89.12934556118277,26.39835041560484,11.331468755277298
1968-01-01,68.82178259537359,39.332263534133496,51.957224622184846,59.09667052425853,83.6749012082122,23.004063059774676,11.667400234741784
1968-02-01,71.1720180083818,38.652293316952814,51.53195769698531,62.03472147411217,79.95807026707848,21.402187829606987,11.091460383180909
1968-03-01,70.13262333891316,35.218350092569985,58.913821938597124,56.94578384917336,83.51292525890261,26.316829209917046,10.23385034107453
1968-04-01,73.19679474082228,23.91873888067297,50.160106023152665,47.43427047530291,86.54754638671875,18.646480260270366,7.55071414281878
1968-05-01,68.97366570784907,22.88850621060208,63.50385053658191,43.89194558245706,84.82812358057777,24.392117811052987,7.26456106735134
