,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1970-01-01,0.2244084884049529,-0.1483305349775305,-0.28992842382459494,0.5611085643370946,0.16240847227933475,-0.006253424028725051,-0.6037305662597435
1970-02-01,0.23752343604120157,-0.19301430988331278,-0.3123404374763147,0.5625962521190996,0.16212064949287913,0.016601813061698962,-0.6838983815649282
1970-03-01,0.1320087745533151,-0.18065282053721127,-0.2207644839784992,0.5519685507924468,0.17484458058513203,0.01624545364333897,-0.6637722109826867
1970-04-01,-0.0654513024235681,-0.15204564535627582,0.14211854605532404,0.6514221153877399,0.1577990284394323,0.010825512483052753,-0.7395248914110488
1970-05-01,-0.3414757360341185,-0.10388124636610674,0.6812153912302273,0.6127113269435035,0.1545936939530441,-0.009447268727829663,-0.6182157618987963
1970-06-01,-0.5483588424779602,-0.15000477981938082,1.3986906898555471,0.6193471451600392,0.16797949777211965,0.028428415490109857,-0.7849141019553955
1970-07-01,-0.5975225466792866,-0.10526952792550459,1.553102749497143,0.5003129442532857,0.16084808233702577,0.014596972649071354,-0.7510360888236963
1970-08-01,-0.5752722211813522,-0.09491356598813873,1.5412841270219033,0.5036404977242152,0.16228080701359263,0.004554772727952811,-0.6689597587078666
1970-09-01,-0.3903027813313371,-0.11121891652357363,1.0147769949329433,0.49898046310301175,0.15712025058493218,0.014531841659289715,-0.77775528177547
1970-10-01,-0.06902168299687111,-0.12517573438438476,0.3584551277445323,0.5379592654881653,0.13381419595167826,0.009099325689885113,-0.5902927710814178
1970-11-01,0.1221059711050179,-0.1290238689503186,-0.10547699100935637,0.5580204090586415,0.156285990632145,-0.01805809354451029,-0.49462907268229317
1970-12-01,0.2117704473814722,-0.17448866316124967,-0.41061608649011866,0.712330432401763,0.17233271288275187,0.003142035317549189,-0.7264121287110924
1971-01-01,0.27014387108511845,-0.14975278496547142,-0.29256948784216125,0.5846210927874953,0.14286899541349046,-0.00945992982332824,-0.6651839628311748
1971-02-01,0.24030914498587788,-0.1635850372125201,-0.4101182542630096,0.5795436186922921,0.16889454092800457,-0.011488711530514038,-0.5611038870281644
1971-03-01,0.18473253980026408,-0.17259866060192183,-0.31664024538068625,0.5493957273386143,0.17449364159339448,0.003898961252590934,-0.6555080269845788
1971-04-01,-0.0012543713437172318,-0.1279898499993763,-0.047606290943587,0.6116756272536736,0.1371808293491096,0.0012456189608892275,-0.5748324636099995
1971-05-01,-0.34108882359528947,-0.13259197120385552,0.6866548933199982,0.47050495114591384,0.1478420711980535,0.022375218171933085,-0.6007127571797026
1971-06-01,-0.5185151504257979,-0.1311622907555435,1.3640284538269043,0.6272852834728029,0.16258901869004277,0.02015523905092049,-0.6952966468921606
1971-07-01,-0.6112232172893266,-0.14494203470049824,1.5553360554709363,0.5545790548677797,0.17059565163063514,0.03274250311296135,-0.8889207805412404
1971-08-01,-0.5626372866711374,-0.09721425741471947,1.466799049235102,0.5250375165983482,0.14771701197095807,0.0110721856926344,-0.6922819908114448
1971-09-01,-0.370238721370697,-0.09266571463779248,0.9373586569259416,0.4647476391659842,0.1437157439109574,0.005730055219898668,-0.7812796439525587
1971-10-01,-0.12124512281458258,-0.13009633277520025,0.35168412906020435,0.47352683764916875,0.16367803390160324,0.00831919213762446,-0.6907988573617981
1971-11-01,0.16512753347219047,-0.17108899676858305,-0.19631305737281912,0.5940869588542868,0.16754227786111023,-0.0026997439950173967,-0.6730610909669296
1971-12-01,0.1763879274160175,-0.1595927423716762,-0.3451540398953566,0.6878190846354872,0.17097492446795012,-0.010619092123301074,-0.6504400196858651
1972-01-01,0.2985224380331524,-0.172805105703357,-0.3945511223664924,0.49931658086953334,0.16146493581280952,0.00449510581393447,-0.6907055055461645
1972-02-01,0.2218653211149119,-0.1550643447231739,-0.34728305998133185,0.48751109452159314,0.15172517531359164,-0.004968568986663125,-0.6445168872962251
1972-03-01,0.15350664665890953,-0.12982944407654276,-0.3011362098935825,0.5456858900962052,0.14536129418923666,-0.003291535811659048,-0.6316119777983514
1972-04-01,-0.0066467963348505864,-0.12811720310275956,-0.013104464803169022,0.49912104452097855,0.14622301742154856,0.0050251132280784115,-0.5862337091694708
1972-05-01,-0.3089814431081384,-0.12557289750603334,0.39176198083962965,0.4812859412696626,0.1387117022749992,0.029157079308561824,-0.7187186663853374
1972-06-01,-0.47342772200956185,-0.1149012022781294,1.139725144229718,0.5603028392350232,0.14842841025172226,0.01662796222184576,-0.5699810198539698
