,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1965-01-01,17.63126545394906,20.084969221812344,19.70104305628162,-1.3703995141615215,1.8170149836523093,9.642258479662965,35.75351511738193
1965-02-01,11.360420592290215,17.518775146174765,21.258723667768468,-5.301252916902591,2.0181867303513394,11.089865359576267,37.082286019803774
1965-03-01,13.697623772807143,18.377546764357568,19.989223759324076,-3.4463927939216927,2.529628842013373,11.197555228678699,34.847133092482395
1965-04-01,9.535867619658912,28.395224565167997,17.375933211819234,1.9798423239606877,4.903548461314375,13.577862585918028,28.16186074025294
1965-05-01,6.2012747771077645,32.1669397198477,13.210264459301591,-3.476775704172104,8.206865248397394,17.30746264426164,20.296710796923495
1965-06-01,-1.5982417608336594,34.739947162695216,8.044255040076022,-12.225568620797832,6.784521099047312,17.84475676082114,12.853353657463247
1965-07-01,-3.7092223996157228,38.063179391296266,6.315902097128561,-14.85548182884946,5.770328541903672,17.788923252744677,2.4694790668463544
1965-08-01,-5.6208466158360215,35.60159793168901,4.055341203100552,-7.413838190686247,5.460126114626272,16.90154452734816,3.195975646398429
1965-09-01,-2.0249569820732782,34.12400322695458,6.761008309486485,-9.12882043429666,5.205558511725368,16.315919249694964,13.50058297600062
1965-10-01,4.0974635074363155,28.058276958693014,11.156381340190016,-2.0055599006109692,5.189918973760898,16.015637218412984,21.032014115566202
1965-11-01,10.517042897411063,24.49308734315247,15.415299931457623,0.6274010442620662,6.420811975057111,13.362938965247553,27.63258808029427
1965-12-01,11.372456095760914,19.911753695609473,17.40319142001193,-2.4024401574080883,5.6021782234723485,11.783524826226891,34.866854068254
1966-01-01,17.93626472211604,17.149561456160086,20.714364248815507,-0.9084539948784096,4.241082155920171,10.375474834230378,35.61976597329509
1966-02-01,14.380497940711546,17.78605008278164,20.113024893440304,-3.148540394398224,3.558671514446495,10.132690323789182,34.311992560852524
1966-03-01,12.199293929938433,18.959538599073845,19.754917226898293,-2.17685136710067,4.587353029273037,11.950794781848298,32.54278423475088
1966-04-01,12.762508276199936,27.41455635553303,17.079829079031622,1.1153355228422768,7.185536072294238,14.529643775678798,25.191963531796134
1966-05-01,4.524369048324229,30.52732340216775,13.214516447329787,-1.6270271544989767,9.419805232783908,16.786499977532973,20.568083699302843
