,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1965-01-01,0.00934522229743074,0.09531716451696727,-0.1209083727936975,0.362959646581699,0.06375099947957252,-0.35156083921360415,0.5779408144228386
1965-02-01,0.06681972012377113,2.7605499910271685,-0.13890896262532368,0.07061304564111512,0.2268786752537995,-0.24990994391183174,-0.6240938874808224
1965-03-01,0.011842254955061988,0.6205114981402521,-0.12848095325364087,0.12726644294305348,0.1697211293267745,-0.15624632631146979,-0.2971357016852408
1965-04-01,-0.10061703286004839,0.9078478683596072,-0.12395516034889963,0.252095312558465,0.09582405485280743,-0.14797952675888704,0.8809311371861082
1965-05-01,-0.11827224706527178,1.4260336108829663,-0.015138154281158363,0.28993936371459583,0.09247661137004151,-0.14517738695018167,-0.771754528536941
1965-06-01,-0.15871569996844098,0.3817147858764814,0.10043517758888264,0.14837107681902478,0.10363353990025917,-0.138178693542127,-0.39112497911308747
1965-07-01,-0.15783439681913716,-1.7455873282059378,0.13111409693834333,0.177880414876075,0.08011079622619421,-0.14990432496550818,-0.39536495213255735
1965-08-01,-0.10582485270043936,-1.0857038523839868,0.11643817603289104,0.10006190086849182,0.10182859853529037,-0.20496428424362526,-0.1848322254690257
1965-09-01,-0.13139290448142923,0.018780816184437794,0.08165334594679308,0.24612275586775836,0.05902772459834663,-0.20814632511627318,-0.27206751207510627
1965-10-01,0.06974186269352552,0.21099237644154092,0.007934909226486488,0.31682093131705014,0.046930934860170075,-0.32639400600347407,-1.1209243626305552
1965-11-01,-0.008291494872665967,-1.595174359238666,0.03253717805326815,0.38539069183227326,-0.060491537884738315,-0.2394519935816873,-0.17118694288938333
1965-12-01,-0.006620298753016363,0.23902241626511447,-0.041560964722927723,0.19544612429753422,0.08988371133057,-0.2788173814499101,0.12684797190807082
1966-01-01,0.05552071522303489,1.2175845063250996,-0.13734362885984458,0.23450484112108605,0.158830984234206,-0.246692867949605,-0.6141014171369148
1966-02-01,0.047676466561678406,2.2426708884861157,-0.0973183347444667,0.1555200430507236,0.035648344965932825,-0.20187855860608261,-0.41276507756926795
1966-03-01,-0.01898215635892386,0.22705927815126334,-0.11794041692722439,0.15206895146818553,0.12499613776093439,-0.12429357739165425,0.021061055700887333
1966-04-01,-0.08050521471929738,1.265624683836232,-0.045431814485219636,0.11171495770874443,0.1384824846532449,-0.12967532262379347,-0.08517679560816649
1966-05-01,-0.0759341705579519,-1.0630577154781506,0.09221875495494729,-0.021525552250410973,0.061264787559994816,-0.05816146826133305,-0.048512829975648354
1966-06-01,-0.15154473384855072,-0.6872105857600336,0.12035891169607395,0.25222282376202537,0.03984264516117846,-0.18370626927461736,-0.33430109421412146
1966-07-01,-0.12174998343784191,-2.5648868602255117,0.08531848035819894,0.199132264564902,0.02305788472068346,-0.06940821618881336,-0.2417630459548849
1966-08-01,-0.09002228257437334,-1.3139183106629744,0.03743996038227468,0.08920757877265918,0.0837095142195894,-0.10396608795840727,-0.015159126258257664
1966-09-01,-0.08595291793828976,-0.9934098824210789,0.022828504866497082,0.18144451796850233,0.09338490536630818,-0.14246551916923722,-0.30085079823479505
1966-10-01,-0.02705655577094445,-0.031173545057358948,0.05491868419081497,0.15508323877467597,-0.01734627227713151,-0.18071121817757918,0.02575789324261925
1966-11-01,-0.040554562519588694,-1.2314666872439177,-0.05919633991558663,0.33607184547755714,-0.020138591550584985,-0.12923632748425007,0.4395086205366886
1966-12-01,0.05053175609628282,0.9931312954944113,-0.10732809977146761,0.27782608937240333,0.14510572469947067,-0.32226547685473467,0.10510092093185945
1967-01-01,0.07676517196050804,1.5764446362205173,-0.12928762966667795,0.058659609571121894,0.17032654618178217,-0.15358519523816053,-0.5752414464950562
1967-02-01,0.05788260392691132,0.47509527724722156,-0.1059592288844806,0.21562804333718666,0.06754192985545207,-0.2935588749688725,0.5469994111494584
1967-03-01,0.055873389836808375,-0.600351781948753,-0.11288640905479784,0.13978577110130616,0.01579546374330163,-0.05686243286702869,-0.05998870456647692
1967-04-01,-0.03490755634959988,-0.5528253057728643,-0.14253474091599946,0.12426109919508238,0.08395741068075856,-0.0335820815201069,0.33443449347308185
1967-05-01,-0.14736228864694836,-0.16088759445625803,0.0018404888250025248,0.39000891725644354,0.1659899761309619,-0.2279381561472059,-1.111486508990779
1967-06-01,-0.19683830578965927,-0.4263453509496606,-0.037649496405840796,0.09547627710473013,0.21244173486393395,0.015497441081395157,-0.2840833907777613
1967-07-01,-0.1685011759034785,-2.3873603862264883,0.12847015307720422,0.08192217240338984,0.13771250942135052,-0.10529466954447048,-0.2736921676180579
1967-08-01,-0.1822762961761699,-1.4163461716278738,0.15233907265852553,0.10745552296387047,0.0643238786177704,-0.1075558245268672,-0.26852152677196445
1967-09-01,-0.15966425466116324,-0.9292132180670033,0.07794425532185181,0.30003317401423624,0.0604295030730685,-0.20114435965931693,-0.13672161678021605
1967-10-01,-0.1585659202667167,0.8591311781302742,0.03660935367000679,0.30477662685246676,0.1179050125762926,-0.21752719550805036,-0.5494030361825769
