,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1971-03-01,0.17885777511094747,-6.006853146986528,-0.3065474390628086,-0.044441038770053315,-0.03621338139085332,0.09501696258158117,0.9503274869460325
1971-04-01,0.08128921064357342,-7.385396415537054,-0.23226754417713308,-0.022618861369076457,-0.04695319494672727,0.12282487275681322,0.604508387354704
1971-05-01,0.09667038049836708,-4.416851022026756,-0.20967284680360826,0.010848129606422256,-0.12498152422093017,0.15136338379624842,0.42558606140888655
1971-06-01,-0.00018571203101055086,-0.975764813748273,-0.08586906266970852,0.03768666009144748,-0.15806082878319472,0.21964279296514871,0.8516825735569
1971-07-01,-0.046957777614923236,0.6734606894579801,-0.09951487805686934,0.040756436612676174,-0.16045011618435076,0.2511399010053048,0.03288551591909849
1971-08-01,-0.028837623631567066,0.5627175623720343,-0.046718457739644684,0.024434961871627497,-0.12591221784044468,0.2001170902610659,0.17693923929562935
1971-09-01,0.015030069274604655,-1.925489983775399,-0.07569840581528471,0.01785260542323265,-0.0782817802069972,0.08316087272747621,0.36059763425817853
1971-10-01,0.04408101707737067,-3.8742011243646797,-0.15825872007705583,0.021618014858926043,-0.07912426152803827,0.0701263533918174,0.6042390775222044
1971-11-01,0.185201176904217,-7.42610205303539,-0.2089515032161538,-0.02818755427485003,-0.06011200547833438,0.04703611279679039,0.7972872314544824
1971-12-01,0.20700005474442998,-11.72324852509932,-0.34961588162314106,-0.039836710209355634,-0.03407207972171137,0.03623183640827249,0.8514533249231485
1972-01-01,0.19729929952178263,-13.04747841574929,-0.15723893704044653,-0.04354250492692432,-0.04559525687985653,0.03976253271623925,0.4742650440535866
1972-02-01,0.13503415587234072,-10.193536498329856,-0.18859669477280755,-0.03493821744204444,-0.022932156820476855,0.04487729572749638,0.674045429779933
1972-03-01,0.11362942250618609,-10.894351655786688,-0.10990586509524472,-0.03142515366712092,-0.010509142566614537,0.02960390850927655,0.9975300958523383
1972-04-01,0.10261977715094439,-5.6884424252943555,-0.178143485758461,-0.00970408865438966,-0.07651839568688158,0.08529867403782332,0.5947966128587723
1972-05-01,0.049282572245744685,-6.805720112540505,-0.06275781269220423,0.012733194648342975,-0.07612685095307382,0.08129731522404127,0.40240363002969665
1972-06-01,-0.010006914639059134,-3.1400653448971836,-0.0923426499660636,0.04502365368021214,-0.1535013102771574,0.21308408854724645,0.7659879011603502
1972-07-01,-0.028156545790160557,-0.8230642161586068,-0.09637572108277269,0.0403821879915674,-0.15273208425248616,0.22429024240562134,0.4957891705159384
1972-08-01,-0.021527728508369974,0.7625017653812062,-0.10173563062255946,0.034047772539505625,-0.15346131319232031,0.23258288840313893,0.28070389794615597
1972-09-01,0.002241277262101248,-1.5240046111020176,-0.11056777382376891,0.03148437696782982,-0.12628325574499843,0.1598676445184054,0.7606170211847012
1972-10-01,0.016980191738598157,-3.3402705734426323,-0.11555496936526971,0.016970936880063486,-0.05847586528374069,0.092317278242924,0.787790291584455
1972-11-01,0.15044785068189978,-8.003340526060624,-0.26937318080758477,-0.009531077552203308,-0.07458199603700294,0.06335273945144007,1.2457097952182477
1972-12-01,0.17359803857288061,-11.234618316997182,-0.33002333126769623,-0.041692357784246695,-0.020795260095667054,0.025688007293216936,0.9153068925325687
1973-01-01,0.15288671543289806,-12.58709647438743,-0.3189137986829693,-0.04883793084060445,0.009701507294817729,0.036092105458353785,1.1871332159409156
1973-02-01,0.1958927350308567,-10.602205449884588,-0.35270024720527543,-0.041197646874934435,-0.04653793627970974,0.08467918724290557,1.2639422256212967
1973-03-01,0.20763061748773762,-10.788542574102228,-0.30658748704443867,-0.04745100237264791,-0.029604908877116764,0.0330015142522329,0.7613983291846055
1973-04-01,0.09415799732062412,-8.402775634418834,-0.253576914192905,-0.001235078929526293,-0.06868164342183186,0.09198502663496907,1.2884713995915191
1973-05-01,0.025039234783704845,-7.463198900222778,-0.11788470389147401,0.020744180471143302,-0.1164472078514296,0.14515459355149235,0.9578545219623125
1973-06-01,-0.013806142980881527,-3.3247825774279507,-0.16359562576409598,0.03326075682964395,-0.11185527451420962,0.21170559697426283,0.6162020879296156
1973-07-01,-0.019729734697741065,0.7196946577592329,-0.16438717663169616,0.038704148110221416,-0.1683105909725953,0.2783198665072034,0.3083869203692302
1973-08-01,-0.016957071347697663,2.735274217345498,-0.05046035155929832,0.022198315463302767,-0.11438389988260496,0.18116747504556097,0.44044963299081874
1973-09-01,-0.0037099941855782493,-0.7053121247074821,-0.14039253256844716,0.03733314067015753,-0.10854247111684891,0.1094081259977359,0.9499806480912062
1973-10-01,0.03677476005845631,-3.830730373209173,-0.04709436008280835,-0.001884801782125578,-0.06260108142626021,0.09733027146829593,0.6636816148574536
1973-11-01,0.15190224948548792,-9.191247549923984,-0.11758584432881584,-0.03265377040952444,-0.07307985201631784,0.052139061906902526,1.06693752683126
1973-12-01,0.211009823728649,-6.945817037062212,-0.27592709476857724,-0.06840350476148374,-0.016983681511214644,0.054323074401362796,0.8543998576127566
1974-01-01,0.1533528531235116,-14.703079787167637,-0.20388289175142588,-0.06117664768552298,0.007215731318797859,0.02129367793669234,0.7485968275712086
1974-02-01,0.1858706378522939,-11.936376311562277,-0.20696592793075985,-0.0623518994954579,0.0023762641668750284,0.04322918586211501,1.001860717168221
1974-03-01,0.14100239798843794,-10.437816923314875,-0.24591352842437106,-0.028792664463467458,-0.008068151456775804,0.008209282206697064,0.47165086994377464
1974-04-01,0.1117815175964544,-7.719930193640969,-0.21466982678675034,-0.012696207473602365,-0.06630541987417284,0.08574227861070133,0.6618316643513166
1974-05-01,0.04217310173464115,-5.818620053204623,-0.07213051347561907,0.017926002907402375,-0.12497657216062734,0.14248323998042753,0.5239852059345979
1974-06-01,-0.008164220390484688,-3.470178625800393,-0.11721609334348447,0.03184816071434932,-0.16897800229528248,0.2665948226943716,0.7071131697067847
1974-07-01,-0.008341017119744991,-0.8193606680089777,-0.07309077828789266,0.03583944983342115,-0.116146010201582,0.16099571517401642,0.7253571771658384
1974-08-01,-0.03411824458298531,-0.8848014202984896,-0.08177889830842021,0.03525010164936676,-0.1100191877245657,0.17804186009652131,0.5356531769323807
1974-09-01,-0.0078120161982593184,-2.4287483908913354,-0.15765833436968785,0.01814178247278666,-0.09220159123387377,0.1578277445860676,0.7425517130356568
1974-10-01,0.07820940398676832,-3.826527162031694,-0.23281351176218293,0.02215956458958852,-0.1054475478005237,0.11542664671486075,0.966842845082283
1974-11-01,0.1379851748267854,-5.335693467747081,-0.23191090132559744,-0.012731162995538291,-0.07238769586610351,0.047989175500270057,1.051939851962603
1974-12-01,0.25879692657530506,-10.740449211814187,-0.44874363165963477,-0.06529442100402187,-0.047198141433906014,0.07738921240988103,1.1334802095706646
1975-01-01,0.23674974499597795,-9.547992186112838,-0.37764456885946435,-0.07303386037186582,-0.041192764525904375,0.10135265969234955,1.0916441105879269
1975-02-01,0.17845254028497592,-10.31716520136053,-0.197661574744799,-0.05270543831455357,-0.02924214541081674,0.04082734328596951,0.9630387792220482
1975-03-01,0.1431030629062973,-8.186249841343272,-0.23837650035532046,-0.03828982846564887,-0.00013727670721901952,0.009088943731951547,1.079347557746447
1975-04-01,0.12019357444824857,-6.432990052483299,-0.20330788541740735,-0.0029297073316924714,-0.030986106088548376,0.019030782257343507,0.6435144119537793
1975-05-01,0.0768891754189938,-6.925384564833208,-0.20965356713023858,0.030544432592304313,-0.11627552463789351,0.10127919380898243,0.5383185469187223
1975-06-01,0.010129854746354788,-1.3082306493412366,-0.10908121320883749,0.0419775378643809,-0.18812528397153652,0.25841015150080193,0.4715475468681409
1975-07-01,-0.010763527004179636,0.9157991544766859,-0.08347904463307876,0.024748267770251808,-0.13654278312551227,0.20665109183613237,0.2964406775740477
1975-08-01,-0.009775027624370002,1.4016843654892661,-0.011935767719511008,0.02277509555878008,-0.10637531349660351,0.16019363477305099,0.19051993194107825
1975-09-01,-0.040978139058049576,-0.25942848825996573,-0.10370528908672318,0.04043353755054448,-0.1224339807980816,0.18518063389546388,0.4303917790261599
1975-10-01,0.0489205060462068,-5.550951849330556,-0.12564781320023963,0.0033618085469831437,-0.051495786664970955,0.051926487692065176,0.6096086823023282
1975-11-01,0.14600346797257496,-8.77469236200506,-0.1844739285899441,-0.023352417382685578,-0.06998099129112635,0.05382964040732363,0.7763714171372927
1975-12-01,0.1410224811827883,-12.293830784884365,-0.2660459822143759,-0.027551415540716228,-0.008474082433233198,0.038010803038267406,0.9542535990476608
1976-01-01,0.24715479283957573,-9.303922002965754,-0.3481614262709916,-0.0504635963588953,-0.04321906381162697,0.04099443948899324,1.087192531961661
1976-02-01,0.19167705218976183,-14.499450813640248,-0.3010773338807032,-0.043669958667391366,-0.02035949190826731,0.03651724281636152,0.7928532190047778
1976-03-01,0.16137386139269505,-9.444377639076926,-0.24293293180332978,-0.04741948823828031,0.006887453759110257,0.04454239274023453,1.0360122873232915
1976-04-01,0.11653845476910622,-7.058305090123957,-0.2710512837406181,-0.01451863971648409,-0.07374256400447204,0.11842874028570169,0.7558306249288412
1976-05-01,0.10614088587337753,-7.0422703569585625,-0.185011497607999,0.00709567047220737,-0.11009841280824999,0.10779199770072125,0.25220012937027675
1976-06-01,0.001170761254381426,-2.425347404046492,-0.029727370361566068,0.04145004857769784,-0.14641571663112463,0.16235658097881955,0.38034180895640296
1976-07-01,-0.011733176748811665,0.2744372934103012,-0.0804373707828736,0.031250416305470825,-0.12833819993972487,0.18161765423479614,0.37622609390662265
1976-08-01,-0.011302108958797385,2.5812739675695244,-0.07065907787257586,0.03519243418293841,-0.14134267896752117,0.14913016083565625,0.4936004129166786
1976-09-01,0.006847897771858555,-1.6934514045715332,-0.11508223000035767,0.04779280992892489,-0.17321463924197344,0.17696248458607214,0.9857847140385554
1976-10-01,0.06932421876294882,-6.768893111835826,-0.14392558196429941,0.000696443921804209,-0.05874861400839714,0.07965343815463406,0.9183662728621409
1976-11-01,0.16817993068314613,-8.878057111393321,-0.3113659043198314,-0.013370646252844702,-0.06700277864794614,0.05583654620222279,0.9481019698656522
1976-12-01,0.2085568247757193,-7.496327703649348,-0.39640354885021684,-0.043418492765768486,-0.04747274290420446,0.06521129199153894,1.2401153261844928
1977-01-01,0.20546950358159063,-12.952835993333297,-0.3057064566294668,-0.044687264818040764,-0.018379798769793246,0.019764098814213194,0.9494482754514767
1977-02-01,0.17564233563515,-9.815688566728072,-0.3230278937527484,-0.027990114419748458,-0.06878989911085558,0.05695860315166362,1.0978380647989419
1977-03-01,0.18613785839027414,-7.271355390548706,-0.2752513671016124,-0.04293685422881561,-0.07333055360125469,0.09702976623719389,1.1664451887974372
1977-04-01,0.1035161046279972,-5.474636229601773,-0.2274973936393768,-0.006813735769623343,-0.0752382322937304,0.09184823065370946,0.47229941432865763
1977-05-01,0.028313015569898344,-6.757009571248835,-0.10051034376114074,0.024837854095762047,-0.046121829186476795,0.07684616033326497,0.1868176094901103
1977-06-01,0.0251479207017654,-1.789514584974809,-0.10865669453120373,0.025441786781062976,-0.12994397631524396,0.20223610441793097,0.11878363215006314
1977-07-01,-0.03576276047949962,1.9794705239209263,-0.10793648908288768,0.0544137710102779,-0.18397826120887872,0.27062580823064686,0.487999738050768
1977-08-01,-0.016039400804716955,0.1395509239624847,-0.12063616183151307,0.049582677509854824,-0.18819559392422222,0.22303143164494654,0.4151538086052124
1977-09-01,-0.03222147558689585,0.8839590305631811,-0.0004408660735453573,0.0528296197161955,-0.13548168204763233,0.1259552243237312,0.2839695160778669
1977-10-01,0.052522789334413185,-7.644831592386419,-0.23058352780863495,0.029529461390612757,-0.0740239944528131,0.08589142764156515,0.2557543106377125
1977-11-01,0.12078147802881538,-7.660397616299716,-0.1617709711697656,-0.019288103688535663,-0.08105949044104578,0.07532449387066015,0.6151500802773695
1977-12-01,0.1528776189247678,-10.279454968192361,-0.25511593307936875,-0.03662560144028462,-0.04826145762264329,0.0662967613149252,0.9293581717289411
1978-01-01,0.1793727061783213,-11.57790097323331,-0.3569964445371988,-0.04964392964372083,-0.01914634147535921,0.09062665977052876,1.1727442535070272
1978-02-01,0.1538423472996655,-8.509465239264749,-0.33230790442548264,-0.03793867966434097,-0.052164475393521925,0.0839602677607453,0.8227844650928791
1978-03-01,0.13012652215521786,-8.857800201936202,-0.1977556712821748,-0.02974844170624719,-0.032483080787634885,0.0449810193369647,1.1095614387438848
1978-04-01,0.11251366541857549,-6.907063180750066,-0.24581550959327347,-0.015361014014000402,-0.06306193215374607,0.10918857256224106,0.7812146670543231
1978-05-01,0.08579366637053842,-7.5642406940460205,-0.15931622852861999,-0.0076315629600738994,-0.08912568929210167,0.1482357326373979,0.47457130769124395
1978-06-01,-0.010106460298729638,-3.2928561622446235,0.007113317401698285,0.04002363295020426,-0.16084658625940298,0.2008494660518803,0.6544210303288239
1978-07-01,-0.03972012437003991,2.817124128341675,-0.06453640570134576,0.04132070011623642,-0.10417090412671413,0.1295098852548566,0.18110844449928173
1978-08-01,-0.01972804803788153,1.391180401498621,-0.04562299928181688,0.031939843423007167,-0.13485268340806475,0.17448607832193375,0.34266439436648327
1978-09-01,0.0010199087681321789,1.5905410051345825,-0.0997196475625275,0.039335774476913846,-0.10476679463320104,0.125322424907602,0.06766698609751004
1978-10-01,0.06128906463889493,-4.513376409357244,-0.24774687042530202,0.016076616365085904,-0.07979385035787205,0.08326566589253766,0.5572231773000497
1978-11-01,0.1657812581851261,-11.88328591260043,-0.29073555622375746,-0.02712709310135859,-0.05223830475618965,0.06230255203008964,0.8226691816861813
1978-12-01,0.1699731179407703,-7.135753739963878,-0.24232378351700234,-0.020128551178940517,-0.0676712800697707,0.042694384049806564,0.8278799458191944
1979-01-01,0.1941606677726562,-6.872151114723899,-0.3273277586070491,-0.05128253796411788,-0.025582656025707768,0.06781551739448434,0.733417014663036
1979-02-01,0.11297824947958164,-8.58055678280917,-0.20143421103892695,-0.029667081146994057,-0.037191337180180695,0.044792476338106436,0.7588379944746311
1979-03-01,0.16653923962311143,-9.048368172212081,-0.2908801937672063,-0.043514458791298026,-0.01676077757442084,0.04540813359809662,0.8008282345074873
1979-04-01,0.09507329926971025,-5.955232273448598,-0.13586080912685772,-0.0038111987660693772,-0.06770274899042163,0.04783968011347147,0.7685389083165388
1979-05-01,0.06321951713567352,-5.165918848731301,-0.08421391841194502,0.00881090878700728,-0.0766958450750516,0.07581750624585194,0.47575361453569853
1979-06-01,-0.020527755497451058,-4.258746721527793,-0.13909176377131496,0.0452779707060579,-0.17126278934463998,0.23738934912464837,0.957058656674165
1979-07-01,-0.013976561525849102,0.20338987762277777,-0.09077380913093122,0.03660010680665865,-0.15982240207793175,0.22679404648659113,0.1498612736423428
1979-08-01,-0.049470603249107736,-0.5104317922483791,-0.08461630049626348,0.03723227525787318,-0.08894065673721588,0.12188728544022563,-0.003357761754439427
1979-09-01,0.0038504601828545366,-1.3432345607063987,-0.05251261341768811,0.013129403814673424,-0.07861857393793031,0.09778439966062984,0.3128986375836226
1979-10-01,0.06433481189932294,-2.8762939301404087,-0.16982503990766779,0.01162193638875204,-0.08159469182615556,0.0669436477176793,0.986517621920659
1979-11-01,0.12350572358654167,-4.433725909753279,-0.16541291642971115,-0.024597359985551414,-0.0773822253433482,0.055154935307019246,0.9089587113031974
1979-12-01,0.12979735302230946,-9.246517311442982,-0.30850638333656205,-0.029356333947576144,-0.04628187633418431,0.06713841820357146,1.0805803422744458
1980-01-01,0.15310868537439346,-11.972578005357223,-0.23049221320399943,-0.041268849964527524,-0.013345251033097983,0.041212348944761536,0.8002616751652497
1980-02-01,0.13872621724880557,-13.492478023875844,-0.35808181934517846,-0.039166527772870136,-0.00544223598982097,0.08244724282070871,0.8813226882081765
1980-03-01,0.1963101035403244,-9.435521472584117,-0.3560332311076625,-0.03093360430862316,-0.06791265831320278,0.06403015288231256,0.5825064055478344
1980-04-01,0.11856671931662191,-5.800100890072909,-0.27681162236462054,-0.027261847739710528,-0.08085903704889173,0.15303480041610612,0.9634438329018079
1980-05-01,0.06367993798661739,-6.356619162992998,-0.14960054256333033,0.024766202139503816,-0.10182828487688052,0.10771106593180578,0.3271982145424072
1980-06-01,-0.048166805250447114,-1.7017353664744983,-0.05835489468060241,0.04471454517368008,-0.14954062392098985,0.242499551260388,0.3252770321873518
1980-07-01,-0.05759597262670051,1.3658522204919294,-0.035550119077590536,0.06736902125618037,-0.1996232921371027,0.23945214917192928,0.5993733898951457
1980-08-01,-0.019769120412854706,0.05253769711337306,-0.11251177675799869,0.03812549290630747,-0.1456800383064892,0.19839905671306424,0.23102589811270052
1980-09-01,-0.004877801958475709,-0.7075699892911044,-0.14463858030899382,0.04263146243551198,-0.11007796946078754,0.11229852387043354,0.524315510231715
1980-10-01,0.09778783492919178,-6.4320948990908535,-0.2663165227200828,-0.0008882003124145901,-0.10336857054563253,0.13424272850885258,1.4500104464017427
1980-11-01,0.1309292509834817,-6.700561263344505,-0.17720648202356357,-0.0191683310070349,-0.0473669922830858,0.014895952788630982,1.0472140919703703
1980-12-01,0.18266002248142496,-6.684074076739225,-0.3666709864115857,-0.03724041262038929,-0.060051019227572396,0.09873977429200928,0.913092723259559
1981-01-01,0.18456083746399618,-8.358840508894486,-0.4472498628301601,-0.04310920190833071,-0.05381497197906546,0.147320568509452,1.0398512276319356
1981-02-01,0.15893690913815514,-10.857142101634633,-0.21698198634871904,-0.04476340997087605,-0.027137803425820176,0.06090049954274526,0.7501669944478915
1981-03-01,0.12201085344607726,-7.12399265982888,-0.21684083117405414,-0.026788912973750162,-0.03819578491589602,0.04458473002134295,0.9084727615118027
1981-04-01,0.13269723412838388,-9.65652357448231,-0.3073403896915747,-0.004100428514100392,-0.09147839849455315,0.12105924705811939,0.36852482276467174
1981-05-01,0.036343326948558095,-6.419810923663053,-0.15417500426826136,0.02654600006473415,-0.1225786027955074,0.16237196994463465,0.31925756842471087
1981-06-01,0.011851076163927225,-4.251860488544811,-0.1357937938946616,0.015294778599020313,-0.11493054644365183,0.21943838654698192,0.597153647014728
1981-07-01,-0.0009500593794895647,0.3843292932618748,-0.06083161741398852,0.031532961368451226,-0.12218069527355879,0.16201512327977827,-0.09900994527225311
1981-08-01,-0.03098813620837111,0.12041390450163321,-0.01894873104041542,0.03330045257804587,-0.13780374506678744,0.18169968747175658,0.7357907768052357
1981-09-01,0.0039897240909006265,-0.275289538231763,-0.0940344257513524,0.04049127779024489,-0.12974556962218448,0.12270594601864582,0.486763036594941
1981-10-01,0.049983254192691104,-3.847798163240606,-0.17938715652016474,0.02405739626299371,-0.12280574862309901,0.1212648122564896,0.9980492007273893
1981-11-01,0.11606680235563707,-7.335754958066073,-0.2884573212437791,-0.009549193549901247,-0.05339010540776578,0.08326937620352198,1.0679586289020684
1981-12-01,0.19515895379617526,-7.575851678848267,-0.2411312110736877,-0.05541115159319494,-0.024158842727095967,0.0484622870018328,0.8778302715374873
1982-01-01,0.2102202682652639,-8.355196497657083,-0.3151649686972616,-0.0596524422221324,-0.01637753372160397,0.03908944582416826,0.6040811252135496
1982-02-01,0.15811782793328583,-13.667296279560436,-0.29745981778586594,-0.05674199595609132,0.009724894784567773,0.03308621137500643,0.8276603829402189
1982-03-01,0.14915152516503885,-9.758173335682262,-0.2934527681551681,-0.02946111637249808,-0.05430636506516129,0.09185840698102346,0.7698594091030267
1982-04-01,0.07220644770817955,-5.745067921551791,-0.21720137261965164,0.006263360257863122,-0.03885821592143446,0.039430027436855794,0.15489506320311472
1982-05-01,0.05270406793623596,-3.565041585402055,-0.18949133693934908,0.01836382908924647,-0.099350250219413,0.12657461668384243,0.17133744146961433
1982-06-01,0.011272488807485525,-4.58878603848544,-0.13271081215048405,0.05058637633919716,-0.23329942280540034,0.3011907314087128,0.6321595695156317
1982-07-01,-0.029595319936750717,-0.19750295376235788,-0.06059325266829423,0.05562955918995773,-0.16793913301176577,0.20673583177002994,0.5061537743760989
1982-08-01,-0.019712149857022996,-0.004018483609384434,-0.10986721243109428,0.027212590718751446,-0.12200008010947298,0.227692348140103,0.17619616029640803
1982-09-01,-0.014002635292312566,-2.655799009583213,-0.08239626336405813,0.03776382099535754,-0.10547332880851286,0.13429136959822863,0.5059850832017568
1982-10-01,0.06892175496710216,-3.9015826853838833,-0.10616208165587772,0.005080471089219346,-0.09141113624453422,0.08378370202608876,0.8403150221476188
1982-11-01,0.09717329155991619,-10.075805403969504,-0.1729095002884419,-0.03480730705675395,-0.003872813572347841,0.0351877547670286,1.1317497549148705
1982-12-01,0.1994308230257515,-11.54616204175082,-0.20959754113411572,-0.046944261864101625,-0.039304442313510324,0.01264245353534922,0.9022212945497953
1983-01-01,0.1352125484692423,-13.639292933724143,-0.30298063283412163,-0.027709564906271064,-0.019074804980934466,0.07574603965317088,0.9152902433505424
1983-02-01,0.10353490347324266,-9.177352081645619,-0.26137005856212514,-0.02221516558133504,-0.04191125435053041,0.10513856020345763,0.7844681063523659
1983-03-01,0.11027725152713054,-11.517661268060857,-0.1756359254626583,-0.035827426157672614,0.008241643300674034,0.04030000076505479,0.8020702749490738
1983-04-01,0.0419614002242067,-6.5254059704867275,-0.06809077757016328,-0.0004904885118936791,-0.03951740044123955,0.04412987533227339,1.1472971393511846
1983-05-01,0.04806379831426288,-5.806448784741488,-0.10427145017070277,0.010976976413718042,-0.08424498853450295,0.10704917839721784,0.7454242270726423
1983-06-01,0.03878225052726251,-4.075979915532199,-0.20044158336893464,0.02695344092653078,-0.16832792337587868,0.26315063550755696,0.7048209269459431
1983-07-01,-0.04277358328024591,-0.1616791398687796,-0.07525745845931188,0.03582385612432571,-0.1412444109201885,0.23270287401192674,0.5606070447426575
1983-08-01,-0.003327148698462217,0.9765165773305026,-0.07613881492976166,0.03310310205115991,-0.16925000230963386,0.24222516930186666,0.4442200261669663
1983-09-01,0.014325903784921696,-0.46909376978874207,-0.1641782115456124,0.048452901708729124,-0.1358312941987694,0.14329385142643136,0.5989080294966698
1983-10-01,0.04081041745065575,-5.42001182382757,-0.16635940826792364,0.02580446847166647,-0.08591413507535978,0.08153779158642242,0.7876000725305997
1983-11-01,0.1264261889030525,-7.30273886160417,-0.21031186962222484,-0.013400743675233303,-0.06540981606725446,0.05642932960177427,0.5130559062728515
1983-12-01,0.20384966726399217,-6.507937474684282,-0.22752866756252454,-0.05796738988582922,-0.04937537422959219,0.07198685373121,0.6192071793171076
1984-01-01,0.23933320670218644,-8.904056657444347,-0.36061016572398646,-0.05025893881204812,-0.05861434767044835,0.056347771143944535,0.9473088269050305
1984-02-01,0.19188013766273807,-8.577939597043125,-0.36579537581259874,-0.049522451960536486,-0.03782013475402836,0.09181093639479235,0.6441277953294607
1984-03-01,0.1818184869119862,-10.073330185630105,-0.3355764371026344,-0.030508460374275112,-0.060329879215996335,0.07937592682200713,1.0525512867248974
1984-04-01,0.1015518967183213,-6.175536459142512,-0.24081792823126016,-0.02266454040278297,-0.06070885542007423,0.12948207322742555,0.5738872461594068
1984-05-01,0.06574427464941449,-8.03000276738947,-0.1865009318066994,0.006458841140984613,-0.053610289635154025,0.1020370168494178,1.0002317050328622
1984-06-01,-0.019663499620266485,-1.778655837882649,-0.06092833503192035,0.036710471798227555,-0.16193024975596568,0.23894718997961992,0.7685994227918295
1984-07-01,-0.02759412496297517,1.578796316276897,0.05363721157948136,0.009210592279594173,-0.09192260380130804,0.14341987101230902,0.4622912894074733
1984-08-01,-0.001643855418813856,1.2463885274800388,-0.08589738931795711,0.031922911293804646,-0.12831811219361544,0.17852366647937082,0.29716110931566125
1984-09-01,-0.0026740853373307533,-0.22371612827886234,-0.10017419204293615,0.03235084243009195,-0.10157574921600344,0.11687622262308231,0.23049295593339664
1984-10-01,0.08311122071836456,-3.2527376304973257,-0.1478968502927727,0.015010116512284559,-0.10982714093629545,0.09500327083718527,0.7394240452693058
1984-11-01,0.13823447726074553,-7.266513325951316,-0.1967767235002745,-0.03417449236354407,-0.06265435640840004,0.055895635729551425,1.0177369874257307
1984-12-01,0.20786409014950674,-13.153075088154186,-0.2727893382962608,-0.05733504984527826,-0.029796025676362532,0.055860915307567774,1.3107464863703802
1985-01-01,0.21906800125908077,-9.674453735351562,-0.407192262100652,-0.05154568608850241,-0.03711648748647441,0.06539851355438049,0.8765158744958731
1985-02-01,0.15674612223100823,-15.536701679229736,-0.3806478579049082,-0.03208634236772709,-0.028765310316012118,0.07000950041350786,0.9188433392689778
1985-03-01,0.1669674139774393,-11.685716022144664,-0.3049186221647926,-0.04104809101451846,-0.027220133092289003,0.08432252277209834,1.1150497083480542
1985-04-01,0.0757540810815698,-6.937407905405218,-0.16713519663981366,-0.010054626200786409,-0.03260802054706619,0.0767230277659593,0.6355567620350764
1985-05-01,0.045542242730292934,-5.736281113191084,-0.15194010189465926,0.011474360383170493,-0.10606850486852314,0.16448772903141026,0.5802075020395793
1985-06-01,0.014212020555008432,-3.32111580805345,-0.1705032560389274,0.04091496880659286,-0.1536362626665763,0.21090616660935063,0.05957583108773598
1985-07-01,-0.0011712379444886963,1.7400970513170415,-0.05233305511962822,0.02490385060253389,-0.1397019661616984,0.19276476875468568,0.21262700454546854
1985-08-01,-0.002374850976941033,0.7741399109363556,-0.043022024647053146,0.0323720666963388,-0.16011669424480698,0.22373190084537428,0.27927040982131773
1985-09-01,0.00027513208674957343,0.22572619332508606,-0.11034893320047594,0.04860395160229767,-0.15217017217071188,0.1779302173144334,0.2634552593987722
1985-10-01,0.06613140521114244,-5.310161005366933,-0.15531011059080393,0.005904553129392511,-0.09410898705754119,0.10216904778059546,0.7108527020766184
