,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1965-01-01,64.04806157594086,11.538880521600897,99.01185430874482,121.72876245835248,64.25628662109375,34.52271052769252,101.80803624595085,116.88397216796875,45.215897126631305,168.54027834805575
1965-02-01,74.6992705970682,11.62097454071045,101.19228468415487,128.8501365512025,78.91958236694336,37.471484420891095,101.8109670499476,100.19401041666667,46.93949872797186,184.7204728560014
1965-03-01,67.31516930364793,12.051451567447547,102.98141985308399,129.2089724073223,66.96151097615561,36.81877250958206,106.76285348287443,106.82181803385417,45.09306820956144,192.83471540971235
1965-04-01,68.03145049720682,8.69060917334123,94.21558696262085,105.29030444575291,83.45924377441406,33.1674217281485,100.75088128810977,112.0704345703125,44.70739798112349,158.01232077858666
1965-05-01,67.39996633222026,7.0133012352567725,94.42813936518041,85.60271169625076,78.44940821329753,24.087748850198615,91.53628465605945,101.05845133463542,34.94780713861639,134.26902077414772
1965-06-01,73.95623319892472,6.629422577944669,88.7480888577456,81.27683751723346,98.49777221679688,23.305981858332352,89.2070398098085,90.40445963541667,37.112747539173476,134.14729725230825
1965-07-01,81.61744968865507,5.548846089478695,75.34387704417192,94.05647726619945,104.4404157002767,23.41734448769935,84.23462844476468,96.77262369791667,41.04393178766424,144.95501951737836
1965-08-01,65.03185559344547,5.141727761788801,76.70743742041824,75.34597060259651,89.34453964233398,18.372159972226708,73.07339179806594,81.92116292317708,33.51529078050093,119.8704719543457
1965-09-01,76.16774036038306,5.832640329996744,87.62412308329377,77.42824928433288,92.47540791829428,19.307741007410492,90.23715693776201,98.65969848632812,33.44404047185724,132.2231119329279
1965-10-01,77.78188233734458,5.833617304310654,94.49996948242188,99.49271258185891,84.02850468953451,20.756720779533673,97.99679081614426,116.10413614908855,33.58076052232222,155.31669963489878
1965-11-01,85.89347101026965,7.356938448819247,96.7134380867468,98.78518347646676,113.90031178792319,28.407192947272964,96.48350041087082,120.93759155273438,45.179154656150125,146.96681282737038
1965-12-01,84.45485432942708,11.278672109950673,102.03128203502676,104.84867469937194,96.07463836669922,34.12917431135823,102.73987374654631,106.58652750651042,43.211429769342594,156.0923836447976
1966-01-01,78.5301782751596,13.656463406302711,94.3635213440953,116.42055137484681,78.65769704182944,36.99067051249339,106.267742994355,127.20889282226562,42.079275304620914,170.39305947043678
1966-02-01,82.2197042485719,11.728462486556081,95.3488513251036,104.61863349465763,81.79587682088217,30.4923509296618,97.38355497034586,103.38934326171875,38.91135996038263,155.17800071022728
1966-03-01,70.80329156691027,10.790231552991,94.7693798423472,98.44258626302083,79.84546661376953,30.6034733478288,94.24162143614234,109.4892069498698,39.02614333412864,150.16786401922053
1966-04-01,73.26535460769489,8.921648155559193,89.94228299810082,82.85781261967678,91.48962020874023,29.791156510661416,91.59001606266673,110.84730021158855,38.62411325628107,121.92002209750089
1966-05-01,83.06708387149277,6.195522619016242,85.56383670364295,67.7343256333295,90.36442438761394,19.062515488244536,93.68832285811261,106.42041015625,29.537274620749734,116.97098992087625
1966-06-01,87.4494409048429,5.831974925416889,80.60303998915529,78.70557448443245,90.10669708251953,19.49882435619383,88.86443347465702,109.75618489583333,32.10560408505526,123.45231663097034
1966-07-01,79.09715713993195,5.441925290859107,80.77759716392222,73.37383195465686,82.49415715535483,19.64058266546493,81.2596949135385,105.60655721028645,31.198997931046918,114.83578248457475
1966-08-01,67.5968744421518,5.253194498293327,81.59327217228504,60.287804697074144,70.07227579752605,17.017619054120285,74.5407802302663,96.45226033528645,26.410518993030895,95.83907560868697
1966-09-01,76.60833379273772,4.902418635108254,85.3728362868504,77.15533387427236,74.57255045572917,15.651493144214601,93.43760420636434,103.05233764648438,27.837480198253285,128.10882221568716
1966-10-01,78.11097996209257,7.058961102456757,93.63015949396797,94.47629591997932,79.1782315572103,22.505759475822735,99.22003397127477,113.7640380859375,34.42453471097079,148.84673031893644
1966-11-01,74.81828094810568,8.476335352117365,101.45024252201311,103.4301383822572,81.5983772277832,25.6243117769858,101.39573260051449,112.0458272298177,37.68185702237216,160.5708902532404
1966-12-01,74.04880318590389,12.37014965577559,102.24509897811636,111.63634505926393,82.87368774414062,36.45431117007607,99.11597647318027,108.97859700520833,44.83692862770774,163.53343616832387
1967-01-01,55.428022979408176,15.118688886815852,102.1176585834988,135.09757846009498,49.747139612833664,42.55694769378891,112.1202794516959,98.30262247721355,46.7407530004328,185.58739748868075
1967-02-01,60.734914964245206,15.95752564343539,103.7506482877784,133.68030622893687,56.93017323811849,42.96280136682037,104.23647252524772,89.88644409179688,45.64420526677912,188.09795379638672
1967-03-01,59.89463560042842,13.761422850868918,99.88145354044372,124.5190190333946,65.29260635375977,38.417659845567286,103.75517868414158,88.81712849934895,46.07429937882857,182.49263763427734
1967-04-01,61.58636769940776,12.348700653422961,95.82320155359763,115.04901811188343,72.35713322957358,39.4798565627937,99.13015598204079,100.98038736979167,44.323184273459695,163.73044794256037
1967-05-01,67.5887446249685,8.98397871942231,96.18072088252114,79.78167814366958,77.30330785115561,26.601317412871165,84.87989844345465,112.87799072265625,34.14283882487904,128.71583591807973
1967-06-01,71.70987693212365,7.863392974391128,88.00797436118785,85.11670430501302,89.7004508972168,26.06186328973985,76.2724667060666,87.47012329101562,38.140470331365414,129.77087714455345
1967-07-01,62.37190410655032,6.528465856205333,89.48862065267826,74.55484726849724,81.32579803466797,22.216925226656116,65.642175441835,94.69315592447917,33.933498642661355,116.87647212635387
1967-08-01,67.0030040125693,6.651510433717207,88.03301226368266,93.49373462153416,72.78606414794922,25.090013231549943,79.99434122225134,93.9672139485677,37.14109334078702,138.2071928544478
1967-09-01,66.55724638251847,6.47188795335365,88.0185290594786,98.74830806956571,80.7020632425944,24.71877219981717,89.65317330709318,93.15147908528645,38.03695331920277,153.87725830078125
