,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,7.185057640075684,-2.2252776622772217,4.5462188720703125,9.740741729736328,-2.4504544734954834,-2.641781806945801,-3.702909231185913,0.7292497158050537,3.867009162902832,4.003881454467773
1965-02-01,8.86652660369873,-1.1913771629333496,2.075160264968872,3.0295865535736084,-0.7402875423431396,-4.003881454467773,-6.3373332023620605,0.8278564214706421,-0.28257501125335693,3.9008593559265137
1965-03-01,4.604353427886963,-4.950949668884277,3.2304799556732178,6.59047269821167,-1.3687224388122559,1.68367600440979,-2.8404669761657715,-2.727879047393799,3.810347080230713,6.44844913482666
1965-04-01,5.470475196838379,0.3164249658584595,0.1515897512435913,6.469053745269775,7.065845966339111,-1.4180259704589844,-7.593467712402344,1.1928491592407227,-3.2179698944091797,2.6506123542785645
1965-05-01,3.9744465351104736,-3.2834625244140625,1.9088529348373413,3.793421745300293,1.5173689126968384,-0.662285327911377,-4.444669723510742,-1.443045735359192,-0.72041916847229,1.4003651142120361
1965-06-01,4.517520427703857,-2.1163687705993652,2.2591280937194824,0.5688292980194092,5.700803756713867,4.374761581420898,-2.7352383136749268,-0.718947172164917,-3.34527587890625,0.23179984092712402
1965-07-01,1.1383944749832153,-3.3710312843322754,-0.20751619338989258,5.682406425476074,6.290236473083496,5.973812103271484,-5.389529228210449,-1.2892484664916992,-7.796567916870117,-0.7292494773864746
1965-08-01,5.017913818359375,-4.130451202392578,0.9419164657592773,0.6012077331542969,1.7278282642364502,5.331395149230957,-4.575654029846191,-1.4062520265579224,-3.534395456314087,1.6490898132324219
1965-09-01,6.932653903961182,-7.121772289276123,1.3554768562316895,7.885608196258545,4.419649600982666,0.42091917991638184,-2.816920042037964,0.9323501586914062,-5.5734968185424805,1.096449613571167
1965-10-01,5.45796537399292,-2.0935568809509277,0.9249916076660156,9.580322265625,3.082569122314453,-5.818542957305908,-6.583849906921387,0.3554263114929199,-6.079777240753174,-1.4629144668579102
1965-11-01,1.417290210723877,2.640310287475586,2.601309299468994,7.001825332641602,3.799309015274048,-0.8477249145507812,-10.38683795928955,-0.47022247314453125,-3.01192569732666,-1.9220983982086182
1965-12-01,2.95084810256958,3.3165764808654785,0.7697224617004395,4.178283214569092,-0.8499326705932617,-11.027047157287598,-0.12804198265075684,-1.182546854019165,-0.10522985458374023,0.7439669370651245
1966-01-01,3.2369210720062256,-5.772207260131836,2.9656708240509033,10.395036697387695,-0.11067008972167969,-8.684351921081543,-4.1287922859191895,-0.869448184967041,2.2365496158599854,3.2202844619750977
1966-02-01,-2.072352409362793,-1.1414215564727783,1.660775899887085,4.835489749908447,0.33852052688598633,-5.76280403137207,2.868743896484375,8.306048393249512,1.1161047220230103,1.512492060661316
1966-03-01,2.4405298233032227,-5.925554275512695,1.0734281539916992,3.980508804321289,-0.03616666793823242,-4.6843132972717285,-4.797152996063232,-1.947939157485962,0.319713830947876,0.39638710021972656
1966-04-01,7.216706275939941,-0.8860845565795898,1.630395531654358,8.535345077514648,6.894099235534668,-2.2206366062164307,-5.076359748840332,0.7840943336486816,-3.26657772064209,-0.9837346076965332
1966-05-01,2.6524670124053955,-1.7880823612213135,2.5056302547454834,6.669865608215332,-1.6933259963989258,3.491534948348999,-0.8680009841918945,-4.351579666137695,-3.476344585418701,3.799675226211548
1966-06-01,0.5251407623291016,-6.8174262046813965,1.6072489023208618,4.212698936462402,5.995718002319336,-1.6680090427398682,-2.0477592945098877,-1.437265157699585,-3.777975082397461,1.543595552444458
1966-07-01,3.104551076889038,-0.1974703073501587,1.5392553806304932,4.979434013366699,7.161733627319336,1.6094187498092651,-4.251035690307617,-2.1880862712860107,-6.237311840057373,-1.2253282070159912
1966-08-01,3.6188416481018066,-7.349076271057129,0.022423267364501953,9.802626609802246,2.606173515319824,-2.3436031341552734,-2.099116325378418,-0.9331014156341553,-3.273087739944458,0.7927744388580322
1966-09-01,6.306028366088867,-5.745444297790527,-0.19747018814086914,7.906767845153809,-0.2430403232574463,0.8860845565795898,2.4723567962646484,0.23291373252868652,-5.252130031585693,0.8057942390441895
1966-10-01,9.848196983337402,-2.183746576309204,-0.8658311367034912,7.791756629943848,0.4397873878479004,-5.782334327697754,-0.3038003444671631,-1.4763250350952148,-2.8000271320343018,1.1189982891082764
1966-11-01,6.841296195983887,-1.5855488777160645,0.993861198425293,7.720870018005371,0.05208015441894531,-9.783096313476562,-3.8032915592193604,1.134188175201416,-2.9613306522369385,1.0531747341156006
1966-12-01,2.7038235664367676,1.7569791078567505,-0.15985679626464844,4.321199417114258,6.114344596862793,-14.873200416564941,-3.6304149627685547,-0.8665542602539062,-1.2564318180084229,-4.015229225158691
1967-01-01,10.482943534851074,0.8734399080276489,1.1190688610076904,8.820993423461914,-3.6078312397003174,-4.14488410949707,-5.462121963500977,2.8542916774749756,-1.4138236045837402,7.63364839553833
1967-02-01,9.000011444091797,-7.1465535163879395,2.6444661617279053,5.4671173095703125,-4.1065826416015625,-7.649468421936035,-4.589514255523682,-2.5353903770446777,4.072444915771484,5.273944854736328
1967-03-01,5.984187602996826,0.922565758228302,1.4487946033477783,5.736060619354248,-2.675273895263672,-2.4313104152679443,2.464616060256958,3.401336431503296,0.2772693634033203,7.546220779418945
1967-04-01,8.830151557922363,0.9317247867584229,1.441300868988037,6.704421043395996,3.0516276359558105,-5.730231761932373,-5.2972588539123535,-1.7643651962280273,-2.2039995193481445,1.0940897464752197
1967-05-01,7.193181037902832,-5.739391326904297,-1.6103267669677734,7.086603164672852,5.849298477172852,-3.674442768096924,-6.1165771484375,1.4129905700683594,-3.1482138633728027,-1.8268132209777832
1967-06-01,5.938392162322998,-13.674455642700195,-1.8792695999145508,5.463787078857422,5.437974452972412,-0.6494596004486084,-3.9242348670959473,1.840968132019043,-4.041637420654297,-0.3164033889770508
1967-07-01,4.841804504394531,0.009991705417633057,0.23980045318603516,5.375527381896973,6.193180084228516,0.8467955589294434,1.730226993560791,1.7943401336669922,-4.506250381469727,-2.5195701122283936
1967-08-01,3.1731929779052734,-0.8626155853271484,1.0707757472991943,2.7219018936157227,3.3005869388580322,1.3788528442382812,3.5786890983581543,-1.6636157035827637,-2.7010860443115234,0.20233166217803955
1967-09-01,12.12990665435791,-4.8925957679748535,2.14904522895813,-1.9175710678100586,3.4396378993988037,-3.990013360977173,-2.3222343921661377,-2.906748056411743,-6.628651142120361,-1.6161552667617798
1967-10-01,11.27395248413086,-5.353045463562012,3.2239840030670166,6.216494560241699,3.0616190433502197,0.363031268119812,-4.338057041168213,1.973357915878296,-1.6369709968566895,2.380519151687622
1967-11-01,7.251465797424316,-2.2314767837524414,1.730226993560791,5.806835174560547,0.006661176681518555,-1.9525420665740967,-8.308087348937988,0.13905096054077148,-3.5562076568603516,0.2672775983810425
1967-12-01,6.175694465637207,-6.838476181030273,2.815990447998047,3.2481305599212646,6.166536331176758,-6.104920864105225,-4.300588130950928,-0.5995012521743774,-1.14737868309021,0.6211497783660889
1968-01-01,7.6161723136901855,-1.7518610954284668,2.093031883239746,8.398316383361816,-1.4354643821716309,-10.484269142150879,1.1473804712295532,1.5182795524597168,3.680677652359009,4.714807033538818
1968-02-01,5.296637535095215,1.4595303535461426,4.372220516204834,10.014983177185059,2.252999782562256,-15.325069427490234,-2.230349063873291,-4.970330715179443,2.097278356552124,7.617587566375732
1968-03-01,4.677292346954346,-2.2692794799804688,0.22225618362426758,9.142237663269043,2.989135265350342,-9.359539031982422,-4.593061447143555,-1.695235252380371,-0.20243728160858154,2.9098589420318604
1968-04-01,3.433647632598877,-1.7978695631027222,0.22933435440063477,7.523447036743164,2.572227716445923,-0.3659443259239197,-4.782757759094238,0.8168274164199829,-2.1659371852874756,2.0831222534179688
1968-05-01,1.4821805953979492,-0.46716296672821045,-1.4920902252197266,3.134946823120117,0.02902078628540039,5.143039703369141,7.783926010131836,-1.7610628604888916,2.20415997505188,0.6058961749076843
1968-06-01,5.5203094482421875,1.006523847579956,2.4894118309020996,0.0,3.9220452308654785,-1.167907476425171,1.8955492973327637,-5.833166599273682,0.30294811725616455,-2.041360378265381
1968-07-01,7.403825759887695,4.981656074523926,1.825474500656128,-0.8111648559570312,4.363018989562988,0.47565674781799316,0.6724318265914917,-2.23813533782959,-2.400226593017578,3.927708148956299
1968-08-01,6.058254241943359,-2.3832387924194336,-0.4183230400085449,2.7541379928588867,3.9354939460754395,-0.681633472442627,0.032559871673583984,-0.1996060609817505,-3.5065534114837646,0.89610356092453
1968-09-01,5.385114669799805,-4.331166744232178,1.8141494989395142,5.925891876220703,-0.1932353973388672,4.479809761047363,1.505538821220398,-0.7531232833862305,-3.3607420921325684,2.3372304439544678
