,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1965-01-01,-0.681272607583266,0.050862887292169034,-0.34772047441299647,-0.24439091865832988,-0.03803579771540996,-0.02733537588607181,0.27156292267565457,0.22990661923603345,0.1374846772302555,-0.272117111277073
1965-02-01,0.22343997485362566,0.01840252516558394,-0.3690070485415524,0.1135455071926117,-0.04289581512029355,-0.0729361605463606,-0.4751513729680259,0.04360564453627473,-0.009020515187065812,-0.2183889296460659
1965-03-01,0.14657332346989557,0.04080463550053537,-0.5256576080844827,0.27973894889538103,0.025432158866499226,-0.033582238988442856,0.27886385906417416,0.050650512979876605,0.12355160109604461,-0.798231490114902
1965-04-01,-0.6566795019003061,0.08674654309288599,-0.17108214023995072,0.25680601596832275,-0.015881687798736315,-0.34103086500456836,-0.2202902085868255,0.176278317487368,-0.08569800212413449,-0.33014118671417236
1965-05-01,-0.23655854165554047,0.13391632528509945,-0.19498630745770182,-0.007564933397448979,0.010265359002300817,-0.59566597143809,-0.2654536486656036,0.17865945895512897,-0.1117850877816164,0.3028628673959286
1965-06-01,-0.4222799092531204,0.1055407541571185,-0.4797943650859676,0.10299174831463741,-0.021881720003409266,-0.4467940691745642,0.22373626114062542,0.3085002142895934,0.23368070774440522,-0.6957623552768789
1965-07-01,-0.6036254648978894,0.12389907205943018,-0.6913728093447751,0.007728079620462197,-0.16756631497643953,-0.5048439358219956,0.11633883915701002,0.4785478435536866,0.36786062807976444,-0.5152949310363607
1965-08-01,-0.6850874194732078,0.1234941984876059,-0.1779694671500219,-0.2570647918261014,-0.20639290475947225,-0.36795006105394074,0.08123798893307739,0.30647942455866,0.21628050864497317,-0.5732456420330292
1965-09-01,-0.9131777171905224,0.06888670832267962,-0.23901497256265927,-0.3065660366645226,-0.2196443927848441,-0.39984041994268243,0.7371292923981289,0.4978129299738074,0.10518700450281553,-0.5640144677872354
1965-10-01,0.10867897564401993,0.09732974576763809,-0.21333029008891485,-0.36052130735837495,-0.09177278639732774,-0.4836987816926205,0.016601124057932844,0.16919976921491725,-0.015823592585098894,0.1365925561874471
1965-11-01,-0.17279270463264904,-0.043000035657314584,-0.0258545506082169,0.03145852627662512,-0.07929165775959308,0.014815698236678585,0.08707453479182045,0.10630829680350519,0.2428037456319302,-0.4210443572795138
1965-12-01,-0.3559577350433056,-0.008120456186588854,-0.38042174626703135,-0.41208235117105335,0.031219840519384954,0.09629018604755402,0.1537493939669627,0.03208502406074155,0.29613690662987624,-0.5588984869896098
1966-01-01,-0.27972333706342256,-0.09579448378644884,-0.2101941467964486,-0.2678217108433063,0.144816242540494,0.18713096100272553,0.0038529060921579034,0.10649098824429255,-0.018375811367472517,0.018799972740259577
1966-02-01,-0.6033284159807059,-0.03632802727224771,-0.0169660845031477,-0.563092644398029,0.017866179840559635,-0.14858034749825794,0.1824454386841576,0.28573290635180726,-0.13724952181683311,0.29584895423118107
1966-03-01,-0.2701725524205428,0.03996202012785943,-0.25268378731322616,-0.061436398671223566,0.012004513763146015,-0.24516223506494,0.04537440748568976,0.17606326008355744,-0.1523893939543374,0.24904142668906679
1966-04-01,-0.4290688782930374,0.07666654710192233,-0.2640143240967842,-0.14215031495461097,0.06247349919225925,-0.34801937413938117,0.17070282461508265,0.32177461731818413,-0.1599422172655033,-0.16312841722305785
1966-05-01,0.06111988511223059,0.13502748333849013,-0.6099014657817475,0.2777093878159156,-0.1313068179620637,-0.5432621999220414,-0.0475912073732547,0.15204771552034602,0.39881901650489127,-0.29618689354429856
1966-06-01,-0.1171160632601151,0.07522405358031392,-0.21927495525307852,-0.28904784184235793,-0.1396295224499499,-0.1470509690768791,-0.12311923036457233,0.29517091730589506,0.022417552109006082,0.2621884200167149
