,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,129.63393121703058,67.77146380880605,35.16565009729186,127.65959318693693,53.255472819010414,87.52982632425808,86.63481887505979,48.84732988145616,143.1428455171131,78.81388562790892
1965-02-01,130.51944308810764,64.31507608164912,32.487063621407124,123.93697102864583,58.0123545328776,86.25023861059407,94.52914802395568,61.34650336371528,149.60696810767766,80.43025943404395
1965-03-01,136.45587497287326,68.37464208188266,35.926679354995045,125.98846023147169,59.419331868489586,90.51584845421299,104.53187592175543,79.41012064615886,167.6550728934152,80.46637190149185
1965-04-01,133.08166764740253,76.55978824781336,41.40513121192135,115.092320485158,64.3868408203125,84.76529729446308,102.16969081333706,79.98787773980034,182.79300871349517,82.21176634443567
1965-05-01,135.41780781542136,75.14129638671875,28.49146999529938,115.42797604122677,66.05880737304688,78.24407743927617,75.04917066924426,72.18477037217882,175.34902663457962,75.521623327377
1965-06-01,131.45286364433093,74.97860120690387,34.15456174024895,115.46814720909873,60.24370320638021,73.90763967629248,74.21535569794324,61.49055057101779,169.39757210867745,75.8498063324191
1965-07-01,128.572995438535,74.99890037204909,25.124868706091124,99.06034040021466,52.01953633626302,65.59008911952077,51.83170863560268,57.60525173611111,162.0431627546038,70.23560814823665
1965-08-01,130.3603213057559,74.35044661812161,29.546324886492826,103.99522179955834,59.80350240071615,67.85717394527973,62.35603410370496,50.61926947699653,172.0653533935547,73.18755616532995
1965-09-01,131.3086159208901,66.72586192255436,23.68188544885436,118.50590061497043,53.8663075764974,71.10978708971267,59.65110623106665,48.30777910020616,165.49037751697358,68.66922040357657
1965-10-01,127.95462323050215,62.24606721297555,20.87623681595076,112.05716176075977,52.364827473958336,71.85975913233405,53.39062359868264,53.14624786376953,173.1298355829148,63.49719162528397
1965-11-01,124.73480355026376,66.92298557447351,16.768246266379283,115.74290507548564,50.26005554199219,71.60970444647258,46.79557255336216,47.488793267144096,176.64302644275483,67.745996028819
1965-12-01,131.17295615693445,67.70181904668394,24.078799005764633,129.080935641452,56.12543233235677,84.68679133677642,56.68979177669603,52.61441548665364,165.96103849865142,77.4176929013949
1966-01-01,133.6758735852364,58.50563878598421,18.39331868869155,130.0004632623346,56.48223876953125,86.61036395386562,63.15501076834543,60.704121059841576,185.7007526216053,75.50369154476951
1966-02-01,130.72632357605502,67.47331702190897,25.90864380793785,126.46311854456995,52.54875183105469,87.02328829157273,75.34312812649473,63.64097171359592,178.1913575671968,83.6731714559785
1966-03-01,133.9676751030816,70.5060046652089,26.619467094763,122.98380533854166,57.61795552571615,84.33561901118131,86.95125190579161,77.92334662543402,183.863285609654,83.13122742564966
1966-04-01,134.57735501802887,73.78156247346298,27.445892789470616,123.52236498583544,62.590179443359375,83.18389278130243,75.20262270557637,72.53284030490451,182.95304434640067,78.40645431626774
1966-05-01,133.4095425075955,74.31226481562076,27.994423481955454,105.05460790685704,53.48870340983073,71.12940589853581,60.32003675188337,53.81298065185547,174.40011160714286,76.82467792051058
1966-06-01,130.05565415080795,72.24539217741594,31.743377002317512,104.35505772496128,62.67637634277344,66.07822955854787,72.48251778738839,54.70909542507595,167.68915085565476,72.8703573240456
1966-07-01,127.95429718800081,81.49810956872028,16.821095480847713,93.99849831520973,50.088958740234375,63.83751990811137,41.70261305205676,52.88936191134982,163.58789716448103,71.30872577640181
1966-08-01,132.19657311072717,75.23756939431895,18.498877624967204,94.03612635157128,53.65216573079427,65.89766380770895,48.43834857551419,49.53084733751085,155.4139636811756,71.83764031592837
1966-09-01,128.87227637136084,69.85896400783373,17.67290172292225,106.94984229835303,49.64959716796875,67.21136105940646,49.65724166558714,43.42615763346354,155.19681658063615,70.99082892668163
1966-10-01,131.78645728999734,65.36820121433425,19.23519533071945,117.51911060230151,52.09358215332031,66.83159898591522,53.017075207768656,40.13052622477213,148.13179742722284,66.6765497085896
1966-11-01,129.62265014648438,62.60333185610564,16.620839531741925,117.01497945699604,50.74311828613281,72.09546389995805,58.36285182407924,46.74445682101779,148.15465836297898,72.20784451099152
1966-12-01,131.4894260504307,64.29533916970958,23.561773727189248,127.17072770402237,60.71333312988281,80.06589748715395,70.36353130729832,49.96839735243056,157.11154029482887,68.58227777142898
1967-01-01,135.60164361937433,66.87938026759936,24.99684006420534,122.26421253101245,53.27693176269531,87.89479556499711,95.67917804328764,67.62596554226346,147.80214400518508,79.15363717586436
1967-02-01,136.53962877061633,63.04016444994056,41.36689029522796,126.30929345483177,58.569427490234375,88.75990233965368,105.51472877969547,69.28051418728299,156.6918146042597,84.42421771110372
1967-03-01,133.92654810196314,67.36213186512823,38.12274932861328,119.17868949271536,58.72961934407552,87.15460860489199,126.15532388492507,78.61634996202257,162.54744756789435,89.53597968351757
1967-04-01,130.45377812833868,64.402203767196,26.605247383687033,116.48607683611344,58.17027282714844,83.68597606684537,88.50066515864158,68.54331970214844,168.6819349016462,80.40947609759392
1967-05-01,134.0372590937166,67.00116364852242,31.912146041642373,119.68501666644671,68.62158711751302,81.72900820738518,80.53126432457749,64.09825642903645,171.78887866792226,76.81539819595662
1967-06-01,131.0702592898638,69.49766076129416,27.401602446143304,116.06048721450942,62.158915201822914,74.77895237455432,82.5800136644013,64.9697748819987,165.742674328032,70.45396033753741
1967-07-01,127.63493855794272,73.46232870350714,21.177949478377155,111.83489894007776,51.43214416503906,70.37167133100881,55.410910625847016,56.6534678141276,159.60006713867188,67.99442480641899
1967-08-01,127.05649351462341,72.89341802182406,15.79338329941479,117.06373197538358,49.57217915852865,69.57783283003225,41.64297142807318,48.205689324273,155.89813959030877,66.20876501637993
1967-09-01,127.86436162443243,70.08067421291186,20.52743968678944,106.36692218952349,54.702372233072914,66.91591403628355,62.06441606794085,46.68974134657118,151.36247362409318,68.41749096593114
1967-10-01,131.17662087464944,67.68845931343411,16.99425711560605,125.1024057199289,46.02368672688802,76.61772862376783,40.56138408427336,42.56267971462673,145.31141008649553,65.12824254678496
