,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1965-01-01,85.41202424701892,131.25019073486328,165.57179892935406,438.20471082414895,99.67055361495059,140.12610117594403,238.06645711263022,83.08169047037761,864.9382697211372,508.22157859802246
1965-02-01,85.36817209344161,124.23475901285808,156.1032178925305,443.8822065080915,98.64534883417636,126.22621854146323,234.99979654947919,84.15796684496331,919.803958468967,526.488447189331
1965-03-01,86.29266196803043,136.90906524658203,158.8826993616616,512.3024531773158,101.74122345753206,168.6986764272054,238.6346435546875,85.24905888721196,923.1544494628906,528.9894580841064
1965-04-01,84.33480834960938,179.0883509318034,176.5079405249619,341.4699826921735,100.84460005800949,151.0642210642497,229.95244344075522,85.16111277570629,836.9974772135417,525.0877857208252
1965-05-01,85.99376477693257,193.08523813883465,179.01294987376144,335.04464285714283,102.64863886384883,158.46015612284344,214.20433044433594,86.91135367961846,713.9662000868055,503.03335189819336
1965-06-01,85.98737375359786,179.35625712076825,170.3381236006574,325.8544376918247,99.15206452720186,178.72608502705893,213.17507425944012,85.57351237595684,605.2610609266493,457.94200897216797
1965-07-01,84.88845182719983,208.24467976888022,176.9547067037443,243.0000305175781,99.66598249908186,168.78466606140137,186.7831802368164,86.93312827986901,433.1897735595703,442.9649353027344
1965-08-01,85.66688939144737,204.81535593668622,180.96194383574695,275.37468501499717,99.54194941072383,170.81700960795087,194.29935455322266,86.27606786862768,596.0823906792535,473.11482429504395
1965-09-01,85.65561234323602,176.11549377441406,167.83127203220275,234.3309129987444,95.22333063630977,133.53007634480795,183.85926564534506,86.30017367276278,463.698238796658,415.4154300689697
1965-10-01,85.90199038856908,153.55998992919922,159.80881481635862,255.12992313929965,98.36034530248398,129.51187292734784,201.21227264404297,86.21020846896701,683.9823404947917,510.6886386871338
1965-11-01,87.29528647974918,139.6165720621745,160.86455554496953,259.230477469308,96.90669459155482,113.20270697275798,183.36672465006512,84.58723588423295,606.7774030897352,452.63710021972656
1965-12-01,85.0055365311472,164.81342315673828,165.01580215081938,461.7850167410714,97.89550324790498,172.81899452209473,242.8271484375,85.77731354068024,759.7489251030817,484.9304676055908
1966-01-01,86.91519486276727,143.06161244710287,160.37314810403964,496.2430136544363,100.97618429069846,192.18883514404297,247.19741821289062,86.59084204471472,953.0548943413629,548.4846115112305
1966-02-01,85.80100451017681,144.95625813802084,174.93046086008957,463.36506434849326,101.89165294679822,149.63289896647137,234.85196431477866,84.95378975916391,954.0988498263889,540.7035827636719
1966-03-01,86.90680895353618,155.19961039225262,170.36942272651487,385.88442121233254,102.20538734370827,141.16894404093426,226.6356658935547,86.17745216446694,951.129150390625,543.6759948730469
1966-04-01,86.45362291837993,174.80359395345053,175.0247862280869,283.0658231462751,100.72961138863849,143.5361703236898,210.75197855631512,85.84128871108547,745.9136962890625,517.2712802886963
1966-05-01,86.03720574629934,191.03435516357422,175.8665317442359,291.95954459054127,100.3305386274289,157.78702100118002,196.9305419921875,86.30405387493096,586.9845496283638,475.8419990539551
1966-06-01,85.64747860557155,197.28604634602866,177.60048843011626,320.9168025425502,100.43879451914731,190.34341176350912,210.2953847249349,86.56665532275883,699.5742797851562,520.915699005127
1966-07-01,85.31276502107319,215.23417154947919,180.6715430282965,224.65204511369976,100.50366719563803,175.29207865397137,172.6265589396159,86.58673835523201,328.31353081597223,391.8996334075928
1966-08-01,86.0530941611842,207.70379384358725,178.95077961247142,284.9638257707868,99.50540982759917,183.8818709055583,202.99579620361328,87.19459302497633,379.7748565673828,367.2057628631592
1966-09-01,85.14154052734375,182.60491689046225,176.69796827362805,230.94177246093747,98.47798143696582,129.45127487182617,180.62076568603516,85.85421244303386,499.9293857150608,442.60144233703613
1966-10-01,86.06319869192023,164.70226287841797,167.4280864436452,231.02425166538782,96.94989848340678,116.7928695678711,199.59234873453778,85.54830840139678,496.46542867024743,420.2428340911865
1966-11-01,85.85600842927632,149.7372055053711,160.13431083865282,323.7856728690011,95.18901792346922,130.29577732086182,201.2109375,85.52116625236742,619.8822021484375,447.12414741516113
1966-12-01,84.59424631219161,169.15265401204428,169.72602285989902,359.1797419956752,97.7821056659405,156.55015309651694,219.74375406901044,85.05377721304845,780.6521945529514,506.9164752960205
1967-01-01,85.49063431589227,145.71253458658856,167.15636834865663,428.06832449776783,98.66787185016861,140.59929847717285,241.4208221435547,85.73106707948627,964.2966376410591,543.1358814239502
1967-02-01,85.43591469212582,146.26921335856122,164.0615323694741,591.2330082484654,100.8309780023037,203.44120661417645,258.1061553955078,85.79611344770952,973.0382283528646,537.3344421386719
1967-03-01,85.81918656198602,174.63451385498047,177.9385822575267,531.658935546875,103.27965500008348,196.35014533996582,251.95760091145834,85.20733226429333,918.9734564887153,521.9965934753418
1967-04-01,86.1009955155222,156.53027852376303,167.25374547446648,367.8670338221958,99.94972098586906,142.302672068278,223.88453165690106,85.56831051604917,880.9788174099393,541.7748928070068
1967-05-01,85.85976369757401,194.96069590250653,174.18298488709985,330.30842372349326,100.09910713913095,172.04753557840985,225.05709330240887,86.55508407438644,775.8856879340278,535.7405185699463
1967-06-01,84.86679719623767,230.07596333821616,180.87681095774582,374.7215815952846,100.67934541620761,225.10062853495282,234.19479370117188,86.94135877821181,793.694559733073,537.8032207489014
1967-07-01,85.46261917917352,203.42446645100912,181.438613519436,301.14983149937217,100.7816379905766,165.39584795633954,207.0781453450521,87.15485466851129,463.74710930718317,434.70473289489746
1967-08-01,85.261962890625,195.1730728149414,180.0651178127382,206.1897277832031,98.7553425324269,137.27291425069174,183.9745585123698,85.20890823518387,349.34688144259985,365.4229164123535
1967-09-01,83.38793142218339,171.94168090820312,175.54444103706174,184.48174340384347,97.93063106699887,118.66909662882487,178.97374471028647,85.81966824001736,422.5436740451389,430.22847175598145
1967-10-01,86.0671820389597,156.35271708170575,164.71604137885862,219.30340358189173,95.0324457934779,116.15214347839355,188.80994160970053,85.91545567368016,390.60601128472223,361.24069690704346
1967-11-01,85.21197509765625,136.6828791300456,159.45179636885482,272.65872955322266,96.46710452870427,113.58603636423747,193.97497812906903,84.95388223667338,574.1963704427084,446.97957038879395
1967-12-01,86.11232235557155,133.95060221354169,157.33489990234375,381.4789363316127,98.18567455324353,131.44065539042157,223.20315043131512,84.88841971965752,746.9424777560764,485.1130962371826
1968-01-01,85.23868279708059,171.96729024251303,156.90795154106328,492.1615600585937,98.04464812971588,181.5535545349121,254.6306355794271,84.68134330980706,931.6609700520834,538.3358478546143
