,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10
1965-12-01,26.760542053489626,38.239999416732644,19.87198989994309,-4.291931044775978,11.88531044617954,28.651224105246012,23.760078212303988,36.85897898834187,13.486239760324562,18.256031016939847
1966-01-01,18.753819910824394,37.62714134139166,12.19766075729204,-10.107155219367236,-0.10347114654828088,28.090063497897443,14.911363109758284,32.0020081346417,19.020197712506597,17.2598727980049
1966-02-01,22.702466032963585,19.15949644961501,13.980921189570553,-10.390377237054224,8.635285890598311,27.546156835287153,16.653876108686383,29.752182366581607,12.777741112934576,14.897334373434392
1966-03-01,21.402533128945354,25.25835365967819,16.34575080314897,-6.85374547664469,7.30613646932838,34.13127243741869,19.071544617568954,37.7660689487672,12.516012297566045,15.631441538010549
1966-04-01,34.26143311671204,24.974672082321764,16.945520006766326,6.066822186553727,1.9347310371479816,36.10031425030753,22.973123908763963,57.26337119517108,14.2261200848268,19.231050941169467
1966-05-01,39.020722379045125,-1.4485607440979509,31.32425000686644,13.951997614649835,8.245995969781518,36.074958712860514,31.20461962975099,65.09102298826483,8.397118595245548,19.379373370217657
1966-06-01,38.648854112925015,-19.435254298416176,32.216628125594525,4.731711356963066,5.432914920203298,47.52464047911314,32.80598021310218,72.53732138320349,5.205143623450295,22.618706659539278
1966-07-01,41.70974161398505,5.822506606228251,30.75375975680523,9.87802858407251,9.84405377899091,52.1884260066148,37.086495624908004,82.45045058745053,9.576873043795958,24.15227968754626
1966-08-01,40.162799739237194,-7.274510394714754,36.15777595366021,6.773215466346814,11.781251140545248,49.257797352629424,32.58979910444322,74.47019592453617,10.310151606994532,22.942402111587807
1966-09-01,41.359929218896106,-15.069510903779015,34.55888022957783,1.536336991758331,6.697454513843658,47.74329139257728,31.267791853747006,73.26654709384701,6.537847871235703,19.662803304350966
1966-10-01,32.596089568850765,4.282597004001197,26.269972645652597,-2.4911475442852957,10.30142267574222,39.648495820513574,25.353131580159946,59.72853405586318,14.314831923223215,18.619024354241134
1966-11-01,30.356369058837455,47.06218421490169,25.63759971398833,-0.18023366859478654,11.124913782631353,35.20802171601555,23.119140045193408,48.05004632399682,20.81894269196306,17.126210803183287
1966-12-01,24.895918648748232,43.15504402637057,14.93236548368028,-8.095705265905004,7.846194599417407,31.58477392308049,16.175266037362263,41.95886315678386,16.465169219272394,18.66716434586733
1967-01-01,12.99190686637414,53.529998398691106,5.3110034308524385,-17.132759570171125,14.456949254804487,27.71532935663395,9.833322090770546,33.264984596342714,30.914913381049594,19.87826065997478
1967-02-01,10.477200703573011,33.36403611517994,6.144647633349795,-16.694236429223373,13.470118673046773,26.308295355777304,11.099124012571819,25.933444212909905,22.12810011898635,16.567662755019636
1967-03-01,13.474453866593224,31.724709957827447,6.934082221054035,-13.941575428340617,11.738294840216662,32.10373883073385,12.622526125131571,39.49147272004713,23.38848667479301,17.94168778741205
1967-04-01,20.382439193053916,36.66950923602272,10.404199691044587,-1.3706625328005861,2.5047442239562656,34.68382487141532,15.077495581715002,49.22516089117089,20.012868520504664,21.82168469887043
1967-05-01,32.20604916696475,25.87041190367808,28.055994308890355,11.62369313628396,13.031919951955649,39.23042984741477,22.31865108091193,58.6003925973186,20.133219256354465,21.784707077332047
1967-06-01,33.91460544988156,-16.877068995737364,33.08902528993517,5.483346517286122,16.187624486884346,47.233808097168826,27.501851789269796,63.119369794982795,11.704391183631563,24.356191049430393
1967-07-01,39.46470978723303,14.619332518077798,38.04992721097961,13.071846581311343,15.310067678299752,44.75417902644063,27.888199480983328,72.77287950388518,15.330130797353881,25.820952026498908
1967-08-01,32.870077475314964,16.448761989884233,36.61377450486686,7.773426773406722,18.315070712953535,46.60975707126148,33.02545144239495,68.2711469359902,15.625703841004968,25.586939846149512
1967-09-01,32.45958651956973,-10.274387278375796,27.238373346035935,-2.5301585297027462,8.682289679992893,47.32974815096754,28.76445825549958,70.15999120895913,7.8189048383407345,24.274337009695493
1967-10-01,38.738271890252896,7.22408635914591,29.35005895781258,6.05123652870788,14.051985437948113,37.32587495463238,30.18423990750465,51.05617205959673,17.010542750618878,21.001782717588565
1967-11-01,29.823955158329355,41.76434189008539,25.219478897330774,3.4663017815157082,9.399530909467277,31.809131618059258,26.209415175021352,39.04201863631841,19.883419094807874,19.28139396667604
1967-12-01,22.94260443431005,86.50439041183111,17.666591917848244,3.0888417075611465,6.175582314974348,31.42315432478305,17.4311334454773,41.46068351398294,25.027237141241024,20.876875059658342
1968-01-01,19.300773981260733,84.01620187528489,9.26764108632624,-9.629401341396166,10.214332646127184,25.949223651862653,9.952951514259214,32.42348854577911,31.380349455035415,18.919831360116692
1968-02-01,11.949566857628131,48.679404607427266,3.4166841570718205,-17.026871489862103,-4.829921636057437,27.035169304545985,7.918810105606173,31.826073196800557,25.692857206694082,17.608040315534026
1968-03-01,16.314757813105086,37.449530255830055,11.244134992785257,-3.6100408046564705,3.6401618345591364,28.338226977319536,9.889367237392946,28.020478483455793,23.525917686328132,17.766493829020163
1968-04-01,23.743369770281806,38.61560238898353,22.378584293729237,10.075578694625078,7.209519489431435,30.691592414661418,20.962029616531552,42.64460635120997,19.789214842043037,21.641606886013236
1968-05-01,26.421906936502687,9.403715985254747,27.342423136980273,16.776819034063386,17.382302889979545,33.69488869194894,24.298604972590663,55.11858914065658,14.259859884217473,20.463118639340802
1968-06-01,27.738898893481863,-7.538878485053978,31.07403652451713,11.044663556771875,7.051678962564715,47.68972818171645,28.172561073405692,67.43774674136282,9.697026555711068,22.768433127905777
1968-07-01,27.81691429146038,11.477555755543674,38.58910959297442,12.972972353906504,15.241015642493196,49.060671510310286,28.616763763067503,69.66495670789052,16.979110258617045,28.17376872869036
1968-08-01,37.06345416343369,6.629703730144563,32.258572387587506,7.557364475488522,12.72693771726028,51.35660683686807,31.860230132474587,74.48240353881279,13.992887456065992,26.205333291333126
1968-09-01,42.15854359517729,-11.424053589832567,27.79049227371864,7.743897021624406,11.135994846812526,43.57129630709008,35.75485745967549,72.81446557276335,8.634937996851333,21.135635715277356
1968-10-01,32.29552217302055,-8.579019290110956,29.41134537544836,-3.261894231302453,9.597993917467477,46.121471881115966,28.194390951285467,55.92098255978553,11.075476714553487,21.47661230931531
1968-11-01,29.495781670058104,30.320248938817603,21.32017507513514,-2.371231597794193,12.703491463392833,37.41027152048516,21.861101267680546,50.547288727355806,17.64944716550482,22.33689982573232
1968-12-01,27.42067418017896,62.59623921065867,16.730350898171164,-5.988208316617405,13.380535310557681,34.89444798375389,17.256857375111263,54.056467695753796,26.20474114381153,20.850687195521495
1969-01-01,23.98054930839063,80.4526913830808,3.5774844746806553,-6.6683521394547745,1.5478623769538833,26.47665861625633,13.55371104275417,42.85134594443844,20.16881771168347,17.31285899242672
1969-02-01,12.943240107506114,48.72023610086016,8.0230540610985,-10.893507662465664,-0.14454286152161488,35.2343830534073,11.120710206233511,41.03535606111302,24.20922760568108,18.527123904279925
1969-03-01,21.67688763871708,24.196743580482277,8.403358580716642,-5.143581738020877,9.400984684609638,35.47004159983832,16.299605043627142,47.546945026078745,17.430550404242496,19.74189393750729
1969-04-01,26.77623591282361,8.41598435004699,20.950220266988186,1.5398349901691488,6.3626467820563,38.99449556304483,20.66042824914609,49.66498753359791,14.790164233938905,22.743929456232024
1969-05-01,38.235047533184805,-6.995747642287012,30.04969905478485,9.84219589611665,6.727649653168153,42.10237510230853,33.407112481221574,64.06003824956983,7.015690862222282,21.73715959642557
1969-06-01,38.29454150239204,-9.455377949889174,37.02715539948633,9.350973840150392,11.09749443287226,46.914548685213134,34.07021337065741,78.18843455977712,13.189193569988422,21.79383609843833
1969-07-01,45.32972767755685,1.587219293068237,27.13249075960445,14.841373992107407,11.464551954520855,47.31457249798833,36.953885565733444,78.63689462107206,7.981660942811245,22.53660451692273
1969-08-01,43.00269577685446,-30.05739368309082,30.39638410271491,7.855090816383964,8.098313584125108,50.463956581121316,39.07195757790676,72.58228527396327,1.0570266927439584,22.55869278527868
1969-09-01,38.68521155819381,-11.277352402248516,36.30015566070503,9.988760005128539,10.79664789679921,41.25658397543061,36.37666402183021,73.19861260462248,9.231392963388684,19.370417535424785
1969-10-01,42.395747620097204,-29.06854220842315,32.32969779925686,-2.117127117652595,5.83075846177557,38.20976668260727,37.83863837311645,59.370625719908794,3.312859153237065,17.32310919499418
1969-11-01,31.080899953687343,-10.404323816044542,21.70480481162196,-6.070058279028076,3.8743930232811623,31.28558275470249,22.27629457400343,50.2628510608567,11.073011662127792,15.651345229777071
1969-12-01,24.438176701598774,44.7910774186707,14.014422398021374,-7.333994626255449,13.513845215711878,29.830971678416294,16.703455477185454,39.464127142555625,22.371647345448984,19.32288525395787
1970-01-01,17.283760144855282,47.290703240997466,7.039453334389926,-10.525650698415014,7.765928559353145,31.958612976304487,12.155716897065426,37.403931642203254,20.092396072635893,17.14727368171437
1970-02-01,13.086971955019681,51.23969037316745,9.067820067063417,-9.653673943225654,-0.1416174689774864,27.387182659493632,8.070330511735907,38.384454128069414,23.911662177663104,17.44055041360809
1970-03-01,24.909612379747493,27.40586999464098,8.410136337920276,-6.600917451535684,10.460342391331215,28.24712937688163,19.392495995045685,41.41710516668679,16.11319324648599,15.748574918085675
1970-04-01,26.86159115076736,12.410586444318305,18.68558160749623,5.497765048719233,9.876265849790943,34.78641694112164,21.736257036384632,47.61223919449025,12.24261134703808,22.00309290084249
1970-05-01,30.331795690864684,-6.222970577008282,24.375321416877636,4.7353686165292395,8.861825569377267,45.399516988588616,25.36182413702923,65.91337990805066,13.15796015592218,21.666507962865193
1970-06-01,30.257233082843246,-2.952328661230421,25.84184436598457,7.822070579694331,12.54289835606326,49.245785421075524,26.78658483564873,70.72759477218764,14.418453727126293,26.693411085891707
1970-07-01,36.044279057481276,-4.7335941214363775,29.83266369712445,10.27952021566951,5.988292254428649,48.9246827742714,31.60982105366369,78.66117515748783,10.298148490729123,25.559818654913958
1970-08-01,35.647638709221084,-29.06065518172294,31.391555494728873,7.887376928446403,16.844741811901866,50.28350512449809,30.536441302427,65.93593865034022,12.946609362144384,24.760321723944795
1970-09-01,29.39164832014816,-27.51718061580009,36.380717953067006,3.555086853631474,17.67471893174392,43.674150981275645,29.57416027631194,57.48400752754935,8.479085603726151,21.821048828127225
1970-10-01,28.745131292096758,-10.339301876307406,30.545899984600187,1.620337455981451,19.16522514874125,42.32220938742633,23.148742892987677,50.74762005315848,19.232743704897157,24.287958240174703
1970-11-01,23.834414930407693,18.959882268046904,20.97992306165944,0.291730760693736,13.848395665251154,40.182198127108244,16.448584274274936,54.33059806885447,25.46216321430058,19.405338474861065
1970-12-01,16.384852304649826,61.84911606301404,9.048897597453708,-5.776494550335079,11.861414343614221,33.89490431784845,12.394166944637426,37.70043366499606,30.427815745088107,21.351873874568263
1971-01-01,8.25634444224172,65.62500489855886,2.4327286404649047,-14.628278088585988,6.2918906782472,33.220947697700424,3.0715301236947616,35.24827448493103,30.77889249272005,20.156218515690398
1971-02-01,9.338711117226048,-4.7281921767505155,0.8732914090346521,-13.059092016824199,5.016454378045755,24.75735659956296,7.3875241726785,27.16736129224962,23.368460435748034,12.549027258896427
1971-03-01,6.793599393391453,23.100360681677074,3.631198492545707,-12.33803157336621,19.094333186364093,34.71425221079465,8.228942704042566,36.68722734898668,26.334601786239805,19.65874734750218
1971-04-01,18.360723942505793,8.941948826796382,12.178125836818857,-3.2520807583142135,17.337260932291255,39.7771952884973,14.677155441888853,51.01770583015597,21.960206777629033,21.31599806517401
1971-05-01,37.64596144355416,7.197279232971615,30.04989288696873,14.662604569084042,18.362627847594013,32.017636782526054,27.152287776647906,54.858898895169276,15.041218828659652,22.885337745764602
1971-06-01,29.255173728288153,-8.528333617379891,31.573845654062062,13.505296070192887,20.53962651055125,47.808337569043786,23.986457535942126,69.04683110520038,15.416781159451697,26.405086684512813
1971-07-01,41.92451185896402,-6.013019667230971,31.02556347937073,15.15037758403411,14.573910527108216,46.244245280309535,34.07366410784263,77.53415900881369,10.593221491988887,25.562399851410994
1971-08-01,35.53961963187422,-20.40157996489245,34.156440949680004,9.937682892608189,19.12605201545627,44.12894107717325,32.57699234742252,65.82992446428972,8.696432046186134,23.6752404574036
1971-09-01,26.289213671866108,-28.72310965243091,31.016958420191358,4.370481400512391,19.113414484517705,50.091919240778665,27.846081206446293,60.63401078897926,12.729185657758025,24.674549253829166
1971-10-01,21.852423475781016,-6.0023991176966955,31.674656630687796,11.43061772776175,24.627701773619574,40.38355254938749,22.2786933770387,45.07574425290566,18.496524955724468,25.718273328885527
1971-11-01,19.269326213189192,51.7279667462229,16.366816312826238,1.2985926193119761,14.51656047508699,35.90147120864823,12.177156378815042,48.92608429810494,29.121726554565086,22.435991982342987
1971-12-01,19.086748367370696,60.25757881961144,5.95969398732839,-8.604117482881646,6.58433980705491,33.65799661094544,10.307085816468156,41.988601515738374,25.858431409466835,19.574793769845414
1972-01-01,16.886527538610142,77.66059203223766,-1.4147330343478413,-8.261108931732325,5.985573842769169,29.848340135347666,7.250839102319308,42.873882924951424,27.255534825653868,21.267741303873333
1972-02-01,13.4083762738687,19.356152912484205,2.5765641366154757,-8.98700118880159,15.07102656744225,28.252662773732204,10.352008755424158,37.416774008272824,24.163133777441605,17.42532904789633
1972-03-01,14.513480180474243,13.86682882083604,2.990291758367575,-13.507780624048737,5.588490527834477,31.057106028866382,7.841465054459699,28.1892730329286,19.496557586617232,20.81047690056976
1972-04-01,22.611925602962934,6.1421752239988,13.056601494180192,-2.5583140200338406,7.320463121868835,38.60535870534796,16.573322029988784,54.20184761171766,16.26157970946626,22.440772781691354
1972-05-01,39.369102675832856,10.508435742673486,19.880461964623755,9.964454272975507,8.265482349770988,42.16076762880043,30.19508422299929,70.81752163836035,14.426428510064364,22.62928840288272
1972-06-01,41.16259695772097,0.5563164613754703,29.204835856811336,14.576207987680503,9.012353723723095,46.129263304042404,32.599184957022324,79.52948251684204,9.782934731028558,22.57386588119217
1972-07-01,39.68557151202036,18.227232722687607,33.05040075437587,3.7455878943185823,6.614119587136584,50.98757460110638,28.14437451702956,82.9269490903934,14.820304786032645,25.53739312887661
1972-08-01,45.28758757218626,12.706895605730688,31.84829236060792,10.265520215312472,2.727876222564614,49.85174817929043,38.446793973716,84.76163962044804,6.234721360940861,22.85931870459021
1972-09-01,38.0640353832376,23.81249254684884,35.8567732794617,7.016942411942014,4.228233465573582,41.62613308230218,31.072232819071814,70.8873868124402,15.613428598125482,21.93573174807526
1972-10-01,34.49988344208896,18.68043534890253,31.80332714514027,-5.7935984251782475,-2.9758915326778976,38.069498746500365,30.29996310114316,61.78317998476586,10.782250460108342,20.058474701215072
1972-11-01,34.3025860150175,-1.2315835820335346,32.37979968280327,-4.578023505042266,1.779129714008521,29.71803728279603,32.75629333708131,44.090840208640046,9.793907120710134,15.269988189417912
1972-12-01,24.103201846293906,26.51738986417374,15.624940201945915,-4.426907960062189,-2.098791621844779,38.886876679341704,18.81529065484828,50.15796332845798,15.514371571499398,22.79769899227055
1973-01-01,18.237966675818345,30.276380324328475,16.958241849982947,-8.032734988693477,1.8658928622233049,34.25989590877752,17.002427393613,33.996671351928015,20.337008133314974,21.55314687976019
1973-02-01,13.176840782132054,22.873546783952225,6.483144534310453,-14.143403369712889,-5.842653149996134,33.33883836332518,11.31763641484936,35.24226576281951,13.095189181241281,16.474503178514706
1973-03-01,22.15720455298559,5.151844137512363,3.562214068483395,-10.52650640974734,8.338273285281776,37.59490056147986,16.935658962573587,47.92292385380601,14.11456607826036,19.379666511313015
1973-04-01,29.7811416637117,-4.011052303162616,16.06766799594555,1.7884282602481065,2.8057124319766418,37.88401212509744,24.673678586861804,55.114256156183956,6.894591084982336,18.918364024301777
1973-05-01,32.88285642819911,-8.146837446709368,21.229812445739864,8.848605223003918,4.657892076137777,45.13289474752083,25.43643307197015,61.4717314236043,10.655743391821602,24.777390295588123
1973-06-01,31.548248717204324,-7.256272471709444,31.93514244479289,10.849106668159706,17.665031647436905,46.08333752077518,31.296595602413635,61.197010036892436,14.365589372414222,25.364867014840822
1973-07-01,38.54794804673056,-1.0699360284625086,30.240683533367317,13.981741891208417,14.971009501590904,47.611459883046905,32.635413047207656,75.73251352471974,11.328058921185965,24.86696526889214
1973-08-01,36.41766730248756,2.9486724694445146,37.768367655573165,11.775765902299423,23.42148175434383,43.045386384590856,32.9110578825869,63.333392728608885,17.743983620810656,24.86975790024628
1973-09-01,29.810445030230884,-19.79036079002638,31.81070282279172,7.758803154887708,25.251881294780777,47.77684324952024,30.979867911272404,55.55697801284528,15.592209586612316,22.67030870860197
1973-10-01,25.165997805369162,-3.208432325450361,27.659097343596834,-0.5112546664047871,17.968408177155624,37.260989912425636,23.46608189325158,45.15381037556819,18.368170911890417,19.706261042033777
1973-11-01,16.47255338875855,55.86878910936375,14.648147529305728,-2.3685327902751063,18.463453816288848,37.79391207106818,14.123166579104023,38.369336822015136,33.31561313025144,26.180373177931333
1973-12-01,10.201695779148974,35.47595136897795,4.620278689422229,-14.228538780966042,16.364715521155592,31.793956991342892,9.46128351429042,37.7906548944513,31.98077824456164,19.948880013669143
1974-01-01,1.0199754035327475,57.68987669219553,-1.082119492183619,-24.31113194822425,12.416639206719124,22.263422908544513,3.473406635032803,21.876415208233766,35.59458197015782,17.15108737161557
1974-02-01,5.281950047927716,20.281017737252505,3.666791160913371,-14.433253512292062,17.663731092092057,23.88789213240476,9.455151029816191,19.659248858426263,31.219516285238885,15.519101078070362
1974-03-01,9.210459541261221,23.570937786789305,2.6876629538586942,-15.418156858448752,8.566264967998018,27.87593514529261,7.770450258756499,39.102773381608465,21.47135692825674,14.329624520723653
1974-04-01,23.399082409593486,36.48981712211439,18.303417465033057,8.007362385072799,21.464599038669434,32.6774163244807,17.57512730906313,46.074633617580666,25.615219417847424,20.351030138612014
1974-05-01,35.40685708241468,0.7942341262953525,31.516657544658866,14.446621875192877,20.745120207708716,38.149628913086964,27.82532639320777,56.45052988172384,15.11415826067392,20.736572829992227
1974-06-01,33.76565875179905,-8.008844259594037,35.49591865217206,11.18326829864311,16.345565079498837,44.73520859017234,28.382917829835673,71.37280522329212,11.972013978068567,22.8535673007862
1974-07-01,29.462138574230494,-4.180917090971362,34.560105713188584,5.054017658271042,18.919597591018675,50.675766079632844,27.81230278223694,66.18741307968759,12.91937858965268,23.39081116560929
1974-08-01,34.2902742085612,20.416010714888767,36.04460399111605,15.810333170064414,15.841220458072476,48.23044612754364,33.26826279517256,72.10172580640752,9.646133658451847,23.122404036111377
1974-09-01,30.749147344956537,-19.35323835790529,39.238706778365525,6.8609790891603355,18.3780548310739,47.20812362420277,32.90957869723591,62.27877255680101,8.084144423889422,21.819066031464185
1974-10-01,26.00496766591983,16.247494352924736,31.026946918265654,11.104129251542263,26.620609336996843,42.68554483537964,21.484006016139915,55.11902274220643,21.614995468087535,21.095136108661407
1974-11-01,28.653209959918527,63.41297497604705,24.094970855702805,5.594757455612487,11.61970399854389,40.32522329206345,20.117659681405172,51.36228868785369,25.88598937900004,18.483396303764685
1974-12-01,23.22240499484012,58.641091542974856,14.415656946067418,-6.412182016682484,6.764936150486919,33.30310684972589,11.010999887726063,45.85246762931727,22.68176217660867,18.941491623860504
1975-01-01,13.349543702779245,90.59771555755309,1.4547635898243079,-8.541827269084614,10.972429467507357,32.62618532179635,6.682702618336301,40.841999243863754,30.227883691664143,18.67959994364609
1975-02-01,13.515583501414465,40.486054150994676,-0.1646320336815061,-12.131668236747375,18.96424681944544,30.773419839975176,7.454676965976778,31.811066226436306,24.832764228503837,17.669718900229086
1975-03-01,15.635403384976074,18.958594494721265,8.821725275579519,-7.109687420071563,22.151948224238627,32.745749491925594,10.721844200419016,29.805874070919987,22.45712097952338,18.298906100889802
1975-04-01,24.640608447200997,20.96426444589796,20.359063024891057,3.3666201802715263,15.888555421633257,31.52976919514034,15.968167078169488,44.176678127406625,18.07381866755855,20.791815143308337
1975-05-01,34.41648856328988,1.4643619657372855,28.530198043940786,12.724641362653925,10.512688347850693,41.243940087086436,29.022601778191557,59.92038237210643,12.02453540409092,22.78859260779189
1975-06-01,31.66639748059851,6.775324169607106,29.381312027618964,16.46907118175558,22.05429241589707,48.085016578012855,25.414631495732916,72.4447291736838,21.31880925016824,25.305179948371386
1975-07-01,35.85083189041675,-10.424915798298667,29.870956903471413,10.741319525923847,19.004582314819537,46.69841989531192,28.6918454413042,69.83920581524121,12.219066780937435,25.670346729318588
1975-08-01,24.836449952246532,-6.900818485828483,32.27354567055562,8.136858702346375,20.181693658342617,49.838724836837585,26.619960757442367,64.7398691138535,15.046179101212894,24.488449727600933
1975-09-01,28.173467125687264,-17.948870891137812,33.370862966050886,5.5819321816599246,27.0679660355024,44.56200805782444,29.744606041176556,58.309958821466154,16.10500444803943,21.412287860618946
1975-10-01,18.64709715767185,13.611799211541468,33.97406624867435,10.116002073825422,29.74440213009632,41.62396688790738,20.889741672844043,45.50734641357223,27.117879426379407,22.07096561403762
1975-11-01,24.774169638863352,34.284440849095866,14.656857518176492,-0.6153551414539528,14.593120007132494,37.55716347532497,16.001569600583114,49.40115866041978,26.061147342903894,21.94246682568468
1975-12-01,9.552789364731195,57.94295311828725,9.381615530464202,-6.042498503384085,20.338646803815852,28.20175709309766,10.232868528930124,25.54655057967257,28.677164759003443,20.28219783739366
1976-01-01,4.609075117513133,90.96396039237192,4.079946259940193,-12.945604230523973,18.659527559141498,24.754796215319107,5.6446669159400855,21.922601249254985,40.221987179798305,21.51943321823758
1976-02-01,3.6218090815409587,52.92365647329626,1.3161915992984234,-18.882032874704333,18.53985292166217,27.559855708557983,6.941261840527096,31.766674867806064,33.01039160270322,16.80492640154543
1976-03-01,9.636068793749269,44.539322814960734,6.100239673198366,-8.467908918616375,26.849606465158853,36.81606607130516,7.260827380606473,37.48525793819943,31.54237710902819,22.82125232191299
1976-04-01,22.128768330650672,31.14131550408254,13.134189922235027,0.8228754907128529,10.600627346061112,37.55227197042613,14.087634123567714,52.41263869619291,22.07641381725255,20.209138290768916
1976-05-01,35.183017850732796,4.646671005543919,26.323113374993028,13.501805886584124,15.168337777368446,37.9583609397583,27.029928477581596,62.44652312498819,14.131179211099498,21.41045872567477
1976-06-01,38.02106255743988,-16.263618900192174,27.484032640191444,7.29204031148747,10.439318032744005,47.44211462833339,31.11711196628077,72.09907825216816,8.697573782343582,22.827860358924216
1976-07-01,39.96653295517614,9.653745347524787,33.650757461525515,4.46419818762198,6.911411462438198,48.99200372999381,31.829225785191785,77.84559301319003,9.906605205668992,22.59158844097013
1976-08-01,37.3302980544083,-1.946900641218304,33.3934289732971,4.800286627571965,6.830578347643139,52.08625795418471,32.12157953579462,79.263609535665,8.36160129132264,21.48608902678701
1976-09-01,42.597609164054354,18.017313994668577,34.45237939118375,9.447783714755865,1.5719145747709926,47.876225461897654,32.60829124442122,84.40146938794967,5.460199501886521,20.18325388279145
1976-10-01,34.229328728061446,-6.932681227256812,38.143110654233745,5.229416353534634,18.676978781746012,48.018875460247415,32.11360040480605,61.141377158252624,9.968340062390167,23.02616687116622
1976-11-01,27.89372970479019,7.275868416011673,26.175611299081307,2.6058585188965333,7.830139348126718,40.25627533664308,21.977617423211925,59.69917533191314,12.455548027154798,22.385582214839364
1976-12-01,28.048734986393768,24.366161507381225,12.31812011534202,-6.020549768705702,7.250650867890031,32.576782657872556,22.176613534528162,40.300052673077104,14.962483664360128,21.246486002133814
1977-01-01,16.659098056022668,41.1976676884382,7.876818437639313,-14.882347313905248,6.712911520097712,30.26219327452519,13.187149189859312,36.81363519688343,21.16723118624873,18.234818345221605
1977-02-01,12.817319058550488,27.952840004544562,-1.9857852470312105,-12.674178028850509,6.83126465798221,28.546870196332453,8.415240833251906,39.605899875569065,23.97660826454687,16.25968280070264
1977-03-01,14.827741907578892,34.4027865040214,2.819168195698443,-7.579233368062811,0.9815418126352605,32.993514538693425,7.800550701763522,38.97731763547666,19.42315824332539,21.12157084060252
1977-04-01,31.413527908065692,29.735352620301672,18.702108307023146,3.6286056026725766,4.2029644424194,28.279308287409712,24.595016823332653,54.928816940091615,10.201977845150127,17.997465176015133
1977-05-01,36.7485626643926,16.99802438201892,25.082145990988973,14.720689345856835,9.345392914421389,35.11536413751636,30.129833966020037,56.31440213199591,10.819144799530562,20.428814181209518
1977-06-01,35.91176410589035,-2.7259201314730075,29.53203064325049,10.077172158924595,4.021604702648075,45.44257228478945,31.59701203380706,77.93326989972702,7.556260833806934,23.343460399952033
1977-07-01,38.48112551198527,29.094143536108692,38.116359389842124,11.324368923127995,7.440265672554389,48.81054102955327,27.21031740809045,85.70998499552958,15.585023094642663,22.953271407041917
1977-08-01,40.37570000876584,12.43376847931058,33.56491375051091,5.931285658049496,5.8232050179304125,45.96448763944668,28.085124528470406,77.38942301451407,11.580667625349303,26.008568634552407
1977-09-01,43.46167369394666,12.552788763808142,29.94029576667326,5.125655691759746,4.9661298336376,41.288101869266626,34.35256592115572,75.76173117709772,6.8590939486087485,20.32087751792717
1977-10-01,41.09345615209687,25.873321709860594,31.589586059559416,8.003477655330153,10.833180888115201,35.83562830876057,35.35205808761709,57.35330951352193,13.692565852696555,19.67893913567351
1977-11-01,34.61508183720215,14.430655009767776,23.908441597680735,-1.574921052417933,5.272662513553793,35.71240381801064,26.193161091889177,50.920116352057626,9.754920971706728,20.965826351257753
