,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1968-05-01,0.981607779207764,5.561402838831944,-6.166841103176088,3.8709811915101398,-5.228646466504336,0.41780357757241987,5.058954799895963,-1.8159590787573945,0.03284331749668416,7.556243168285505
1968-06-01,5.44749715912958,-6.384643914570381,-8.04260804174174,3.1906771201072264,-6.1041414951473945,-8.227237988054084,7.022024944770164,7.30373463603358,-10.103361810187671,8.159931166040268
1968-07-01,6.918465090564339,-3.983462669718241,-4.36736284089533,2.2601989035009704,-7.563751235885997,-4.549699506942236,0.9466328536772962,3.4896113061936767,1.5396026015814657,-1.3218872730821498
1968-08-01,2.4337377414766963,-1.8618752614782819,-6.375334980996827,4.873083089524963,-2.319968727089234,-4.355159200537481,-2.522813584956281,2.2592628488846174,3.075546275612656,-4.119549764803562
1968-09-01,3.1884993511907442,-3.0116809529871755,-4.593733337460596,3.8855912751080743,-1.7283418976793699,0.8659879113734819,2.69449229790682,-0.7582258835261415,-3.3920772034695763,5.4660488263774285
1968-10-01,2.6030626125666836,-5.490764394306864,-10.128257561079213,5.293591723397473,-0.09939431721542275,-17.339778134282977,-6.875384277005531,5.111547960047677,-0.31818445403302015,-3.1587238175709818
1968-11-01,2.8175809748909466,-2.2082215452960896,-7.910966240505621,7.188377912146794,7.693210291251241,-15.780904093238151,-5.349100381465641,2.474124889701248,1.063479385080789,-2.891890074758785
1968-12-01,5.665063346126685,-6.28666187693433,-7.457853636121618,7.0796425433815875,7.096142087337167,-16.37394980412452,-5.01400117341274,2.8656760092419487,-2.273700365855749,-4.395147047545123
1969-01-01,3.892849905643685,-4.068634119159965,-3.4423493091001376,8.628542730745632,6.235902248288369,-18.79620441904355,-3.554593461333362,1.8530951988361768,-1.495685338335341,1.55336479025991
1969-02-01,9.99998762306207,-5.124547810257802,-8.647641675838873,7.373541700219989,7.533437034002794,-21.92609454970177,-17.877744430816154,3.5916660518394816,1.804432794065202,-0.9097056560912756
1969-03-01,7.045005998436112,-6.898903522366569,-8.171960004856782,6.653647725419782,0.6269131063723622,-15.553991028175028,-8.42271699692227,1.7871753950919196,2.6428499679030515,-4.954481750166993
1969-04-01,4.176788278978373,-9.629723322174407,-8.506422507743732,4.51630300244492,-1.286230988962621,-11.09265976785667,-1.1514431687758817,1.1493372414493455,5.07636910161261,-4.387517872332178
1969-05-01,2.1575833492393164,-19.559740974518036,-7.19374506272797,-0.020839271369685917,-4.514917001191026,-7.26306993610109,3.7953487294556356,6.568777070043032,-0.7525302593000496,-15.455606627842151
1969-06-01,4.403944449469167,-15.241195894363011,-11.442588745342576,5.618308683872513,-5.4858890917826635,-4.70651236820933,0.35819956116631246,1.657694063359684,-1.3976098671119774,-3.933121443422123
1969-07-01,-0.7017539655423233,-10.557118075392662,-7.136278350230285,5.131137413284317,-4.256606510579715,2.018248930268374,4.823340086102203,1.0991672169187157,-0.32376771364470336,-2.1553974083649035
1969-08-01,1.2133050609549023,-10.133730895922895,-12.150204070591553,1.2413837485977042,-5.230417019789421,0.3635965667129816,-0.47018271404606204,1.2010007584853533,-1.0154669917217714,-3.757374148717539
1969-09-01,1.8770684249621763,-2.480021322513826,-6.498046959572186,2.8219847941452385,-2.1299830262242763,-1.5046732569440664,3.777001089132314,0.12726044771849607,-2.8809392336713926,2.3130936884924695
1969-10-01,1.2179042759223517,-8.065113670036624,-6.969287694345501,4.055040152578138,0.6202198663267706,-4.535438413018824,-2.4408791984392018,-0.015747713800604708,-2.6391705253499778,1.2005261188445489
1969-11-01,3.62419010241649,-7.2252206570764415,-8.618593038199016,8.843087602477796,4.4273519100294205,-14.266454531031595,1.864445903602858,2.8641326371946323,-2.198766566970188,-7.048863557603917
1969-12-01,4.030051428800544,1.9614730777383689,-9.70158012257534,8.950623910091908,7.835085277647191,-14.929924072950802,-10.160992271849727,2.311346140062324,5.50939353767521,-6.424084078184748
1970-01-01,4.450883236714042,-4.596475131469455,-8.892773091222406,10.822227027783333,11.003059560514119,-18.116761293912617,-7.67421048833552,0.25197707100666145,4.612027744946879,-1.0613389660193597
1970-02-01,10.177350846354482,-6.348350441527183,-7.469415311793881,10.986054508608014,7.834224587676646,-14.023855826069171,-6.816291733076494,1.9908513475946283,0.7443668446160393,-0.48699812933484987
1970-03-01,6.4449690964073225,-5.343882564531274,-8.485580679064991,4.826664373935847,4.388799579878028,-9.162262695738768,0.08567784280290391,0.6714828547838543,3.764607879704217,0.5214118221302753
1970-04-01,7.411709611206107,-6.268909156082206,-7.117383049361638,3.5705139515020297,-0.5575190345281494,-8.105536203564025,-0.8634733784256453,0.9380700582094071,1.7176298401058907,0.15747331075888465
1970-05-01,5.374660867542288,-6.344504047844201,-5.734817867886429,5.706399681942382,-1.2515125106368752,-13.328047377954361,2.0837184223902128,1.519798142835601,-6.622454305261427,3.8322240325421784
1970-06-01,4.643016691410001,-3.4247490088253,-9.461800256740386,3.707887340474088,-4.073876755629644,-6.231550380886536,5.605798566036114,6.659937657064773,-1.61790072406691,-3.5571322905595846
1970-07-01,2.8884597684590103,-9.305776263701523,-8.84168579613597,3.907254978225822,-4.512653399096873,-4.31728601627936,9.275301445799915,5.247764638025483,-3.1374565456221286,-5.469046162152236
1970-08-01,3.2019765175256523,-6.6478378724983305,-10.294210994034568,5.127229931202045,-4.600062790556813,-4.636729743568845,-6.203666674935697,4.4976052566432205,7.349266561689546,-12.984750741530435
1970-09-01,4.584383813875385,-0.9005163025717124,-8.691687928882724,2.550165214087341,-3.500540634291936,-1.040590002546079,-9.949735124923983,0.37949068649852763,5.652024743537764,-2.693154958516355
1970-10-01,5.787826275406565,-2.574596682618976,-9.172755486192553,3.774883693628471,-1.4373241208651866,-9.575736820852937,-9.729572860345753,3.082391262254358,5.2205152541144,-3.6660196689852094
1970-11-01,6.2398543581617325,-1.5546991457228252,-10.974652931666384,9.17729408531185,1.1848420109949356,-16.175046910137837,-14.282807092503221,2.100764269273649,2.705627747209279,-1.9937676386632381
1970-12-01,11.982686025506103,-0.8388485330784804,-11.248092133999293,9.649732256292257,2.655612497618194,-17.44098172680783,-10.19215486795438,0.8592719568502831,5.011250113481926,0.016445092863226065
1971-01-01,6.096075005974368,-2.8719857850091732,-11.12497477872887,14.870612845013554,10.144435757496375,-20.701027042336445,-15.809909316962266,3.28626538717693,6.914910786859295,-7.9913667957174175
1971-02-01,6.469682510206376,5.279589886570352,-9.511938699969013,11.368481577328584,2.0490723886287925,-10.821818016067583,-12.530011886283848,-0.607399307575255,6.8810822185728515,-4.643170375278947
1971-03-01,9.751589609991072,-2.0181029396302703,-10.45351387199994,6.120496588486476,2.4579357801386754,-14.172056731132715,-13.554442937247067,2.1777615831297825,1.6839977996292346,8.131465220218239
1971-04-01,8.510619802849515,2.4719642085089886,-9.156610696179426,5.169292598891697,-5.20476856220266,-13.949877598621905,-11.582661492228098,-2.530405982219369,3.1469812969344666,8.66526138320282
1971-05-01,8.278747452170132,-4.286285690019473,-7.284247157320934,1.7643000421278758,-5.027623808724294,-5.037850356714402,3.82861018928876,1.9581527293620913,3.634911973651827,-8.140711523405908
1971-06-01,5.007626684666479,-9.910122648266363,-10.166413984862668,1.579189213574012,-4.7670961895975745,-4.788553708599149,6.097235928131273,7.263288522327313,-3.424430517739656,-3.040053815664608
1971-07-01,0.7005421624199516,-8.391035730655037,-7.45992092865485,3.4927481542175642,-4.672475335379268,0.014611768442448323,6.34926478092157,2.682041843072471,-4.6719128835435955,-0.9980390381280693
1971-08-01,2.041056281321995,-1.0864852819712933,-6.872851203558585,0.2588164891553193,-5.890546126457822,-3.583561343117731,1.0997915094384287,1.9595751402055164,-0.04846863399271604,0.872542393524691
1971-09-01,5.092861014800211,-2.043771707490363,-9.935310568065896,1.4001570646950585,-5.399012676907249,-5.114111168879057,-13.577148160318496,2.106275992265295,2.72378719088665,5.408461494684539
1971-10-01,4.531569459460129,3.3099139149190644,-9.017069811038336,1.169594372868622,-3.3976604079781576,-3.803918873933501,-4.24764730427586,3.1901520837658492,-0.28830548825638375,5.460221082452542
1971-11-01,6.9627234214918925,4.776758197460551,-8.52601151613007,7.424565310154171,0.38877698768455715,-15.55500767100199,-6.204797119597314,2.8344419972433803,-3.4465963774047292,3.331086838862496
1971-12-01,6.978090538248656,3.659694783283778,-11.305690137271721,13.21986638263118,10.120426313584147,-18.754530133188844,-15.146227906197927,1.2229180576655294,1.5502098063744973,-1.490448416132272
1972-01-01,10.577033402006643,-1.7162721714612843,-6.747013877960453,7.812883350726262,6.4030131691056535,-16.35626122448133,-10.313304507737246,0.6433999448722852,2.12470344741735,-1.9342153348217537
1972-02-01,6.7247525348875525,3.562704309160461,-8.516459907827398,7.655012616300458,3.15142600657402,-9.376093143074245,-16.426615500557627,-4.058318811033701,7.843128439078857,-1.9131525913386043
1972-03-01,5.719703832169773,-3.178514467664796,-9.516226653046356,8.485617708575052,5.59568967709138,-16.09259347497021,-7.869392734419596,7.01884824979239,5.386705632757239,-14.594488649671895
1972-04-01,2.907458677340995,-6.050056157127485,-7.024657324275621,5.423286571861009,-3.3085333557560115,-12.44848987138853,-1.3184934776621005,0.2931538509658659,2.4320315690877203,0.97056148557724
1972-05-01,4.689094614362948,-25.65463323384977,-7.130986051989515,6.168767206818094,-2.768614014318565,-2.5768144269554742,-1.260485145367984,0.4158321402462483,1.5336380408976111,-5.114404176026877
1972-06-01,1.2052263292827323,-17.303304282919417,-6.365237428757746,6.085579038661684,-5.034273997800318,-2.8122882644853013,4.137863559105446,2.048457884058452,-2.519590146458039,-4.467696397398281
1972-07-01,-1.3158365112038906,-10.960221767973252,-7.664785031374899,5.940251269299743,-3.210364464162035,-11.911871863653522,2.323013764870958,6.301434186906308,-4.309129313320139,-8.745857882811935
1972-08-01,-2.2306805878323495,-3.2392022503349738,-5.126799738229909,3.0769537875027604,-4.391312777776981,7.538262873894073,8.738972050335182,1.0292596885289897,-5.111028748711801,1.1304360110694862
1972-09-01,1.7060246164017145,-8.867076712395471,-6.373660765127939,2.9441146850980413,-3.860401388247178,-11.710470874010923,7.820039979838236,7.4430226285963945,-9.253234354806454,1.4053268527979725
1972-10-01,0.6284109287938757,-6.309807156444475,-2.391179905500125,3.4695412812911317,-0.992185322673031,-11.940398474138831,8.564460928692615,3.4351680589915983,-7.030354077026256,2.7360745487772684
1972-11-01,0.8342738998740091,-4.835379408751206,-3.322406115963466,0.1630502780031735,1.7087853381816076,-14.165609656578901,5.321153052651015,2.9668938985831668,-3.683113642279285,0.21683352981121307
1972-12-01,5.465799309495234,-13.518853167927446,-5.860361207657094,8.704425423777636,3.5081589216700593,-15.675093066834618,-7.283754119760966,5.251435126386691,0.5344422791233021,-3.449946562207594
1973-01-01,0.860321429326006,3.2657617050658456,-7.050454438437799,7.912840100314093,6.295923712959039,-17.624652702655904,-14.323167857355578,2.2018285154595167,-0.9903183123770923,6.63971271830923
1973-02-01,6.776717893724484,5.16001971996562,-7.006641591661804,9.252407531365588,7.858794218607437,-16.72293569805052,-11.457397992271988,-0.4295295474740865,-0.559748058942709,5.556020507093673
1973-03-01,4.384512737632175,1.401482373831353,-8.273807542068218,7.718118578117888,-0.4522388298345107,-16.609379150340096,-8.671504757095985,-0.6399422397787833,-0.3240769139575319,6.457494780216901
1973-04-01,4.123266541295323,-3.2048914797368244,-5.691857645705528,5.742272583177926,-0.9668614942961962,-11.217489635232234,2.9501612929148067,0.2961541539936948,-5.583110601112139,7.475779132770772
1973-05-01,0.8568720572377934,-8.535938112008832,-8.229069364875793,5.1356148054854405,-3.444972597854794,-9.607097642049935,3.0790284674552817,5.349440976464743,-3.01260491582145,0.05792632241332462
1973-06-01,5.885448417607483,-0.6766869029219728,-8.33815381762695,0.5920537154423826,-4.5402133310335415,-3.142948655319319,3.786012227916889,1.5102324442740307,-3.1784907853364963,5.832634107394723
1973-07-01,1.3545103440474928,-3.659266997916592,-5.927324842813036,3.4797636064557618,-5.082191671082873,-3.9332857905944323,9.564733234089669,3.2335764285513044,-4.4873466987115185,-0.5731134038614415
1973-08-01,2.881811324913827,-2.9881957377656985,-7.32277269891448,2.8406513672288103,-4.20242851014884,-6.122684157900668,-0.7183880763384982,0.16638409197063345,-0.4918377495650303,5.6170135358491855
1973-09-01,3.666772238141804,0.20353125992683113,-8.463780997431613,2.4596825997377616,-5.473669491783136,-13.30715983110164,-6.024462240120919,1.2305416394585962,2.596531091050417,6.647738651582798
1973-10-01,3.7455967446770733,0.033052534669791855,-11.451518938595042,5.80808463593637,-1.9466549855694009,-15.490638623653707,-8.47214444604248,0.00023365895913043496,3.1442499834742237,0.6365827224713854
1973-11-01,7.093274982933376,6.7963980130435395,-12.822561661717833,9.84928625152021,0.02951154360553705,-24.544501551907686,-15.30734136731227,2.326007926186483,5.688205805786539,3.6278252219641267
1973-12-01,10.28770852371909,6.844644807770231,-12.085715377793647,8.030442360111774,0.909434019034639,-16.860473463299172,-15.747631589013189,0.31611442219957303,-1.6275205050728518,9.369255961260324
1974-01-01,9.30634382002687,9.37022035832593,-10.835804394165415,5.769151252739489,6.7237054007763986,-15.806886251991356,-20.426973570742646,0.198217123557619,0.77594031723143,11.400575170119762
1974-02-01,11.117280151058413,4.7360907851394956,-11.241443179489107,6.881279278527096,0.787182123115785,-10.502411556043253,-21.452523662655132,0.6222614301513795,5.761535607061167,1.297333278404911
1974-03-01,9.281347392398809,1.4677042288995645,-10.808709074727753,9.40044617635071,5.4769058655477485,-8.761598666431007,-16.37959880201601,-1.2694904441891102,6.296980049794478,1.1297931394203888
1974-04-01,7.427133911806558,-0.9356696516114743,-8.68466257682081,6.716859105579829,-0.0303569705073847,-12.656545024722416,-5.661671620722181,-1.6951412381101831,2.5421012572940698,0.41021224130925477
1974-05-01,6.257578412001233,-11.154472080560371,-5.667417816318022,1.4020856408382942,-4.458195736450627,-3.5666385675671783,-0.2222883815253599,1.4148040456446211,2.7577300733303485,-2.6057648821430366
1974-06-01,6.737472834842594,-12.671258753413051,-10.365787001149151,1.0572371217604464,-6.961665893936884,-5.5170919154269376,3.7100315776822357,6.707058615036607,-1.0783134451735323,-9.898611836882818
1974-07-01,3.388631966499419,-1.4964591198684631,-6.86628182138877,3.931170898626918,-5.251831976096976,-9.973086118375589,-7.782774864047635,3.104209573378403,0.9994127159643544,0.9813833034297019
1974-08-01,2.9350622393790724,-1.6030267832598428,-3.3083999337863736,2.9777919537217614,-7.7525220938585075,-0.6647723491566425,5.36178544363422,0.8059551188164081,-2.4472011232612245,9.96528951865274
1974-09-01,4.718888042755915,-5.7984721500990695,-5.145323756569982,-1.5711783397331915,-6.06308323794992,-9.515269343306766,0.6378891593686813,3.4885474713995683,-0.7140194086977354,4.175582379422911
1974-10-01,4.163409561609273,-1.7849312265460717,-6.625965696760035,4.051457911419192,-1.854302753470445,-11.100529021803604,-1.9514568880513925,5.085070808831019,-3.9186187776225787,7.756538428329518
1974-11-01,8.8525068169439,-4.73633689798995,-7.339117745637408,8.107860462987054,3.894924741462114,-19.929307118729334,-17.60261190467997,7.0636427982614425,1.457409345398213,-6.333300853251708
1974-12-01,7.695024824383812,-4.013705559318758,-12.30822596567413,14.476898581696787,14.161381555171506,-16.124293456161922,-5.6217409518574115,5.523412853302973,-3.2507597423317653,-9.485213220717236
1975-01-01,10.728736858103307,0.09599785659886634,-8.043331723562748,9.513206048627676,7.621197006566353,-25.297373227140735,-14.944237872039231,3.8658913974338214,-0.8355118108851812,3.725171330050517
1975-02-01,6.224519800325783,2.908802382534408,-9.192156519403117,7.364149951741437,4.684319686399399,-22.343929048471765,-14.053542790242046,3.874472542761634,1.0247745017599565,-2.696346373392627
1975-03-01,6.552553911079799,4.541541258704906,-10.035990945971264,5.502058830762058,1.052014872679606,-17.943513695025462,-11.57272452824281,2.072703321618544,6.360818307966102,-3.2651294572795164
1975-04-01,8.969243300294085,-8.416447049508465,-5.293910117076708,2.25325337623919,-2.112369374643936,-11.932117427050787,0.25018598384055557,3.3147775592093085,6.057946445513098,-4.165411990188295
1975-05-01,6.345107642598319,-12.790736552065866,-7.574154272704678,3.9740409847235107,-2.2390767628611696,-10.979895214880656,7.0880561598358875,6.228941741350104,-2.663607256356173,-4.0988203576113325
1975-06-01,5.906007913746745,-10.01113321088186,-10.947409375711292,5.054514622290539,-4.6961836012166644,-10.949422260619553,-0.4969290266914569,3.6073155413328077,3.220809897814422,-10.226516169034245
1975-07-01,2.57125630994838,-0.048902425908266225,-8.295749754852036,5.244336651351675,-4.247626257772647,-4.180182229567226,0.21079532612602353,0.4163858911310778,0.31781102591921434,3.7268975726049436
1975-08-01,4.777327080286714,-5.452112770632982,-6.9209061640384615,3.1135701076335174,-6.143699182859096,-7.578572677450909,-2.7975202193090754,1.8544319512031187,1.7497703250607244,3.248564678363397
1975-09-01,3.7030917990952736,4.365017442360594,-11.631846059407236,1.1893749473528104,-5.83083692018804,-9.793248410650168,-1.9801484750755713,0.9538368907759497,1.226030728917789,3.9877640250377118
1975-10-01,4.374945926548679,5.662334885859291,-9.384584674248412,3.228759641332511,-3.577564661589696,-12.647282278802503,-11.558862889257869,1.6119816668916203,5.821369319955351,4.030360299114797
1975-11-01,10.043295244985318,-2.5160351548211306,-10.145762805898741,7.3876412967916885,1.8018110366993816,-19.06740710368934,-6.538865761252965,3.940396875803606,-1.6955144133517361,6.332716394739131
1975-12-01,7.9527108869833,5.459385457705448,-10.364797074007836,8.215202996850506,3.451135550314235,-17.954211767777704,-20.221827695950445,-0.4998273869045702,6.0966910792795215,2.368217088513331
1976-01-01,14.020358620333877,0.1773067991406828,-8.588494707733641,6.595636388689131,4.604733554389005,-23.154060972469697,-21.359666350510036,0.46308786265453805,5.676134892108528,6.167064750489984
1976-02-01,10.143246822987052,5.203682817375935,-9.352123599536867,8.25298641251818,6.695810476300591,-13.763777474565963,-17.29282810695312,-0.17865829113744164,4.158199531426576,7.800482636534767
1976-03-01,6.200674870854412,5.055954897152769,-8.503697812105207,5.609751629360558,0.8613903232898913,-19.095484133058342,-16.823778572792186,1.1443620605089193,10.380080910439938,-10.936208784702853
1976-04-01,8.223642085875834,-9.740793761488352,-7.925733827520633,6.193997890238782,-1.7844829036109704,-12.516921181749602,-5.829025228868384,0.5151602332478061,6.159151254589559,-3.7585375760788238
1976-05-01,5.190843483967427,-10.16019568896553,-6.211579433249126,2.902765296209034,-5.445718150226477,-4.901436485029798,-0.13288377765047235,1.9605025471674002,5.413009328946985,-7.609753474715456
1976-06-01,3.102422254953751,-11.957876836582443,-8.510590294506724,4.142745031373419,-4.867310195782281,-4.161439144061554,-4.875946079105311,0.6635147755644709,2.340627244489187,-2.0886500370317425
1976-07-01,0.520581520896107,-15.515353468146094,-6.013299471044028,4.722574638036113,-2.5951519997702213,-11.44770497070067,-1.1113225741177823,4.538577994618257,-0.8351245555452379,-7.039133971660245
1976-08-01,2.00529390207824,-17.09018715222738,-7.248528760580659,5.66496167930269,-3.514780874979,-9.78552970860442,-3.3883814621126835,5.98054042247946,-6.118750853601584,-1.1112511045779254
1976-09-01,-0.10308475931738226,-12.654048726145994,-2.665177039605601,4.639799889587381,-1.81561887682904,-8.170939006561408,7.14788409098994,2.9256102523910354,-4.988181740741221,-3.005235996008907
1976-10-01,3.0917028330134877,-0.991926025704005,-5.264643243176927,0.38938319746432815,-2.83594496189415,-8.963125578003154,-3.51669809622711,1.821689059726687,1.9218857130101519,-0.31533549757178647
1976-11-01,4.83934364565448,-0.7896371199876242,-7.757217176466132,6.269779689008307,1.8552714191955986,-3.721087576545958,-6.326607928724235,-0.6138384288771889,2.3372131364265765,-3.7970685928229133
1976-12-01,3.3438895744297286,2.7174391594462155,-7.196969913202207,8.175537377364794,10.473267125695195,-8.64927348350198,-1.5774003963628571,-0.5643974755198284,2.3723948335939227,4.649513620459862
