,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1965-01-01,12.083791732788086,8.542511940002441,8.745759963989258,22.289419174194336,28.999797821044922,20.663070678710938,7.566984176635742,7.629061222076416,8.21929931640625,9.394065856933594
1965-02-01,11.574118614196777,6.583789348602295,8.227899551391602,17.29606819152832,22.846311569213867,12.554883003234863,4.354240894317627,16.275806427001953,17.69427490234375,10.378236770629883
1965-03-01,17.93724822998047,5.067525863647461,2.4328863620758057,21.78031349182129,19.139760971069336,15.664641380310059,5.854773998260498,13.030939102172852,14.517837524414062,12.708259582519531
1965-04-01,15.418691635131836,8.063714981079102,5.5317158699035645,32.314361572265625,13.75516414642334,19.025117874145508,5.96120548248291,11.476261138916016,7.983502388000488,26.0748291015625
1965-05-01,25.49615478515625,17.914058685302734,9.428764343261719,28.32454490661621,10.499382019042969,29.634416580200195,5.12917423248291,21.004194259643555,12.324986457824707,19.988624572753906
1965-06-01,22.967254638671875,21.19248390197754,9.722359657287598,33.527984619140625,3.9111099243164062,28.928977966308594,3.2151880264282227,18.814559936523438,10.40507984161377,17.267053604125977
1965-07-01,31.346542358398438,17.965150833129883,4.066089153289795,40.37775421142578,7.451135635375977,17.375062942504883,0.667348325252533,16.43956756591797,12.224691390991211,26.20072364807129
1965-08-01,18.609699249267578,19.701452255249023,12.582245826721191,31.073413848876953,11.977041244506836,28.239307403564453,1.4413155317306519,23.679983139038086,12.289671897888184,24.030332565307617
1965-09-01,16.21416664123535,18.811511993408203,11.558759689331055,29.714773178100586,3.3585939407348633,32.927581787109375,4.3483781814575195,22.693721771240234,14.034460067749023,14.972722053527832
1965-10-01,19.381187438964844,8.675858497619629,12.028098106384277,25.098173141479492,19.89134407043457,31.14590835571289,2.7592501640319824,26.13902473449707,23.590808868408203,15.715174674987793
1965-11-01,17.84061050415039,17.0357608795166,5.262160778045654,12.50757122039795,7.134701728820801,24.855745315551758,2.2199904918670654,13.96299934387207,10.621929168701172,14.74980354309082
1965-12-01,9.018512725830078,16.542146682739258,8.311270713806152,16.90013313293457,9.26224136352539,15.865852355957031,2.7312190532684326,14.764566421508789,6.808578014373779,18.013959884643555
