,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1965-01-01,-0.016519428962575536,-0.09545675918535533,0.07147656753659248,-0.01812162841561922,-0.07582935425689666,0.44953730460759755,0.4838212728500366,0.04541107142964999,0.08306289330506936,-0.2570156048942398
1965-02-01,-0.06074552158159868,-0.0626183497875475,-0.017560301736618083,0.10029844571511413,0.16823542320122153,0.307707951681034,0.11185947805643082,-0.06085814804666572,-0.08660548199445774,-0.06907556901921283
1965-03-01,-0.263635122350284,-0.0711996921427964,-0.06407555968811116,0.04114403021196986,-0.035077136925469016,0.33861881977803,0.5271559953689575,-0.23203127914004856,-0.08047296641728817,-0.03865209745836782
1965-04-01,0.12158287156905445,-0.06889582512342385,-0.11212149945398173,0.05900048412555872,0.11536272960888633,0.21098008429681933,0.298819363117218,-0.07863341727190548,0.176632767304396,-0.2731458335132389
1965-05-01,-0.1690172989453588,-0.09501509860082326,-0.11598768644034863,0.007522656517319901,0.1778255721901433,0.25823744567664897,-0.12990069389343262,0.004551543841241962,0.26444773643444747,-0.21743044093414976
1965-06-01,-0.043765036389231675,-0.0703335678214349,-0.05455357333024343,0.050266987189304,-0.41624672584614514,0.31625610348340627,0.447600394487381,-0.12331494233674474,0.18159284805640197,-0.20957769273401616
1965-07-01,-0.043676058495683324,-0.07788430767010916,0.3384985402226448,0.0806660445536985,-0.5713596308635454,0.4473494919570717,0.5603242516517639,-0.14991135232978398,0.2040239862906627,-0.35696330961290296
1965-08-01,-0.0033716621276523384,-0.06096027696949576,0.29678286984562874,0.026712260793807896,-0.33609180127160027,0.2365027931896416,0.502399206161499,-0.07141903560194704,0.20550435934311304,-0.18766853180560436
1965-09-01,0.4182419340525354,-0.1182552635064585,0.34848954528570175,-0.05750124537667563,-0.3445173471660937,0.31974649912602193,0.5932204723358154,0.021467934776511457,0.23524554876180795,-0.39972001379662814
1965-10-01,-0.2864184390221323,-0.0627227883956154,0.12595591077115387,0.064671081599108,-0.18763192376847995,0.3140647467729208,-0.16237391531467438,0.16590099160869917,0.26904006416981036,-0.1798020778121529
1965-11-01,0.0821418860661132,-0.02810515765913852,0.1623436560233434,-0.04770173842823783,-0.12039611810597324,0.18414909372458588,0.18497493863105774,-0.16269682803087765,0.08819763285991473,-0.04439162356512887
1965-12-01,0.2235384125794683,-0.03982023312355661,0.07726850065713128,-0.004770906187247398,-0.12536191271018174,0.3895799453194077,0.39488235116004944,-0.039269945894678436,-0.13184282833184952,0.02095917096504798
1966-01-01,0.29159802943468094,-0.032586893681342224,-0.11196219983200233,0.04179498917141626,0.13136743741520382,0.2466007463029913,-0.013627443462610245,-0.00951815422417389,-0.1559710273375878,-0.1319446488396152
1966-02-01,0.3932010914598192,-0.06316204550605135,0.14655397642248622,0.00012702671377811322,-0.06328475566865024,0.20498999872723142,-0.09792984277009964,0.26290729227993226,0.14378727437593997,-0.16324413674218313
1966-03-01,0.06509619498891489,-0.07170160598863805,-0.055604351994891964,0.04512704908847809,0.06652924753094124,0.2988823563665957,-0.042356938123703,0.07031506651805507,0.08544065058231354,-0.20894806136141766
1966-04-01,0.1853846279638154,-0.07830366000608745,-0.11389597163846096,0.031329320965681313,-0.0333266001257856,0.2652581680465389,0.2034386396408081,0.21139031483067408,0.10920859491213773,-0.2843825699208857
1966-05-01,-0.3970119836074965,-0.11895338669041086,0.14617509208619595,0.11549389293027479,-0.12751203346050394,0.4546312866984187,0.23108437657356262,-0.43548473881350624,0.19101653343591934,-0.12363185594370077
1966-06-01,-0.15985167452267238,-0.04211997395844629,0.2260201858977477,0.1523926854133606,-0.09314067803828394,0.22262127415553945,-0.2218351513147354,0.09779461349050204,0.09274080586739075,-0.23550702320350395
1966-07-01,-0.03336042032710143,-0.04441878394351393,0.13673863684137663,0.07081761230649644,-0.1935585733439963,0.1804549347709965,0.11700618267059326,-0.1268967158264584,0.15066855419904757,-0.18022995401214767
1966-08-01,-0.15909548050590921,-0.054889607247967404,0.23933866371711096,0.006831152754467587,-0.3104363583912284,0.05551590206655296,0.0900823250412941,0.0889352419310146,0.36433866390815145,-0.20886538447914543
1966-09-01,0.1112383058560746,-0.071056862243541,0.10845748086770376,-0.03446621993599936,-0.21765826869819124,0.14586036873830333,0.32506510615348816,0.176661502983835,0.14928098863516098,-0.3302462480880402
1966-10-01,-0.48193777246134617,-0.05769703423765105,0.1402383235593637,0.0676216462323832,0.05462856616004039,0.20509754886498321,0.005327877122908831,0.04622103232476447,0.19179611251904413,-0.13621976742377648
1966-11-01,-0.20078210426228385,-0.049992085335218366,-0.0912470060090224,0.01815533536204765,0.16496979899830738,0.19738166718869596,-0.33542031049728394,0.10813517082068656,0.15832139895512506,-0.2162751915690663
1966-12-01,0.0503179949841329,-0.05991555145246728,-0.06867297304173312,0.04943761281495871,0.22124547069355593,0.17443702027604388,0.0343448631465435,0.2583984078632461,-0.04948915388339605,-0.21681790495966816
1967-01-01,-0.16496607235499788,-0.12754484405977473,0.11073286334673564,0.0242492851129798,0.20800599102246561,0.40762114363747676,-0.04816605523228645,-0.041734768698612854,-0.017223958499156512,-0.18612585224948086
1967-02-01,0.03845455856727702,-0.05263783053026965,-0.07424083848794302,0.07006717022768287,-0.008605610010987622,0.2695488164553771,0.17745326459407806,0.03906472379134761,-0.21689455860700363,-0.02629060584765214
1967-03-01,-0.011353258742019532,-0.1023993841585169,0.011512255296111107,0.011011067517968112,-0.012161746873693952,0.14553619800387202,-0.02156420238316059,-0.01569895539432764,0.17731619568971488,-0.1337055075954605
1967-04-01,-0.1617878409368651,-0.10549511552462118,-0.188797265291214,0.0008114947136058364,0.12187012550184283,0.3986782318836934,0.10429709404706955,0.10518085004554854,0.0359282184105653,-0.1521592284296895
1967-05-01,-0.012072980669992309,-0.055611602545994794,-0.057139478934307895,0.1315970320341199,0.16465407275294855,0.18560036614134506,-0.11234556883573532,0.3140270089109739,0.05072403508119094,-0.3141557449822897
1967-06-01,0.11925622820854186,-0.06744743981942308,0.43374761939048767,0.029371261250141056,-0.17555947652307607,0.2365257087591532,0.004256322514265776,0.1279757461614079,0.20959979066481957,-0.37915146612859035
1967-07-01,0.22749509662389752,-0.07150393868158311,0.46475292493899667,0.04351451776401941,-0.548044162786613,0.10073963250662829,0.5324168801307678,0.2084947708580229,0.18790981326347742,-0.4505740089730902
1967-08-01,0.08372798162911618,0.02703369020660636,0.3589244373142719,0.1864244269077168,-0.2642474500304562,0.05407912807690131,0.4335111677646637,-0.07883855659100744,-0.3987865952345041,-0.1060950313950633
1967-09-01,-0.449583785874503,-0.10425725261572048,0.3156379982829094,0.0881036440300387,-0.38400015841096136,0.44334945646492213,-0.06771459430456161,0.07784441113471985,0.15292763710021973,-0.26742532685562803
1967-10-01,0.26732989187751494,-0.11553386141200961,-0.09122733337183794,-0.031993747797123225,4.451406204094322e-06,0.2762684145489255,0.35805973410606384,0.07598744705319405,0.29758274173125243,-0.2868423422614297
