,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1965-01-01,8.40056715673356,-1.2227605882208952,11.253168723650292,21.14825329296913,72.86904230410876,4.8147468858476214,37.30561322733169,6.32360662295428,28.508136273309777,-9.777423525934228
1965-02-01,11.643334812141077,-1.2280395912709041,18.14192288649767,17.221461880377753,25.83136615538013,6.830926909342024,30.030498370325443,5.720255813001081,19.44755048211042,-8.58335906901444
1965-03-01,10.438463730292847,-0.6030534267590266,15.85378666026632,18.34991609625532,20.407535447954228,8.27630555606223,24.06100629390689,3.95054086540311,23.495059539119143,-6.278948901395007
1965-04-01,12.9035428100018,0.043037941310040045,19.19614117224517,30.359357690077147,26.235894089372593,13.47915653715451,21.88458644635824,8.267234602119522,38.96687113626964,-3.3118417326671237
1965-05-01,15.8810804521244,7.36672234595662,22.040889489186586,29.733521445533455,5.707844319808166,16.01634717447015,17.299507689778267,13.972047857084462,41.800293082640486,3.4315459060366957
1965-06-01,15.428245377589516,8.346031620416122,17.829773912696986,33.06731849412599,-3.5175913033533655,18.12637830950897,9.800639596743869,17.59574239070993,44.01885668366424,0.18118564257596187
1965-07-01,15.708977804864402,4.789317514566461,19.77273353924676,41.20809825309197,10.404910371830706,18.128349158104637,15.343561371972342,13.439218361190198,43.039573229477355,-7.436597118452716
1965-08-01,15.639040635628085,6.471841656228087,17.491702668545834,34.58192052745245,-18.217587846082694,19.253876565577336,-2.7592499843440916,17.587333114471857,39.29583576554916,-2.365906915397762
1965-09-01,15.833854276918762,5.332866294921273,14.274254399133184,31.418303992816757,-12.96272745718954,15.447250072573619,8.209393895366672,15.830328904905295,44.444800357317966,-4.34078502430722
1965-10-01,16.501185388441034,4.387438470542976,17.15874055313934,26.496127829069046,6.690976881669496,12.756912492729626,21.23161458766446,17.020932142347412,32.0979675783628,-5.112833561421323
