,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1965-01-01,0.11988575730858178,-0.1833397797704522,2.5852359258211575,-1.6353080147191097,0.15307006736596424,-0.40072722817366974,-0.002546280561743871,-21.12583875656128,2.1776334941387177,0.4270234635768046
1965-02-01,0.02429776519922347,-0.025607277852257873,2.925990178034856,-2.453873188872086,0.20299392441908518,-0.39525069999244977,0.03538264488072499,-14.75702166557312,0.8846284449100494,0.31729117604612395
1965-03-01,0.09383301079358863,-0.17069949482391084,1.4634797206291785,-1.846807410842494,0.13325973241417496,-0.46260375178085184,0.014854258979144304,-8.821552395820618,0.7663198560476303,0.2362775438614474
1965-04-01,0.04541638853221104,-0.05441045790326361,1.3843018275040846,-1.9595223037820113,0.39919736208739104,-0.23781357087054342,0.10456297870563425,9.398214221000671,-0.017769952537491918,0.20387090799462704
1965-05-01,-0.07472452975210102,-0.059830004979363256,1.4916173540628872,-1.5642566116232621,0.45495847309077225,-0.09073628780414474,0.0436271937645,9.602957367897034,-1.360844075679779,0.08992700702475227
1965-06-01,0.0702984459783839,-0.08131156681604634,0.5020366265223576,-2.677465426294427,0.5370758749820568,-0.3449009836844678,0.10430962657151016,17.414770126342773,-2.4453283846378326,0.058504155630828766
1965-07-01,0.07077689314710683,-0.1472154693081488,0.876207363147002,-2.9957899921818782,0.683814783891042,-0.324078712542102,0.10690862069959227,18.145030736923218,-2.6580166816711426,0.17608614027045155
1965-08-01,0.04200480621436547,-0.10917326983283547,1.1650827068548937,-2.64527954553303,0.5145173933770921,-0.2767297808291777,0.11520448910153432,15.672146081924438,-2.774304449558258,0.09180720653811483
1965-09-01,0.06773114611191311,-0.12771365737992954,2.067450376657339,-2.06953459664395,0.6534722116258409,-0.343532143336422,0.023003865195357284,15.50336241722107,-1.3860361278057098,0.0916895691220087
1965-10-01,-0.040482586228299415,-0.05077246600895925,1.5571697400166438,-2.0739955337424028,0.41965328984790373,-0.17381148096525442,0.06524424999952316,13.315361738204956,-1.175851970911026,0.18735794165662226
