,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1965-01-01,2.8025951385498047,-3.5162792205810547,3.8112049102783203,16.180099487304688,35.03407287597656,3.703662872314453,26.458457946777344,3.9187450408935547,13.752270698547363,-6.822364807128906
1965-02-01,11.609589576721191,-2.4913768768310547,10.804658889770508,11.337475776672363,9.668954849243164,3.019308090209961,20.188465118408203,-0.15642547607421875,12.038125991821289,-5.214130401611328
1965-03-01,8.968305587768555,0.45949554443359375,5.80072021484375,14.280202865600586,6.4769287109375,9.168724060058594,16.463619232177734,2.9850902557373047,10.81280517578125,-2.7765254974365234
1965-04-01,5.720878601074219,-1.7174034118652344,6.198298454284668,28.839031219482422,13.367729187011719,13.048362731933594,11.666618347167969,2.4587879180908203,23.722665786743164,-3.0404911041259766
1965-05-01,13.225969314575195,4.655242919921875,8.443634033203125,26.303665161132812,0.050510406494140625,14.04556655883789,10.703632354736328,7.593077659606934,23.16377830505371,2.32354736328125
1965-06-01,11.21527099609375,3.9936981201171875,8.870539665222168,30.429344177246094,-1.5300216674804688,15.714086532592773,4.78233528137207,9.416396141052246,22.06717872619629,-1.3051624298095703
1965-07-01,12.290684700012207,1.46484375,11.466200828552246,36.999149322509766,5.513944625854492,17.8160343170166,9.303966522216797,4.56236457824707,29.104629516601562,-6.21296501159668
1965-08-01,12.199437141418457,1.7548809051513672,9.282783508300781,29.269203186035156,-6.954349517822266,16.90682029724121,-8.380088806152344,8.09330940246582,20.045072555541992,-2.828664779663086
1965-09-01,14.278572082519531,2.928060531616211,6.173857688903809,22.617923736572266,-5.6117095947265625,12.92289924621582,5.132661819458008,7.671290397644043,26.23196792602539,-3.247426986694336
1965-10-01,17.763893127441406,1.9960346221923828,7.215053558349609,24.793193817138672,-0.1890125274658203,8.798847198486328,18.32115364074707,9.439207077026367,17.055097579956055,-2.7406768798828125
1965-11-01,6.876134872436523,1.9520416259765625,6.978789329528809,12.245060920715332,6.608911514282227,12.789287567138672,7.985767364501953,6.592617034912109,16.44243621826172,1.728811264038086
1965-12-01,5.069112777709961,3.540719985961914,7.138472557067871,10.618904113769531,12.329792022705078,10.455962181091309,9.64288330078125,7.902667045593262,13.07280445098877,0.2867774963378906
1966-01-01,13.987518310546875,-0.6876430511474609,5.985273361206055,16.411497116088867,19.582195281982422,5.550368309020996,18.58437728881836,2.0924644470214844,8.9705228805542,-2.8145713806152344
1966-02-01,11.77688980102539,3.646635055541992,7.864389419555664,12.848562240600586,8.60947036743164,5.1597747802734375,12.279081344604492,3.1362361907958984,17.91150665283203,-1.905374526977539
1966-03-01,11.637391090393066,1.9857902526855469,5.891728401184082,14.417499542236328,8.297653198242188,10.29985523223877,12.131378173828125,2.1203651428222656,9.26593017578125,-2.9425830841064453
1966-04-01,7.0306854248046875,-0.06400489807128906,7.526311874389648,19.002870559692383,9.500616073608398,11.5339994430542,11.908182144165039,4.143903732299805,22.65442657470703,-1.2833786010742188
1966-05-01,13.979312896728516,5.576625823974609,4.288324356079102,29.049991607666016,-0.6663055419921875,11.801506042480469,11.657085418701172,8.05804443359375,23.785179138183594,2.058002471923828
1966-06-01,16.652746200561523,3.098489761352539,6.602344512939453,28.779197692871094,-8.174564361572266,13.885765075683594,5.588115692138672,9.474357604980469,21.63691520690918,-0.2658653259277344
1966-07-01,15.224945068359375,4.050355911254883,10.948108673095703,30.310394287109375,1.9874324798583984,17.594764709472656,9.009912490844727,8.41089153289795,24.569652557373047,-1.6345844268798828
1966-08-01,16.71182632446289,3.469390869140625,9.036170959472656,29.81476402282715,-3.329893112182617,12.694292068481445,9.553133010864258,8.589776992797852,20.42410659790039,0.30361175537109375
1966-09-01,18.041156768798828,3.01971435546875,7.780691146850586,35.23548126220703,-6.398843765258789,12.556436538696289,3.8386497497558594,8.860568046569824,23.52752113342285,-2.4124908447265625
1966-10-01,13.534561157226562,3.479236602783203,3.914142608642578,24.382558822631836,-0.3249473571777344,9.124792098999023,12.556434631347656,10.015935897827148,15.508864402770996,-0.6974887847900391
1966-11-01,11.18443489074707,5.814594268798828,6.672914505004883,16.334362030029297,18.295536041259766,11.85894775390625,13.306440353393555,11.962339401245117,16.380313873291016,0.9338130950927734
1966-12-01,9.077198028564453,4.344123840332031,5.816234588623047,15.369365692138672,18.430110931396484,5.128591537475586,9.710681915283203,9.234749794006348,10.033989906311035,-0.41028785705566406
1967-01-01,5.65900993347168,0.2791938781738281,11.13352108001709,10.731871604919434,31.344968795776367,6.929265022277832,30.634735107421875,5.559412002563477,8.973431587219238,-3.7275009155273438
1967-02-01,12.054374694824219,-0.07183837890625,6.045964241027832,7.601945877075195,16.219444274902344,4.718562126159668,19.38692283630371,2.440916061401367,5.401039123535156,-1.6147594451904297
1967-03-01,6.076984405517578,0.2563362121582031,9.079559326171875,16.434965133666992,9.118743896484375,6.877017974853516,18.470966339111328,1.662109375,10.465738296508789,-6.44434928894043
1967-04-01,8.780770301818848,-1.2408676147460938,6.272912979125977,22.169076919555664,14.7565279006958,6.726808547973633,14.647134780883789,2.6058216094970703,11.417614936828613,-2.246623992919922
1967-05-01,18.937925338745117,4.418142318725586,9.928573608398438,24.017318725585938,4.633661270141602,8.682806968688965,9.402836799621582,8.1342134475708,17.381942749023438,2.561738967895508
1967-06-01,23.006664276123047,5.143070220947266,14.888776779174805,22.392759323120117,-6.354547500610352,9.739177703857422,11.179237365722656,9.536720275878906,19.604074478149414,1.7339496612548828
1967-07-01,18.17054557800293,8.544025421142578,12.58500862121582,28.35382652282715,1.4596519470214844,8.029720306396484,5.641048431396484,12.142541885375977,22.307859420776367,-1.9053840637207031
1967-08-01,15.811264991760254,5.753705978393555,9.362018585205078,26.636201858520508,2.2417240142822266,14.787548065185547,10.05919075012207,9.08282470703125,17.953393936157227,-3.418914794921875
1967-09-01,18.76975440979004,2.187845230102539,7.823995590209961,28.918746948242188,-5.992084503173828,12.016822814941406,1.5167980194091797,8.22401237487793,17.277446746826172,-5.04020881652832
1967-10-01,12.82175350189209,5.721052169799805,6.9537553787231445,15.729629516601562,-0.04245185852050781,13.979354858398438,16.299449920654297,9.954696655273438,21.679264068603516,-2.0147762298583984
1967-11-01,13.381776809692383,1.5037345886230469,7.58561897277832,17.82440948486328,14.7565279006958,13.785058975219727,15.185934066772461,9.019147872924805,14.53121280670166,-2.682558059692383
1967-12-01,10.726972579956055,2.8458309173583984,10.51961898803711,12.121315956115723,23.979766845703125,7.556229591369629,15.450433731079102,8.823221206665039,10.58492660522461,-1.8857917785644531
1968-01-01,9.412317276000977,1.4277095794677734,8.96011734008789,5.034368515014648,26.83841323852539,3.4771976470947266,21.510480880737305,2.273761749267578,12.621475219726562,-7.41206169128418
1968-02-01,3.9531002044677734,-4.111734390258789,5.437335968017578,13.095556259155273,16.6894474029541,1.6647510528564453,26.9332275390625,3.327678680419922,5.5394439697265625,-9.928333282470703
1968-03-01,8.744956970214844,-1.9145545959472656,5.650671005249023,10.93848991394043,15.633708953857422,3.1945724487304688,22.12860679626465,1.4787654876708984,12.769168853759766,1.7249221801757812
1968-04-01,9.645709991455078,2.993999481201172,8.002840042114258,17.2966365814209,10.876495361328125,7.284425735473633,14.134883880615234,5.785602569580078,13.321653366088867,-1.8689708709716797
1968-05-01,11.625907897949219,7.007272720336914,6.312559127807617,22.075729370117188,-2.2117652893066406,11.868415832519531,8.688432693481445,7.45582389831543,12.803812026977539,3.6996498107910156
1968-06-01,13.040855407714844,3.097932815551758,8.15782642364502,19.262245178222656,-4.644161224365234,11.872062683105469,8.3583984375,9.95203971862793,11.904884338378906,5.68531608581543
1968-07-01,16.868139266967773,6.485782623291016,9.919218063354492,27.516712188720703,8.073953628540039,9.523542404174805,10.998661041259766,13.859554290771484,10.189079284667969,-0.8661117553710938
1968-08-01,16.61104393005371,4.886674880981445,10.418825149536133,29.794118881225586,-2.9283580780029297,14.010896682739258,5.778308868408203,9.547245979309082,22.673797607421875,-0.9554519653320312
1968-09-01,14.90982437133789,3.7999343872070312,7.187786102294922,32.359619140625,-3.4990768432617188,18.771753311157227,8.969234466552734,6.95439338684082,30.19891357421875,-2.7022552490234375
1968-10-01,18.266677856445312,5.225824356079102,8.861654281616211,24.502655029296875,-6.777523040771484,13.896020889282227,8.522502899169922,9.862693786621094,14.691017150878906,-1.2763710021972656
1968-11-01,5.9606475830078125,4.862970352172852,11.67878532409668,13.551401138305664,10.880142211914062,8.064834594726562,12.180217742919922,11.348752975463867,18.83010482788086,-5.112773895263672
1968-12-01,5.991645812988281,4.999721527099609,7.574344635009766,19.444583892822266,23.77147674560547,5.754604339599609,20.261459350585938,6.462078094482422,19.098140716552734,-0.7348251342773438
1969-01-01,7.039262771606445,0.08790779113769531,5.767086982727051,10.819300651550293,27.32773208618164,4.627601623535156,12.95396900177002,3.7103748321533203,19.681407928466797,-3.9525375366210938
1969-02-01,14.368786811828613,-3.645689010620117,6.198331832885742,13.60747241973877,20.510726928710938,7.702718734741211,20.298419952392578,1.5823421478271484,8.216897010803223,-6.969598770141602
1969-03-01,11.71662425994873,2.3270702362060547,5.876556396484375,18.05925750732422,11.623739242553711,10.524062156677246,14.048669815063477,3.650665283203125,17.462148666381836,-3.566072463989258
1969-04-01,13.710308074951172,-2.2275524139404297,14.28585433959961,21.38980484008789,3.5760250091552734,7.042580604553223,9.356380462646484,3.1746349334716797,16.36578941345215,-4.891324996948242
1969-05-01,7.860288619995117,2.6173324584960938,11.630374908447266,26.466896057128906,-0.7480449676513672,15.111856460571289,13.176225662231445,10.11603832244873,18.027746200561523,2.1330108642578125
1969-06-01,18.4390869140625,5.088703155517578,10.575480461120605,32.914024353027344,-4.916204452514648,15.078683853149414,13.240911483764648,9.057825088500977,20.70644760131836,2.0799312591552734
1969-07-01,14.022130966186523,4.063663482666016,7.954831123352051,31.097816467285156,-0.9636688232421875,21.910615921020508,11.802873611450195,7.379284858703613,31.494232177734375,0.2886028289794922
1969-08-01,15.791898727416992,2.1131057739257812,11.066436767578125,26.553146362304688,-6.7639312744140625,22.471235275268555,0.7430686950683594,9.286718368530273,25.665775299072266,0.23718643188476562
1969-09-01,15.81014633178711,5.174953460693359,4.68067741394043,36.57298278808594,-6.020856857299805,18.110675811767578,9.066120147705078,9.290035247802734,24.068506240844727,-2.247455596923828
1969-10-01,12.608972549438477,3.2260513305664062,4.624285697937012,22.316984176635742,-8.933429718017578,18.993070602416992,3.8015995025634766,8.817322731018066,20.009815216064453,1.4496498107910156
1969-11-01,13.12812614440918,3.7352561950683594,2.3303890228271484,17.286333084106445,0.7132148742675781,9.27676773071289,10.870718002319336,8.3346586227417,15.732189178466797,0.19737815856933594
1969-12-01,9.031288146972656,1.625467300415039,7.697742462158203,21.955400466918945,18.49050521850586,7.356062889099121,17.631330490112305,8.238458633422852,15.912980079650879,-3.9624881744384766
1970-01-01,7.852273941040039,0.47922325134277344,8.471267700195312,13.611270904541016,22.129131317138672,3.815481185913086,15.426661491394043,3.2430763244628906,12.017187118530273,-2.1481857299804688
1970-02-01,15.92751693725586,-0.5624217987060547,5.580954551696777,17.027400970458984,21.1540470123291,-1.354471206665039,24.35552406311035,2.0217227935791016,8.709217071533203,-7.76075553894043
1970-03-01,7.922159194946289,-0.6323089599609375,6.291468620300293,23.78145408630371,13.439882278442383,12.281759262084961,10.90233039855957,2.688974380493164,19.228832244873047,-4.584236145019531
1970-04-01,12.599576950073242,2.978504180908203,8.472932815551758,19.38690948486328,5.451164245605469,9.040346145629883,8.446310043334961,6.802309036254883,17.526592254638672,-0.1364459991455078
1970-05-01,17.095624923706055,4.4011993408203125,8.709216117858887,28.610292434692383,-2.1548404693603516,9.834059715270996,7.1334381103515625,7.734130859375,17.606464385986328,1.7937583923339844
1970-06-01,16.899276733398438,4.148277282714844,8.759136199951172,29.01796531677246,-1.5408363342285156,13.112079620361328,10.047048568725586,8.414693832397461,16.07893943786621,2.274646759033203
1970-07-01,18.177204132080078,0.6539382934570312,9.63604736328125,29.72182846069336,-1.988443374633789,11.719339370727539,8.353126525878906,5.991954803466797,24.21575164794922,0.6422920227050781
1970-08-01,21.972719192504883,7.116796493530273,11.12696647644043,26.72002410888672,-7.27154541015625,14.065534591674805,5.471132278442383,11.29336166381836,18.230449676513672,1.66729736328125
1970-09-01,14.62795639038086,8.978778839111328,10.958904266357422,28.56536865234375,-10.416450500488281,15.047277450561523,6.095121383666992,14.281850814819336,12.00720500946045,1.4942436218261719
1970-10-01,12.486427307128906,3.8870315551757812,9.86068344116211,19.61986541748047,-0.4276409149169922,8.148459434509277,16.39675521850586,11.203508377075195,14.26521110534668,1.5924186706542969
1970-11-01,13.942399978637695,5.625881195068359,5.159971237182617,18.704683303833008,12.899091720581055,2.888650894165039,16.561491012573242,5.051811218261719,12.809237480163574,2.559185028076172
1970-12-01,12.136995315551758,0.497528076171875,8.359783172607422,12.451484680175781,25.443758010864258,4.228146553039551,24.927928924560547,7.2665557861328125,12.61455249786377,-2.2613353729248047
1971-01-01,12.047443389892578,-1.9760608673095703,6.8688554763793945,11.435029029846191,28.68882179260254,-1.0321235656738281,23.552696228027344,1.2036018371582031,6.307066917419434,-0.45237159729003906
1971-02-01,8.797557830810547,0.9243392944335938,7.311429023742676,14.804132461547852,-0.5699558258056641,4.631496429443359,29.204885482788086,1.5628852844238281,8.216169357299805,-3.6532669067382812
1971-03-01,8.235767364501953,-2.381072998046875,5.325568199157715,17.941333770751953,14.072498321533203,1.285257339477539,23.965871810913086,-4.068073272705078,5.248811721801758,-5.60319709777832
1971-04-01,15.179746627807617,4.352235794067383,4.910757064819336,27.091644287109375,6.176418304443359,1.5334892272949219,16.335987091064453,5.773038864135742,10.840577125549316,-1.789886474609375
1971-05-01,10.860174179077148,7.731136322021484,4.595568656921387,29.74054527282715,3.9096622467041016,9.055587768554688,8.93310546875,14.523237228393555,21.312070846557617,1.8160171508789062
1971-06-01,17.82538414001465,5.134492874145508,11.381134986877441,26.88260269165039,0.5879192352294922,5.982076644897461,8.663640975952148,6.994606018066406,17.745359420776367,2.230825424194336
1971-07-01,14.58692741394043,5.934717178344727,9.437736511230469,31.037235260009766,-1.5318565368652344,14.438318252563477,7.932008743286133,7.6021223068237305,22.432382583618164,1.0092601776123047
1971-08-01,18.357776641845703,6.707178115844727,8.862882614135742,28.012714385986328,-2.9297962188720703,11.920061111450195,0.5225944519042969,11.381135940551758,18.632137298583984,1.9531974792480469
1971-09-01,15.23853874206543,5.4219207763671875,12.439390182495117,25.465065002441406,-3.4654579162597656,13.577666282653809,4.350603103637695,8.405611038208008,12.893394470214844,-0.17147445678710938
1971-10-01,18.728490829467773,7.834022521972656,12.859098434448242,16.136747360229492,-0.4295082092285156,7.5645599365234375,14.240708351135254,10.505789756774902,11.929859161376953,5.018543243408203
