,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,-3.772161410972028,16.290903454219144,-9.461263761606572,3.118036693320979,19.6658141406819,-11.203694636187986,-7.495516629808296,-4.1870717345012025,-1.3093344402943135,8.631129002530715
1965-02-01,-1.0424529405930278,2.5861386248838882,-7.096894839166181,1.9305471437002015,10.242132400703586,-9.872443841943065,1.3193373145135514,-5.482852452241826,-7.228203099967327,8.277039905406932
1965-03-01,3.9237759950537225,1.736895897494505,-8.198416048952827,1.0527597898789658,8.525028266375996,-3.836164401117781,-0.39153167114199805,-2.2441972254682225,-5.879019486529631,5.547518234033472
1965-04-01,-6.223789457390451,0.014944947120426114,-7.149274393629328,3.708551108883169,6.421916941863646,-6.482603835347553,6.3921156111255915,-9.1416628268214,0.28015711068549676,6.715457417044871
1965-05-01,0.7440928154921478,-1.513024804016609,-6.400400510070176,2.8529520554974055,8.386109175762227,-6.857880881803929,1.2922039775457934,-5.925790685930323,0.6479134358657839,4.0218931886583675
1965-06-01,-2.6862699708253412,-5.441315257198421,-5.196013720685889,3.057145392004818,-3.073060834183349,-1.0479061394370504,-1.8999924112525384,-9.86502022466722,4.790587114528499,1.9781400482946057
1965-07-01,-6.256155833091172,-0.1241968946089894,-5.514421709912661,6.3210334788698495,4.288384827832641,4.1002552645699675,-1.2370209071275524,-11.244800894005433,11.395263079084573,-0.9409979152643595
1965-08-01,-2.0673483776934125,-7.802453496629226,-8.142880153210623,2.8611458637116374,2.269190470885437,-0.30429406724877595,-4.411767715424417,-5.536011975855481,4.241328777131729,-3.1071885696976147
1965-09-01,-2.6340780133227177,3.4082591955717993,-10.776237461234171,5.401540690634817,5.170184748350921,-5.953982920779342,-2.0974917184927686,-7.349659567688674,5.294496612671765,-0.938314413011881
1965-10-01,2.2492290524591247,-0.9853310196395106,-8.193761757590707,4.278309267474618,5.943795781292285,-13.819323366812544,-0.52114496939739,-5.621010698532068,-1.6676652555435665,-4.199975292774691
1965-11-01,-1.0706477491702882,3.889915985062318,-4.64463494785874,4.9174339806076945,-0.7004674536144053,-7.13240313760272,0.21467632876583956,-4.631519932449315,2.6272723208053903,-5.069334434318387
1965-12-01,4.790197599392247,5.635006194396993,-4.9994516091592445,0.3936788084491633,2.64265055262292,-15.886773040790096,-5.919555500076,-1.5355702194059593,3.9382614438656613,1.2438974215692007
1966-01-01,-0.0043852469508052555,6.712467201714296,-6.8079736460861024,2.059219007628914,10.337582942738743,-14.56086476390747,3.4584896715573366,-2.7905900409267015,-4.30786067329284,5.102970692343748
1966-02-01,-1.5869877190069905,6.87109322512514,-6.478790635521148,2.9460694825330287,3.2680441519783576,-11.904113593464215,-1.6877686012150024,0.008213195850952114,-0.5144404112454167,0.8832700634975509
1966-03-01,1.0265244893986656,11.3754969686053,-6.686918320655168,3.907033186842064,7.8500161785426625,-8.809036082670053,2.8595539972323523,-5.173626694970088,-6.722740638310536,6.42380288255942
1966-04-01,-3.1083898630743243,3.330757850628282,-7.0983232221582515,4.497593472779615,6.395245432904747,-7.180788495240968,-0.2861820406279073,-8.896115037152926,0.8449073574991325,4.133725874170631
1966-05-01,2.0373552036707903,2.464207882290322,-7.108677719263464,-0.4292659378502083,8.43624658231204,0.9085380825253531,-11.126800411079227,-9.475968315353203,3.221155899696234,-0.8678449943031799
1966-06-01,-2.2695874802106197,-2.20251169763951,-10.836234342416587,3.9114885017410796,4.460934591703322,-8.161386767815623,0.9639913678388595,-4.263899179302879,-0.6493316686278354,-2.6751197051590383
1966-07-01,-3.4224974062677167,-5.442314267895091,-5.94322061092217,4.090403637010478,2.408244928281776,-1.6895843025752026,-2.643373987602623,-7.907918488701245,4.546127743263387,-0.8957134998085903
1966-08-01,-2.2855592153449993,2.907274664360385,-12.110585565678967,4.114837554174964,10.374641197228668,-9.139291961058364,-2.845878694507803,-7.049900143444316,0.20171219332159893,-0.4579970345329901
1966-09-01,-1.9658472369096154,3.056448356763277,-9.627993108396279,3.09175337132783,9.41138025974067,-6.5382676309544445,-1.3052481331101067,-2.120836830452254,-7.019182771010705,1.5899988487030288
1966-10-01,3.227670035615829,2.1165958112142,-9.442687077907985,1.4174167104488062,10.390813084550267,-11.971926448813239,-5.4631952330682125,-3.8012445516969318,-1.7919894820109248,3.022542784610183
1966-11-01,1.7447607814753694,7.087910503196992,-7.546295019201939,1.3325943306091315,14.466823535506201,-15.056971356681919,0.42826688642595184,-2.4077263773953885,-4.263586384275617,2.363396608488475
1966-12-01,-3.977146141366864,9.579216410587957,-6.5457012237297585,5.110103337742247,9.176119656874441,-19.586737732476237,6.765936891613078,-3.4422281651079483,-1.043221613663354,3.822798038454358
1967-01-01,1.1347183852202003,0.8788742987245984,-7.371637836789636,1.8043224845019412,11.305895983526797,-10.797160344298495,2.1420427781302447,-0.6025596704795525,-8.520983076515812,9.963772301662212
1967-02-01,1.9467391211245473,1.8112076492586202,-8.488051871271196,1.2812349280539392,10.734096050430173,-13.5481249692079,3.613959383190709,-2.9227817920441392,-10.883256551180953,9.92401037216751
1967-03-01,0.41320894172697736,-0.7595465490349551,-4.736638776577931,1.0803004853128482,7.815790026079295,-7.262756982400288,0.1260957732914364,-0.4883588788051732,-7.218454519931185,8.512709152831402
1967-04-01,1.992083070440203,-2.6058315106752836,-6.76665336152489,2.2472066607383434,8.312316601908842,-12.194235749793515,2.3945533554709706,-10.038865298784716,-5.296308190806832,10.336019003688245
