,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1965-01-01,36.71642030988421,47.327894823891775,32.55100877661454,38.31825256347656,93.24777049403036,105.13216873695112,16.380079636662643,87.28150587815504,81.69764247509318,94.98464584350586
1965-02-01,23.911124467849728,44.90705813680376,34.543668596368086,31.52258041057181,109.15236934538811,94.40752884437299,12.507366393663867,95.67642211914062,74.20555254734984,102.69492467244467
1965-03-01,53.591915539332796,45.73495388031005,36.04627533962852,40.847210173911236,118.280275406376,94.89525104391164,15.545225439604764,91.54070340670071,74.81842740960077,101.33794784545898
1965-04-01,45.6811819757734,55.30485085078648,38.53266866583573,21.44496390160094,112.08880024571573,61.85877569790544,18.397659988877194,129.43598429361978,72.39815948206349,104.98772939046225
1965-05-01,42.96916382653372,59.335405485970625,41.751772479007116,20.93521686310464,116.03778716056577,61.440928228970236,17.585800597386328,109.32132036258012,75.09508045441513,92.09555308024089
1965-06-01,24.55020589487893,59.94323321751185,40.98783417751915,17.315332940284243,103.97404086205268,43.65952590416218,13.582035621500903,101.58742268880208,60.72936101790962,87.66256968180339
1965-07-01,20.361024567059108,59.94628838130405,41.0369546789872,11.9051770961031,105.21583557128906,18.71917987691945,12.735397327020301,92.01641571827423,53.35709283111292,81.10701878865561
1965-08-01,20.02973641668047,64.46883337838308,44.536614418029785,14.668565100811898,88.39503257505355,34.09062747297616,9.949254693451875,96.30067287347255,66.1383952569524,77.6733144124349
1965-09-01,15.884665506226675,52.43059567042759,38.2467834573043,11.203159169947847,102.87122418803554,41.13444624275997,13.046557266519676,81.39781462840544,60.65437771858425,91.22048060099284
1965-10-01,30.769783258438107,55.9225388935634,41.80777574840345,17.799507303440826,86.24202359107232,49.637544566187366,12.206527165004184,124.0708766839443,58.424307446961,91.67068481445312
1965-11-01,21.101390463965277,53.493811403002056,44.79969928139134,23.379616027182724,91.31587243849232,61.36275324328193,17.82619819878051,135.80652872721353,47.77999492960238,83.03014755249023
1965-12-01,19.452451808112006,48.3889068875994,44.33753615931461,39.00529983195853,109.76734776650706,85.06096149313039,15.443152078190204,117.0344719519982,59.242699999328046,96.93617502848308
1966-01-01,57.31204577854701,45.246231555938714,38.31368998477333,39.46326235507397,109.60404180711316,101.76856600005051,19.023903556492016,151.5356210561899,64.65927788970667,98.23668162027995
1966-02-01,34.444291251046316,41.886633634567254,37.45109533008776,39.653587341308594,108.93582990092617,86.80673796555092,15.16300698985224,121.0086920322516,62.44658198925333,98.20746103922527
1966-03-01,55.2888240133013,51.013628074101035,41.34298374778346,28.89103990920047,119.20481035786291,73.9529116400357,22.807445881529624,117.12083082932692,66.47363015271108,100.87179819742839
1966-04-01,39.20980181012835,53.17365612302507,39.02610979582134,19.165517928752493,101.34856316351122,63.7991346161941,19.16821047386027,130.38590260041065,67.92126226862635,91.52393341064453
1966-05-01,20.48568384987967,61.74484661647251,38.82410400792172,20.39470469697993,115.88906318910661,50.338925986454406,13.582043025804602,87.00073437813,62.996159124811854,83.16527684529623
1966-06-01,16.678541898727417,59.600652967180515,39.80219113199335,20.028248239070813,90.21574451077369,42.71202087402344,9.575773322063943,90.65978221404247,56.6393843484581,83.0185317993164
1966-07-01,15.98002825464521,63.734138011932366,38.58658138074373,11.385946070894283,97.1356914889428,22.715451799590014,10.65573159211911,114.86735221667168,43.11977876435726,73.13428243001303
1966-08-01,15.0897136756352,59.65533256530761,37.56576337312397,20.643301213041266,102.4041514242849,31.111592259900327,10.485923068123574,79.2094255105043,54.0903878868173,82.23585764567058
1966-09-01,17.18395437513079,56.33581025259835,40.65801971837094,16.170227781255196,91.20139460409841,41.34444532723263,11.902241084886633,78.03280170147235,60.47030807635106,75.00937779744467
1966-10-01,14.268096004213604,53.18305492401122,41.35985625417609,22.09408942689287,98.60178424466041,50.98275809452452,12.948758853888659,64.71542456211188,60.31587583209396,80.88863372802734
1966-11-01,24.013184649603705,52.46816873550414,41.83030002995541,30.484729117535533,102.79504714473602,73.60055199984846,18.575266725528312,79.23444112141927,66.56565184986918,89.80525970458984
1966-12-01,36.671182087489534,50.94592911856515,37.34004999461927,30.054368364050035,105.81571517452117,80.83957803660427,18.798159368289923,89.20177557529547,67.91178502074075,84.65943654378256
1967-01-01,43.729954106467105,49.12218025752476,37.60403457440828,37.86540335797249,124.22521037440146,81.47586296344626,18.610572814941406,85.08910154684996,87.76489747773616,115.79935709635417
1967-02-01,55.57332720075334,47.9220015662057,37.91101857235557,44.71209505771069,115.0620614328692,101.67070586105874,18.25119516123896,105.23424393091446,89.94400304391843,107.65449523925781
1967-03-01,55.80633197511945,48.86881453650338,32.709532035024544,39.45069414504031,118.34607278147051,82.18222650988349,15.45170049489655,127.89637247721353,84.01379366533472,115.47841389973959
1967-04-01,37.15026378631592,45.68775721958705,32.12538392920243,21.329041744800325,110.79224617250505,83.27373636179958,18.945112879972278,120.97428150666066,71.41039087138044,96.89912796020508
1967-05-01,26.687982252665925,49.6020998273577,39.67389683974417,24.33587540971472,105.03766459803427,63.635490680563045,19.28804527898753,103.33370306552985,56.962599448107795,86.96903864542644
1967-06-01,21.952266352517263,59.7960352897644,41.21026867314389,21.885092714999587,101.91367364698841,33.6039608922498,10.125834008921746,77.94597821357922,61.17178890683235,79.3686294555664
1967-07-01,16.773629188537598,60.35799298967633,40.149983606840436,15.166442952257523,107.28934503370716,32.86298554519127,10.94545488772185,82.51395592322716,58.78351544021466,70.79967498779297
1967-08-01,15.78437898840223,54.753839969635,37.2982803143953,14.00244895448076,108.8027584937311,48.71003709990403,8.693817683628627,79.4867442204402,48.654531776358226,81.52392705281576
1967-09-01,14.209393944059098,56.08326537268502,37.26612392224764,11.558422129204933,101.70394528296686,30.703209186422416,10.369742434957752,66.86316759158403,58.68515399617886,88.29663594563803
