,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1965-01-01,0.3352680768089733,-0.20127026985088986,-0.1175537286166268,-12.970671388838026,1.5364242451531547,0.17988591872412585,-8.590306639671326,-0.004517862060726089,0.10973767926677679,-5.380698612758091
1965-02-01,0.28266886184955464,-0.42211191107829416,0.005411419575822722,-12.746318181355795,2.366138923735846,0.15536789493314151,-11.849313974380493,-0.11798926447861947,0.0467594784612839,-3.8547911814280913
1965-03-01,0.3068083319170722,-0.27364732076724374,-0.02263302217106434,-7.129224803712633,1.7135364668709892,0.07236364843516514,-8.586390614509583,-0.021199438870953234,0.011564755680946967,-1.9025378993579318
1965-04-01,0.06070582345984448,-0.3325574720899264,-0.044154620943815025,-5.600814686881171,1.9463059448060536,0.37205681718628986,-4.640279114246368,-0.1321773001011586,0.042839812783476636,-2.9924494879586354
1965-05-01,0.1542297245442182,-0.19118390356500944,-0.018137218462642525,0.49934619002872044,2.3621896902720136,0.16830652181444497,-8.921085000038147,-0.060134641076094356,0.03392366328252814,-1.6675900135721478
1965-06-01,0.03419876227091099,-0.20659586259474358,-0.049236617803163955,2.314803997675578,3.250599758965629,0.05681383712538358,-1.5001147985458374,0.0001982054454368233,0.061002064747019455,-1.4637022146156855
1965-07-01,0.13057008043102836,-0.3036695035795371,-0.10214662403380338,-0.8117780089378357,2.626653512318929,-0.008638915284697353,-2.6455509662628174,0.045841629773178356,0.12092782924763666,-4.728775365012032
1965-08-01,0.08134870179768267,-0.14086685657578832,-0.023785695638443596,-2.690836124949985,2.309479457991464,-0.11796651986138575,-4.45906788110733,-0.07807512411335171,0.08158707895722145,-3.5866622413907727
1965-09-01,0.29327602222048005,-0.2207348495721817,-0.039416700729594606,-2.407403290271759,1.950056070373172,0.016307127501430183,-11.337295770645142,-0.054439807298199444,0.08544663492685708,-4.319363832473755
1965-10-01,0.12414593292378831,-0.1960894527534644,-0.024322278900039972,-5.461957719590929,2.246231124514625,0.029214882645113717,-6.7092472314834595,-0.13294449488588628,0.1417014246376661,-3.5527101584843224
1965-11-01,0.17882244682860102,-0.16761903340617818,-0.0774277393350896,-7.7217313978407125,1.917588710784912,-0.16391390356524238,-4.535675644874573,-0.0001797540075826965,0.07332158036147937,-2.6997483202389305
1965-12-01,0.3464741953488054,-0.2681177854537964,-0.04338750654121035,-8.623313903808594,1.9460015353702365,-0.1463128574963274,-9.903351664543152,0.06992948060267724,0.04932033905508713,-4.247969388961792
1966-01-01,0.3291811066112299,-0.19669501731793088,-0.0891618366606047,-5.975463655259874,2.455524603525798,0.036348367174123895,-9.151387810707092,0.03891077967698142,0.08199861607490441,-3.9804305349077493
1966-02-01,0.24197055348034563,-0.2542496720949809,0.013923893452228345,-10.735336277219984,0.5864042611349197,-0.3579250183598749,-8.461955785751343,-0.0173422439186365,0.15154967550188303,-6.555799501282827
1966-03-01,0.2548774939843978,-0.25447593381007516,-0.026463943011930717,-3.0079924397998385,1.736081639925639,-0.010003697062874663,-8.744476437568665,-0.05312119079316222,0.06247641196331152,-4.032373428344727
1966-04-01,0.03401179979929979,-0.2517881120244662,-0.03739453906583827,-0.9556276102860769,2.3920175575074696,-0.025964749912763464,-2.14092954993248,-0.026304536692848143,0.0987053986113423,-1.8276885151863096
1966-05-01,0.2979462859274327,-0.19487181678414345,-0.0010162072465835054,1.9697836703724332,2.839806533995129,-0.07143196617734844,-6.5867674350738525,-0.16379448891486098,-0.021179542781259768,-2.6634169476372853
1966-06-01,0.04663970535513998,-0.2902342999974887,-0.04615454560088128,-0.42432956397533417,3.1822244326273603,-0.30584841452795886,-2.854738235473633,0.03308027880726305,0.18754787743091583,-5.242765801293509
1966-07-01,0.10333813983818581,-0.3164634356896083,-0.042063349224242964,-0.40773774186770123,2.8226273400442943,-0.17564676958939127,-4.309938848018646,-0.03937849487434297,0.11869466159110649,-2.889279382569449
1966-08-01,0.17698280427647733,-0.2742164209485054,-0.016091868827036258,-0.5305948356787364,2.5185786542438326,0.0060611276020263805,-8.550387024879456,-0.14553797625055248,0.07276697179827935,-2.5943000401769365
1966-09-01,0.23390260236016636,-0.2290552482008934,-0.1103119495808054,-1.4839220378133986,2.0173766783305576,-0.05331667268584515,-8.749844431877136,0.04001993610954925,0.11432625783177522,-4.141413739749363
1966-10-01,0.3224822296493355,-0.2770484983921051,-0.029955675771069484,-6.414415438969931,1.874264365150815,0.15344597913067917,-12.507290840148926,-0.07322939400304884,0.051542382705240294,-3.6863727228982106
1966-11-01,0.15941272521841116,-0.13156096761425337,-0.053643071671941434,-5.9624625576867,1.379264962105524,0.2513830517900401,-6.4172375202178955,-0.112711223179862,0.08551870974210592,-2.891345109258379
1966-12-01,0.09417085126898754,-0.22687952344616255,-0.09352954751027819,-13.810408115386963,2.321694436527434,0.05693018179515313,-6.716378927230835,0.061153973790273174,0.13394820599410778,-3.5054379275866916
1967-01-01,0.27915061205282976,-0.40058378130197525,-0.010749562307424151,-13.03618351618449,1.4872717005865914,0.13031353210580762,-10.471150875091553,-0.024769683337251613,0.08579388451881897,-4.970835362161909
1967-02-01,0.2566501498222351,-0.21802984178066254,-0.05075393942315963,-12.636790010664198,1.9507024969373432,0.056142751769772896,-9.045109748840332,0.06045093322360275,0.07457821510541134,-5.11370301246643
1967-03-01,0.36009406221324,-0.4808558523654938,-0.030625370231895512,-10.20111706521776,2.0985332273301625,0.027182280760386895,-9.142581820487976,0.04872626706257763,0.051961878004173435,-5.1915645599365225
1967-04-01,0.3976701319902793,-0.47552715986967087,-0.022903421119213924,0.7733101646105449,2.73607231321789,0.33651937184662656,-10.467547178268433,-0.09516295445645416,-0.006512952490876882,-2.0932650991848534
1967-05-01,0.12737164038351212,-0.28574698915084207,-0.08081888645580133,-0.6107081969579061,2.6782084079015824,0.37185809221760985,-3.8777312636375427,-0.029459012509792444,0.08664150388003923,-4.332531775747026
1967-06-01,0.1829543675499401,-0.391159492234389,-0.03129432515538845,-2.1539014246728687,2.207802448953901,0.3903583976729163,-11.373730897903442,-0.12400720093474292,0.11176082711571302,-3.7066766193934844
1967-07-01,0.09941278860486787,-0.35436317324638367,-0.0926113479428275,-3.3238516913519964,2.8860847155253095,-0.1824876229310858,-9.431533813476562,0.052739144771691136,0.18994009886414576,-4.61383717400687
1967-08-01,0.2225920557975769,-0.42105392863353097,-0.0888548618585793,-2.6321858167648315,2.4711685521262035,-0.13303985369616542,-12.05269455909729,0.21530376284714514,0.0522634387613298,-3.185611111777169
1967-09-01,0.18748399512521152,-0.2946573620041212,-0.048709932164228247,-0.7621069749196371,2.1806410380772183,-0.0008026775723355341,-8.37623119354248,-0.12445555587342921,0.1274571730158268,-3.828809091023036
1967-10-01,0.1519590787503911,-0.2971558769543966,-0.053773979141130475,-2.4578236871295505,2.1770125343686058,0.12759299113832673,-8.77427875995636,0.028630243551811117,0.06797533028591901,-2.209999731608799
1967-11-01,0.2856292772567135,-0.220963458220164,-0.07724046092672446,-11.35206354988946,1.634273926417033,0.14457050068625088,-9.39691424369812,-0.00772812347484115,0.03565472150699068,-2.3426343287740434
1967-12-01,0.24391710758209229,-0.33288709819316864,-0.126144691943303,-9.496865669886272,1.822384482338315,0.1874628508913106,-8.792313933372498,0.043163157299460984,0.08564047001970884,-2.2599590676171437
1968-01-01,0.5230579568051744,-0.27621513853470486,0.01179323918938227,-8.95642638206482,0.8215213105792092,-0.18042621427568897,-12.67886757850647,-0.14996385614343938,0.021982726712639514,-6.040748953819274
1968-02-01,0.3521445496328946,-0.156697320441405,-0.034241014579471034,-12.12532917658488,1.5397552933011738,0.17988733176527352,-10.187523365020752,-0.0958636703107181,0.07183202243863772,-5.250952925000871
1968-03-01,0.2990608927847325,-0.2541715279221535,-0.11659179497318169,-3.603415025605096,1.7738340865998041,-0.043346148369641145,-9.658738374710083,0.13405671655731713,0.16103884300742394,-4.790485756737845
1968-04-01,0.32413324405407085,-0.12388976834093532,-0.008576569432245497,2.548694941732619,2.147606299037025,-0.11968457236372192,-9.038631916046143,-0.05072523283478398,-0.0037779025614070585,-3.745894772665841
1968-05-01,0.24308784939776892,-0.22618699818849564,0.03438032607474329,3.371842702229818,1.9408183438437325,-0.01647409276458724,-5.396658182144165,-0.12227452341342132,-0.02041740629535455,-3.1776406935283115
1968-06-01,-0.06396275484698942,-0.23966245353221893,-0.11911652214133862,0.9671678145726522,3.5469798814682734,-0.5064260856858616,-0.03627678845077753,0.2585052043799586,0.23341420202110058,-4.096703444208417
1968-07-01,0.10733935853530621,-0.25205998371044797,-0.050348757775788455,0.6957987116442786,2.724710532597133,0.31297787510115527,-5.664234161376953,-0.055346037917489176,0.018852789743015397,-2.5831571647099083
1968-08-01,0.05362218395731915,-0.13662799804781875,-0.055392140272966364,-2.487109270360735,2.210002144177755,0.25469933090538815,-3.263370394706726,-0.06601161404744091,0.08063162318789041,-2.599901386669704
1968-09-01,0.18958490470360065,-0.204621988038222,0.015556250132389903,-2.1329729093445673,2.665963343211583,-0.22763532811197743,-5.805147886276245,-0.12634944595746547,0.013192020690976044,-2.524659250463758
1968-10-01,0.1383559114631565,-0.2141328901052475,-0.06768393275868852,-7.780397600597806,1.9892014208294098,0.06364269888606565,-6.773136854171753,-9.196591657280122e-05,0.08811882192579408,-4.105089817728315
1968-11-01,0.14807765168705206,-0.10330107994377613,-0.027325190603733063,-9.151064025031197,1.0151958181744531,0.021919404188620633,-5.293980836868286,-0.14236426893496673,0.07052816486415954,-1.5029207936355045
1968-12-01,0.23456101102390509,-0.25192663073539734,-0.05729260415965339,-15.951438744862875,1.87656113079616,-0.05671947166837495,-9.268499612808228,-0.09887501247377203,0.10879020899152143,-5.471978443009513
1969-01-01,0.37374684865447294,-0.1770423787335555,0.022355652385458502,-10.507124000125462,1.4362064145860218,-0.2983618142275975,-8.178576827049255,-0.11562715790815802,0.09145566071264255,-4.964423605373927
1969-02-01,0.2463373815876314,-0.19515212625265121,-0.03028065638290238,-8.040715588463678,2.296308534485953,0.14268121328847164,-7.766208648681641,-0.19781062967025193,0.1375181182550314,-5.38989177771977
