,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1965-01-01,35.31550216674805,13.645132064819336,16.804744720458984,12.198765754699707,19.046735763549805,41.694244384765625,22.54909896850586,13.24758243560791,27.09798240661621,18.5599308013916
1965-02-01,26.963043212890625,10.792814254760742,25.755247116088867,13.988016128540039,26.094717025756836,33.13970947265625,14.842318534851074,18.693933486938477,25.890796661376953,14.133647918701172
1965-03-01,20.348798751831055,19.404542922973633,24.224119186401367,8.995797157287598,16.3109188079834,30.20757484436035,7.4161481857299805,18.56056022644043,24.500905990600586,16.47379493713379
1965-04-01,31.250003814697266,20.02426528930664,17.815858840942383,5.956222057342529,14.781392097473145,40.68361282348633,5.475926876068115,12.892538070678711,29.215972900390625,11.556951522827148
1965-05-01,29.33629035949707,9.782492637634277,28.312288284301758,7.362052917480469,11.623058319091797,34.035926818847656,5.793933868408203,26.109241485595703,16.654006958007812,15.59852409362793
1965-06-01,25.965608596801758,4.4281415939331055,20.963924407958984,10.70434284210205,11.410595893859863,43.82238006591797,3.519935131072998,27.717021942138672,15.21453857421875,13.021034240722656
1965-07-01,29.76898956298828,6.462139129638672,18.488739013671875,4.424649238586426,18.519777297973633,43.83993148803711,7.320038318634033,25.988021850585938,28.973602294921875,12.87208080291748
1965-08-01,37.13078308105469,1.2194814682006836,25.869831085205078,13.539895057678223,12.440508842468262,41.38746643066406,9.297154426574707,26.830997467041016,19.886890411376953,13.844697952270508
1965-09-01,41.34550094604492,7.988095760345459,24.162771224975586,20.595808029174805,18.927570343017578,40.211795806884766,13.589595794677734,21.416996002197266,6.751034259796143,21.396303176879883
1965-10-01,42.21895980834961,11.36347484588623,35.352317810058594,20.82585334777832,21.926626205444336,39.005184173583984,31.797243118286133,18.799238204956055,18.518001556396484,24.22431182861328
1965-11-01,35.06020736694336,18.55349349975586,20.597801208496094,21.993106842041016,27.5529842376709,28.934133529663086,22.752601623535156,27.589656829833984,23.765548706054688,28.645965576171875
1965-12-01,26.91805648803711,20.98826026916504,21.008270263671875,28.043914794921875,21.10795021057129,26.76549530029297,27.883352279663086,29.446044921875,24.32087516784668,28.68714141845703
1966-01-01,32.50397872924805,25.37334442138672,29.13764190673828,28.390274047851562,14.858226776123047,27.6719970703125,41.61105728149414,21.884822845458984,16.28676414489746,26.963268280029297
1966-02-01,29.169456481933594,23.937294006347656,24.65576934814453,28.105131149291992,22.2978572845459,23.883197784423828,32.674251556396484,23.69896125793457,16.254016876220703,31.930322647094727
1966-03-01,26.098922729492188,20.888004302978516,29.941896438598633,28.66791343688965,14.754293441772461,28.50981903076172,35.28292465209961,22.024185180664062,12.586454391479492,27.011459350585938
1966-04-01,26.78204917907715,15.933387756347656,27.634801864624023,15.492615699768066,12.91053295135498,34.99414825439453,27.802175521850586,20.4400691986084,10.874979972839355,25.52810287475586
1966-05-01,30.598575592041016,10.9857177734375,26.87502670288086,16.522357940673828,8.64494800567627,41.804378509521484,20.824485778808594,28.665739059448242,16.776016235351562,26.467693328857422
1966-06-01,36.16214370727539,6.77787446975708,23.99352264404297,9.225822448730469,6.938632011413574,35.48162078857422,4.886337757110596,26.164302825927734,17.870155334472656,13.091963768005371
1966-07-01,27.346303939819336,12.121779441833496,17.919267654418945,2.280304193496704,14.886733055114746,36.356754302978516,3.553851842880249,26.588510513305664,12.916727066040039,8.10773754119873
1966-08-01,30.969703674316406,11.100140571594238,25.424591064453125,1.9315332174301147,6.079050064086914,40.85750961303711,4.269598484039307,21.304462432861328,10.386207580566406,11.367911338806152
