,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1967-02-01,-0.23186818190983363,-0.43301259245827933,0.6948225073895212,0.43836820870637894,-1.8154542292318037,-0.4536680345024381,0.32919084621688066,0.22455766662821036,-0.17572261082629365,0.4222355927190473
1967-03-01,-0.27219563722610474,0.21254604804181607,-0.04545132613788217,0.16710005700588226,-1.048167097953058,-0.7796493491956165,-0.44093430042266846,0.34428481851612125,-0.064879950756828,0.4698714325504918
1967-04-01,-0.2629395382744925,0.012336420678646765,0.9859571012399965,0.11058036237955093,-1.5119955424339542,-0.4888415336608886,0.2797804141448716,0.21119869423207935,-0.1414104054371516,0.5267462807316934
1967-05-01,-0.10919385296957833,-0.2373725802541893,0.8808624946464927,0.07844933308660984,-0.8904059087076495,-0.006108575118040399,0.443624692448115,0.12055199103260009,-0.5863373478253683,0.5163318687869657
1967-06-01,0.002741668905530657,-0.009135323985714778,0.7760826813972603,-0.10419070720672607,-0.16110783382769553,0.0802798063627311,0.24572254742606212,0.3765056438341334,-0.44466331601142883,0.27405681148652106
1967-07-01,-0.07672745202268873,0.2542387171883449,0.09235170811919843,-0.5983036756515503,-0.20175282993624288,0.8801977549280439,0.2341433601864314,0.3904896880592311,-0.4397310937444369,0.2310534446470199
1967-08-01,-0.20619253601346696,-0.31179526698923554,0.17234287777189483,-0.2623843029141426,-0.21851750150803598,0.45641527644225527,-0.05282102057994423,0.4009787093948673,0.11579828957716624,-0.03038993015164329
1967-09-01,-0.3121322478566851,0.45293153167885036,0.5082321369041831,-0.17515912652015686,-0.20460786838685313,0.12162013777664728,-0.1481292611461575,0.2786256507173315,-0.19535645842552185,0.24548583453701386
1967-10-01,-0.2929914253098624,0.2373802275440403,0.15039071440696716,-0.2249237522482872,-0.4480284067892259,0.46126725418227055,0.2360778844962686,0.16198889394332694,-0.3805471584200859,0.2258320008554766
1967-11-01,-0.1499927682535989,-0.14376035221269196,0.36822110414505005,-0.06555601488798857,-1.0951933360868884,-0.07034631978188241,0.47549140655388267,0.15768684983790457,-0.038936707035948835,0.15198827510879886
1967-12-01,-0.2164096576826913,-0.5484752844427233,0.45096889390783795,-0.482584573328495,-1.0862894596592072,0.35681732531104765,1.2514018406302243,0.22377966827637438,-0.4292737692594528,0.34261986132591
1968-01-01,-0.25494539737701416,-0.20570962507034016,0.1456399590282117,-0.29076796025037766,-1.9947451929892264,0.037951002429638586,0.7287429045822661,0.12418927104623467,-0.19974277044336003,0.658552550500439
1968-02-01,-0.2334872101034437,-0.31513659475005673,0.7130545074656859,0.11380213312804699,-1.6619474657120243,-0.35341283572571613,0.3841105154005148,0.15869006883722167,-0.3367524283627669,0.8205636470548568
1968-03-01,-0.3394378679139273,0.06811583205779022,-0.056444361048229676,-0.32223884016275406,-1.4406545508292414,-0.1204031120453562,0.6092962067005998,0.1303441176476242,-0.36756470799446106,0.9177791303203952
1968-04-01,-0.1961395399911063,0.7039691138768864,-0.21207400802838602,-0.40805619210004807,-0.8730713398225846,0.3580375707575253,0.6826792228019845,0.16698243499204918,-0.06631933307896058,0.20052082235774685
1968-05-01,-0.2667161907468523,0.8311842890264831,-0.5556532387006081,-0.053466176614165306,-0.15927853603516856,0.004820930605222071,-0.07868274036100356,0.2468884226169672,-0.014307486708275974,-0.1224631215295484
1968-06-01,-0.6545532856668744,-0.3028090375205763,0.8324309425838924,-0.3455962613224983,-0.21411512167223037,0.4442891106009483,-0.3006172887349533,0.09073711059114954,0.1283365224177639,0.3387693339778531
1968-07-01,-0.4304070132119315,0.48966520579061773,0.10567872579825127,0.2668028511106968,-0.25390239973222056,-0.2141930695090975,-0.34042276063207855,0.3004167128253627,-0.07628621533513069,0.14151559722039006
1968-08-01,-0.13115436264446803,0.25482560011828054,-0.292569222086567,-0.18188007175922394,-0.2929121015533324,0.10087003133126667,0.26557117195452673,0.2156223094946629,-0.2303226850926876,0.13294387578723893
1968-09-01,-0.21479897839682444,0.431002565076418,-0.10200332913358333,-0.169061329215765,0.09230813912806972,0.10648571353937897,-0.19433911321526867,0.15495364126321431,0.031072993685180943,-0.1841549527260565
1968-10-01,-0.2196799431528364,-0.2364038864028788,-0.00033198645677796364,-0.011457555228844285,-0.5895551173917709,0.05722451023757457,0.11891158202947197,0.03250866524271063,-0.28943990667661035,0.5195677280426025
1968-11-01,-0.07934853008815221,0.07964463852276311,-0.2240137023440862,-0.34057553857564926,-1.2396913382314867,0.45851032648767737,0.9816043457742465,0.203482361997033,-0.47790581981341046,0.19107926276422316
1968-12-01,-0.09975660273006984,-4.542765216292622e-05,0.43887430328433796,-0.3765692934393883,-1.6901214276590655,0.4077579027840069,0.8609519166461492,0.27212627769053516,-0.3721199308832487,0.44415356651429205
1969-01-01,-0.2801106699875423,0.12481661130473992,0.6028603699247717,-0.18128074705600739,-1.5701399695488714,-0.3061944884913308,0.6283892413317147,0.2848798157395543,-0.31351776172717416,0.4803147239069785
1969-02-01,-0.44589032445635113,0.1064423980870258,0.8806442810317218,0.3524145483970642,-1.7281253491678545,-0.4562124609947204,0.4961545689631317,-0.020001123885850645,-0.3313913941383362,0.6752125486250846
1969-03-01,-0.2673847845622471,0.29514022519655314,0.3548509741233567,0.16680274158716202,-1.0576220289353402,-0.3871397514428411,-0.05784498811778376,0.1559602902144999,-0.4027411652108034,0.6127826244600357
1969-04-01,0.10695094083036695,0.10571552910537363,0.13819249757265642,-0.06499397568404675,-0.8815519271358367,-0.06642136722803116,0.3625993758945142,0.12876992827063208,-0.2818935240308444,0.4207680110008486
1969-05-01,0.03521345715437617,-0.39057490703101466,0.9839466062642761,-0.34947890788316727,-0.16883668159284898,1.048600992986134,0.08000355782145162,0.04018176816873722,-0.3108826776345571,0.08363009700852056
1969-06-01,-0.194036637033735,-0.10920296135906861,0.8494489273782504,0.07217006757855415,-0.08766010643974427,0.022376526612788435,-0.025660322063555153,0.1153025138485539,-0.2397053875029087,0.21513806716088324
1969-07-01,-0.14601953966276987,0.7161543748089085,0.2705886960029602,0.025117727927863598,0.4216067733303193,0.06165550356464726,-0.22128100617457244,0.1580353851455289,-0.18663103692233562,-0.18123998757331602
1969-08-01,0.011707942666751998,0.11319332085897989,0.2482608213263043,0.022429898381233215,0.5439648705144082,0.39797622178282055,-0.5107366937701985,0.05428911530756735,-0.11297193511078756,-0.10872871284523318
1969-09-01,-0.22788530588150024,0.10858542311971432,-0.2435612729040243,-0.2316330000758171,0.20221817877984816,0.4264467528888157,-0.23310737589658317,0.220093134421486,0.17471124107638997,-0.18286487748545985
1969-10-01,-0.10435473067419869,0.19873050454934343,0.5611307035058232,-0.061213565059006214,-0.16628043545830634,0.1762486062943935,-0.23775527537879299,0.04255863510676332,-0.09915851211796205,0.05567820802811653
1969-11-01,-0.2573862501553127,0.5395154529642836,0.2628618882874311,-0.24360226467251778,-0.9522612056424541,0.41310707373278477,0.49313862444990775,0.2908683155436773,-0.6565924112995466,0.6427598576391896
1969-12-01,0.06836165487766266,-0.25348768473785616,-0.6179711071111389,-0.16124175861477852,-1.533451964778285,0.36478492298296517,1.0353995581804696,0.31039991357305025,-0.5977657313148181,0.33894924386855096
1970-01-01,0.062678761780262,0.4845252969937625,-0.38579010357291016,-0.08047387935221195,-1.5948879141961374,-0.24200653923409324,1.0008963487916074,0.07220676152018812,-0.4625932313501835,0.6522003489155923
1970-02-01,-0.43807222161974224,0.19706604288560206,0.3597116571361736,0.025433164555579424,-1.414277188239559,-0.5438921174832753,0.5344234280667063,0.25961771943010725,-0.19716469881435236,0.679313886550165
1970-03-01,-0.02485588618687221,0.25414512536236056,0.08344189342805895,-0.24476557970046997,-0.791378511536506,0.31839186059577124,0.4239405615855072,0.22550305301273188,-0.19722518821557364,0.1914788686460064
1970-04-01,-0.15236697026661464,0.16953760984345015,-0.008912125633934797,-0.2691099978983402,-0.5090562085951529,0.16987223976424762,0.24017087988934277,0.16917954660482235,-0.21804229666789374,0.2103072525032105
1970-05-01,-0.42530723980494906,0.338223938630006,0.5112127227298284,-0.14918234199285507,-0.4408532573330787,-0.04202996247581073,-0.06243294199644509,0.030519680732542326,-0.06105182304357489,0.4388651155656384
1970-06-01,-0.5013039622988019,0.37187897713384893,0.020037627763162227,-0.3079918771982193,-0.1867002897685574,0.2962672018579074,0.03369059097968926,0.35501268801388436,-0.2037471936394771,0.36399820158558505
1970-07-01,-0.2738035406385149,-0.07289453783881998,0.270997316150342,-0.4160461202263832,0.09383914932127922,0.6145630031824111,-0.18809387239359193,0.24231338688919135,0.016589154256507754,0.03784795441935139
1970-08-01,-0.014507966382162911,-0.0753870634275062,-0.05907165044445103,0.17094001173973083,-0.3499313227591976,0.03763685069446052,-0.15811960575944287,0.3309721345300073,-0.5764904121557872,0.44703854668524956
1970-09-01,-0.15681310210909163,-0.1869388690618711,-0.2097532784534713,0.46131934970617294,-0.24170615980702062,-0.46809321003300797,-0.6162363088737101,0.15706097757494125,-0.103790033608675,0.15226981091883873
1970-10-01,-0.2918737360409328,0.10306294398190818,0.03555848310559483,0.003795679658651352,-0.7931672276989107,-0.1876103691756725,0.07229776326882638,0.202918275855146,-0.40994047497709596,0.6086791330768215
1970-11-01,-0.38901099136897493,0.7224338494728658,0.1648959340685505,-0.0055442407028749585,-1.702557263835784,-0.3511446927274976,0.48393405089944097,0.19468974892620566,-0.4008364863693714,0.8154047304584133
1970-12-01,-0.33797693252563477,0.6051279952592938,-0.024559498780359658,0.288844034075737,-1.8397037060030046,-0.7316293993166514,0.7164936449568151,0.07709953325657962,-0.375847922017177,0.7449170081846176
1971-01-01,-0.5243830169950213,0.6814339172060244,0.1427167426731627,0.6843186914920807,-2.4938400714628157,-0.9172020213944571,0.7185311640723278,0.15823666912478368,-0.6020708009600639,0.99627060274924
1971-02-01,-0.2621366041047232,0.5977141244389186,-0.4417548240241358,0.5609351396560669,-0.9504247096277052,-1.15881615451404,-0.16469827900498601,0.14429216583569843,-0.42259435479839647,0.7678724681177447
1971-03-01,-0.5100761822291783,0.4530723580968714,0.663784701945418,0.3495502471923828,-1.4948660327542214,-0.4892653120415551,-0.1935162155304925,0.24385234458489458,0.023178666985283296,0.6424826575863746
1971-04-01,-0.3984474795205252,1.310104173477565,-0.2133882904456834,0.1978180930018425,-1.341392244062116,-1.121798264128821,-0.16506767626536095,0.37222744913788525,0.019090102675060432,0.6188548380328762
1971-05-01,-0.16662818832056864,0.2546862168150527,0.054425878797547296,-0.1905076764523983,-0.6632408307444665,0.6066887506416865,0.23307032504324188,0.424544509869438,-0.3286811212698619,0.08093793545999835
1971-06-01,-0.26807320969445364,-0.3570056476882685,0.7019842580213386,-0.5169259756803513,-0.08789172335978478,0.7236177367823464,-0.062399199706012924,0.31019847269530765,-0.10364487922439973,0.3671146592786235
1971-07-01,-0.2625001498631069,0.26440629126312576,0.5811694314924337,-0.3808924928307533,0.060911921243513786,0.5320142954587936,-0.1580545078899901,0.24938384691874185,-0.044280135383208595,-0.19965826023009514
1971-08-01,-0.0907772279211453,-0.00712454110105461,-0.2257816114668119,-0.24538956582546234,-0.24963821614942244,0.43665205261537005,-0.20776620860827172,0.2196432636664794,-0.03312640280152361,0.0098504654822811
1971-09-01,-0.4072197675704956,0.07178157428714717,-0.10359841004266578,0.27463553473353386,-0.061308298139802875,-0.11492573789187839,-0.7706440606359709,0.023545217406642328,0.010045196783418458,0.31621540746381205
1971-10-01,-0.3985315390995571,0.16245269608274798,-0.1682203326184871,-0.10693132877349854,-0.4575609199462398,-0.01824999095073768,-0.1723069508196944,0.262370269309293,0.005720438881932448,0.12719485728490737
1971-11-01,-0.4162302868706839,0.206752786430243,-0.17627569831023782,-0.23697903379797935,-1.5733864038221297,0.024240917991846796,0.48868247007919574,0.23750353369626911,-0.27316293368736905,0.6982289206597113
1971-12-01,-0.32099383217947824,0.365394256382345,-0.44667806665776144,0.3063533827662468,-2.00330461225202,-0.950173395020621,1.125504101737071,0.04582066919553924,-0.5388179793953896,0.7930340689997519
1972-01-01,0.026810594967433383,0.36009386460357734,-0.001882176680521945,-0.21932631731033325,-1.851134338686543,-0.2720287601862635,0.6677620996863155,0.12519772474964458,-0.34324517473578453,0.6330169400861186
1972-02-01,-0.18691568795059407,0.7945523362293421,-0.2631687259269973,0.5135860294103622,-1.5764641184960642,-1.095458971602576,0.16545580100204985,0.1700677757931722,-0.1059274577225248,0.4062973828085007
1972-03-01,0.05048442738396781,-0.41130854286880136,-0.3147174746303235,0.12587690725922585,-1.5092282525954708,-0.4169926579509462,0.42715486833604716,0.25437488010874737,-0.5778245627880096,0.9160731300230949
1972-04-01,-0.1600098886660167,0.771734202019522,0.05715334693254051,-0.16610261052846909,-1.0724443581796461,-0.16918365976640154,0.14335711376141694,0.2723799900965647,-0.3178731848796209,0.45816002353545154
1972-05-01,-0.06892363514219012,0.06501612331822654,1.2385320865501792,0.059477584436535835,-0.34026361761554597,0.05368720407464674,0.23383990687839057,0.024458269278208412,-0.2435882731030385,0.05511809741297076
1972-06-01,-0.2818068436213902,0.2916243171023431,1.1394727028022378,-0.09374328888952732,0.13487751205121318,-0.1762851673577513,0.11590733113935439,0.06994451354215811,-0.28487881645560265,0.14502716881613578
1972-07-01,-0.162663890847138,0.027838279710751826,0.2657909009416225,-0.40565386414527893,-0.5190826712116119,0.35720725676843096,0.4868626089419349,0.24969702636873398,-0.46055717393755913,0.5695854848431002
1972-08-01,-0.2851583319050925,0.6386910365006634,0.07158381454015182,-0.11690033599734306,0.4103941302145681,-0.1381987572780677,-0.03810047598208412,0.19291655101754643,-0.09343066097547612,-0.2431523247111228
1972-09-01,-0.16258967987128667,0.12065750572865254,0.13538799801115264,-0.6949266791343689,-0.5241504599971156,1.2012700949396404,0.41632748256295415,0.22640981048614053,-0.15426020448406538,0.289078950881958
1972-10-01,-0.1270518090043749,0.0074960743991014,0.21421535540435274,-0.48148300498723984,-0.5938555925123153,0.5956283105271203,-0.015043746680021286,0.14428492501243814,0.040418518862376615,0.31197862519371894
1972-11-01,0.01680362437452589,-0.15804750026665002,0.08454216107473536,-0.4916542023420334,-0.7598759185883307,0.795508176088333,-0.03453852387808137,0.12189324374671454,-0.0008573955104414684,0.160284991105718
1972-12-01,-0.21608697835888183,0.015648071453950113,1.072322008973461,-0.04225646145641804,-1.1230108238035632,-0.24674561406884873,0.3863251815407963,0.10587945386456946,-0.5267910659313202,0.5830129692631383
1973-01-01,-0.25165187461035593,0.2509110511463379,0.38090113361003036,-0.027287143748253584,-1.3618916273117065,-0.5805154464074543,0.3666438036045786,0.18435809929091648,-0.3439721651375294,0.5670648813247681
1973-02-01,-0.19622130053383963,1.1382233873705998,-0.49879818649615276,0.02011121017858386,-1.122057822442824,-0.9765395096370151,0.31100695921202837,-0.005837863831369726,-0.1927358563989401,0.7676161873725152
1973-03-01,-0.28463453905923025,0.6733966207949914,-0.20042492424027394,0.13677213340997696,-1.0376912932242117,-0.792464826788221,0.023945087914244604,0.16981562188415375,-0.22338518562416237,0.5002888364176596
1973-04-01,-0.2814886655126299,0.5909179415658256,0.18944315991159213,-0.25837764143943787,-0.3031820058822632,0.007196843424545866,-0.14226934162236876,0.04211178653546281,-0.10834780987352133,0.3573038116578133
1973-05-01,-0.17390075751713344,0.10436067061725063,0.5436653808011848,-0.4912949725985527,-0.3252002981401259,0.3885439996208463,0.3534981507365987,0.0677157436740828,-0.27608759701251984,0.43125614043205013
1973-06-01,-0.2656859414918082,0.3601046157217471,-0.17640607084258128,-0.23658009245991707,-0.039616602683259595,0.6112758070230483,-0.594207189850888,0.09755327089412791,0.19690714155634245,0.04170637037004194
1973-07-01,-0.31731025661740986,0.6129654350681839,0.29651578200065487,-0.4216727986931801,-0.1061057972331201,0.4133472751293863,-0.12957162018549645,0.3206413944025297,-0.12383448580900829,0.09272707566138237
1973-08-01,-0.22768664360046387,0.20416268173640018,-0.04062382346492703,-0.35482753068208694,-0.32148620774669034,0.028567265586129254,-0.1634285106497296,0.2680897242851085,0.12781720142811537,-0.016650163358257662
1973-09-01,-0.243219188281468,0.4639887642637591,-0.32432341979721846,0.014846595004200935,-0.5322738039878107,-0.19758750817605425,-0.2917404144497241,0.1624221854784467,-0.09906101816644272,0.3790697263133141
1973-10-01,-0.26741537877491545,0.25396810966395883,-0.21656266713546496,0.19757835194468498,-0.7931155543173514,-0.3996320334928376,-0.13247377286523077,0.23021366245843267,-0.23803439301749071,0.5484930353779947
1973-11-01,-0.15103926828929357,0.22632975444615444,-0.6276621151778657,0.05633077584207058,-2.286106732583815,-0.5734036011355264,0.7353289147554818,0.2847603480289648,-0.3895256357888381,0.9352691327371905
1973-12-01,-0.5088067054748535,0.7707223713955033,-0.205373675641367,0.2206580713391304,-1.9932504623166976,-0.585963949561119,0.04979420642731554,0.2679048391344311,-0.11363993398845196,0.710713671099755
1974-01-01,-0.39309537410736084,-0.33828393321170985,0.5488278502124851,0.4600319638848305,-1.9764519506885159,-0.3047740086913108,-0.0062271155480106005,0.43160234082926496,-0.11165582109242678,0.5799617498151718
1974-02-01,-0.3418529289109366,0.2761482565759498,-0.29185628992016033,0.6320180743932724,-1.6168698187797301,-1.1116716478552136,-0.21284818649291992,0.3366507656939395,-0.2254412043839693,0.66657547027834
1974-03-01,-0.3785555192402431,0.6842008191291417,-0.15335865950180314,0.5014977604150772,-1.3695425564242947,-0.48823537571089604,-0.012224061825012757,0.1998698993309124,-0.10933696758002043,0.4643542920389483
1974-04-01,-0.27811636882168905,0.48637060082961464,-0.35248987250408886,-0.12873142957687378,-1.1266391123494794,0.08176585127200399,0.3039420661279711,0.2358267318692293,-0.252884766086936,0.3800372827437616
1974-05-01,-0.25108115519729574,0.3423108205756294,0.7887223514459901,-0.14891698025166988,-0.35152581910933217,-0.0010787428306814814,0.11135628920490459,0.20835488564796273,-0.17885458655655384,0.11901981527766874
1974-06-01,-0.2711588740348816,-0.15125099882901272,0.8420386556851662,-0.3305329754948616,0.1216993817398625,0.7276632956096104,-0.2405541428064896,0.3367158475222888,-0.29224222525954247,0.31876025661345453
1974-07-01,-0.3682952863829477,-0.05137008553910478,0.07152854133460482,0.07972166873514652,-0.3141353928273724,-0.19944485809121812,-0.2620823555073496,0.08351626965376707,-0.2623116597533226,0.428451741895368
1974-08-01,-0.3855961561203003,0.7041518376252361,0.2105841949834662,0.06628497503697872,0.04109539572269686,-0.547491226877485,-0.30663862066753844,0.2476656725546261,0.21090858305493992,-0.10046485210618665
1974-09-01,-0.38104098183768137,0.3685263676947487,0.2438717221809646,-0.17476197332143784,-0.19977379950784868,0.3790939758930887,-0.35552761312258446,0.2072428453814339,0.13208469996849698,0.07033011124980065
1974-10-01,-0.49936660698481966,-0.09318039726431124,0.3340523879406816,-0.4237368330359459,-0.8361800063040948,0.2583113898124013,0.0405569860743264,0.3627927990647049,-0.11336625708887975,0.3750451341752083
1974-11-01,-0.2856311925819942,-0.11635390414952117,0.4826844243680017,-0.17261026427149773,-1.579034616870265,-0.048846541903913014,0.9899595026242531,0.19920179704288102,-0.5514387041330338,0.8366753978113974
1974-12-01,-0.24068503294672286,0.10824634771898528,0.15261211132599137,-0.15821237117052078,-1.7679810523986816,0.287027470767498,1.2393109879251254,0.20883467954558294,-0.973980004588763,0.8222333462007584
1975-01-01,-0.18167757987976074,0.32257127671319746,-0.5525994603916751,-0.25961559265851974,-1.7690733555824527,-0.015810865443199873,1.2090640552973344,0.12263723770743822,-0.47217799971501034,0.8134170501462875
1975-02-01,-0.10605268393244062,-0.05704075376564097,-0.21037235856056213,0.20322421565651894,-2.1054567829255135,-0.3252710614885602,0.4408283758971651,0.160184341507989,-0.4840663013358911,0.7627510639929002
1975-03-01,-0.1522175031048911,0.1801466830422945,-0.7497275784864265,0.12333442457020283,-1.4081125297854025,-0.5057688270296369,0.06313801948296822,0.2648593740420298,-0.4651745470861594,0.7628271656651651
1975-04-01,-0.12004093320241996,-0.44725563760115716,0.3849866784225076,-0.16732102259993553,-0.8606191604368149,-0.26507146124328884,0.18408443715612768,0.4610086816388207,-0.2776835734645526,0.41845281277933427
1975-05-01,-0.12628697071756637,-0.433028607724983,0.7735651933540733,-0.5070086568593979,-0.3862349977416377,0.7744675768273217,0.1159166633072546,0.10057424304184612,-0.21630938475330672,0.22560915639323573
1975-06-01,-0.30888205766677856,0.24924206538735147,0.7390945139577834,-0.23635350167751312,-0.24566265844529675,0.26978350111416405,-0.11194297822855287,0.26966097789841725,-0.41207028552889824,0.36634008730611495
1975-07-01,-0.30267058100019184,0.6332937105793819,-0.00984481598992469,-0.08631319738924503,-0.19418413360272685,-0.2620456740260124,-0.23086336204561136,0.21373923062472727,-0.2313552269091209,0.20294799439368708
1975-08-01,-0.19823303818702698,-0.14676985409215232,0.058628195675752934,0.19584430381655693,-0.19332528595001466,-0.4582755267620086,-0.6016992916495113,0.20582612901758232,0.00047513033981279784,0.32687330438244727
1975-09-01,-0.2794648664338248,0.4224141903012712,-0.3311352457030345,0.11913071386516094,-0.3578781841262694,-0.02643602866945522,-0.5490207065970211,0.21297445705345083,0.047493644524365664,-0.009831883493931062
1975-10-01,-0.19804521117891585,-0.597719987419164,-0.3403972266084057,0.2988189831376076,-1.0096675926639187,-0.23188114698444093,0.029530414080215714,0.21396928408124424,-0.0794596504420042,0.4684805485510057
1975-11-01,-0.38009296144757954,0.054185804214641864,0.5586873676817297,-0.35334590822458267,-1.7196920610243274,-0.22173811282430375,0.7275068153769283,0.2446557017596992,-0.1984812319278717,0.756400554410873
1975-12-01,-0.23298082181385585,-0.16537557277724008,0.007044797037112511,0.4630628600716591,-2.0379699045611965,-0.8442235312291553,0.40292451947422353,0.16115479137714916,-0.2048172677556674,0.5605197337365919
1976-01-01,-0.22641723496573313,-0.4661925902990537,0.09527440040798511,0.23084517568349838,-2.096186145659416,-0.40638875216245646,0.07878320954613767,0.22723037111866579,-0.12439931742846966,0.6768370059228712
1976-02-01,-0.39695879391261507,0.12863189260536265,0.2827670362036107,0.5331717804074287,-1.9550436927426247,-0.5766357162169047,-0.0469782563336825,0.388214710327956,-0.11240545039375624,0.49325685347280196
1976-03-01,-0.07735751356397357,0.2252699058746623,-0.8082867173825281,0.43269749730825424,-1.8505154117461173,-1.1407795761312756,0.07963650307412876,0.27747619393709544,-0.3666548368831476,0.7967960834503174
1976-04-01,-0.06573013748441424,0.038105165846993985,0.10171221348188692,-0.08496474474668503,-1.2844420248462307,-0.30593731041465483,0.643718444694907,0.3081978542042208,-0.27336450293660164,0.5267726413665279
