,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11
1965-01-01,-5.8691558837890625,17.27669906616211,13.851665496826172,33.261268615722656,39.915802001953125,7.679437637329102,-3.203432083129883,22.484312057495117,9.639625549316406,15.59839916229248,13.647988319396973
1965-02-01,-1.0558624267578125,17.304397583007812,9.479942321777344,33.31503677368164,35.97913360595703,11.994132041931152,-2.704832077026367,17.395645141601562,3.2783851623535156,13.939654350280762,2.4213123321533203
1965-03-01,-1.728811264038086,22.438688278198242,7.262306213378906,28.065059661865234,41.09223937988281,11.907772064208984,-1.1911029815673828,25.192399978637695,6.5909881591796875,9.317001342773438,10.918718338012695
1965-04-01,1.2204341888427734,10.097491264343262,12.378673553466797,31.123477935791016,17.420087814331055,25.275501251220703,-0.9972019195556641,18.21035385131836,5.515573501586914,12.877275466918945,1.4208507537841797
1965-05-01,-7.13032341003418,6.206445693969727,7.599596977233887,23.289243698120117,12.554651260375977,29.549461364746094,4.638946533203125,16.91170883178711,13.19826889038086,14.857015609741211,5.152212142944336
1965-06-01,-14.583274841308594,-2.3479881286621094,9.088882446289062,23.165409088134766,0.8635902404785156,25.5052490234375,2.2453346252441406,5.013711929321289,14.114001274108887,15.836294174194336,-4.0686492919921875
1965-07-01,-18.223386764526367,-2.3300647735595703,4.273958206176758,14.244355201721191,-5.170137405395508,32.64535140991211,1.5446853637695312,2.6869068145751953,9.621700286865234,14.526243209838867,-11.337478637695312
1965-08-01,-6.5078887939453125,-1.6864452362060547,15.86236572265625,2.4033889770507812,-0.18412399291992188,34.251953125,1.0167560577392578,2.085651397705078,15.052545547485352,16.675443649291992,-7.948291778564453
1965-09-01,-11.893106460571289,0.0684356689453125,3.3174915313720703,23.413076400756836,3.578197479248047,35.62554931640625,0.941802978515625,6.768594741821289,13.017404556274414,17.802997589111328,-2.699941635131836
1965-10-01,-3.9904403686523438,8.735298156738281,6.027209281921387,18.87026596069336,18.774131774902344,28.94168472290039,-1.492544174194336,12.854461669921875,17.279956817626953,16.140995025634766,-2.947612762451172
1965-11-01,-0.8945503234863281,12.191290855407715,12.616568565368652,36.47773742675781,21.669601440429688,35.993797302246094,4.534664154052734,16.99155044555664,11.357030868530273,15.909618377685547,3.7818737030029297
1965-12-01,-1.2986431121826172,12.748551368713379,11.46945858001709,36.01824188232422,27.732662200927734,20.568119049072266,4.41734504699707,16.142623901367188,13.9624662399292,13.167311668395996,1.6587467193603516
1966-01-01,-1.8988113403320312,18.07398223876953,10.923492431640625,31.77101707458496,35.37662124633789,11.558615684509277,-2.9179649353027344,22.874343872070312,8.033428192138672,13.32941722869873,12.35129165649414
1966-02-01,-0.06892776489257812,19.616661071777344,12.658185958862305,27.75676155090332,38.25519561767578,17.872119903564453,2.1843700408935547,22.665918350219727,7.611652374267578,16.398366928100586,5.108898162841797
1966-03-01,-1.6657657623291016,17.742469787597656,13.454144477844238,31.032499313354492,27.41704559326172,17.022003173828125,1.895528793334961,19.76436424255371,7.680580139160156,14.898355484008789,4.099592208862305
1966-04-01,0.66302490234375,14.095834732055664,9.408711433410645,31.80712127685547,17.90494155883789,19.16862678527832,-0.11487960815429688,17.689950942993164,9.387375831604004,19.424646377563477,7.941524505615234
1966-05-01,-8.983654022216797,6.600703239440918,5.437129974365234,19.798830032348633,13.10457992553711,29.010602951049805,6.569520950317383,13.340906143188477,13.606770515441895,16.578895568847656,4.129133224487305
1966-06-01,-10.112764358520508,-0.7483634948730469,8.91800594329834,18.384157180786133,2.673433303833008,39.9636344909668,2.7653369903564453,9.743505477905273,14.565202713012695,18.211835861206055,-5.629142761230469
1966-07-01,-11.757194519042969,-4.859443664550781,6.428382873535156,8.542183876037598,-5.927831649780273,29.018810272216797,3.19696044921875,4.623119354248047,11.726015090942383,28.76935386657715,-10.764299392700195
1966-08-01,-9.692628860473633,-7.519746780395508,8.560236930847168,1.1225452423095703,-1.1274700164794922,24.8519287109375,5.737459182739258,2.7899513244628906,13.75119400024414,22.253990173339844,-6.866569519042969
1966-09-01,-9.841972351074219,0.09682846069335938,5.289424896240234,17.39290428161621,5.359994888305664,29.750761032104492,-0.27079010009765625,7.3507080078125,14.043317794799805,17.575071334838867,-4.0766143798828125
1966-10-01,-6.789434432983398,6.728713035583496,7.134077072143555,20.49303436279297,17.599689483642578,27.876567840576172,2.6898441314697266,11.947568893432617,17.775291442871094,16.441036224365234,1.5755023956298828
1966-11-01,-4.759332656860352,8.496232032775879,9.571184158325195,35.54237365722656,18.412057876586914,19.692153930664062,5.414152145385742,12.924054145812988,19.081645965576172,16.7922420501709,8.560237884521484
1966-12-01,-5.025199890136719,11.245157241821289,15.456347465515137,37.29840850830078,26.71627426147461,13.857868194580078,4.104515075683594,19.818523406982422,14.575048446655273,12.902718544006348,6.543264389038086
1967-01-01,-7.017431259155273,8.718727111816406,16.079030990600586,40.58290100097656,24.915315628051758,7.291728973388672,-1.0073871612548828,19.56815528869629,8.769340515136719,13.411166191101074,6.730073928833008
1967-02-01,-1.4269981384277344,16.38271713256836,6.939061164855957,32.283782958984375,37.51502227783203,9.376712799072266,-1.3029117584228516,22.887475967407227,2.1143722534179688,12.353164672851562,9.696727752685547
1967-03-01,-1.4841423034667969,18.699548721313477,14.960617065429688,30.81596565246582,33.144222259521484,10.343284606933594,-3.7977066040039062,25.170019149780273,3.054819107055664,14.90673828125,3.7405624389648438
1967-04-01,0.9926948547363281,13.412797927856445,13.375246047973633,33.42831802368164,15.6137056350708,22.010705947875977,-1.1314735412597656,17.82604217529297,5.334098815917969,13.571172714233398,6.413326263427734
