,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,-12.418857568453836,4.21636777268232,-0.10752352203876292,-5.145360883076835,-0.9902397650671435,5.359447312504792,-5.51215695706166,-4.866844830541439,-0.11666589077545682,11.464237672702666,5.56593100735724
1965-02-01,-13.0199732435094,3.1982113475884053,-1.1933932497023383,6.394871709077513,-1.861908434787932,3.7312039973435107,-4.83612053024679,-2.7510750828245687,0.4632183297988551,8.535295453027913,4.914484808334291
1965-03-01,-8.10923054800893,2.7345591425747835,-0.25265743781032446,6.694713309930631,-0.716521812872999,3.436586863449448,-4.7871772482168815,-5.236380372437916,0.19487556844275594,6.71633554629137,3.4505935540577486
1965-04-01,-6.694662138129454,2.20489024922894,-2.897599944401324,-2.081058714353875,-1.6997289960903195,4.211838848924664,-2.62801075914199,-2.0729203360211654,1.847800488075662,4.870530505271776,0.043600934709491466
1965-05-01,-8.290578363884778,1.239578146974739,-5.100288565536238,10.171594754066174,-1.6212570962507613,4.467483190547163,-1.912412825206982,0.36931855580949535,1.4347286475480554,1.0239930933367,-3.3352516142531354
1965-06-01,-3.4682421731870035,-0.33519898257065517,-7.77448565223916,12.110937620527777,-2.1093530429129252,2.6494563039903407,-2.1396936199506498,1.886820564807174,2.7948553113572183,-1.3798124735824802,-5.906572693233816
1965-07-01,2.0982867405015027,-1.2149552540488537,-8.50085602859539,14.407120123778457,-3.116024796885245,2.7827710428572274,-2.456634069979698,5.213484987488287,2.6233275633980675,-1.5051191473859467,-5.714978074470157
1965-08-01,-1.237469734718544,-0.35629519869223747,-8.240339847920726,11.33575835385571,-2.2957949796979156,3.6917616289057182,-5.184288397981281,3.644580450577262,2.5514407951137397,-0.7788255409908461,-4.179720882126283
1965-09-01,-5.522366629108929,-1.1644938906391686,-7.8686985136119985,8.584430529196514,-2.017351128511871,3.6898579369933726,-4.865407352948249,0.9718198139974766,3.349069723322839,2.174206993290219,-3.8682638891724754
1965-10-01,-11.498536804761928,0.7485773113604679,-4.679024751677282,8.260774175917433,-0.8403389814935082,4.146156067636123,-4.698993809017681,-1.9230086668018074,1.283633299607054,5.575115613066662,-0.3071030758696129
1965-11-01,-4.670835598043918,1.151253798724332,-3.610307853573368,3.161399685609196,-0.922358125365782,3.8716041910969996,-3.767307323372,-4.047669337383194,1.1121053938385943,5.8154550355053285,1.4502648108947707
1965-12-01,-18.016603376961484,1.937374448181722,-2.492678106726222,2.810657615786842,-0.05448433763243714,4.299239406841696,-4.455212855756996,-2.392002544910606,1.0370163942242192,7.664043672243851,2.5896534839452414
1966-01-01,-16.354505065328702,2.433427077613174,-0.25379962825829483,2.9418800779180883,-0.8443133474357332,4.3004960053953445,-5.930707372086037,-6.330103029850503,-0.023842275484053457,7.9388209581213065,4.775459570437184
1966-02-01,-11.409851714893705,0.6351340026576875,-0.10772863650334846,5.2919239750267275,-0.2583132726755508,2.3527707458703677,-5.737098321139672,-2.2719280872271086,0.2253325208931764,7.504438659530792,4.680132117198629
1966-03-01,-9.705150599762383,2.549345745342363,-1.7959411229003155,4.395691871537498,-1.579993901590041,3.7795209222605974,-4.096407934870414,-3.072218572679728,0.6026993695111429,5.690306756718592,2.040860188019231
1966-04-01,-7.0202310259302125,1.422955482961398,-2.376411418401534,3.2774777520267815,-1.3808258379621199,3.7132912838104626,-2.459862639392391,-1.155046516402755,0.9013916764895634,1.9182392422910912,0.011157879155751912
