,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,-11.982210159301758,3.7043814659118652,-4.398309230804443,6.286558151245117,0.011773943901062012,-5.574233055114746,4.3475341796875,4.365931034088135,3.521149158477783,2.0714807510375977,6.961352348327637
1965-02-01,-7.818643569946289,2.878732681274414,-6.1150994300842285,6.901010990142822,-3.2569708824157715,2.200258255004883,4.404195785522461,2.3768677711486816,1.6314289569854736,0.21266710758209229,10.620109558105469
1965-03-01,-4.7662458419799805,6.3329176902771,-2.63442325592041,10.08513069152832,-2.3047523498535156,3.917048454284668,3.892029285430908,4.002409934997559,0.5460174083709717,2.2892990112304688,4.419649124145508
1965-04-01,-3.9428040981292725,1.685147762298584,-3.198101282119751,7.267475128173828,-2.1406524181365967,-3.978125810623169,-1.0721659660339355,6.071682929992676,-2.326092481613159,-2.304016351699829,3.682305335998535
1965-05-01,-3.6388888359069824,-0.20898771286010742,-3.0560779571533203,0.8999717235565186,-1.071429967880249,10.648808479309082,-3.847876787185669,3.07594633102417,-6.854650974273682,-2.0288000106811523,5.241619110107422
1965-06-01,-2.502702236175537,-0.8293282985687256,-5.806033134460449,-2.398207902908325,-0.45329713821411133,13.097792625427246,-7.246135711669922,3.3158411979675293,-9.349259376525879,-4.459386825561523,-0.01986837387084961
1965-07-01,1.8573418855667114,-1.3179473876953125,-7.517671585083008,-3.3710312843322754,-0.6372654438018799,12.996976852416992,-8.149786949157715,5.508740425109863,-11.531855583190918,-4.197415828704834,0.009566307067871094
1965-08-01,1.6799966096878052,0.8337434530258179,-5.655915260314941,-2.8529772758483887,-1.6225985288619995,8.522137641906738,-5.89654541015625,1.8168690204620361,-9.344842910766602,-1.2208123207092285,4.320306777954102
1965-09-01,-4.978176593780518,-2.225277900695801,-6.479355812072754,0.5938489437103271,0.823441207408905,5.182748794555664,-4.9744977951049805,-0.1140604019165039,-11.11388111114502,-5.131237983703613,4.8449835777282715
1965-10-01,-6.9701828956604,-3.8331589698791504,-2.5188913345336914,5.353471755981445,-1.5328221321105957,7.702376365661621,-2.899336814880371,1.2259633541107178,-6.424901962280273,-5.037046432495117,4.512369155883789
1965-11-01,-7.050393104553223,0.1721940040588379,-4.308532238006592,8.181428909301758,-5.628687858581543,-2.349640369415283,-1.4717446565628052,0.8330075740814209,-5.870790004730225,-2.8044095039367676,5.608819007873535
1965-12-01,-9.799612045288086,3.2054598331451416,-7.4227447509765625,15.050061225891113,-1.9257781505584717,-1.3083810806274414,2.4107179641723633,-1.1428097486495972,-3.3276147842407227,0.19942140579223633,9.199140548706055
1966-01-01,-13.378067970275879,5.678174018859863,-1.5906124114990234,9.765013694763184,-0.9526312351226807,2.992433547973633,1.5486587285995483,0.988074779510498,-4.802939414978027,2.3370931148529053,8.211291313171387
1966-02-01,-10.7610445022583,5.868412017822266,1.6911556720733643,8.637334823608398,-2.970010757446289,-2.407979965209961,5.033683776855469,4.163512229919434,1.1493781805038452,1.510322093963623,3.1638643741607666
1966-03-01,-7.53352689743042,1.7020055055618286,-1.5378087759017944,7.786693572998047,-3.6861112117767334,0.9902446269989014,3.1696510314941406,5.6897478103637695,-0.8629378080368042,1.0871714353561401,5.970401763916016
1966-04-01,-4.65031623840332,1.4886219501495361,0.0752267837524414,2.5902602672576904,-1.2672817707061768,-0.36022043228149414,0.5902407169342041,2.5974936485290527,-3.284661293029785,-1.2361783981323242,5.874197959899902
1966-05-01,-3.4560914039611816,2.345773220062256,-5.5486979484558105,0.5092273950576782,1.397481918334961,8.386338233947754,-3.5602519512176514,2.22208309173584,-8.668437957763672,-1.8900727033615112,5.326633930206299
1966-06-01,-2.886827230453491,-0.09765005111694336,-10.408781051635742,-3.547231674194336,0.5070573091506958,15.3180513381958,-3.6687519550323486,1.0437712669372559,-6.687225818634033,-0.516460657119751,0.3472003936767578
1966-07-01,-8.304600715637207,1.555168867111206,-5.192817687988281,-1.9435992240905762,3.2586212158203125,12.460881233215332,-7.031532287597656,4.6336798667907715,-10.93970775604248,-1.8539059162139893,-1.1746947765350342
1966-08-01,-1.5732522010803223,1.4567954540252686,-9.717273712158203,-2.1294963359832764,4.836213111877441,9.042402267456055,-5.246344089508057,1.3287652730941772,-10.991787910461426,-1.9074327945709229,6.266968727111816
1966-09-01,-4.904930114746094,-2.7971339225769043,-5.456110954284668,0.6423208713531494,3.9450652599334717,10.550554275512695,-5.753401756286621,-0.12079691886901855,-11.514759063720703,-5.652133941650391,1.0850014686584473
1966-10-01,-7.581266403198242,-1.0177313089370728,-1.7388956546783447,4.417402267456055,1.6578822135925293,-2.2929697036743164,-1.819185733795166,0.11284017562866211,-8.653971672058105,-4.4166789054870605,0.4672739505767822
1966-11-01,-11.26231575012207,0.4448506832122803,-2.8889973163604736,8.204057693481445,2.4166598320007324,1.7454055547714233,0.07305669784545898,-0.8578746318817139,-3.5689315795898438,-2.7587969303131104,4.6966094970703125
1966-12-01,-8.680734634399414,-3.5768883228302,-4.351579666137695,8.144021034240723,1.5341920852661133,0.9048912525177002,3.210880994796753,-1.5732522010803223,-3.6405420303344727,0.9417812824249268,8.698095321655273
1967-01-01,-9.241477012634277,6.9250712394714355,-0.3746882379055023,6.261456489562988,2.2423007488250732,5.691929817199707,5.865952491760254,3.641136884689331,2.532059669494629,-0.0791008472442627,7.428818702697754
1967-02-01,-7.641974449157715,5.889266490936279,0.1273939609527588,5.913413047790527,-2.1074130535125732,-4.449631214141846,6.607002258300781,-1.0166540145874023,5.587018013000488,0.7360544204711914,5.9508819580078125
1967-03-01,-8.282275199890137,5.09742546081543,-1.373856782913208,11.050804138183594,-1.4263131618499756,-3.344717025756836,3.8584561347961426,1.0791020393371582,-0.8942559957504272,-0.4338056445121765,-3.7285642623901367
1967-04-01,-7.2972612380981445,1.2722747325897217,-0.6827651858329773,2.1582043170928955,-3.8443009853363037,-5.155709743499756,2.1823506355285645,2.14904522895813,-0.4712744951248169,-4.631146430969238,4.924235820770264
