,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1966-10-01,8.209568977355957,8.616284370422363,19.008928298950195,20.301101684570312,33.036312103271484,6.444428443908691,2.6783742904663086,21.148252487182617,33.886478424072266,11.03747844696045,15.005678176879883
1966-11-01,5.778871536254883,9.855941772460938,14.95722484588623,22.259098052978516,42.9421501159668,4.839409351348877,1.3508518934249878,31.090478897094727,19.082576751708984,13.290399551391602,20.716121673583984
1966-12-01,7.149959564208984,14.275335311889648,13.842405319213867,17.789785385131836,46.51094055175781,8.40920352935791,5.329067230224609,33.48454666137695,25.43691635131836,6.35784387588501,33.40062713623047
1967-01-01,9.024653434753418,15.15378189086914,11.593917846679688,17.2008056640625,48.792320251464844,10.15302848815918,7.326454162597656,37.65473937988281,11.461496353149414,9.906396865844727,38.80315017700195
1967-02-01,5.2751898765563965,18.32796859741211,14.580284118652344,14.008417129516602,39.06613540649414,11.146729469299316,4.124813079833984,25.397743225097656,12.465208053588867,6.633930683135986,34.712860107421875
1967-03-01,3.8901891708374023,20.36898422241211,12.705482482910156,14.54333782196045,27.723602294921875,14.92264461517334,3.073884963989258,25.911529541015625,15.502346992492676,7.964812755584717,30.45452880859375
1967-04-01,2.4219789505004883,15.165321350097656,14.19123649597168,12.57801628112793,22.841167449951172,9.646245002746582,2.681875228881836,28.503408432006836,17.333417892456055,15.961414337158203,27.57552719116211
1967-05-01,8.03443717956543,11.161978721618652,18.12013816833496,12.118940353393555,16.996841430664062,10.228078842163086,3.3891282081604004,21.382051467895508,26.303956985473633,18.132057189941406,18.505245208740234
1967-06-01,14.21448802947998,10.800073623657227,26.636913299560547,14.396272659301758,17.069942474365234,4.110810279846191,7.113122940063477,20.48309898376465,33.4562873840332,21.148393630981445,12.70620346069336
1967-07-01,15.471101760864258,4.061000347137451,21.244783401489258,10.064666748046875,5.182645797729492,4.525143623352051,4.048400402069092,16.63286590576172,32.935062408447266,21.55337905883789,4.128840446472168
1967-08-01,16.822542190551758,2.905947208404541,15.037359237670898,17.40725326538086,4.773407459259033,6.471315383911133,8.138158798217773,7.414031505584717,27.256235122680664,15.688799858093262,5.558878421783447
1967-09-01,12.278839111328125,7.631114482879639,23.244962692260742,17.934799194335938,15.072242736816406,3.546513795852661,1.5281498432159424,17.951366424560547,27.523906707763672,11.892609596252441,7.482190132141113
1967-10-01,4.487217426300049,9.216383934020996,18.61125373840332,14.762474060058594,26.52924346923828,3.315655469894409,4.770691394805908,30.20817756652832,23.819379806518555,12.517505645751953,21.092369079589844
1967-11-01,0.8688717484474182,16.24746322631836,16.8001766204834,14.98715877532959,36.58140182495117,11.143325805664062,3.585294485092163,35.20747375488281,17.907968521118164,16.127084732055664,25.681285858154297
1967-12-01,4.059530258178711,16.453149795532227,9.633197784423828,16.989830017089844,44.31045150756836,12.48330307006836,5.196789741516113,17.700439453125,20.17268180847168,8.509275436401367,29.296581268310547
1968-01-01,5.305550575256348,17.541025161743164,9.977444648742676,16.86528205871582,48.49997329711914,13.038161277770996,3.474428415298462,29.16471290588379,10.490921974182129,8.363913536071777,34.998226165771484
1968-02-01,4.378361225128174,24.929380416870117,11.833523750305176,13.667290687561035,41.37809371948242,18.727985382080078,6.233508110046387,24.34010887145996,7.446109294891357,6.8050856590271,29.483867645263672
1968-03-01,4.249518394470215,11.806117057800293,13.922083854675293,8.990873336791992,27.26312255859375,5.455526828765869,3.6069774627685547,18.880489349365234,16.275997161865234,4.700765609741211,24.787702560424805
1968-04-01,2.475592851638794,18.052217483520508,13.599109649658203,11.743480682373047,18.466388702392578,13.27314281463623,5.019869804382324,16.60875129699707,18.893590927124023,19.34493064880371,26.89264678955078
1968-05-01,4.349245071411133,16.867956161499023,15.89017105102539,10.921168327331543,18.87425422668457,13.946023941040039,5.157405376434326,25.43515396118164,35.06801986694336,20.66431999206543,23.11666488647461
1968-06-01,10.232429504394531,7.216569900512695,24.419546127319336,9.483457565307617,19.74647331237793,4.498779296875,4.334320068359375,9.358173370361328,26.86726188659668,22.678613662719727,12.86093807220459
1968-07-01,13.636862754821777,4.31344747543335,19.988107681274414,12.124293327331543,9.555159568786621,5.478394985198975,4.8523335456848145,14.201725006103516,29.762224197387695,21.835693359375,4.2967305183410645
1968-08-01,18.583641052246094,3.1913886070251465,19.418354034423828,14.895806312561035,7.9029154777526855,3.581996202468872,11.695586204528809,21.981155395507812,32.47747802734375,21.544078826904297,5.638671398162842
1968-09-01,12.465866088867188,8.192344665527344,17.53271484375,17.407020568847656,11.613723754882812,5.368443489074707,2.678004741668701,29.262983322143555,34.494693756103516,20.125595092773438,14.233470916748047
1968-10-01,3.7442541122436523,11.453814506530762,26.904600143432617,17.079626083374023,31.16530418395996,6.9303717613220215,3.3415613174438477,23.148029327392578,30.69722557067871,16.619062423706055,23.52625846862793
1968-11-01,3.0650618076324463,16.973081588745117,14.334383010864258,18.325632095336914,39.08774948120117,10.9598388671875,4.024992942810059,17.719451904296875,18.446361541748047,8.053934097290039,19.432491302490234
1968-12-01,5.898980617523193,15.776626586914062,15.321200370788574,21.797319412231445,44.973289489746094,11.701244354248047,2.7337608337402344,26.66697883605957,21.06374168395996,9.634258270263672,29.657636642456055
1969-01-01,1.0674738883972168,21.48055076599121,8.703307151794434,19.32560157775879,37.000858306884766,16.749208450317383,0.8754793405532837,26.80248260498047,14.273502349853516,6.993443489074707,27.668533325195312
1969-02-01,5.1580376625061035,23.59181785583496,17.043113708496094,16.915206909179688,44.377593994140625,19.728551864624023,0.8522754311561584,26.965320587158203,19.016918182373047,8.497305870056152,23.24156951904297
1969-03-01,5.267575740814209,21.510284423828125,12.421955108642578,13.971275329589844,23.371721267700195,16.296810150146484,1.4279593229293823,22.305904388427734,17.9420166015625,8.575139999389648,18.48482322692871
1969-04-01,2.7813940048217773,13.873001098632812,20.735309600830078,14.774858474731445,17.65760040283203,10.668063163757324,1.8155893087387085,19.955251693725586,19.0970516204834,19.57265853881836,30.776470184326172
1969-05-01,3.272493600845337,16.905845642089844,13.935303688049316,11.050346374511719,19.95488929748535,13.88315200805664,5.437230587005615,17.210512161254883,35.52925491333008,19.03264045715332,21.083999633789062
1969-06-01,14.235331535339355,11.468685150146484,27.405500411987305,15.989150047302246,19.066810607910156,4.737283229827881,5.380347728729248,19.246400833129883,33.138832092285156,23.148839950561523,13.20493221282959
1969-07-01,16.847698211669922,5.705795764923096,16.890769958496094,11.207329750061035,8.1886625289917,4.590587139129639,3.2656168937683105,15.36508560180664,33.497283935546875,16.652135848999023,5.933900356292725
1969-08-01,8.942188262939453,4.144754886627197,20.055479049682617,16.186216354370117,6.7264790534973145,2.4778645038604736,4.035757064819336,14.439154624938965,30.21696662902832,15.142969131469727,7.628674507141113
1969-09-01,13.202579498291016,11.171685218811035,16.259809494018555,17.744792938232422,6.565085411071777,7.154675006866455,5.191512107849121,28.862802505493164,39.8032112121582,14.913202285766602,9.495231628417969
1969-10-01,3.9936413764953613,11.973407745361328,19.73967742919922,15.31775951385498,34.39828109741211,9.311188697814941,1.5765570402145386,17.937114715576172,23.69790267944336,16.573740005493164,17.67755889892578
1969-11-01,6.694838047027588,16.002164840698242,19.367128372192383,15.190924644470215,39.5272331237793,11.825468063354492,2.8478384017944336,22.71763038635254,19.2458553314209,13.046330451965332,16.856523513793945
1969-12-01,5.26538610458374,18.35785675048828,14.842569351196289,16.614919662475586,48.143795013427734,13.942559242248535,2.403632164001465,25.235090255737305,23.814775466918945,13.276000022888184,28.24979019165039
1970-01-01,5.211183071136475,23.599002838134766,11.260969161987305,14.351901054382324,43.064239501953125,17.233945846557617,1.5091863870620728,22.177364349365234,19.674625396728516,6.116145133972168,22.87136459350586
1970-02-01,1.2850717306137085,19.76995849609375,13.710725784301758,13.875569343566895,42.12046432495117,11.983686447143555,8.63220500946045,26.825714111328125,10.299399375915527,6.89076042175293,27.616975784301758
1970-03-01,4.516751766204834,14.25015640258789,10.279940605163574,10.754830360412598,38.466983795166016,8.6412353515625,3.1747841835021973,36.27571487426758,18.2547550201416,9.29449462890625,28.527236938476562
1970-04-01,3.7272884845733643,12.507969856262207,19.42707061767578,10.786797523498535,26.731937408447266,8.28866958618164,0.9829002618789673,20.600643157958984,20.873111724853516,16.536666870117188,28.33466911315918
1970-05-01,6.2839579582214355,10.202637672424316,21.49722671508789,13.847990989685059,25.700927734375,6.9685468673706055,1.884947657585144,23.326684951782227,30.230484008789062,18.492076873779297,18.513315200805664
1970-06-01,14.261185646057129,7.75189208984375,24.65433692932129,13.157711029052734,14.43380069732666,4.910071849822998,6.887927532196045,22.447532653808594,26.557552337646484,17.69008445739746,11.466082572937012
1970-07-01,16.904388427734375,6.704376697540283,17.241806030273438,17.687515258789062,11.730545043945312,8.036989212036133,4.039535045623779,11.412808418273926,29.265228271484375,27.155153274536133,6.1623125076293945
1970-08-01,16.842161178588867,4.564098834991455,23.814443588256836,18.98516845703125,4.210737705230713,4.794283390045166,5.122188568115234,11.451427459716797,30.797260284423828,20.258071899414062,5.473581314086914
1970-09-01,12.09630012512207,5.200772285461426,18.528526306152344,17.019807815551758,8.209817886352539,5.125768661499023,3.4004123210906982,28.05925750732422,34.754722595214844,16.18701171875,12.984560012817383
1970-10-01,10.904335975646973,12.504756927490234,24.17486572265625,15.884267807006836,25.53325653076172,4.801389694213867,4.874622821807861,26.144521713256836,24.434694290161133,14.454825401306152,16.51045036315918
1970-11-01,7.0006937980651855,17.340145111083984,20.80729103088379,20.377521514892578,44.00077438354492,11.902031898498535,3.9617791175842285,29.064067840576172,20.61073112487793,19.523000717163086,25.105207443237305
1970-12-01,9.50295352935791,18.32535171508789,15.699173927307129,17.433027267456055,47.84528732299805,12.923758506774902,4.66955041885376,28.192964553833008,20.437883377075195,4.75156307220459,29.916601181030273
1971-01-01,6.225485801696777,24.59644317626953,14.92716121673584,16.395069122314453,57.921905517578125,14.38244342803955,4.763163089752197,17.79985809326172,11.501063346862793,11.463455200195312,19.159832000732422
1971-02-01,9.293333053588867,14.678706169128418,11.551712036132812,5.284696578979492,49.966766357421875,9.042903900146484,7.557791709899902,25.365575790405273,13.660240173339844,4.651364326477051,30.005069732666016
1971-03-01,7.07232141494751,15.378987312316895,15.96829891204834,13.873723983764648,34.435359954833984,11.449850082397461,6.510042667388916,28.1545467376709,12.1514892578125,7.937399387359619,29.709802627563477
1971-04-01,2.2235019207000732,14.621820449829102,21.87592887878418,15.371939659118652,19.219100952148438,9.19321346282959,3.6752560138702393,23.734573364257812,29.907543182373047,10.392754554748535,21.96824073791504
1971-05-01,10.170578002929688,13.837136268615723,11.390698432922363,17.73753547668457,24.326810836791992,9.85847282409668,4.808155536651611,19.88304328918457,38.19182205200195,24.251514434814453,19.88144874572754
1971-06-01,17.481395721435547,3.8183422088623047,24.998743057250977,14.200130462646484,10.781937599182129,3.315077781677246,9.224663734436035,27.475406646728516,32.059593200683594,27.429447174072266,9.061843872070312
1971-07-01,15.4824857711792,4.6419596672058105,18.49365234375,14.907569885253906,9.319101333618164,3.7046749591827393,7.0063252449035645,9.379498481750488,32.484588623046875,25.74455451965332,7.553732395172119
1971-08-01,14.17428970336914,3.070725679397583,27.000202178955078,13.457070350646973,4.461249351501465,2.6805362701416016,3.4109721183776855,11.920273780822754,38.59781265258789,19.80512046813965,3.619340658187866
1971-09-01,12.597559928894043,9.137432098388672,23.515424728393555,19.183361053466797,10.037971496582031,5.906617641448975,3.2959585189819336,30.62600326538086,27.49311637878418,13.907571792602539,11.782320022583008
1971-10-01,14.375489234924316,10.26033878326416,26.001203536987305,14.712370872497559,23.60388946533203,4.75607967376709,4.983942985534668,29.537208557128906,20.275665283203125,16.36647605895996,23.670547485351562
1971-11-01,8.99465560913086,12.177841186523438,13.291387557983398,11.34371280670166,35.0778923034668,7.267131328582764,3.0017991065979004,27.244300842285156,25.75148582458496,15.916449546813965,22.98398208618164
1971-12-01,2.400637626647949,21.415220260620117,15.333002090454102,10.427332878112793,36.77576446533203,15.039063453674316,1.2341017723083496,21.61332130432129,17.019559860229492,5.068097114562988,22.904499053955078
1972-01-01,3.1845908164978027,20.501441955566406,11.128264427185059,18.383075714111328,32.80101776123047,17.582035064697266,3.037689208984375,22.472681045532227,14.950581550598145,7.9517130851745605,31.06146240234375
1972-02-01,6.005435466766357,23.174888610839844,10.77257251739502,10.04153823852539,44.592403411865234,11.5370454788208,6.314574718475342,28.00044059753418,20.503637313842773,6.341088771820068,26.910770416259766
1972-03-01,6.432523250579834,19.065156936645508,17.39334487915039,12.478425979614258,23.20105743408203,13.83510971069336,1.9430162906646729,24.695068359375,18.97891616821289,7.98640251159668,29.314172744750977
1972-04-01,1.9065532684326172,14.250298500061035,17.369508743286133,14.706171989440918,24.396787643432617,10.442182540893555,4.241658687591553,17.465770721435547,25.407264709472656,19.904891967773438,29.514690399169922
1972-05-01,6.190036296844482,13.595921516418457,17.493850708007812,11.465860366821289,15.127394676208496,9.639021873474121,6.282956123352051,23.95503044128418,30.434785842895508,15.004344940185547,22.07059669494629
1972-06-01,12.38933277130127,11.08357048034668,14.688000679016113,15.702908515930176,12.789356231689453,6.6505584716796875,3.276292562484741,21.428964614868164,31.565061569213867,15.6176118850708,12.908224105834961
1972-07-01,19.773231506347656,6.019138813018799,32.05296325683594,12.166465759277344,10.369098663330078,4.617445945739746,4.118134021759033,12.848174095153809,39.155330657958984,23.508411407470703,6.492558479309082
1972-08-01,15.780570983886719,6.656620025634766,18.410545349121094,13.203583717346191,6.372344493865967,2.3398594856262207,3.2564430236816406,13.600163459777832,33.80892562866211,16.023244857788086,7.746257305145264
1972-09-01,9.043558120727539,13.18841552734375,14.589375495910645,14.381675720214844,15.0748929977417,11.010357856750488,1.6093897819519043,22.04450225830078,31.342260360717773,20.471542358398438,14.76276683807373
1972-10-01,5.083968162536621,12.577080726623535,17.011566162109375,16.866926193237305,33.10438919067383,13.599983215332031,7.950054168701172,21.378267288208008,26.96739387512207,15.036636352539062,16.16771125793457
1972-11-01,6.7906413078308105,17.590314865112305,15.424004554748535,18.61916160583496,44.13235855102539,13.429890632629395,3.7766265869140625,25.50988006591797,23.221435546875,7.115314483642578,24.69357681274414
1972-12-01,4.115540981292725,24.848764419555664,17.631145477294922,25.140382766723633,40.18753433227539,19.633277893066406,5.122851371765137,20.791213989257812,14.585772514343262,8.949898719787598,24.884010314941406
1973-01-01,4.583746433258057,19.077856063842773,13.014620780944824,17.02872085571289,45.83015441894531,12.708534240722656,0.8535196185112,24.01310920715332,10.153782844543457,7.454843044281006,29.797826766967773
1973-02-01,5.282020092010498,16.19598388671875,16.048542022705078,9.818540573120117,42.37004089355469,13.542065620422363,2.217641592025757,27.64389419555664,14.615262031555176,7.676342487335205,28.267276763916016
1973-03-01,6.373625755310059,15.211326599121094,14.990362167358398,18.725414276123047,36.43434143066406,10.052946090698242,2.5178563594818115,32.5404052734375,19.15594482421875,6.539968013763428,33.49950408935547
1973-04-01,3.107347011566162,14.282794952392578,16.148942947387695,14.570420265197754,21.913057327270508,9.44493293762207,0.5251278877258301,27.57111930847168,22.946813583374023,9.766372680664062,24.027896881103516
1973-05-01,4.231709957122803,18.50603675842285,18.301698684692383,14.322954177856445,23.646663665771484,10.842748641967773,1.2973523139953613,32.778114318847656,29.297489166259766,19.625707626342773,20.448001861572266
1973-06-01,14.063735961914062,12.05378532409668,18.860061645507812,14.800277709960938,19.074142456054688,6.248222827911377,9.214909553527832,20.77566909790039,26.25179100036621,19.35052490234375,12.96696949005127
1973-07-01,18.253320693969727,5.983737468719482,13.842763900756836,18.116474151611328,4.640533447265625,6.335129261016846,5.778229713439941,10.718453407287598,33.29899597167969,20.52010726928711,7.086287021636963
1973-08-01,14.923715591430664,4.451813697814941,14.18580150604248,17.797935485839844,4.768835067749023,2.9523818492889404,7.206128120422363,8.324116706848145,31.988859176635742,20.89188575744629,7.315868854522705
1973-09-01,15.235071182250977,5.908699989318848,24.877777099609375,16.62137794494629,10.111747741699219,5.072285175323486,4.057505130767822,27.517446517944336,29.559101104736328,13.855744361877441,9.571647644042969
1973-10-01,7.490079879760742,8.406722068786621,22.137510299682617,19.811758041381836,20.650897979736328,7.176483631134033,2.7291884422302246,27.356258392333984,28.586101531982422,14.141610145568848,17.276113510131836
1973-11-01,11.520605087280273,17.016056060791016,14.55522346496582,15.693288803100586,42.56495666503906,11.444164276123047,5.2719407081604,25.170801162719727,25.62926483154297,14.163032531738281,24.231103897094727
1973-12-01,7.743034362792969,19.07913589477539,16.326173782348633,14.884038925170898,56.2544059753418,12.710375785827637,3.7435572147369385,23.9941463470459,13.360631942749023,6.37376070022583,28.81900978088379
1974-01-01,12.308215141296387,20.137653350830078,13.45825481414795,17.610063552856445,49.881927490234375,14.621864318847656,10.915104866027832,25.487886428833008,6.627629280090332,8.384932518005371,36.86319351196289
1974-02-01,7.2380690574646,18.925289154052734,15.782633781433105,11.737052917480469,45.744171142578125,14.157734870910645,5.637540340423584,26.7303409576416,6.06286096572876,6.484055519104004,33.7750358581543
1974-03-01,3.436387300491333,17.107223510742188,14.124496459960938,12.206618309020996,31.421096801757812,13.013381004333496,6.4439191818237305,30.22003936767578,10.779943466186523,7.821004390716553,36.20029830932617
1974-04-01,3.450087308883667,7.654965877532959,19.294641494750977,11.461530685424805,22.820819854736328,4.305635929107666,2.7949841022491455,17.707263946533203,26.519250869750977,13.145345687866211,22.821918487548828
1974-05-01,7.566399574279785,16.661893844604492,21.577770233154297,12.856266021728516,18.25629234313965,10.390756607055664,6.977787971496582,22.852872848510742,32.923072814941406,18.427156448364258,15.282391548156738
1974-06-01,13.855998039245605,13.478657722473145,29.933876037597656,14.231515884399414,15.86474895477295,6.035345077514648,3.3976221084594727,21.750019073486328,38.64848327636719,25.24676513671875,12.442057609558105
1974-07-01,12.281224250793457,4.846868515014648,25.691207885742188,18.82399559020996,7.629787445068359,4.337403774261475,4.981620788574219,13.051243782043457,27.863494873046875,13.089853286743164,4.4896016120910645
1974-08-01,19.57067108154297,5.053603172302246,21.715526580810547,11.56531810760498,9.638818740844727,2.218050241470337,8.294946670532227,10.590433120727539,31.296588897705078,20.836301803588867,5.528450965881348
1974-09-01,6.741068363189697,7.102524280548096,24.067787170410156,20.499319076538086,10.498388290405273,4.403994083404541,4.1850433349609375,27.538219451904297,27.07255744934082,13.981305122375488,9.285319328308105
1974-10-01,14.088102340698242,11.379323959350586,25.502111434936523,14.73215103149414,16.048065185546875,5.706473350524902,5.7706098556518555,36.295379638671875,27.322423934936523,19.767606735229492,11.12129020690918
1974-11-01,9.157036781311035,16.52640151977539,21.76718521118164,17.294225692749023,33.79069900512695,11.598865509033203,3.0811047554016113,36.11100387573242,26.628433227539062,18.87021827697754,24.818897247314453
1974-12-01,9.083122253417969,18.903684616088867,20.680530548095703,12.00346565246582,42.30741500854492,17.972904205322266,2.1052024364471436,37.660430908203125,21.038278579711914,7.409837245941162,32.007667541503906
1975-01-01,6.422350883483887,18.767887115478516,13.246339797973633,12.068023681640625,46.124874114990234,16.45408821105957,2.644536018371582,29.641347885131836,17.805648803710938,8.929078102111816,31.421674728393555
1975-02-01,9.029595375061035,18.478580474853516,12.544890403747559,10.791221618652344,43.32121658325195,15.948028564453125,6.914755821228027,27.783857345581055,12.376852035522461,5.999352931976318,32.2999267578125
1975-03-01,7.176445960998535,14.642403602600098,16.91280174255371,12.953145980834961,39.122825622558594,9.239863395690918,4.7003173828125,24.984546661376953,18.691688537597656,7.290548801422119,31.459056854248047
1975-04-01,3.2271780967712402,14.4639310836792,17.508502960205078,13.103528022766113,19.970441818237305,9.805785179138184,1.006529688835144,27.261981964111328,30.509742736816406,15.006693840026855,22.094615936279297
1975-05-01,10.15894889831543,12.535530090332031,16.71488380432129,16.635852813720703,26.88669776916504,8.231273651123047,3.7560486793518066,28.900259017944336,31.165035247802734,17.47626495361328,19.102779388427734
1975-06-01,20.566612243652344,6.427168846130371,27.589500427246094,14.239386558532715,10.516624450683594,5.861154556274414,8.102434158325195,24.51157569885254,35.76488494873047,17.736440658569336,7.6887593269348145
1975-07-01,14.795027732849121,4.939416885375977,20.304237365722656,14.643360137939453,3.6870665550231934,4.367722034454346,6.289035797119141,16.254947662353516,30.616191864013672,18.028663635253906,5.976775169372559
1975-08-01,18.36277961730957,4.8837995529174805,27.316465377807617,16.394155502319336,2.3847360610961914,4.035895824432373,4.486675262451172,10.647942543029785,27.760467529296875,13.040177345275879,8.753374099731445
1975-09-01,13.905956268310547,5.451163291931152,28.102191925048828,16.04764747619629,5.754245281219482,4.060039520263672,4.940062999725342,21.25836181640625,27.367969512939453,16.462177276611328,11.961875915527344
1975-10-01,15.919936180114746,9.402885437011719,24.75284767150879,14.52437686920166,17.07834243774414,3.6083714962005615,7.910450458526611,30.240230560302734,29.347482681274414,18.083946228027344,15.117677688598633
1975-11-01,6.051270961761475,14.774977684020996,21.63498306274414,15.620420455932617,44.98590850830078,11.51518440246582,0.9373041391372681,24.28305435180664,21.12967872619629,10.334253311157227,24.53033447265625
1975-12-01,10.239930152893066,21.836288452148438,13.48317813873291,11.073897361755371,49.207149505615234,16.117643356323242,7.745832443237305,25.754236221313477,19.055233001708984,5.1344828605651855,25.606327056884766
1976-01-01,6.426426887512207,18.842344284057617,11.311712265014648,12.614431381225586,43.49248504638672,14.958067893981934,3.942763566970825,25.869115829467773,8.65591049194336,7.945155620574951,31.839548110961914
1976-02-01,4.873327732086182,16.74885368347168,17.194734573364258,13.357492446899414,33.243961334228516,13.027894973754883,6.0849609375,22.999839782714844,12.734292984008789,4.908525466918945,33.41396713256836
1976-03-01,5.891555309295654,16.40245246887207,16.244556427001953,9.698397636413574,33.72412872314453,13.4802885055542,5.834503173828125,32.25101852416992,20.3548641204834,7.103234767913818,35.92348098754883
1976-04-01,0.9652352333068848,13.65552806854248,17.11746597290039,11.893019676208496,22.820816040039062,9.974090576171875,2.555675745010376,29.301313400268555,22.671537399291992,19.337268829345703,28.401748657226562
1976-05-01,14.51516342163086,13.50784683227539,15.357806205749512,8.41527271270752,25.83342170715332,10.20949935913086,4.21848726272583,25.731760025024414,32.97771453857422,22.168859481811523,20.35065269470215
1976-06-01,14.606019973754883,7.169231414794922,21.660175323486328,17.207277297973633,18.210697174072266,6.08966588973999,1.21516752243042,20.68118667602539,36.81599044799805,15.762269020080566,10.090194702148438
1976-07-01,15.83562183380127,5.120711326599121,23.538753509521484,11.460482597351074,6.818095684051514,5.9033894538879395,3.2134616374969482,15.272567749023438,41.360992431640625,22.25760841369629,7.3231353759765625
1976-08-01,15.64748764038086,4.658226013183594,25.15607261657715,14.605385780334473,5.308558940887451,2.528218984603882,2.8193612098693848,17.360204696655273,33.177433013916016,20.40843963623047,7.670799732208252
1976-09-01,13.126598358154297,9.585297584533691,22.14887046813965,12.003186225891113,16.422204971313477,6.914507865905762,5.842545986175537,26.168256759643555,29.07680320739746,22.688913345336914,11.039385795593262
1976-10-01,7.936272621154785,16.565807342529297,23.820945739746094,12.857685089111328,27.796436309814453,12.38420581817627,8.05358600616455,19.98847198486328,34.46066665649414,19.860990524291992,12.702079772949219
1976-11-01,7.794946670532227,16.17030143737793,19.72834587097168,19.152097702026367,41.34015655517578,10.139073371887207,4.17073917388916,23.1304874420166,26.380634307861328,15.850826263427734,21.480567932128906
