,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1966-07-01,0.6797433704943271,-0.2627709645307613,-0.14132573936062034,0.3356317077020202,-0.4173190199903079,-0.12318952439758213,0.30935566748499566,0.26461884018874937,0.3372898804528068,-0.4700558966603772,0.15491344644848642
1966-08-01,0.5902910554731214,-0.37233671229444665,-0.12280094391428455,0.2333092268067177,-0.33482855485220037,-0.05410740760015083,0.14043830363723017,0.22057967801247874,0.4865102494923061,-0.4058237733512089,0.1515744327737606
1966-09-01,0.6932840959445851,-0.37552798857430897,-0.1102026891206548,0.07920807058160956,-0.2631408191518858,-0.010830291952223667,0.1111682647329462,-0.12003624791740089,0.49320454032095756,0.023043954252511607,0.15531159460272206
1966-10-01,0.11167196003166405,-0.2729440231122569,-0.09218351456751664,0.4995567329002149,-0.3273948087423507,0.09855052719098985,-0.07339943095546245,-0.3927819404123504,0.4540126795736735,0.2709478311155034,0.15260639813363475
1966-11-01,-0.33116568181965805,-0.2842872110540738,-0.148003834394689,0.7591519090864394,-0.16825022295441677,0.1420367624938797,0.028908755773168694,-0.40023577896924856,0.571420955444609,-0.050471363396480166,0.008364902668909704
1966-12-01,0.18454238369658188,-0.46011660404816895,-0.11261741098396283,1.0736668952787765,-0.04267291099365268,0.32062714948400933,-0.3867323593715268,-0.8937357360744135,0.4392010320219685,0.7257557463371891,0.12650694103381033
1967-01-01,-0.20485236435323148,-0.4398956417081829,-0.08451274168365053,1.0562183881046796,-0.11095460691389494,0.36080993634740305,-0.5053564715568367,-0.9062839451656547,0.39541997032144194,0.6547346197325608,0.1399181335974166
1967-02-01,-0.2420047449099051,-0.37117385434244343,-0.035292866670730325,1.106198869570337,-0.009021911215053737,0.37179158450408306,-0.6038289698188567,-1.3320065313769924,0.3601324871615809,1.5362843699838924,0.0905613183004646
1967-03-01,-0.11225172595397846,-0.45858183521068163,-0.06881758596274451,0.9977621863586734,-0.009323435369879006,0.3080579379834042,-0.20903245262477707,-0.6425450779631147,0.1333531283958913,0.21472050883304114,0.13041028165345295
1967-04-01,-0.06608085555804742,-0.49335681245417773,-0.05645672582678778,0.8495560800186311,-0.3791542923344033,0.25524365992168896,0.15222287982168708,-0.45946321607063323,0.27617669478892215,-0.11952721524512631,0.11244421464416031
1967-05-01,-0.05255927507941787,-0.4423913652290084,-0.0008853269743072755,0.41158909749503086,-0.45936796814203257,0.08493541182535146,-0.006480344578318888,-0.28195946500720087,0.4753585129776257,0.5074085517861378,0.13248893547693735
1967-06-01,0.17314410290202578,-0.47245243030464,-0.09864093895835155,0.046875937418504196,-0.47732167877256865,0.020293161738060724,0.12425318446077044,-0.1948684200270629,0.4927227294418369,0.6885008565310774,0.25668420173503737
1967-07-01,0.901559236887339,-0.40051628926951804,-0.133845473363364,-0.014774478746182991,-0.3499662819584565,-0.1274119498005494,0.18976111812969607,0.19145583380080466,0.45956459221423873,-0.38760431196497774,0.23409768577431964
1967-08-01,0.2703683803210387,-0.2674134855041045,-0.04069482585477119,0.053699822588400406,-0.46001212405306946,-0.11986975384383931,0.1363445568801192,0.17837361035381166,0.27861605654626886,-0.5652735973226614,0.26410809631244125
1967-09-01,0.2574106527341379,-0.29277027489427093,-0.10045493655824203,-0.011249578962422381,-0.45615780233804665,-0.0393354111963912,0.07438426098936354,-0.0018783668089511147,0.5191647733084575,0.10936431501103544,0.18022177814676082
1967-10-01,0.3714894926225817,-0.3247058134757445,-0.10765534948305848,0.22418878295204855,-0.4107502987608313,0.15209742314773347,-0.11716986175083442,-0.41445351629701566,0.5284766289478448,0.318370194270693,0.15011085185435236
1967-11-01,0.09101224509445396,-0.2480565135428805,-0.11289609896972826,1.1173908156577987,-0.2275937985229705,0.25048361695492205,-0.21593888549853468,-0.7191558465308185,0.37377459107496064,0.6038456127561372,0.029988218417645717
1967-12-01,0.6865084976763339,-0.3766754780240909,-0.15421370716439078,1.0927371304444593,-0.07722989518827358,0.2916252501115898,-0.23634785124103125,-1.1606415540086752,0.47101243430336054,0.8653824356780655,0.057907223863239335
1968-01-01,0.9588889173559241,-0.5854649032523971,-0.09326300661656728,1.3626647718024976,-0.07285703073388763,0.37176091359069313,-0.3372880351512938,-1.0444565485882502,0.34974223748682864,0.7544045475707657,0.11515521122045139
1968-02-01,0.10099460345667761,-0.38432863677193024,-0.02256694366090759,0.8340432186319371,-0.03389392846396991,0.37428748074899687,-0.5106131324682699,-0.7176597058559404,0.23786804536711717,1.641264592093983,0.0008510147360549576
1968-03-01,0.7118955657288835,-0.563039294703451,-0.0609020592659746,0.5731096171369456,-0.09303066472057252,0.32448489701500827,-0.20886948451285473,-0.5254245039382716,0.36251134253721645,-0.30473080174676304,0.0924916445523843
1968-04-01,0.41125179142565343,-0.2890135555384393,-0.054051410961567604,0.2870756568330707,-0.004269820263808859,0.1769400245167431,-0.052515277043556616,-0.5981196105266557,0.18532864532748058,0.2642281610390236,0.04062506906678698
1968-05-01,0.06872169874809884,-0.20455779556282058,-0.11443023666961359,0.27720994419521755,-0.020332010795495337,0.0621073700757842,0.04128438904119269,-0.338473884008264,0.2600667527324668,0.4881000724332086,0.021341325070513922
1968-06-01,0.5602788683530446,-0.36366418870035294,0.028730861795692782,0.15503699430311568,-0.5532736025218452,-0.009073909261104665,-0.018200139893823877,-0.2812104893841624,0.2830486207100369,0.746291053706202,0.23938338528000683
1968-07-01,-0.5243130632348962,-0.2558171555011688,-0.0847808969765048,0.30285878614945844,-0.4155531592134918,-0.12615626566884122,0.15606466261550897,0.07932516996578504,0.5012256853799159,-0.44593670587430057,0.23164758565782131
1968-08-01,0.5143639203664419,-0.3266118332474886,-0.12121253432481968,0.24095025628504127,-0.34029876447415774,-0.1177115770752923,0.19055041806091128,0.23236417321748631,0.47491197318038686,-0.24935116713074432,0.15224019781535308
1968-09-01,0.34139655731819774,-0.12306308818006802,-0.09173053590941402,0.10662991741690973,-0.3421386221556791,-0.09380950643126057,0.17231941566138012,-0.10896283986320632,0.33371493186993356,0.227602477046265,0.12891733516982992
1968-10-01,0.10646390351089272,-0.32224160038636535,-0.0761434905772937,0.11947812757106742,-0.24629747993978005,0.11101194893835123,-0.20015252387279744,-0.23150184996239173,0.548018085076505,0.07638009800308052,0.1156289825075583
1968-11-01,0.4773495567811502,-0.17555068379533076,-0.07329071804727476,0.25529575468313814,-0.037144279173974476,0.1700856249991785,-0.34873952798526303,-0.5790184796070112,0.385900028466645,0.905162849645505,-0.020069839720677295
1968-12-01,0.7054251593512458,-0.3578676967200392,-0.12410914809160352,0.5924277835422092,-0.020614884955908304,0.2876654385535983,-0.19881741508193637,-0.7748264992963456,0.45541322871342604,0.43466303540372303,-0.004524660283654433
1969-01-01,0.3879930924724888,-0.45770473016765645,-0.07972971505281715,1.0989032610498293,-0.11707970074244907,0.3302166228776151,-0.19847608893118854,-0.5500250072034883,0.32442101054476946,0.06053154410301954,0.044969779630768494
1969-02-01,-0.25460148179853287,-0.3757313580694562,0.012031466916698496,0.8785163513337723,-0.21278727217577395,0.24010623887258492,-0.12873887177318563,-0.5344898149531374,0.37162755626426713,-0.09446049901260727,0.035300207268422895
1969-03-01,-0.035867276223930156,-0.37841884072175724,-0.05605043251310632,0.8354607856634891,-0.2000349831567811,0.30373500109954205,-0.32379848649129844,-0.8477879254194143,0.4772404696317327,0.5382769409267382,0.07127184815714338
1969-04-01,0.22415234833150297,-0.4031680867762747,-0.06841167504605832,0.6188348086193355,-0.16701411223039028,0.18265919586151375,0.03390770186396206,-0.5367790178586078,0.3571354169440216,-0.13272115725210343,0.09577312907572755
1969-05-01,0.5964852668143608,-0.22892997504952914,-0.01670199543459582,0.1052101528403735,-0.301902849293713,0.03620542783318498,-0.08715326603635422,-0.35959624261411716,0.3828843134628313,0.23885794069575167,0.10710088904866161
1969-06-01,0.18462828687719396,-0.2986838888070865,-0.05333388345860124,-0.05193063330770743,-0.572829826601914,-0.015997249690979876,0.041342908730897146,-0.23912557777965368,0.5822634003573083,0.329985323993639,0.2101325355041986
1969-07-01,0.2327173948287964,-0.27104963759382167,-0.0884927299304653,0.37639896676997947,-0.3692304150068334,-0.17913070898213534,0.2795462222660289,0.16778654629184353,0.34895096915946977,-0.3421767347160427,0.18072603591557207
1969-08-01,0.054545207200823606,-0.1906152986333461,-0.04702334261295585,0.4604824564673684,-0.27042016736231744,-0.1483236423692391,0.1877406026091417,0.038080892148410976,0.3364840859934788,-0.7202463588495365,0.12877710154077865
1969-09-01,0.2758489267246143,-0.19791824687160325,-0.09864829752683844,0.614438634930235,-0.18538548611104486,-0.07654049598438173,0.10513024752402245,0.1016495128472646,0.26543784211545984,-0.24015023105445948,0.07804109314087859
1969-10-01,0.3298231677429096,-0.18094121991751905,-0.10216017461724297,0.22421008107638118,-0.3347575772620205,0.13207718030274532,-0.003009152305705468,-0.46597154123381473,0.42457788249256895,0.629455878816802,0.05774156489001532
1969-11-01,0.35162962771750783,-0.45067030705048705,-0.17364174532965423,0.28549333413441974,-0.16679904291387562,0.2223283824525349,-0.1761413672391106,-0.5958710306434221,0.69832559799988,0.8860770313219093,0.07437190259800865
1969-12-01,0.4065130207989667,-0.4172713400605685,-0.15712884560927218,0.9487108750776811,0.20818730034599345,0.30801155715408723,-0.3396091977958484,-1.0680831034123683,0.493305562359908,0.9265103559384401,-0.03142126408877805
1970-01-01,0.4061842286908949,-0.3808315716430037,-0.04920991987602322,0.7378681139512495,0.1292130710291011,0.3153929588206383,-0.47738660327004045,-0.6643289306257788,0.2276171757204154,1.0768995202820877,-0.009357019316876072
1970-02-01,0.062233838881995227,-0.505010535817347,-0.025257038513682824,0.8231579053281534,-0.07717614976822265,0.3325343711079711,-0.39869446659941804,-0.928024942302362,0.32997056341811315,1.4209636326493889,0.09132450689055563
1970-03-01,0.3569018196415257,-0.2656356435276583,-0.10346637885134244,1.1493690086133552,-0.16432878785833183,0.16321489259291808,-0.3740655910938292,-0.9199708593361694,0.37398624673519093,1.5650938297140187,0.13383262806202106
1970-04-01,0.3335008750090728,-0.34364051594285067,-0.10458098005456476,0.5651625719937411,-0.14224224931760024,0.20094461005586417,-0.10641345187373782,-0.7962040362819548,0.34530500087562027,0.4450406151256342,0.09751743654866785
1970-05-01,0.2929404780671403,-0.341550823681818,-0.055175255111286375,-0.09552636983418705,-0.4615627295736755,0.08410641035653767,0.05910328263059601,-0.3476357160930565,0.4498736970376649,0.17886476955194583,0.16779356599234682
1970-06-01,0.4671457248765069,-0.4987862162695141,-0.09249011854740352,0.5881747814139935,-0.573231020410146,-0.015819112865563117,0.11691935872539992,-0.01098914839674495,0.45554608573316197,0.10065140909162061,0.2732595131467281
1970-07-01,0.7924886168660344,-0.3202809002213105,-0.0994415336607487,0.3642583435231989,-0.39502429343493917,-0.1158216333624767,0.2011831649733931,0.15857656049044755,0.39332805230580187,-0.5386924264074742,0.14173460132317525
1970-08-01,0.022117536817048047,-0.4525578332568457,-0.10482882014033038,0.11332163003960041,-0.05066768499091267,-0.04542710300573568,0.034345850310362205,0.22681122078263205,0.543271528527774,-0.804406815561755,0.14427101779562607
1970-09-01,-0.588731628817481,-0.29776276113513955,-0.06854927256908204,0.05974781633627535,-0.17252742878294416,-0.05458393327196954,0.11946881366202898,0.10263307961404965,0.34510120416114265,0.07027378626938524,0.14079361202464097
1970-10-01,0.06823910249246133,-0.3359956439129097,-0.07313090520041471,0.3662184031322749,-0.22897555526079874,0.06954169547465182,-0.10638308647038686,-0.31919270540223754,0.4379085179676679,-0.2643161292733817,0.15037948144350016
1970-11-01,0.345453096402658,-0.46191525483179185,-0.150219569321965,1.004223269645614,-0.11948522213580352,0.29478324239426945,-0.2972666955436282,-0.4867964427530979,0.5737849996660647,-0.47326248952712135,0.06042826744712328
1970-12-01,0.04672900949781005,-0.5196763183884248,-0.11827799684676381,1.409293906857269,-0.2625853837733822,0.34666196901563534,-0.2782845107452644,-0.8966381831835675,0.5717955046318789,0.4671637354225948,0.09656431888483494
1971-01-01,-0.47030565706459254,-0.5013295876717042,-0.01094564816830221,1.0046399000919226,-0.08877590797575456,0.29594034627272986,-0.5093174517307135,-0.901704983899243,0.5310859556166118,1.091341383155735,0.13848331425039248
1971-02-01,-0.49068142433424256,-0.49290013217734907,-0.012871477526760865,0.7071144051022,0.061580425660525046,0.24492559348923093,-0.4135361755900371,-1.070588634860131,0.4948623645092284,1.8029240356094536,0.08739111641728786
1971-03-01,-0.02087434829288238,-0.45634447512980214,-0.06252727156583932,1.1595007145043577,-0.31443812684821226,0.2934682554531592,-0.30099539957997745,-1.0098723314141715,0.4870714090547839,0.5515335277579296,0.16868559032259925
1971-04-01,0.1673608212857633,-0.46216997808827187,-0.08355469004446288,0.7454829384582211,-0.10436353456628109,0.2384412906752716,-0.12146380284558171,-0.5255314504801158,0.32359967529107,-0.28023892778089676,0.1442887784620583
1971-05-01,0.544243970432797,-0.35294310632115133,-0.11610251889784926,0.3098976732504488,-0.21425824213240827,0.09056524291557352,0.025381902447137075,-0.6365318238521562,0.42089035180324413,0.6261104824899257,0.1444115920770214
1971-06-01,0.8797225114461538,-0.3563411160556969,-0.12806729122330643,0.6516127875356963,-0.566593078630311,-0.011759834277197487,0.0723551572931697,-0.004728443379844388,0.3202608217729018,-0.05980548074190644,0.2702351692840362
1971-07-01,0.8920244268468909,-0.2968897800407333,-0.12190032079346469,0.14351049456933532,-0.499087618663907,-0.11929852171400514,0.2490228475512141,0.17311110638589414,0.4049372186330074,-0.4636145528705641,0.22044321510222376
1971-08-01,0.39136079517570704,-0.30589739760320506,-0.12114732787610465,0.27118394471178153,-0.16733705748005637,-0.11167811118838392,0.14329605480975202,0.1672278328608441,0.39231692184537853,-0.584020148748639,0.14592676344987762
1971-09-01,-0.35761530334885056,-0.2698396095531976,-0.04976845708038798,0.14546886839047826,-0.3223086341417261,-0.13201062905619046,0.18525006978408148,0.027847294044750993,0.366772801284022,0.0949036458442951,0.17342109133228945
1971-10-01,0.1579106760186118,-0.2898489724180264,-0.10086098965364086,0.06567551331086592,-0.3853015360488955,0.09079668382870353,0.11517487411551615,-0.43582334633796443,0.4439592461457989,0.38862865546654013,0.13709963985634338
1971-11-01,0.8051709548847096,-0.4969249925536956,-0.1297339408702184,0.9359401885909263,-0.15392326749861238,0.3146987427701604,-0.11160741834079517,-0.9399906281502016,0.4654802965371134,0.7892311304465107,0.036184018237532936
1971-12-01,0.16593030981115392,-0.5664910426837408,-0.0573237638873606,1.277968498191448,-0.08856217942333647,0.3576349623868039,-0.28937776260973547,-1.0045664712092355,0.49306631621631736,0.47429375264836454,0.06274316700158752
1972-01-01,0.6652676173158594,-0.46035823578347185,-0.06602301175907714,0.9422313083301891,-0.15337411064787634,0.3634602584215026,-0.3206617158392201,-1.0097151161521993,0.4435686523748991,0.5130321129985239,0.07548715424453922
1972-02-01,-0.25751844451234146,-0.37610593862189556,-0.051526154390400765,1.0591387748718262,-0.15690953254566659,0.24571249000921153,-0.25157244480631846,-0.7301799712642546,0.3857318520279272,0.6105338019886236,0.06756945218805266
1972-03-01,0.18311521491488894,-0.46256035566329956,-0.05519059401342617,0.624214398740518,0.05619304138235747,0.3096543792924733,-0.35514989891625426,-0.6994725555501958,0.3618991148285151,0.9755014688119121,0.05002834115743561
1972-04-01,0.43195453849998683,-0.34471086127485684,-0.15961873064506776,0.50481292936537,-0.23587504900725823,0.16198617217994726,0.10657697687368563,-0.6328669713816762,0.4709420521520662,0.12010896000368841,0.09157788183892177
1972-05-01,0.14677086996065603,-0.24299380893936615,-0.044167071355790545,0.3473837568302347,-0.4228764413190739,-0.03602558940255754,0.2326473822374173,-0.40681037424285776,0.3706066933787643,0.1318527278543889,0.15588062238495315
1972-06-01,0.5998953371434599,-0.25909541842932693,-0.0685153649863867,0.5933342557964904,-0.6208004562982491,-0.0851519109073235,0.12032375539965032,-0.10520593667115789,0.4641745247830214,-0.24119613842032422,0.2298081743306127
1972-07-01,0.99741961504962,-0.4725630990488973,-0.11837043856000709,0.1801141584762419,-0.43395843822509045,-0.036010171836869394,0.2230323879691341,0.2017025665570331,0.3954657922255113,-0.1374185684768633,0.19587680725987386
1972-08-01,0.4109471633627608,-0.25500116761557323,-0.10541743318308124,0.09994132801739856,-0.44381481462291306,-0.06597056077706381,0.2002862217786062,0.135555932812366,0.4372145772246973,-0.328832248161579,0.17653413849619917
1972-09-01,1.2443375748557013,-0.36455051514333137,-0.09943407987973056,0.01644642854278738,-0.5486913823655672,-0.03084270749542708,0.0865064123097588,0.1583151065320524,0.46543132938794646,0.34313887015156364,0.15915287741832196
1972-10-01,0.754435803439166,-0.29344160057499796,-0.12011120452162599,0.19728416445279362,-0.33434651060295956,0.03513757409672663,0.20772253575227448,-0.1456428586261674,0.3650744389367584,0.6081942169145607,0.04078235648486806
1972-11-01,0.8119683813404392,-0.19420609811324632,-0.07575989763795442,0.8714108756094268,-0.1531274157709309,0.1916443871170128,-0.15236744109322042,-0.9839983823906137,0.24346140873778854,0.5493811834817646,0.06971729426890955
1972-12-01,0.08590000908117036,-0.3375552146731015,0.03478935256148054,0.7005846259569881,-0.2801636217295059,0.20869984194983782,-0.21432787084670932,-0.8742130571796048,0.4217979658636738,0.6161914474662693,0.08304946857241682
1973-01-01,0.1835854069606678,-0.40630777637084164,0.0017234548299070896,0.7749181805234967,-0.07621090168998176,0.32650275358573144,-0.4145407234616292,-0.8382891027730853,0.29133065568254035,0.7047146216206167,0.06764657072256655
1973-02-01,0.29030279130549047,-0.49996313924540975,-0.03767252109202322,0.8769876427120633,-0.003562261450237461,0.32430168318470526,-0.3245300351334807,-1.091824487973285,0.39110795430155676,0.7603768644661739,0.11222414424973581
1973-03-01,0.08723225343871761,-0.4226062304987936,-0.05967244164503999,1.0803453850023674,-0.16157023575423018,0.3857197423364214,-0.393191906039977,-0.8475001140307354,0.3566748893901006,0.5833959442445602,0.13827278634407206
1973-04-01,0.7430620290137626,-0.4288326224726522,-0.013579888603215842,0.2326833629848981,-0.396779432360615,0.190240511950588,-0.08738528260642,-0.6948057682283463,0.4201523509601619,0.6534668905981655,0.14421762184907194
1973-05-01,0.906320520349451,-0.42163644560831104,-0.07115715660180423,0.4372663570172859,-0.3169339715636202,0.15338383074560313,-0.11677673310422532,-0.3859095729380098,0.37393589614488404,-0.10100219441556382,0.15633764937234565
1973-06-01,0.6005213067338273,-0.3176820779850105,-0.0673083422059046,0.6034098490320071,-0.4371056266661201,0.014014273080878308,-0.028356352387486822,-0.14548687644863642,0.27697743552109805,0.10048784743780377,0.20293611200528736
1973-07-01,0.7273837521269515,-0.33080277139533737,-0.12121101263121094,0.4144267301366787,-0.5631453623729092,-0.029939888382977155,0.19766937207687846,0.20979339904468974,0.35914703703566686,-0.7097548451916925,0.2264462049817369
1973-08-01,0.46878195292240865,-0.29991383781891784,-0.11222660690887414,0.06344654042311389,-0.278773666026869,-0.07803214417162492,0.21764967600098045,0.18430482262351608,0.26634586537444355,-0.4593872818453559,0.1797875720117893
1973-09-01,0.07260086367259154,-0.2863851273227072,-0.11547118177870021,0.22484920542649547,-0.30830736671175274,-0.011452912338502668,0.1703062421068206,-0.1445228961633525,0.37616352640275724,-0.11347933918580241,0.13334286918965946
1973-10-01,-0.17120822055919752,-0.31792376645820175,-0.09891333352915199,0.45088857713371816,-0.171875419826912,0.13332295236346636,0.02081240229594433,-0.37695406585611324,0.43750429646814165,0.04520903544864435,0.05979529399981444
1973-11-01,0.34345819337947947,-0.5574899708818577,-0.11988862418705108,1.191861822147562,0.03512934947918568,0.3070324273307089,-0.3008365935986609,-0.6618507126326202,0.36378652857454036,0.07204871581888747,0.06773294607417642
1973-12-01,0.10900621277254981,-0.5639074321739181,-0.06305384228298311,1.045856572160817,-0.060568664775928475,0.2945007889053828,-0.38723864252000206,-0.8230267246136955,0.4745334053466251,0.6036578923806377,0.12741579381584892
1974-01-01,-0.7577527213740993,-0.2985570381931169,0.052096048009422906,0.8317460315396087,-0.17737600059522912,0.26895174988270426,-0.50425668201788,-0.8497518664192555,0.29920364627968815,1.1417580747056282,0.09570603495604081
1974-02-01,-0.6718788195300747,-0.3733919504171383,-0.05385931986645461,0.9336786438720395,-0.0031646240781161134,0.26983367255044416,-0.4833007026511385,-1.0314033877465032,0.5317026536736713,0.8509289944308928,0.15606918683844126
1974-03-01,-0.356519383353156,-0.29630944102942824,-0.018467833922764142,0.6834341420067681,-0.12737518159805664,0.3032948985850255,-0.44953100135564195,-0.9067380727405616,0.41767161764554533,0.7565811447713567,0.09298876860437114
1974-04-01,0.20253094466956886,-0.43612331868651394,-0.0751334981820018,0.3153157956672437,-0.11976269556076398,0.2290858891961488,0.08844790213248309,-0.7054679282677216,0.36025473918824125,0.24088650256737895,0.03496834658571587
1974-05-01,0.20774248484018687,-0.37322440343294927,-0.0406722117851212,0.31608571909894845,-0.4633315140381455,0.04528842847118724,0.07790555829739632,-0.4401116708700802,0.39720317594690346,0.22055561515106553,0.22460297225840095
1974-06-01,0.6066226878681699,-0.4435601149627823,-0.11925409907498583,0.2662342004101686,-0.49640485085546965,-0.0007800444227117332,0.04979901949462988,-0.09948385872721245,0.5810579930909262,0.12787628447872468,0.25676733232549326
1974-07-01,-0.04717557112107406,-0.3290117294611577,-0.044457384271553595,0.6028028449626884,-0.42818882835230654,-0.09172504497547224,0.14449308442947503,0.11132257125977973,0.4157162152680775,-0.60943769312453,0.21994979064887815
1974-08-01,-0.0038998563320854227,-0.2131146768888156,-0.06941404862527789,0.06129783813399498,-0.4999617380755288,-0.11083902634313533,0.19176376368993384,0.225938912681354,0.3681631229601184,-0.23151588165897063,0.21569899367798942
1974-09-01,0.26342462043504455,-0.2809657989618534,-0.05465425382382135,0.01571483797196186,-0.41711377645177494,-0.0578227925833334,0.16937341167093695,-0.18522172471955686,0.36120488406294415,0.15065498735712862,0.22255571256956683
1974-10-01,0.7484502889014579,-0.3730695030254448,-0.10819400107020774,0.427151509005614,-0.49536314659884995,0.1148686005970357,0.11064566081137303,-0.36573319772665647,0.39442563616989446,0.6544023409657095,0.14394954403584032
1974-11-01,0.7422058968930632,-0.47423187979237585,-0.15573069700738681,0.9316347464166507,-0.15862981339783538,0.2598546040027253,-0.25853664064041487,-0.5679367156866203,0.5054229391234567,0.13425023905162153,0.09693999772598208
1974-12-01,0.522137010419691,-0.5293487546916954,-0.10649125228549555,0.8668228833362309,-0.07711191792623139,0.41060824854386285,-0.550025495726739,-1.1985957836164796,0.5487755907728635,1.4430661311094788,0.10876922819425625
1975-01-01,0.8067832605258839,-0.6227075336930269,-0.0700973458097392,1.1836100106287484,0.05256640724837779,0.4008641746377698,-0.5691274581357951,-1.0843240872933446,0.3361787772018638,1.1695937178600793,0.12080623378137442
1975-02-01,0.25827093301592646,-0.44635786322171317,-0.04889245773372235,1.003730297088623,-0.05808023436527166,0.3839259281986118,-0.4863034581284389,-0.8980546587256975,0.3303614205428685,0.5878518367635793,0.1019056270310553
1975-03-01,0.34606291635616404,-0.4173721603018965,-0.060422917377771244,1.1135163933339745,0.041296589188277714,0.2913340906868327,-0.31228725943723906,-0.8670292233908048,0.3590815686006141,0.21495128842605943,0.08440680629698652
1975-04-01,0.14586253343401728,-0.4095327191219062,-0.06995473488021689,1.0262633814956204,-0.16036885125296454,0.17626024082959316,0.08756669662187776,-0.7303787388681938,0.35391413592118814,0.20281610817744813,0.044514222658152476
