,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1965-01-01,-0.04486838159014255,-0.09239067633946738,-1.713879391698554,0.27881327342560464,-0.28633944796447597,1.0874957637449283,0.11186877805723708,0.2768065162639522,-0.2787432159393283,0.8740864859686958,-0.040885203085371254
1965-02-01,-0.04946514573448257,0.0209025191989812,-1.8800276340824542,0.27931210831192804,-0.2625296199637372,1.2463484190206613,0.0972826875128024,0.2809485149143928,-0.2437401337555719,0.923580593532986,-0.06418826443881824
1965-03-01,-0.056116706161367574,0.026125512509183452,0.2022232159529582,0.32348514314200244,-0.23190839834465757,1.092062692726608,0.0996149447009643,0.15683765686936116,-0.20435184664573533,0.41353987322913277,-0.0887356668287552
1965-04-01,-0.05784638975309395,0.1919043515667771,-0.8693284917585921,0.19640236293108276,-0.16870439477462146,0.9532677916298926,0.08424982955158267,0.09587060791164187,-0.07544000006655358,0.1978101995256212,-0.10344772117918936
1965-05-01,-0.035632682507920184,0.506914799863642,-1.4447487816952242,0.24333116607684974,-0.14947946515321245,0.8251282757362434,0.08591761712185637,-0.06152450963480389,0.04493767839733816,-0.6621487273110284,-0.20785045566350888
1965-06-01,-0.0669135870693264,0.6321405822580511,-0.15139326010600174,0.23401505785955348,-0.10868215804460578,0.9231391469989204,0.11137628639427591,-0.18989735062996946,0.23378369222756382,-2.0792902840508356,-0.3168936977521885
1965-07-01,-0.04867391657684273,0.6863432580774481,-0.1428620945108999,0.2907510957945412,-0.09876008689889111,0.8430699859045249,0.10387783788839297,-0.22839770544713467,0.2805836366164727,-2.5728662808736167,-0.34692269309780904
1965-08-01,-0.05078389412479713,0.6610047094749683,-0.8096442954375012,0.23785503377497313,-0.11780616465022753,0.8010714982463196,0.10343188590428277,-0.17237809285446626,0.23480458085647257,-2.3262484868367515,-0.3167041295924003
1965-09-01,-0.03680382595841317,0.5035754586711074,-1.5062233008960686,0.21080620897930136,-0.1016387112757339,0.7819666799190825,0.09549929385158729,-0.1531575717518677,0.13007334436810314,-1.6955011420779758,-0.2836875088558236
1965-10-01,-0.031942628158393924,0.3022273923411514,-1.4444819771417297,0.2539220730779659,-0.16050587451870718,0.84470573779756,0.0528027867767689,0.04956708500283447,-0.02527836162524026,-0.1997077961762746,-0.16415812694760415
1965-11-01,-0.021702071986486004,0.20974707422834454,-0.828126574506854,0.19758047598967732,-0.18170231046598942,1.051947289863519,0.0452779885839553,0.14438066425634988,-0.160664094618631,0.43341252538892955,-0.0685992089627239
1965-12-01,-0.03370622609704483,0.159147684321259,-1.8497354913466046,0.2752971163326893,-0.23350320801958288,0.9504574853762062,0.0998153737638627,0.22413935793105083,-0.2404455453475599,0.5312426884969076,-0.12090397473522907
1966-01-01,-0.04695117398987105,0.0545771781242255,-1.7464550414887985,0.2963515653998904,-0.27246535309948894,1.0689205827966202,0.11316564119714922,0.27142428423292075,-0.2771850264369381,0.6835516293843588,-0.06916125061304043
1966-02-01,-0.004291413545267869,0.04997714450865081,-1.782293661986247,0.22158064318461634,-0.23775772322462435,0.7265698197668633,0.0877878854132494,0.24005452442408806,-0.25104678292291444,0.43514443768395317,-0.04790353061703108
1966-03-01,-0.045348906533280074,0.18116116523742676,-1.1600025219492394,0.27966394457618,-0.20931523953338746,0.9097489635501289,0.07781573914635172,0.22120826208411748,-0.19550013796714702,0.49373341931237114,-0.0798673256589421
1966-04-01,-0.04121248474369613,0.2965402874079618,0.38797693087322876,0.2287261010282793,-0.19530701297363778,0.9051471157411559,0.10395259751760623,0.08057188149073616,-0.06991449040874467,0.010898008735643493,-0.12133469272397353
1966-05-01,-0.04195011300566112,0.372979532588612,-1.4412268258557461,0.2687187780205819,-0.11415559487405959,0.7205897991636159,0.07913324781163725,-0.07359189117074612,0.06938289239459085,-0.8111584186553955,-0.21118289860943995
1966-06-01,-0.037848751448194856,0.7032857157967308,-0.5521042751941351,0.2526373707987442,-0.11953721600613137,0.8129247785669513,0.08586916667819533,-0.14876733772718725,0.21310349482234262,-2.154237429300944,-0.3029468879254788
1966-07-01,-0.03802881596825592,0.7220854542472146,-0.16555066155915213,0.2594649584345505,-0.10924529580137637,0.6900616451702287,0.1107327260835442,-0.26575391316533686,0.2735662237605166,-2.6878386073642306,-0.3629672781207257
1966-08-01,-0.042204633386393124,0.657144080508839,-0.9408006278595121,0.24268289002225127,-0.10943272684050188,0.7766037915660218,0.10384375705894393,-0.2568347744606248,0.24136420988951712,-2.5660088327195907,-0.34817648224124564
1966-09-01,-0.039450521502743835,0.4432244192470204,-0.06862144068916246,0.23997313755881003,-0.12069821297029856,0.7802144352313692,0.08947396693931267,-0.12360156406110255,0.0920247564960629,-1.5569510724809434,-0.2827801339282951
1966-10-01,-0.017736185320196735,0.2950189240051038,-1.3372436018273381,0.22935752366219553,-0.1390192771516361,0.8926164787427515,0.06047365342492319,0.03002020694203113,-0.022559885260420336,-0.4304867320590549,-0.1798394485612912
1966-11-01,-0.0016282715911538678,0.11288246873653297,-0.9982215886068816,0.25273774626477813,-0.17515253768797562,0.8773635182760459,0.05419442176295427,0.18069802516668884,-0.21537452193765877,0.243812534544203,-0.07890135986809799
1966-12-01,-0.021392365701921635,0.09349304392482295,-1.2551730812186062,0.19522192286212686,-0.2620215025064659,1.0201957373492487,0.07646034676438218,0.26369157748006694,-0.24019002490196364,0.788229505221049,-0.09374537072607277
1967-01-01,-0.02409605623209996,0.09408094468667652,-2.0460543065968126,0.24604842392635154,-0.27222572968108105,1.0922620254280293,0.10260506616738028,0.2809226962190178,-0.3309444070286598,1.124687459733751,-0.05093832711857304
1967-02-01,-0.04718723056850417,0.09116906715048985,-1.6505948387750304,0.2731907290682404,-0.2719744766802506,1.0014398699313138,0.11882280060102075,0.24477178277681821,-0.28205645466190216,0.8163093196021186,-0.07619522134140588
1967-03-01,-0.02907151340713237,0.13131904331120578,-1.183765418458693,0.31907786254143383,-0.21950883862928558,0.8681528599916307,0.0825399225394475,0.13882136674382578,-0.18924823117001624,0.2039562828010983,-0.0718599393147726
1967-04-01,-0.038546180640091035,0.17819494009017944,-1.154863185221606,0.24878973100578808,-0.1769769914038555,0.9179175163792299,0.06670404171413392,0.06008671606006335,-0.050136064149412816,0.3413655029402839,-0.12381710943295555
1967-05-01,-0.039035946501093925,0.5557639490474354,-0.3214757041175767,0.24729808773956524,-0.15136194235195696,0.9730282083021857,0.0637581499438443,-0.03461617620746095,0.0779781268505227,-0.5959733989503648,-0.20210167457317485
