,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1965-01-01,99.75189563839935,32.83989691320871,56.69283103366633,98.54201402297907,71.74024751602118,41.96771336352731,10.181146575136077,16.562331094282545,57.1105860700511,20.685913335138828,78.87862077152677
1965-02-01,107.73814356604288,36.84015880430365,60.35054486323699,98.40697482503833,76.74393026005755,47.72979255736343,9.578272042415149,14.365687789052473,65.15093235054401,20.84133684934683,75.34471061916324
1965-03-01,110.94650978265807,34.04299510007649,59.3755727808281,101.34537372616242,73.44502622122442,45.476898433655265,9.34033563639116,14.78311549502797,62.0210734280673,20.686999277852888,81.2338811098753
1965-04-01,108.4175429233285,24.814494083382492,45.580169585536254,97.30342143290751,62.860251321487155,50.27696504367618,7.313740217067218,13.144839991928837,64.28154550417506,21.710499327386444,81.56049979578397
1965-05-01,117.2963306515716,20.626652998731316,41.310480354055535,93.95308949021492,56.51121037710604,58.325569272979976,6.739690854372353,15.373951855192104,66.31093747688062,25.589257628474403,74.10620594162671
1965-06-01,108.0071985998819,18.355834001750615,36.550129432332476,84.53262676385523,47.621788757975835,74.50777188999446,6.838557775968938,20.509556400201816,69.05844717314748,39.28767448693664,63.08300167365288
1965-07-01,103.52150140806687,17.580658576392025,35.93778178050799,77.2423588195193,48.27098235540967,77.44506775863528,7.906516619398053,28.205859694872633,72.63166061555496,50.02403067584014,66.05363616722538
1965-08-01,102.90479083393896,15.847066372116178,33.842777125424846,73.17783144086727,43.46950843240867,72.82807958407665,8.049485011600405,29.909870374641745,62.10803792934225,48.80579464399635,60.71781815392236
1965-09-01,112.0707560694495,17.233415835165566,39.626307069715054,86.72596808008923,52.08840556840455,77.32399167038324,7.950903828486057,29.217486070843663,72.37615874319366,44.80220468799074,71.02781039070979
1965-10-01,120.58052950127181,19.926980465133756,45.57223305601368,96.11127156112475,62.28753765282682,64.39913051334892,8.622588534078666,26.564251194594604,72.64701766197128,31.115783039648928,79.8399565016309
1965-11-01,113.86539902797965,23.792346226686686,49.29764335609275,97.66625503388101,63.412204077235316,58.147454449510946,8.298190370095952,20.818727617560974,71.06016910437381,27.27020110317211,83.57520206964827
1965-12-01,110.62699783680051,35.24331109372178,55.65476777690415,101.29079696633568,69.16309370264888,51.65367426834707,11.17715491161948,18.29076015915479,67.57001684169576,23.661399726292597,77.44581827033963
1966-01-01,86.63489940554597,34.10629757566948,53.58891328656061,97.25269735452969,66.77095270665939,39.37765406811331,10.648031710123119,15.07683381142765,59.87872981061839,18.16106058245328,79.1821061616006
1966-02-01,95.64085494640263,30.875865848078206,51.265110350087326,93.79094912012135,66.05094285197954,47.30755963663417,9.386799706568674,14.16185935563474,65.08849558204112,19.26957614457787,73.2571658453272
1966-03-01,105.89478958484739,29.292943987543183,49.16751435155955,96.50760612650582,63.97393793397951,44.327211004542555,8.590761351561135,11.403250626734229,63.08908462524414,17.85423959319915,77.93890018711559
1966-04-01,97.9024097531341,21.132069240415717,39.469298855415644,93.20349767910128,54.68304318465372,42.69305401899683,6.625889349323323,11.946951161025266,61.23479978002683,16.638765862239666,78.64007025137651
1966-05-01,115.6261355377907,14.717066770344111,29.72277384870362,87.7561360300859,44.29296581770602,48.668607576625554,5.331459074515171,10.15753800065254,68.06175058538264,17.825676807806122,72.57685516401587
1966-06-01,118.81933877634448,16.474080223568603,35.39298192972143,81.55304215541096,47.767827858704266,69.4906595185047,6.0405676871811025,18.94276270447642,75.76415900028113,35.4891618891577,70.30678181848374
1966-07-01,107.80007650685866,16.21494734218355,33.468684977275004,80.49324328665374,46.5705722252245,68.83471631628322,7.4888860706395315,26.104828183441597,68.97164161759194,45.93788223649988,66.23528034745698
1966-08-01,109.51691383539244,15.356083136762498,30.645027621635137,78.19991783261469,40.66283202256172,67.1920115553488,8.02591004667544,28.46955199417244,63.08621685914319,47.69870815564639,61.1841867008016
1966-09-01,112.0152176258176,16.14986430702871,37.945728359625775,85.63624093067934,50.39730954424766,74.1159874623216,7.9335951974893995,28.55956858345875,71.0902609006323,44.67043852686283,68.17167588494793
1966-10-01,118.55409134265989,21.458467307118323,46.07469495329612,95.73800533289251,60.419417954848754,69.16088945283664,8.319050200958097,26.1904992057649,72.68318985447739,35.99330576220949,78.43989083804891
1966-11-01,123.94077744594841,26.579818284580472,52.13652550273792,102.72387942752323,68.03303918804562,61.35717977689007,9.65808027273277,25.543426859480128,68.79509916209211,33.95103569605842,80.51528599431305
1966-12-01,115.38989754610284,33.744118530626245,57.90873063655058,100.08316474144014,71.04634729568645,56.46055026317206,11.100092933476274,20.591851739640276,64.93615044487848,28.034301259409844,78.77945189193085
1967-01-01,100.34337953079579,43.10696111249097,65.72688929624067,102.74555971408806,76.0845700192706,44.66921138012503,12.0266437045434,16.779140439992588,55.83509387391986,22.335022777768234,75.94851260592382
1967-02-01,102.10187690202581,38.04758931860069,59.65302343454966,100.42184799867198,71.60814767206267,40.915489196777344,11.46346147523649,14.710816445499237,55.43009054781211,19.084390323964794,73.92278800997478
1967-03-01,95.36093068677326,32.683147033515006,53.78493110218797,97.76758923808677,69.14148160995538,43.1810003565991,9.660449420932835,12.132786083491599,57.09939340148309,18.4785981873172,76.67424909975352
1967-04-01,107.29504252589027,27.339447440439567,47.34899687983118,97.95090090668896,64.14982127125153,50.89926231564499,8.281228258553988,12.000116072700653,62.34641412291864,21.4612117364778,78.1622934962492
1967-05-01,118.20876365484193,19.637253380924292,39.17101949363317,95.38202299332382,53.72429301306022,58.24976793424351,7.013810226657747,15.050789452139448,67.49789016415374,26.032686473137172,73.04990136330103
1967-06-01,117.79725185660429,20.1890339052057,40.67059830956589,82.18508811288673,51.070319885036696,74.19794938695712,7.117385806047783,22.173592456677145,67.58040322197809,41.500315833930394,63.309477103601836
1967-07-01,109.84437454578489,17.533406770298246,34.968013705803905,81.53681748283027,46.12402729292357,70.79435033122385,8.384861878194256,29.299676046830736,62.48358331545435,49.41465866625609,59.75213941030323
1967-08-01,108.36935708689136,21.136601122817552,41.824235944949606,81.16052988413217,52.68339109590469,72.71427244651974,10.070801266333579,34.02453414441506,64.6392725934886,55.07512883325318,60.060664506793536
1967-09-01,115.4486154955487,23.6141361942181,47.62554111077346,88.30104410054842,61.431112323367294,79.24902007335753,10.695702522720229,33.95736899659587,68.9203927011201,52.11328669409057,69.08464776796818
1967-10-01,123.97061370139899,28.348919421951205,54.33177314135963,97.61964627044807,64.19079600704097,74.58318875530573,11.711598121743963,31.965838208076978,72.93529317836568,39.64359532648594,77.08256744958902
1967-11-01,116.85891084892806,26.296818463099484,52.24304890704659,102.81375434625878,67.94129504003558,51.60342389204371,9.902976075848631,22.552764719674002,64.83601560496321,26.03859733696559,83.06518532605315
1967-12-01,110.9402075479197,30.727854491658295,52.7983789357534,101.90616461155594,69.57438322997177,50.175211748738924,9.911619925668742,18.01425269237659,66.12303088409732,23.524374458658038,81.1283613941949
1968-01-01,93.38183380836665,36.10929092230825,57.73765010776116,99.72565435244043,71.17688867969444,43.40445450910433,10.615729800560953,14.541551276577094,57.51840514366073,20.962510995529406,73.92957055275416
1968-02-01,93.49390606547512,35.03793043897331,58.95176798195277,94.63885919128678,73.89028420227702,41.3451097142978,10.035082185498817,14.3105550123004,60.90580429693665,18.52461273346714,74.99948769333393
