,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1965-01-01,-0.960239235139051,0.1740645245955236,0.6194718464305906,-0.9937752529045418,0.9946067570095186,1.02735170633486,-0.14695240225452577,-0.34652636656838076,-0.620311821452423,-0.3160926094278693,0.4060683957426063
1965-02-01,-1.1984606452335584,0.15775586085462096,0.6875533215475804,-0.995239209922807,0.9080706160217845,1.6866751826635682,-0.10054714834983768,-0.5048184577495821,-0.8953642914327478,-0.09847640991210938,0.30121642418883066
1965-03-01,-0.9795911659468088,0.20353911549744022,0.6087497892704876,-1.0386570097303287,0.98459407783739,1.0195923323678497,-0.1536386008680302,-0.4575769735440131,-0.6598011322132162,-0.41388283483684063,0.24055228830673994
1965-04-01,-0.4088926196887793,-0.0604845459675076,0.46265567793990625,-0.8516505264051533,0.721987200092291,1.3058005583168257,-0.09448565665061456,-0.598554769831319,-0.45620793011940197,0.5615384690463543,0.2722810260403208
1965-05-01,0.25961853021028025,-0.306629155610883,0.1178013517057314,-0.8096050495205379,0.8181143527926946,0.2749850309573778,0.009323334742854112,-0.6946621594890471,-0.32811326837631904,1.1436456814408302,0.3636025767208952
1965-06-01,1.3723963538542487,-0.4221473124336167,0.003768630857380093,-0.7344001505853806,0.8200162880878984,-2.299954513512035,0.03902522126471039,-0.7601125970963508,-0.3596002607096556,1.0593458637595177,0.3082101608251596
1965-07-01,1.6301013776008657,-0.5430041654561446,-0.07373156329391128,-1.0109333703636352,0.7454853464666247,-3.4709352077824054,0.10077338223855427,-0.778845808198375,-0.06258660203253047,1.2082485482096672,0.5419292104192627
1965-08-01,1.2405479191154833,-0.5148218616694707,-0.12332028356578313,-1.004860699820467,0.6494417947517873,-1.7796606120496694,0.18127963708264985,-0.6463000322541883,-0.019360755208151944,1.1053527146577835,0.5381169966805033
1965-09-01,1.3376182672993238,-0.42510781177254614,-0.09062810026300598,-0.9166196278310492,0.4315410654179221,-2.600286266591289,0.17199212834782845,-0.6810989206837069,-0.32387883699637776,1.063915602862835,0.5507076328450983
1965-10-01,0.2838580122846641,-0.35671570038181605,0.0785207564617987,-0.8760975452530204,0.5966629889304901,0.23640467241258906,0.1195814542091676,-0.5284190322122266,-0.4211026814908539,1.2400814518332481,0.45937321015766686
1965-11-01,-0.46091124335217554,-0.21520025557853853,0.36183718422597105,-0.946078238682922,0.6969860640251868,1.0443372891681029,0.07170754736357363,-0.451212280219601,-0.4147507062963637,0.9524096921086311,0.5530642256850288
1965-12-01,-1.1509201779270803,-0.07906331714750128,0.5256608946982658,-1.021449869703783,0.9909478042347127,1.3436479733722044,-0.0438113747178203,-0.5094296797629325,-0.650337286567319,0.5038044415414333,0.5753704157226529
1966-01-01,-1.1855762920632267,0.21086626522168767,0.6815311019167756,-1.1073320910946083,1.1435691790240887,1.7670132441095787,-0.07749586563258276,-0.4299939616072562,-0.9871614624960511,0.002204291522502899,0.4130300118293597
1966-02-01,-1.0139346517474446,0.18953595223814942,0.6808231217843114,-1.0282599256569058,0.8773008510309471,1.5024611560424956,-0.0510614860231859,-0.4307068193391446,-0.6591675705789828,-0.20742936991155148,0.38451357418066495
1966-03-01,-0.9653845764943306,0.03231372560476544,0.5527784624560312,-1.0425264454299894,0.980440960074604,1.157406474104022,-0.11723599309546968,-0.48768947922414346,-0.6845309725121327,0.11886493302881718,0.29322574302167087
1966-04-01,-0.39286664286196626,-0.09152274006402177,0.29892936617023114,-0.7945946303093665,0.8953565912679257,1.1515629763650421,-0.0744130307414236,-0.6017198149235018,-0.5510388536656157,0.9061290509998798,0.3636879983531448
1966-05-01,0.9282909481730682,-0.3717714295632816,0.0723712149809933,-0.7873115992700565,0.5443642000400222,-1.3671765675639163,0.009088928464555392,-0.7701476927726499,-0.150507440650025,1.0385994985699654,0.35714209986874806
1966-06-01,1.2899355383108784,-0.4708408319276829,0.02387298160707966,-0.8686673563963394,0.7922712142215177,-1.269835115659355,0.07570193822148943,-0.7179639224083193,-0.15494682154180464,0.9626411274075508,0.43166239475791074
1966-07-01,1.587090113305098,-0.5146513102062518,-0.07907763232872116,-0.9794393960652032,0.6296400181933047,-2.445631806213077,0.11707714745217432,-0.8445072270208789,-0.0023961845403483112,1.3223135843873024,0.5078022807707518
1966-08-01,1.345830958410604,-0.4150670108407043,-0.08595136107143127,-1.074881906385813,0.5445368056935832,-2.3142406255892007,0.16520044229326458,-0.6552255682406887,0.05653927308044304,1.3626029714941978,0.5942252420243762
1966-09-01,1.102365365881004,-0.41510526623044697,-0.1581371080123283,-0.8367227297879707,0.529434678364006,-1.7267105012837023,0.1506144311415018,-0.50736831080529,-0.04829176678187151,1.1012641713023186,0.4851485550145566
1966-10-01,0.32278459198427517,-0.2903064743822992,0.1025464861441199,-0.8156846202990407,0.5260745405378403,-0.1995117947606757,0.0956089321496713,-0.509533223605925,-0.29911134370406317,1.172989159822464,0.4784539083897809
1966-11-01,-0.35823150383715596,-0.16202766856679887,0.3055336151384946,-0.788150673036184,0.4610341516993216,0.44494067678357113,-0.014649376164387613,-0.5549837528697906,-0.40406620479414035,0.8481201343238354,0.4430630635389518
1966-12-01,-0.9620767160756698,-0.01133660912711755,0.5888627672737294,-0.9391025384610466,1.0238774909314017,0.7749345337990486,-0.10672107773975735,-0.4866633924745744,-0.6970706714652263,0.5860134959220886,0.4543883040611878
1967-01-01,-1.3687342602685588,0.13050295882842866,0.6953196600079536,-1.1541101639008162,1.085705401830488,1.4805019787042448,-0.10203740675083912,-0.5446341032943418,-0.8714675442162519,-0.15049508772790432,0.4723594269969246
1967-02-01,-1.305617204565086,0.26867917160259136,0.6485679215102484,-1.1834175231389814,1.1042816850073136,1.543628225232115,-0.08763041265689545,-0.4929174362651763,-0.903013296699155,-0.21414823830127716,0.39113921262485124
1967-03-01,-0.80743074811847,0.14550535509554652,0.6219292059540749,-1.0523480035316353,0.7899711507957904,1.3054088200673017,-0.07189899465463458,-0.4674534739986543,-0.8320285515351729,-0.18658173736184835,0.417021286242452
1967-04-01,-0.3914177812487874,-0.04542608222494094,0.4164601619722265,-0.9502674539454813,0.6149994116879951,1.0595771345761742,-0.05657350658065211,-0.5236767592930025,-0.7751544162890436,0.7393414527177811,0.24617435511411268
1967-05-01,0.40402855378705144,-0.273146990228729,0.23277668973826096,-0.8611173403185851,0.7305938275792428,-0.1883608869986959,-0.046638333694125615,-0.6314555675752701,-0.5805863200811169,0.9800830110907555,0.2854302944817068
1967-06-01,1.4523844055782091,-0.42633257088471094,0.0406276875627086,-0.943310903164017,0.6506723796317181,-1.6438488913054514,0.08127272958411788,-0.7323244021784875,-0.4367058743620057,0.8137375116348267,0.3757014290078894
1967-07-01,1.6202345589138814,-0.4235299273186744,-0.0664174110473444,-1.0901457418890803,0.5686662753251408,-2.7398107075455167,0.15113821647463055,-0.7237017395034913,-0.241383755258942,1.0594262927770615,0.5431443001284744
1967-08-01,1.7031270936624894,-0.4773476789163989,-0.1428812128407034,-1.1498261090231252,0.5600787779682398,-3.453630504041615,0.18107490355733538,-0.6560503090581586,-0.32609865083800527,1.373109295964241,0.6137583743442189
1967-09-01,1.2003537440142094,-0.3564969880933382,-0.13448860228174564,-1.0811079784294442,0.4230410536473565,-1.7055777039858373,0.18093284899300904,-0.6170404215733851,-0.09197095837768318,1.4255449920892715,0.5408087205061148
1967-10-01,0.6737318556040328,-0.3208598004425087,-0.01194113018837842,-0.9156807066297429,0.6900779307532259,-0.4343119440692486,0.09366272221298984,-0.6691466464150336,-0.4291876919956687,1.2017304450273514,0.5879967179133262
1967-11-01,-0.4558973791484801,-0.17372353305650312,0.29414365011634247,-1.041849655929961,0.7127710603998237,0.9911982139738479,-0.019733743184674395,-0.5314499908877958,-0.5993234638549835,1.0155472159385681,0.47936398229557714
1967-12-01,-1.0421489642945347,0.08588227075199749,0.5029147998853163,-1.0778798655351347,0.7563505651626422,1.3132688432636828,-0.11869607969139614,-0.4732965125191596,-0.6500330953579576,0.1791382720693946,0.3573644192671621
1968-01-01,-1.2073661712621222,0.29319084599069584,0.7721171178149454,-1.138977033788133,0.822956058685517,1.4530138509108288,-0.13523875722860987,-0.4109391329749938,-0.7694571115062131,-0.8573279529809952,0.42115547956326305
1968-02-01,-0.9052803382178806,0.4082546083634082,0.7706258784640919,-1.0728530440938138,0.81914908234553,1.4794601957396705,-0.1168174421700248,-0.4514110569031008,-0.9565472718133686,-1.2705086171627045,0.19629510740439096
1968-03-01,-0.9121018134995013,0.17703623445921168,0.5817753686146302,-1.0267826444901864,0.9032283179445865,1.6086899408019415,-0.12482478308838106,-0.3467623048251675,-0.8611862502660697,0.01493146177381277,0.26331718091840867
1968-04-01,-0.46268837736142393,-0.12263692915439607,0.27621263130144635,-0.7858521480024763,0.6099726288673945,1.0350194897982155,-0.007179080488255425,-0.5239651231996475,-0.4072542260878321,0.6555282510817051,0.3086762059302557
1968-05-01,0.17656013862976175,-0.22945572990317678,0.19265474455261772,-0.8083501078397615,0.717802735178311,0.7047808996521601,-0.06172477492015727,-0.6399501427527396,-0.30369877137921075,0.6441649608314037,0.2012594956657708
1968-06-01,1.0924756921679768,-0.4603179239751493,-0.027161149068199324,-0.5697310357062915,0.8023198042266055,-0.6629397133641904,0.04976954658678903,-0.6370131623360419,-0.15783935886171846,0.6000461429357529,0.3413079008137509
1968-07-01,1.4367735149055127,-0.4841834455233476,-0.08806068852374499,-0.9258678098476731,0.7065940495443653,-2.236103362376147,0.1389901341367377,-0.7210852734504207,-0.19645899015422946,1.3150480389595032,0.5060266751747626
1968-08-01,1.4050358968065275,-0.4923604849565069,-0.20989106728159115,-0.8985130241056241,0.6067675854165919,-3.14817735464266,0.17452371055192323,-0.7219803285214209,-0.02735607340441912,1.1637017875909805,0.6006980419674993
1968-09-01,1.1898131954748898,-0.4549206738852188,-0.17910493876446376,-0.8370180366878633,0.4601365707605498,-1.5999141896125113,0.15814970825275365,-0.6752269498763546,-0.19166866398229115,1.1991587281227112,0.5503503146109643
1968-10-01,0.3318384980523823,-0.350036155246817,0.038918144436496674,-0.8454108727416003,0.6231839983818598,-0.07866401188444383,0.09333063814326795,-0.6466608662759104,-0.3295706997569686,1.1969003081321716,0.5716663547408529
1968-11-01,-0.37757162226746416,-0.20221355757939063,0.34242117156585056,-0.8931980405976396,0.9402514920121393,0.748737362941893,-0.025099508301184997,-0.6099269418947159,-0.5215498995273671,0.9570414945483208,0.4610558125105771
1968-12-01,-1.1864612434084052,0.0005593758534355417,0.6202047408530206,-1.1579116528801476,0.8149993857348712,1.5939663542379248,-0.0734863623324102,-0.5714316666126251,-0.34450119869275525,0.5658379569649696,0.4334390195675226
1969-01-01,-0.9840133174365719,0.16394900745925714,0.6619848310947418,-1.0997562892493624,0.7449370223554113,1.3154990602247785,-0.11798310725793351,-0.4971105413090798,-0.7738470570031172,-0.08439191151410341,0.33073308857488426
1969-02-01,-1.01893295515452,0.22113667646317783,0.726673864957058,-0.9525465141362299,0.8182752209657213,1.649168045213907,-0.1029304624365194,-0.40355698235573306,-0.7303540088683078,-0.07189951837062836,0.10406313004431786
1969-03-01,-0.8873462677001953,0.05956092567811179,0.5720595744523135,-0.8515797603722525,0.9190865134574939,1.3851642608642578,-0.027654552220428077,-0.5017422379985932,-0.7499700185178096,0.2110038697719574,0.1979624962401919
1969-04-01,-0.7100562780898139,-0.15198018346167483,0.357012826399031,-0.8909217868458891,0.9036722502492159,1.3281160652047337,-0.02957015400276567,-0.6435146831697033,-0.5525150658775344,0.9689566120505333,0.4010806658438274
1969-05-01,0.4331931471824646,-0.24118518141218992,0.19502825047256367,-0.859803218820955,0.7495262195430615,0.583283249104377,0.033306133335143547,-0.6113566698566559,-0.15801449578320265,0.8358722180128098,0.3783965072074494
1969-06-01,1.2837318395147261,-0.47426302778067386,0.00032480439227638823,-0.7495551979567526,0.6517520797947828,-1.5181564458526007,0.12698015456434586,-0.7664510127036802,-0.21169615956293544,0.9667865931987762,0.4626196055185227
1969-07-01,1.5968330648561186,-0.4866884594343826,-0.07037990567782386,-1.098948601255149,0.7356014802697926,-2.9502893438433655,0.11057793713399094,-0.8648273060398717,-0.14069467220938184,1.3255102932453156,0.5526270894777207
1969-08-01,1.0914743736090249,-0.4727007889272367,-0.11627680382155108,-0.9736977823352196,0.5534589033147429,-1.3474313929529473,0.21775426547022633,-0.6837292352030354,-0.24516372801826067,1.2623533234000206,0.599576790869494
1969-09-01,1.154822584809057,-0.43042612778784034,-0.15335905305674355,-0.8919826594078772,0.5609277997882011,-2.166580504710131,0.1601744619925527,-0.5338025381488185,-0.2690406094667298,1.2468980252742767,0.5649197991792257
1969-10-01,0.2246722677685567,-0.3495350665725347,0.1382879231999995,-0.8742746215144708,0.6018999907676911,-0.04024602989159008,0.09777488390894702,-0.5956076133635736,-0.3308977546238807,0.9745065122842789,0.4492850079164876
1969-11-01,-0.3390190518455,-0.15245157532220663,0.28105608159393974,-0.9450855574391573,0.6765377894848521,0.9560286113531282,0.041755786043231505,-0.46209615084432787,-0.4963556214504131,0.9241483919322491,0.42302710733888466
1969-12-01,-1.1011260234756974,0.06405280723524252,0.5208211132522785,-1.0796883451243457,1.0712597849044636,1.526636770456144,-0.07511801030282883,-0.4646838480426419,-0.6912148263975546,0.447150357067585,0.36524551319869564
1970-01-01,-0.9795564689383601,0.2377005931348896,0.7853029352245908,-1.0513237820330759,0.9481168655803343,1.6284358973550324,-0.0941237478251875,-0.3645500492665075,-0.7836674064455457,-0.5086702201515436,0.3225580857687698
1970-02-01,-0.964907245920194,0.33140497350217496,0.7764066315510055,-1.1090869908713883,0.8623325734622536,1.2512459318236548,-0.09777250380194101,-0.39913695666097826,-0.948465066444943,-0.710122361779213,0.4042913516362508
1970-03-01,-1.0401243800359057,0.05416190344530879,0.593595833263614,-0.9129002078820511,0.9910784066367098,1.4986407048631423,-0.083710838884224,-0.4910178482532501,-0.6117639706489888,-0.00986156053841114,0.20311317563831033
1970-04-01,-0.7653964671078107,-0.1143526081676499,0.3853184777791753,-1.084022388087493,0.9570671209248817,1.2877782382587395,-0.0183921792700778,-0.6418668262420162,-0.7012980818979053,0.7656745985150337,0.2955173291427232
1970-05-01,0.3339935445676971,-0.30468469640345275,0.22083968841329668,-0.8183919327820351,0.5884709613112086,0.6276596153136527,0.029632826913556044,-0.6214942134195758,-0.20433971856502778,1.0765177011489868,0.3937387556740732
1970-06-01,1.0916362929817855,-0.5017622092435526,0.07874952085937062,-0.931646589584021,0.9110779664428909,-1.5992437848950376,0.05916902764418237,-0.7056132067115076,-0.257062055963151,1.2521518021821976,0.435023938680624
1970-07-01,1.4400129286658685,-0.47188267557327934,-0.11782445309853011,-1.1769988881846485,0.5880733545604071,-2.3367093341185314,0.16269449239773473,-0.8592512626801767,-0.3123890369863932,1.498849019408226,0.5077598672924619
1970-08-01,1.3784228965936118,-0.4396899990069114,-0.15691421054780771,-1.0096025647148974,0.5304938475913157,-2.4496013575261184,0.23685461413251224,-0.7005644854037992,-0.10170120191066823,1.1894471198320389,0.5963325500488281
1970-09-01,0.8895602842040409,-0.403004503527353,-0.15277060200319145,-0.8109196923978901,0.5764173444352448,-1.4698618119305904,0.15011000331409657,-0.48435086925183574,-0.3587520301226721,1.140584573149681,0.6130764817262625
1970-10-01,0.3004097188545379,-0.2818692079513176,0.1372484976221158,-0.8385522576696672,0.46880386818047476,-0.36759156696867235,0.08196689351631778,-0.6248513344795473,-0.5837950704176145,1.2543100863695145,0.4462458032034176
1970-11-01,-0.7350229072255015,-0.04616526212308098,0.3914283419197256,-1.0350677158611126,0.6839567590223276,0.5733724941711614,-0.028078362998301097,-0.4216574444886177,-0.6534961770996596,0.5822037067264318,0.46111752331514894
1970-12-01,-1.527526994414677,0.060920739094680335,0.58470731883338,-0.9998102553719836,1.1547837478810716,1.3087494538562132,-0.11805867776274681,-0.5990756759720464,-0.8745346931701011,0.47356318682432175,0.45578788756292105
1971-01-01,-1.1117510842961191,0.19897288113733463,0.6306015011487585,-1.0110639598920588,0.8870540633314887,1.3988031314151121,-0.10225559686766054,-0.3300233882281088,-0.5873464112759098,-0.258299745619297,0.38275189084924144
1971-02-01,-1.1263748667887505,0.35202991359703173,0.6979523000843597,-0.9597695285764163,0.9448983628085571,1.447729456542742,-0.13067060931973215,-0.330520088393842,-0.8747623091278962,-0.9008763544261456,0.28930697670746675
1971-03-01,-1.0407927809961584,0.13494051720612865,0.5651162316401799,-0.8958783829443914,0.9928420604433921,1.2665925639690738,-0.020516403971144754,-0.4915820494774849,-0.7136188923044408,-0.04107007756829262,0.34200832796045194
1971-04-01,-0.5809750975362512,-0.09153297734121944,0.35375460954100796,-0.807563648368061,0.8681019361796699,0.6924797845358895,-0.007292867016156008,-0.5766591766188222,-0.4408525717327627,0.84026288241148,0.25229477888029633
1971-05-01,0.4788026016279562,-0.2903787957572462,0.16402605261563705,-1.0007600676163741,0.7666345033995792,-0.17756908984467534,-0.020163293084959046,-0.6313366611157694,-0.13867620688573074,0.915609560906887,0.2957167337725173
1971-06-01,1.2829501107828507,-0.3832509524600451,0.06126535260012712,-0.9374866604032579,0.85945641762752,-2.3269007111539937,0.06404273905349474,-0.7414072367452805,-0.3884319497030985,1.0447489097714424,0.4270712857122545
1971-07-01,1.3366058962234597,-0.5297121365997086,-0.07451167383061891,-1.19092017734025,0.7007933976068352,-2.2405548260943724,0.13976984215478827,-0.7317259667381163,0.010768112652652269,1.1623478680849075,0.588771068688595
1971-08-01,1.0659905853650429,-0.4870703400567521,-0.11199755650578122,-0.9250935159028221,0.47319808222562654,-1.9345030336096736,0.2211422641781995,-0.6500149926831645,-0.09039468501245952,1.2362365797162056,0.5465069180959231
1971-09-01,0.7581570290571806,-0.4909411741055524,-0.121031713206321,-0.8499354703380017,0.43628268249606467,-1.3272290182585764,0.1770717808364952,-0.6320334538336723,-0.3714280078238024,1.3112231343984604,0.5680700594728643
1971-10-01,0.20714629170120946,-0.3717068867429943,0.03643675149898186,-0.9025363505015364,0.668558870999396,-0.47264033467462746,0.0799129397547158,-0.6477053799936848,-0.36321136545627675,1.1496447399258614,0.5404086211027005
1971-11-01,-0.8188038077575481,-0.16182172808338244,0.33519663989092363,-0.9205057476818176,0.8038693318871649,0.5122999374819274,-0.05620294841971711,-0.4249204551019976,-0.4577744191933993,0.8838817104697227,0.4734876738998281
1971-12-01,-1.440613790853134,0.04131378260970215,0.5489366467703473,-1.02824290679289,0.949232354277411,1.3228925738004174,-0.1057552920151366,-0.547868691144451,-0.7693687075572503,0.7550137676298618,0.4965911308924357
1972-01-01,-1.0492372197031186,0.14854822914267696,0.6013383750211109,-1.2488001881098902,0.9072022613129914,1.5156159896661738,-0.10673058892253542,-0.4323199487501575,-0.6801336888418438,-0.036690542474389076,0.46420367313669875
1972-02-01,-0.7667380255579159,0.22478951543470554,0.717765200092937,-1.0391004785863165,0.8972618930025699,1.2381787052248965,-0.14313207409025108,-0.4275029849621557,-0.7029334511932137,-0.5799276754260063,0.3208252903702971
1972-03-01,-0.9965205429405566,0.2165900476809059,0.6526697144815415,-0.9022054095505123,0.7465851487145311,1.3664162395024064,-0.08199399558106696,-0.45086898871006503,-0.7993532449179969,-0.31842384953051805,0.23357686606836525
1972-04-01,-0.49761054136895183,-0.10810160229718963,0.3429407112751946,-0.9218811345151897,0.7153548251990366,1.1698046533188018,-0.02268798159856866,-0.658386234314211,-0.5018704432122251,0.7329863868653774,0.28286629187112505
1972-05-01,0.4008132199577938,-0.3403316069381974,0.2565184982041969,-0.8858250104067907,0.7132927233405556,-0.08967377171658053,-0.007569035311249922,-0.7380807688159328,-0.3426434346105421,1.0411807894706726,0.33765113952839787
1972-06-01,1.164458090106383,-0.42502039740251946,-0.0177771267551703,-0.698246290307838,0.5718696001538963,-1.320977494268134,0.07951488786370216,-0.7060243621949226,-0.17001812510206807,1.1595595628023148,0.35723197834316267
